run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
4d139b5f-b404-47d9-8614-de3c0771985e,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,24.909368900445283,2.073165507832196,0.5513148239464165,149.66877827809182,2.9933755655618364,37.901082041832964,0.7734914702414891,1.1506449557156335,74.9530839838664,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0209335459764715,-5.214054545223945,11.94429209586073,-0.530247126306179,6.351732977162607,4.870261132526321,-9.740624979833143,3.7807544635504238,9.753612060877707,-12.898791531722157,2.5431030663332237,24.909368900445283,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.9255638723948791,0.2708693363048473,45.35262974734908,0.0,-0.28044548764156874,0.28044548764156924,79.81552803285939,1.5963105606571875,-7.451547705516113,-0.15207240215339002,0.8797756194107862,29.60045423651733
3b22bc44-54ee-4c62-8216-328e64678e9b,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,5.394672648926165,2.4757543151810544,0.1487260165975579,62.4318673271266,1.248637346542532,40.40292256393549,0.23662477136758872,0.159092454990005,40.5029811355331,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.3048109962337184,-1.987371784236573,-1.4982549497783257,-0.2161153774161122,-1.2232758590765993,-0.21084274307090478,0.05526642451245767,1.6183845127032916,-0.48912627021172295,0.3921109496045243,-2.7172633485221143,4.561809350992409,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.40730432941633316,0.2708693363048473,45.35262974734908,0.8328632979337565,0.12214331970728942,-0.12214331970728937,-7.421382918105834,-0.1484276583621169,-4.949707183413587,-0.17067955804874443,-0.11177688131484229,-4.849648611815979
b2ec5b13-506c-417c-98cf-ea113bbe9134,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,11.28967118414972,2.3525284589465523,0.27195187283206,69.8327077987554,1.3966541559751078,43.67497108378271,0.3494540306726652,0.6896644581143614,48.17172803089061,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.693307177349352,1.796310925574085,-0.2538027294676458,0.26887630393968864,8.346966141465058,-0.15578498392214613,-1.0514246158474698,3.601845647661793,0.07088899385722236,3.6411359568359014,2.2423882638017814,4.561809350992409,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.40730432941633316,0.2708693363048473,45.35262974734908,6.727861833157311,-0.0010825365272126852,0.0010825365272127407,-0.0205424464770374,-0.00041084892954112995,-1.677658663566369,-0.05785029874366798,0.4187951218095141,2.8190982835415355
8e10c2a8-7d0d-4b3c-ac02-0c1804a0f3ff,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,12.29359311458629,2.392721990172643,0.2317583416059694,92.81048208212673,1.8562096416425344,41.58758373324053,0.2774751565160384,0.2933702527542934,63.5800094921291,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.1231002585182472,1.796310925574085,0.7744357653209308,0.504396004017311,8.32974667763135,0.03992289142553229,-0.38791978651688286,0.928561206319785,0.3683342843145079,4.040037051312604,7.676824063706437,4.561809350992409,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.40730432941633316,0.2708693363048473,45.35262974734908,7.7317837635938815,0.03911099469887791,-0.03911099469887788,22.957231836894294,0.4591446367378855,-3.765046014108549,-0.12982917290029478,0.02250091644944613,18.227379744780023
4770b207-6b39-47b3-a203-d28d936ea84a,levy_10,value,qnei,15,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,12.251754896444076,2.0139255237749283,0.610554808003684,143.69498121435305,2.873899624287061,51.246893626382246,0.610554808003684,3.59786669830796,100.11233259793835,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.924332358405799,1.796310925574085,0.7412877411020358,0.4971793472649948,8.414241979534053,0.036529501102951834,-0.4538485867966413,1.0128889312162719,0.3606720215782335,4.0372806787360505,7.534270725596944,4.561809350992409,2.353610995473765,0.2708693363048473,69.85325024523243,1.397065004904649,45.35262974734908,0.40730432941633316,0.2708693363048473,45.35262974734908,7.689945545451668,-0.33968547169883667,0.3396854716988367,73.84173096912062,1.476834619382412,5.8942638790331685,0.20325047858735085,3.326997362003113,54.75970285058927
d6aa2239-3afd-4a2c-8bbe-07292cd6b10a,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,29.488069417145528,2.509310250017054,0.1151700817615584,59.17442533404362,1.1834885066808725,28.215446753426438,0.5758254439474784,0.1151700817615584,28.424737486635166,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883,29.488069417145528,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.859060900308487,0.2373998349920536,42.093984115115866,0.0,0.12222975323049567,-0.12222975323049522,-10.126236535189662,-0.20252473070379318,-13.878537361689428,-0.28323545636100866,-0.12222975323049522,-13.6692466284807
ea26d15c-2ee5-4494-b6e0-90e1b2d4ec60,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,29.488069417145528,2.448404488670308,0.176075843108304,63.48954120767789,1.2697908241535578,32.13362174455957,0.6557881988685627,0.3094961926381154,34.36875807142639,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883,29.488069417145528,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.859060900308487,0.2373998349920536,42.093984115115866,0.0,0.061323991883749596,-0.06132399188374962,-5.8111206615553925,-0.11622241323110782,-9.960362370556297,-0.20327270143992437,0.07209635764606179,-7.725226043689474
d12c29df-3f59-4e5c-8c19-ed017206f042,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,29.488069417145528,1.4173945968403172,1.207085734938295,163.62700487191609,3.2725400974383216,67.39662871081511,1.3754414022615329,1.8265044451531616,90.12140728913913,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883,29.488069417145528,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.859060900308487,0.2373998349920536,42.093984115115866,0.0,-0.969685899946241,0.9696858999462414,94.3263430026828,1.886526860053656,25.302644595699242,0.5163805019530459,1.589104610161108,48.02742317402326
92dbede8-73d9-419a-91ef-63549107d7ce,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,29.488069417145528,1.4971633862392453,1.127316945539367,190.47759811775063,3.809551962355013,66.37901887943278,1.3546738546823016,2.743680935204804,134.4403658250354,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.5741415203845808,-5.5148778124903775,11.950918610434838,12.2110856125685,7.2695189873853625,12.832805276209795,-14.220884312466016,-9.182777685025446,4.673819937132333,3.0649746482790867,2.2909980402577883,29.488069417145528,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.859060900308487,0.2373998349920536,42.093984115115866,0.0,-0.8899171105473129,0.8899171105473134,121.17693624851735,2.4235387249703475,24.28503476431691,0.4956129543738146,2.5062811002127505,92.34638170991954
d7e1407a-f8af-481c-b1e0-d51364b6835b,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,13.287525193047095,2.4576384026291915,0.1668419291494207,66.0028159335101,1.320056318670202,37.40972371904982,0.3810633140202975,0.1864345853716744,37.51101702479036,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-7.596895108257338,-2.5233337567716037,-4.580701500062872,1.9108438307267328,5.680868709618297,-1.0275998591353361,0.26087362024320404,3.906545044674048,0.13016070194341367,-6.258580113514358,0.0,13.07570405509272,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.542589534574299,0.2373998349920536,42.093984115115866,0.21182113795437552,0.07055790584263333,-0.07055790584263291,-3.297845935723174,-0.06595691871446374,-4.684260396066044,-0.1615262205540015,-0.05096524962037921,-4.5829670903255035
e75860a8-3781-44b8-a7ed-54e0fa078f44,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,11.460789810163288,2.316908513076159,0.3075718187024532,75.04245334337114,1.5008490668674228,42.75393599191877,0.5653464958433646,0.3075718187024532,43.534679494234794,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-7.9822644559010945,-2.0980425673150753,-3.406945824918579,2.337419908384795,5.61081502022563,-1.2639307939305882,0.2619854115441336,2.618509722030598,0.09939939255059471,-2.479251284155203,0.0,13.07570405509272,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.542589534574299,0.2373998349920536,42.093984115115866,-1.614914244929432,-0.07017198371039912,0.0701719837103996,5.741791474137855,0.11483582948275717,0.6599518768029071,0.022756961269065568,0.0701719837103996,1.440695379118928
7f675002-f6b5-4c49-803d-6f7d72e6569f,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,12.955095970724807,2.228077301386868,0.3964030303917445,79.00908953316329,1.5801817906632658,41.41972922448348,0.5193393659318031,0.8962177554405217,54.38306399088622,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-8.836373758522596,-2.877058562348833,-7.507859469698051,-0.15288537232435262,-1.622662445525643,0.546687836576083,0.0018881375112504983,4.633129338918094,0.0719382421093151,-0.825378419713668,0.0,13.07570405509272,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.542589534574299,0.2373998349920536,42.093984115115866,-0.12060808436791248,-0.15900319539969,0.1590031953996909,9.70842766393001,0.19416855327860016,-0.6742548906323833,-0.02325016864249596,0.6588179204484681,12.289079875770355
c37074ca-7b8c-4b39-b23b-740c8b03e8b2,levy_10,value,qnei,16,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,18.833525705941188,1.852797961317216,0.7716823704613966,192.4135616328403,3.848271232656806,48.73767635584171,0.7716823704613963,1.294808558337352,64.16989889818238,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",9.46673850978468,-2.877058562348833,5.87861247645564,0.8186453765606285,-5.301502799004878,6.142901079580377,-0.28544150214236774,-8.201946998366957,-0.2608258060415398,-9.39756428623869,0.0,13.07570405509272,2.387080496786558,0.2373998349920536,69.30066186923328,1.3860132373846656,42.093984115115866,0.542589534574299,0.2373998349920536,42.093984115115866,5.757821650848468,-0.5342825354693421,0.534282535469343,123.11289976360702,2.4622579952721404,6.643692240725841,0.22909283588709728,1.0574087233452985,22.075914783066516
c606b3d1-fc0e-4d05-b2c2-15211d7b1612,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.0553289396281498,0.5691513921504625,86.3544334743061,1.727088669486122,45.85872606104661,0.935892368592788,0.5691513921504625,45.85872606104661,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,-0.09658815674274202,0.09658815674274202,5.335604192224025,0.10671208384448039,1.8213780575792455,0.03717098076692338,0.09658815674274202,1.8213780575792455
855554a0-60ef-4b27-b84c-99124ead9471,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.1833766294680093,0.441103702310603,89.07704891549827,1.7815409783099654,35.87500062048415,0.732142869805799,1.028709798995321,51.52119621886095,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,0.031459533097117465,-0.03145953309711752,8.058219633416186,0.16116439266832372,-8.162347382983214,-0.16657851802006562,0.5561465635876004,7.483848215393586
80874481-f494-4487-88f0-d750084de7c0,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.0003299232884544,0.6241504084901579,102.26819818888788,2.045363963777757,43.09910485893898,0.8795735685497751,1.4021191508064812,71.76807000549368,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,-0.1515871730824374,0.1515871730824374,21.2493689068058,0.42498737813611553,-0.9382431445283856,-0.01914781927608955,0.9295559153987607,27.73072200202632
3ab56d82-a769-4e85-8fb9-8ae72d344aac,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,25.138189916473408,1.5853975188741656,1.0390828129044467,254.7168288001583,5.094336576003166,56.16947559798907,1.1463158285303892,3.4681362630015093,115.34245880671006,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,-0.5665195774967262,0.5665195774967262,173.69799951807624,3.4739599903615246,12.132127594521705,0.24759444070452452,2.995573027593789,71.30511080324268
33edd0d2-5f54-453c-9e1c-125cfe048e2f,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,11.28551977182576,2.261592170861356,0.3628881609172563,85.27792995409916,1.7055585990819833,49.601535740588574,0.8436114326371462,0.3628881609172563,49.797249210326484,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.4647999470581263,4.092307318402067,-0.10453806217782446,1.7329091088138184,4.224294475147152,-4.813975551566141,0.31424998293265105,0.332712328900332,-0.2731594130798083,3.2337763466748943,7.327757894921808,11.304157339509402,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.6517428899777936,0.4725632354077205,44.037348003467365,-0.01863756768364233,0.10967507449046421,-0.10967507449046421,4.259100672017084,0.0851820134403416,5.564187737121209,0.1918685426593526,-0.10967507449046421,5.759901206859119
c1e474d5-a5f1-4571-bf41-da449d206c16,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,14.249039013811071,2.044937238097712,0.5795430936809001,85.24508346304384,1.7049016692608767,46.60673335097607,0.7403423847194738,0.6495235121212326,54.186100646306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.293789437179664,6.25913192228836,-0.07198099369597344,-0.4980112435585072,4.405396356053238,-0.9720926069926961,8.659816007813566,0.25292655029800404,0.1353617382304293,3.5373623589974175,4.006654087418457,11.304157339509402,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.6517428899777936,0.4725632354077205,44.037348003467365,2.9448816743016692,-0.10697985827317957,0.10697985827317957,4.22625418096176,0.08452508361923505,2.5693853475087067,0.08859949474168016,0.1769602767135121,10.148752642838637
19dd0c1c-851a-48cd-bd13-efa309d49b05,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,12.924448428343688,2.0111205058039245,0.6133598259746877,89.86545473305559,1.7973090946611117,43.87529307652561,0.6461547890487677,0.6991472103650882,51.23868902163131,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.1556598808054193,7.341351700265339,-0.11098537443013878,1.5436680558500186,3.270682231256839,-4.778053271759894,4.932177009928111,0.37669245747501123,-0.2620898518830135,3.2643959558718096,6.11419899992098,11.304157339509402,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.6517428899777936,0.4725632354077205,44.037348003467365,1.6202910888342856,-0.14079659056696725,0.14079659056696725,8.846625450973505,0.17693250901947,-0.1620549269417566,-0.005588100929025952,0.2265839749573677,7.201341018163944
f97d1e05-2198-4edb-a197-0f52799a2759,levy_10,value,qnei,7,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,17.024070790677175,1.7724351575323454,0.8520451742462669,190.7176895143176,3.814353790286353,49.84611424725308,0.8520451742462671,1.6487022708684842,62.19429924489745,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-10.46843010323577,8.164135296073718,-0.0063554235067178055,-1.6324200923693672,6.044338134349623,1.6934168016106206,8.142232515070576,0.17390233894774787,0.6031583771185085,2.1740038107215067,0.30829803999534366,11.304157339509402,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.6517428899777936,0.4725632354077205,44.037348003467365,5.719913451167773,-0.3794819388385464,0.3794819388385464,109.69886023223553,2.1939772046447112,5.808766243785712,0.20030228426847352,1.1761390354607637,18.156951241430086
d14dceb2-5031-480c-8258-404efebad1a2,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.451863504263913,0.1726168275146991,62.58584485173437,1.2517168970346877,29.147012426501565,0.5948369882959503,0.1726168275146991,31.07566158883336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,-0.006548075046283408,0.006548075046283491,5.9915235548940515,0.11983047109788125,3.4725125743518817,0.07086760355820165,0.006548075046283491,5.401161736683676
f7a23015-4329-452b-9c1b-d047e982118f,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.513947276473392,0.1105330553052206,54.27461091349379,1.085492218269876,27.010100373648317,0.5512265382377207,0.7424608053269302,35.14732025831728,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,0.05553569716319551,-0.055535697163194994,-2.319710383346532,-0.046394207666930365,1.335600521498634,0.027257153499972042,0.5763920528585146,9.472820406167596
ae64319f-b562-47b2-938a-7e0f8a6b56e4,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.4497679058581494,0.1747124259204628,83.48296097274074,1.6696592194548148,28.518894151450837,0.5820182479887926,0.7481037894314613,51.7507781596074,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,-0.008643673452047196,0.008643673452047196,26.88863967590042,0.5377727935180083,2.844394299301154,0.05804886325104397,0.5820350369630457,26.076278307457716
ed6d9b05-27fa-4ad5-beb1-f4a422614581,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,190.45667683449747,3.8091335366899495,32.36504719915488,0.6605111673296914,4.360303174753705,186.26849503817277,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,-0.3749439637095753,0.3749439637095754,133.86235553765715,2.677247110753143,6.690547347005197,0.13654178259194272,4.194234422285289,160.59399518602308
26219fac-2fb0-4bf1-983c-6be7d75b85de,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.05,20,50,0,21,22,10.96588454767678,2.338742476890661,0.2857378548879508,53.05565152020209,1.0611130304040417,26.3021021895493,0.35869881270000414,0.2857378548879508,26.308633112796148,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.04381651280853127,-3.033796438460252,0.9364720128699822,-9.647001960485973,0.4140400392953649,2.2694852572237814,-2.91234189519591,1.5643901076861422,0.902724076102887,-0.03804151117494303,0.1890883790055966,11.093510472307571,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.33705735278967264,0.1660687524684156,25.674499852149683,-0.1276259246307916,-0.11966910241953554,0.11966910241953518,-3.53866977663823,-0.07077339553276474,0.6276023373996154,0.021641459910331506,0.11966910241953518,0.6341332606464647
c3dea2f1-928e-45c7-8c2e-32862a8a8eb9,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,0.25,20,50,0,21,22,10.733960516895264,2.416912352713315,0.2075679790652973,62.18210255224572,1.2436420510449144,26.41154274991549,0.3624726251264246,0.3467737127129302,27.70841783480996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.033423615757178116,-2.7731516081020025,0.8841295280989168,-9.579648425963358,0.4252592490434317,2.1563406589975163,-2.6950680113057794,1.5234331395379317,0.7301849142318793,-0.026916566028407196,0.16213364207125203,11.093510472307571,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.33705735278967264,0.1660687524684156,25.674499852149683,-0.35954995541230694,-0.041499226596881655,0.04149922659688171,5.587781255405403,0.11175562510810799,0.7370428977658072,0.02541527233675195,0.18070496024451463,2.0339179826602773
a8ec177a-0f14-451b-9123-28713c3c8158,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,1.0,20,50,0,21,22,11.371998931088244,2.3322398194308684,0.2922405123477438,66.361130448116,1.32722260896232,25.828897245943264,0.34238140085152013,1.480950535230879,57.23044296267288,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.002344197810979498,-7.755239781913568,0.8416319172414872,-1.2168126247723716,-3.5818580227335355,4.227879563519297,5.496134219276168,2.4308576829246706,-0.2519933290756513,-0.3227789367862326,0.026703202062974718,11.093510472307571,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.33705735278967264,0.1660687524684156,25.674499852149683,0.2784884587806733,-0.12617175987932816,0.1261717598793282,9.76680915127568,0.1953361830255136,0.1543973937935803,0.005324048061847497,1.3148817827624633,31.5559431105232
7cf0a878-98d3-47ed-86be-38caf5892406,levy_10,value,qnei,8,exact,False,noise-self_report,gaussian,5.0,20,50,0,21,22,10.707602391271962,2.2245297626449787,0.3999505691336336,113.43810233186548,2.2687620466373093,27.498403126124554,0.3999505691336335,0.8184136508071971,39.42460095382111,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.3745728247988831,-3.225965474748876,2.724964269569114,-8.470622805166267,0.36457025264171916,3.004885280764668,-3.544875806121243,1.4482987716805278,1.0174507622904418,0.16608639146241178,0.1998958997464504,11.093510472307571,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.33705735278967264,0.1660687524684156,25.674499852149683,-0.38590808103560903,-0.2338818166652179,0.23388181666521798,56.84378103502516,1.1368756207005029,1.8239032739748708,0.06289321634396089,0.6523448983387815,13.75010110167143
1838f5aa-d9d5-4b28-b0a8-edbca6081e96,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.3996919547259137,0.2247883770526986,70.92503352411582,1.4185006704823164,37.661704188561146,0.7686062079298193,0.3502616676235131,40.10710644112845,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.725179523116078,0.2039480922881131,35.533796632687825,0.0,-0.020840284764585437,0.02084028476458552,-8.457705592544372,-0.16915411185088747,2.127907555873321,0.043426684813741234,0.1463135753354,4.5733098084406265
b93a25ee-b71c-4e8e-a423-a3c1185f0b4b,levy_10,value,qnei,9,exact,False,noise-self_report,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.4958743382602826,0.1286059935183297,78.35541621732565,1.5671083243465131,44.281507612220175,0.9037042369840852,0.2068553125952088,50.1796972070721,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.725179523116078,0.2039480922881131,35.533796632687825,0.0,0.07534209876978348,-0.0753420987697834,-1.0273228993345356,-0.020546457986690747,8.74771097953235,0.17852471386800717,0.002907220307095726,14.645900574384278
