iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
35,0.139830920276682,0.8926911997098036,0.36510223921729584,1.0,0.33538100446752916,0.0,0.0,0.24626953885189087,-1.6756312780975922,-2.620652635468444,1.1769984082178304,0.6148959833059106,True,1.0995565024039953,-0.9450213573708517,-0.5621024249119199,qlognehvi,1.62464190000901,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.0,0.5500519430874619,0.19420723628739522,0.7944386160379,1.0,1.0,0.0,0.24626953885189087,-1.7288508068789625,-2.513142957593465,1.9968814092958656,1.6427049731554275,True,0.8605551264094137,-0.7842921507145026,-0.35417643614043803,qlognehvi,1.7213281000149436,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.0,0.5417695176431871,0.5294476721980091,1.0,0.0,0.0,0.0,0.24626953885189087,-1.8836250633246414,-2.241318834677013,1.9968814092958656,2.0343141197352903,True,0.35964710741937644,-0.35769377135237157,0.037432710439424755,qlognehvi,1.2798772999667563,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.010059117584716924,1.0,1.0,0.5659257910254907,0.0,0.0,0.0,2.2256020773612026,-2.4404406262873866,0.04040697393234227,1.9267618939309112,3.7530534916423957,True,3.0805755656025635,2.480847600219729,1.8262915977114844,qlognehvi,1.670737900014501,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.8246534331685635,0.0,0.0,1.0,1.0,0.0,0.0,2.2256020773612026,0.64200167221027,1.4545404130948327,-2.797149019727368,-1.2442948051188514,True,1.7525910581951807,0.8125387408845627,1.5528542146085165,qlognehvi,1.6594443999929354,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.08830323706784013,1.0,1.0,0.1255230121622703,0.0,0.0,0.0,2.2256020773612026,-2.6963517564942303,-2.174702731554861,1.3416894730225164,1.0890350050457962,True,0.5796136518481895,0.5216490249393693,-0.2526544679767202,qlognehvi,1.4432392999879085,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.2256020773612026,1.9968642802987178,2.530442771852305,-2.984926690914512,-2.187931423565485,True,0.9591180651126056,0.5335784915535873,0.7969952673490268,qlognehvi,1.8614298999891616,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.7340749665833041,0.0,1.0,0.0,0.04324682899604173,1.0,0.0,2.2256020773612026,0.01306558387144301,0.7320836748047299,-2.4728479007261535,-1.3532602330481724,True,1.3305876749414034,0.719018090933287,1.119587667677981,qlognehvi,1.5759999000001699,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.049284451816377015,0.08181739759209111,0.09550208576175559,0.3045758606076454,0.3842338426732002,1.0,0.0,2.2256020773612026,-1.6236069109990794,-2.631627280007738,1.7160359206664704,1.230835946998184,True,1.118715369870307,-1.0080203690086584,-0.4851999736682864,qlognehvi,1.795288800029084,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.0,1.0,0.49451659539250986,1.0,0.9686928361315027,0.0,0.0,2.2256020773612026,-2.3642905476284666,-2.3802998825857853,1.9968814092958656,1.983837416285107,True,0.020650534119977318,-0.01600933495731871,-0.013043993010758648,qlognehvi,1.8462078000302427,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
45,0.0,1.0,0.13134684109206213,0.5251301472085852,1.0,0.43417699698025036,0.0,2.2256020773612026,-1.6362139583532456,-0.9490759025609443,1.9968814092958656,2.9727260877107327,True,1.19349551490931,0.6871380557923012,0.9758446784148671,qlognehvi,1.8635953000048175,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,93.6698032164268,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
46,0.8004179644134934,0.0,0.9912450888239221,0.0,1.0,0.0,0.0,2.77908860025132,0.4664507591989558,2.8713075842513995,-2.7238310266582944,-0.18302404454646304,True,3.4984334307443317,2.404856825052444,2.5408069821118313,qlognehvi,1.8087443999829702,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,95.75135439901406,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
47,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.77908860025132,-2.9849010679661268,-1.453520178387517,1.9968814092958656,3.3733517020222763,True,2.0590769523562993,1.5313808895786098,1.3764702927264107,qlognehvi,2.5504851000150666,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,97.83290558160132,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
48,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.77908860025132,-2.9849010679661268,-3.3404360557190733,1.9968814092958656,1.3188613174212307,True,0.7655823747332328,-0.35553498775294656,-0.6780200918746349,qlognehvi,2.085213400016073,False,7,fc7cf38a-e0cb-45b7-989d-3a0228e518ae,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,99.91445676418859,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
