iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.30247033970229126,0.6204671136068931,1.0,1.0,0.538795521340321,0.8033732075401583,0.6621503064377692,1.8178491122039682,-1.169195580238683,-2.1141301428023707,0.3681735075206739,-0.18675961951661935,True,1.0958339760250255,-0.9449345625636876,-0.5549331270372933,qlognehvi,3.1110765999765135,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,46.66548469956946,1.419400876149494,1.7283512851692393,0.6621503064377692,1.419400876149494,dtlz2
28,1.0,0.8427603285867843,0.0,0.12035498825366002,1.0,0.7781780586507621,0.6621503064377692,1.8178491122039682,1.9968642802987178,3.104756320540422,-2.0749120053904746,-0.9416611147602096,True,1.584828809034343,1.107892040241704,1.133250890630265,qlognehvi,2.751529600005597,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,48.08488557571896,1.419400876149494,1.7173173419899628,0.6621503064377692,1.419400876149494,dtlz2
29,1.0,0.0,0.6547418631887811,0.0,1.0,0.9601152515955798,0.6621503064377692,1.8178491122039682,1.9968642802987178,3.784224751532655,-2.3996220037006792,-1.1535144560553836,True,2.178862426686957,1.787360471233937,1.2461075476452956,qlognehvi,2.713639100024011,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,49.50428645186845,1.419400876149494,1.707044360409257,0.6621503064377692,1.419400876149494,dtlz2
30,1.0,1.0,0.6349436239932981,0.39221760535552574,1.0,0.2909002949149829,0.6621503064377692,1.8178491122039682,1.9968642802987178,2.7844456740133725,-1.487172683832532,-0.6735974987023778,True,1.1323378619409858,0.7875813937146547,0.8135751851301543,qlognehvi,3.689090400002897,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,50.92368732801795,1.419400876149494,1.697456244267265,0.6621503064377692,1.419400876149494,dtlz2
31,0.47383589394137215,0.0,0.0,0.5484590637477784,0.0,0.3495178652652062,0.6621503064377692,1.8178491122039682,-0.8939289071670053,-0.357333130790188,-0.665576778956713,0.36377241093360857,True,1.1608164290503906,0.5365957763768173,1.0293491898903215,qlognehvi,2.84723200002918,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,52.343088204167444,1.419400876149494,1.688486716263466,0.6621503064377692,1.419400876149494,dtlz2
32,0.0,1.0,0.0,0.6337381282781642,1.0,0.4808802127031347,0.6621503064377692,1.8178491122039682,-1.9182529715583672,-1.6572431985369396,1.9968814092958656,2.8351722625687525,True,0.8779849977611702,0.2610097730214276,0.838290853272887,qlognehvi,2.6216401999699883,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,53.76248908031694,1.419400876149494,1.6800777837599044,0.6621503064377692,1.419400876149494,dtlz2
33,0.3792305348012931,1.0,0.0,0.549507553265369,0.4429234462782895,0.3223049239973632,0.6621503064377692,1.8941964174550123,-0.8206039355295133,0.18349794999205293,0.08708971346370185,0.6758441557837607,True,1.1639812669710659,1.0041018855215662,0.5887544423200588,qlognehvi,2.8565227999933995,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,55.181889956466435,1.419400876149494,1.6721784835292859,0.33528798125330345,1.7462632013339598,dtlz2
34,0.05876609357971471,1.0,0.0,0.4623061055314056,0.20773626114098728,0.13789675507761268,0.6621503064377692,1.8941964174550123,-1.790702107721061,-1.9253667068948264,1.6462533339271694,1.2723935367845167,True,0.3973735046403778,-0.1346645991737654,-0.3738597971426527,qlognehvi,2.4970813000109047,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,56.60129083261593,1.419400876149494,1.6647438480181156,0.33528798125330345,1.7462632013339598,dtlz2
35,0.4380618533126742,1.0,0.0,0.5981288895844386,1.0,0.3774437899171299,0.6621503064377692,1.8941964174550123,-1.0383112925747395,-2.148257320692581,-0.4985303424496836,-0.9983441475510006,True,1.2172896225239207,-1.1099460281178415,-0.49981380510131707,qlognehvi,3.0786056999932043,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,58.020691708765426,1.419400876149494,1.6577340488218693,0.33528798125330345,1.7462632013339598,dtlz2
36,0.42988893958304436,0.6437123664859492,0.0,0.4725233399669646,0.21708851883347652,0.0,0.6621503064377692,1.9757667554370344,-0.7707669412132738,0.4625169777402287,-0.21963572021754613,0.21874852837779862,True,1.3088811917686856,1.2332839189535025,0.43838424859534475,qlognehvi,3.0702029999811202,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,59.44009258491492,1.419400876149494,1.6511136829143034,0.33528798125330345,1.7462632013339598,dtlz2
37,1.0,0.0752080207167459,1.0,0.18196248783868904,1.0,0.0,0.6621503064377692,1.9757667554370344,1.9968642802987178,0.5958684840498389,-2.5013505158765517,-4.010317637521284,True,2.0590704201925245,-1.4009957962488788,-1.5089671216447327,qlognehvi,2.50806989998091,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,60.85949346106442,1.419400876149494,1.6448511746233627,0.33528798125330345,1.7462632013339598,dtlz2
38,0.3852416285282485,0.7059091684500277,0.0,0.4730035141596937,0.3166954493296982,0.46837209559905246,0.6621503064377692,1.9757667554370344,-0.4208561439446004,-0.7318004188898704,0.3245213035180122,1.4415191528184108,True,1.1594699381454248,-0.31094427494526994,1.1169978493003985,qlognehvi,3.131454800022766,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,62.27889433721391,1.419400876149494,1.638918272031945,0.33528798125330345,1.7462632013339598,dtlz2
39,0.4175509612996352,0.8424255482589325,0.07662997520650477,1.0,0.055716008239293055,0.307466122985344,0.6621503064377692,1.9757667554370344,-1.1281844091165225,-1.8978852682225464,-0.40797747382926425,-0.4350750262064013,True,0.7701777001792397,-0.7697008591060239,-0.02709755237713707,qlognehvi,2.9938237000023946,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,63.69829521336341,1.419400876149494,1.633289620855472,0.33528798125330345,1.7462632013339598,dtlz2
40,1.0,1.0,1.0,0.07274337269421302,1.0,0.7731593904437323,0.6621503064377692,1.9757667554370344,1.9968642802987178,1.419775696546413,-2.44725515044274,-2.8485246057337648,True,0.7028857725454376,-0.5770885837523048,-0.401269455291025,qlognehvi,2.859504399995785,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,65.1176960895129,1.419400876149494,1.6279424022378226,0.33528798125330345,1.7462632013339598,dtlz2
41,1.0,1.0,0.4684370615892376,0.35846797139280084,0.9139935534344376,1.0,0.6621503064377692,1.9757667554370344,1.9968642802987178,0.7733477463991925,-1.7503642263519885,-2.087965010916992,True,1.2692387476217444,-1.2235165338995253,-0.3376007845650033,qlognehvi,2.797602500009816,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,66.5370969656624,1.419400876149494,1.6228560235527414,0.33528798125330345,1.7462632013339598,dtlz2
42,1.0,0.2547474973906501,0.0,0.3549320725320271,1.0,0.5357397514415638,0.6621503064377692,1.9757667554370344,1.9968642802987178,0.26033173246990104,-1.5069256869731777,-2.9020502384175506,True,2.2275362631642395,-1.7365325478288167,-1.3951245514443729,qlognehvi,3.8030758000095375,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,67.9564978418119,1.419400876149494,1.6180118533764738,0.33528798125330345,1.7462632013339598,dtlz2
43,0.2674300411356218,0.8111441712092066,0.45820903384344375,0.014617562472995515,0.5619190006307327,0.408321591071946,0.6621503064377692,1.9757667554370344,-0.7250237765490137,-1.1255379426602365,0.7810954273646913,-0.2555753972663031,True,1.1113496281084878,-0.4005141661112228,-1.0366708246309944,qlognehvi,3.471300999983214,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,69.37589871796139,1.419400876149494,1.6133929934409625,0.33528798125330345,1.7462632013339598,dtlz2
44,1.0,0.6937361281136217,0.7365909034344013,0.16908147764707426,1.0,0.38133887583664117,0.6621503064377692,1.9757667554370344,1.9968642802987178,-0.7713561664300099,-1.2514710781305614,-3.080387699297991,True,3.3178276701585157,-2.7682204467287277,-1.8289166211674297,qlognehvi,3.1949328999617137,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,70.79529959411089,1.419400876149494,1.6089840816843384,0.33528798125330345,1.7462632013339598,dtlz2
45,0.0,0.46334024939873364,0.0,0.4883523893909776,0.025633080790247915,0.0,0.6621503064377692,2.293541769782058,-1.825818252799166,-0.31287186011097656,1.9968814092958656,3.598326744435182,True,2.20309644559372,1.5129463926881894,1.6014453351393165,qlognehvi,2.5079581000027247,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,72.21470047026038,1.419400876149494,1.6047711215613418,0.29878489586587553,1.7827662867213876,dtlz2
46,0.0,0.4992546072354867,0.0,0.5053962297308606,1.0,0.47154897143539065,0.6621503064377692,2.293541769782058,-1.326170564459556,-0.7365631771737107,1.9968814092958656,1.9139776893417302,True,0.5954073378152763,0.5896073872858454,-0.08290371995413537,qlognehvi,2.4968158999690786,False,16,604408e8-c21b-4dca-8759-1d4eb5aaa60d,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6621503064377692,1.419400876149494,73.63410134640988,1.419400876149494,1.600741333617606,0.29878489586587553,1.7827662867213876,dtlz2
