run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
34f1bcbc-e40a-4fc9-8ab0-4106cdb41d2e,zdt1,multi_objective,qlognehvi,11,exact,False,,gaussian,1.0,20,50,0,21,22,1.2825162598882955,366.9638902381407,0.5321517681521755,1034.834435353373,20.69668870706746,963.8774273700494,0.6837444684415567,0.9122734505720588,970.504767851834,"x0,x1,x2,x3,x4,x5",-1.0,0.0,0.8030242567182277,0.0,0.0,0.0
45ee8fa7-8adf-4c2d-8d58-a6eb89562959,zdt1,multi_objective,qlognehvi,11,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.0017198623887704,367.0973319021358,0.3987101041570895,1030.9510979359889,20.619021958719777,960.0608107846624,0.5521369999799396,5.005418745091276,1155.5397188074587,"x0,x1,x2,x3,x4,x5",-1.0,0.0,0.05867437860069141,0.0,0.0,0.0
80e4be77-bb52-4383-8a85-e45692bb8e93,zdt1,multi_objective,qlognehvi,12,exact,True,,none,0.0,0,50,0,1,2,1.4302256252244785,367.0739970105083,0.4220449957845744,849.5555913243431,16.99111182648686,790.6456194054972,16.135624885826473,0.4220449957845744,790.6456194054972,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
80e4be77-bb52-4383-8a85-e45692bb8e93,zdt1,multi_objective,qlognehvi,12,exact,True,,none,0.0,20,50,0,21,22,0.46617143846874,367.0739970105083,0.4220449957845744,849.5555913243431,16.99111182648686,790.6456194054972,0.42363808992717683,0.4220449957845744,790.6456194054972,"x0,x1,x2,x3,x4,x5",0.46617143846874,0.0,0.0,0.0,0.0,0.0
31b29c9c-b928-45db-b4f6-35e622d8d94c,zdt1,multi_objective,qlognehvi,12,exact,False,,gaussian,1.0,0,50,0,1,2,1.4302256252244785,334.19122363470365,33.30481837158925,3056.920476921845,61.138409538436896,2981.5691183150975,60.848349353369336,54.61817380329581,3533.1583706611877,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
00a410b9-00b2-45b2-910c-04ef75580865,zdt1,multi_objective,qlognehvi,12,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.4302256252244785,355.986073977557,11.509968028735898,2790.458691742795,55.8091738348559,2726.004758307472,55.632750169540245,25.02994412284818,4107.263805660055,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
364ee81f-e2bf-400c-968a-9b6a34442360,zdt1,multi_objective,qlognehvi,12,exact,False,,gaussian,1.0,20,50,0,21,22,0.2626430819907264,367.2364523719973,0.2595896342955939,845.9492067990619,16.918984135981237,787.1204625609588,0.30208095735688817,12.273454724060343,986.1988788215,"x0,x1,x2,x3,x4,x5",-0.2626430819907264,0.0,0.0,0.0,0.0,0.0
43179c6d-c3c0-40aa-8ca0-1000aeb54828,zdt1,multi_objective,qlognehvi,12,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.06977130807434,367.1952288751625,0.3008131311303827,848.884089370732,16.97768178741464,790.0347333842112,0.40257305471042293,5.868687759354373,928.6365422124118,"x0,x1,x2,x3,x4,x5",-0.3800140149771908,1.0,0.0,0.0,0.0,0.0
95edd285-4ad2-44c9-904a-d3d326b97a25,zdt1,multi_objective,qlognehvi,13,exact,True,,none,0.0,0,50,0,1,2,1.1766624136604127,367.0908840793784,0.4051579269145122,1115.0571522341284,22.30114304468257,1039.5105406104951,21.214500828785614,0.4051579269145122,1039.5105406104951,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
95edd285-4ad2-44c9-904a-d3d326b97a25,zdt1,multi_objective,qlognehvi,13,exact,True,,none,0.0,20,50,0,21,22,1.4142135623730951,367.0908840793784,0.4051579269145122,1115.0571522341284,22.30114304468257,1039.5105406104951,0.4349088576163991,0.4051579269145122,1039.5105406104951,"x0,x1,x2,x3,x4,x5",0.0,0.0,1.0,0.0,0.0,1.0
c1841456-99d9-4ac6-b2d4-3b33124a7e80,zdt1,multi_objective,qlognehvi,13,exact,False,,gaussian,1.0,0,50,0,1,2,1.1766624136604127,366.2888200825144,1.2072219237785475,3389.889550648721,67.79779101297443,3313.9419070266576,67.63146749033996,19.409559644202204,3728.9076113009196,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
1c1376b5-51ef-44d6-a9bb-1d71e71098e9,zdt1,multi_objective,qlognehvi,13,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.1766624136604127,366.2175564894533,1.2784855168395666,2489.0351099706795,49.78070219941359,2413.0518345520827,49.24595580718536,17.671932553733768,3470.294454225271,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
df85967a-b584-424b-9202-1c88f54bc3d6,zdt1,multi_objective,qlognehvi,13,exact,False,,gaussian,1.0,20,50,0,21,22,2.23606797749979,367.2178703763453,0.2781716299476215,1115.5929284948963,22.311858569897925,1040.1098100197446,0.4555733200043031,3.529782665014295,1058.7428940142154,"x0,x1,x2,x3,x4,x5",0.0,1.0,1.0,1.0,-1.0,1.0
75e29096-786c-480e-af5f-6b76cc891ce8,zdt1,multi_objective,qlognehvi,13,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,2.095060953705303,367.0446747747327,0.451367231560198,1115.6379064102384,22.31275812820477,1040.0681901342814,0.4541381515400556,26.436688305692485,1522.4536663734932,"x0,x1,x2,x3,x4,x5",0.0,1.0,1.0,1.0,-0.6239233925255347,1.0
ddfb957d-02df-491b-a87e-104aff90133e,zdt1,multi_objective,qlognehvi,14,exact,True,,none,0.0,0,50,0,1,2,0.717843866927379,367.0346978090396,0.461344197253311,831.5948698120408,16.631897396240817,751.9607848650419,15.346138466633509,0.461344197253311,751.9607848650419,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
ddfb957d-02df-491b-a87e-104aff90133e,zdt1,multi_objective,qlognehvi,14,exact,True,,none,0.0,20,50,0,21,22,1.0762224909897284,367.0346978090396,0.461344197253311,831.5948698120408,16.631897396240817,751.9607848650419,0.47573911357940313,0.461344197253311,751.9607848650419,"x0,x1,x2,x3,x4,x5",-0.397812581641325,0.0,0.0,1.0,0.0,0.0
65a8f2b1-0854-4c1a-af85-96c7f6abcb61,zdt1,multi_objective,qlognehvi,14,exact,False,,gaussian,1.0,0,50,0,1,2,0.717843866927379,341.44330124106176,26.052740765231132,2181.298566946937,43.62597133893874,2088.86878371595,42.62997517787653,61.76238607287689,3555.0001163515158,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
7b6efbf2-35be-4aa2-8437-4eb969ae2f69,zdt1,multi_objective,qlognehvi,14,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.717843866927379,360.4418186848345,7.05422332145838,1575.470632428367,31.50941264856734,1492.5401079192625,30.460002202433927,50.89913950075601,2899.970988726164,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
7a345594-0c1a-43b9-a6a8-84df9e56572f,zdt1,multi_objective,qlognehvi,14,exact,False,,gaussian,1.0,20,50,0,21,22,0.4272227176130367,367.0354264718961,0.4606155343967657,831.1841161873081,16.623682323746163,751.5503955717375,0.46158775863787094,0.6410354730994641,756.872783763467,"x0,x1,x2,x3,x4,x5",0.4272227176130367,0.0,0.0,0.0,0.0,0.0
2b9dffe8-a22e-4863-a81f-79f53c653251,zdt1,multi_objective,qlognehvi,14,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.4691000136519419,367.0684673893852,0.427574616907691,832.1900624870054,16.643801249740108,752.5728623301794,0.49684523306690226,12.056819937351008,918.1422348994511,"x0,x1,x2,x3,x4,x5",-0.397812581641325,1.0,0.0,0.0,1.0,0.0
5bba7aa4-704b-4fa6-b13f-ff774be59b90,zdt1,multi_objective,qlognehvi,15,exact,True,,none,0.0,0,50,0,1,2,1.277595447019668,367.0725965981627,0.4234454081301919,808.7667598372925,16.17533519674585,755.0296329884552,15.408768020172555,0.4234454081301919,755.0296329884552,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
5bba7aa4-704b-4fa6-b13f-ff774be59b90,zdt1,multi_objective,qlognehvi,15,exact,True,,none,0.0,20,50,0,21,22,2.0,367.0725965981627,0.4234454081301919,808.7667598372925,16.17533519674585,755.0296329884552,0.4234454081301919,0.4234454081301919,755.0296329884552,"x0,x1,x2,x3,x4,x5",0.0,-1.0,-1.0,0.0,-1.0,1.0
3e0dda01-e203-4008-9ea3-fabb1d0817a5,zdt1,multi_objective,qlognehvi,15,exact,False,,gaussian,1.0,0,50,0,1,2,1.277595447019668,350.23379560084334,17.26224640544956,1637.6800365417955,32.75360073083591,1575.523509194298,32.153541003965266,30.54557838313889,2252.0522977207183,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
c245b832-ad22-4292-b2e5-0be1b840433d,zdt1,multi_objective,qlognehvi,15,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.277595447019668,359.7258754274382,7.770166578854685,4018.186983133063,80.36373966266126,3960.776495698863,80.83217338160945,11.303188299378633,4969.478430950122,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
b4593db8-c147-4217-9226-d3b70dec4365,zdt1,multi_objective,qlognehvi,15,exact,False,,gaussian,1.0,20,50,0,21,22,1.2098377788436347,367.0725965981627,0.4234454081301919,808.7667598372925,16.17533519674585,755.0296329884552,0.4234454081301919,1.944420213630167,779.3975349791904,"x0,x1,x2,x3,x4,x5",0.0,-1.0,0.0,-0.6809606825047243,0.0,0.0
9fd24d04-106d-4dcb-a216-8a780f6ab135,zdt1,multi_objective,qlognehvi,15,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,2.0975560254341743,367.0725965981627,0.4234454081301919,808.7667598372925,16.17533519674585,755.0296329884552,0.4234454081301919,5.304439143192667,838.6582189092103,"x0,x1,x2,x3,x4,x5",0.0,-1.0,-0.6322509627001054,-1.0,-1.0,1.0
22efa81c-929f-4c7f-9b8f-138c1d552e76,zdt1,multi_objective,qlognehvi,16,exact,True,,none,0.0,0,50,0,1,2,1.0619475223180646,367.1149959828701,0.3810460234227548,582.1076712130765,11.64215342426153,536.7858447720665,10.954813158613602,0.3810460234227548,536.7858447720665,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
22efa81c-929f-4c7f-9b8f-138c1d552e76,zdt1,multi_objective,qlognehvi,16,exact,True,,none,0.0,20,50,0,21,22,1.0198721225838354,367.1149959828701,0.3810460234227548,582.1076712130765,11.64215342426153,536.7858447720665,0.3861174949591794,0.3810460234227548,536.7858447720665,"x0,x1,x2,x3,x4,x5",0.20034756405721,0.0,0.0,0.0,0.0,-1.0
0d7ad705-1b09-4ec5-88d4-88f2c138f76c,zdt1,multi_objective,qlognehvi,16,exact,False,,gaussian,1.0,0,50,0,1,2,1.0619475223180646,364.7709327794258,2.725109226867062,1984.065230662552,39.68130461325103,1937.57137261982,39.542272910608574,40.58998614502877,2862.121816164786,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
d9e2b003-5471-40ee-8987-a5e2ea88e490,zdt1,multi_objective,qlognehvi,16,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.0619475223180646,359.6761344069338,7.819907599359112,1668.343292208441,33.36686584416882,1619.3020349794654,33.04698030570337,62.35620376213672,3101.068182459022,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
ac7bf8a7-b9b2-42e0-9017-ed540b242917,zdt1,multi_objective,qlognehvi,16,exact,False,,gaussian,1.0,20,50,0,21,22,1.020537908382588,367.11283231068353,0.3832096956093664,582.1704177064883,11.643408354129765,536.847509429385,0.3882438624529184,0.3832096956093664,536.847509429385,"x0,x1,x2,x3,x4,x5",0.2037096523140421,0.0,0.0,0.0,0.0,-1.0
16614a58-3540-44b9-a22e-5725cf546c1d,zdt1,multi_objective,qlognehvi,16,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,2.0,366.8208506337575,0.6751913725353802,590.6378863373443,11.812757726746886,545.1689872217764,0.6751913725353802,17.47341661503549,844.0248274914526,"x0,x1,x2,x3,x4,x5",0.0,1.0,1.0,1.0,0.0,-1.0
94c18725-330e-43c2-bc32-a231aad9ae6a,zdt1,multi_objective,qlognehvi,7,exact,True,,none,0.0,0,50,0,1,2,0.8963942168515511,367.0898196862768,0.406222320016127,868.855532082761,17.37711064165522,787.4527928555173,16.07046516031668,0.406222320016127,787.4527928555173,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
94c18725-330e-43c2-bc32-a231aad9ae6a,zdt1,multi_objective,qlognehvi,7,exact,True,,none,0.0,20,50,0,21,22,1.7320508075688772,367.0898196862768,0.406222320016127,868.855532082761,17.37711064165522,787.4527928555173,0.406222320016127,0.406222320016127,787.4527928555173,"x0,x1,x2,x3,x4,x5",0.0,-1.0,1.0,0.0,0.0,1.0
91bae491-769e-440e-afc5-db603cf66338,zdt1,multi_objective,qlognehvi,7,exact,False,,gaussian,1.0,0,50,0,1,2,0.8963942168515511,344.8881464561849,22.60789555010797,2411.313346894446,48.22626693788892,2318.8097710521574,47.32264838881954,26.48160033088232,2790.2360802374415,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
27749672-2f41-4f00-aeb2-751b349ce0e3,zdt1,multi_objective,qlognehvi,7,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.8963942168515511,364.5272335133032,2.968808492989752,1201.072550712052,24.02145101424104,1118.3885183983207,22.824255477516747,7.543978503368635,1949.8397181570817,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
157073d8-caf9-4fb2-ae7d-f7d145b43333,zdt1,multi_objective,qlognehvi,7,exact,False,,gaussian,1.0,20,50,0,21,22,1.0,367.0898196862768,0.406222320016127,868.855532082761,17.37711064165522,787.4527928555173,0.406222320016127,9.20392484845854,877.6510071460198,"x0,x1,x2,x3,x4,x5",0.0,-1.0,0.0,0.0,0.0,0.0
56830cbb-f414-4f79-97ff-2f3e6c82f82f,zdt1,multi_objective,qlognehvi,7,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.0,367.1513816907842,0.3446603155086905,867.1933579610602,17.343867159221205,785.8213997360701,0.34996738486277984,13.31087724167503,1081.202586822389,"x0,x1,x2,x3,x4,x5",0.0,-1.0,0.0,0.0,0.0,0.0
72feddcf-90a7-40f5-aca0-cdd5a7fd427d,zdt1,multi_objective,qlognehvi,8,exact,True,,none,0.0,0,50,0,1,2,0.9714094994382176,367.2162153581088,0.2798266481840983,701.9414288722983,14.038828577445964,607.0731880002213,12.389248734698395,0.2798266481840983,607.0731880002213,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
72feddcf-90a7-40f5-aca0-cdd5a7fd427d,zdt1,multi_objective,qlognehvi,8,exact,True,,none,0.0,20,50,0,21,22,1.7320508075688772,367.2162153581088,0.2798266481840983,701.9414288722983,14.038828577445964,607.0731880002213,0.5240527348142483,0.2798266481840983,607.0731880002213,"x0,x1,x2,x3,x4,x5",0.0,0.0,0.0,-0.9999999999999999,1.0,-1.0
222cb239-14f2-46e3-b9c5-1b6e6b7b6a2b,zdt1,multi_objective,qlognehvi,8,exact,False,,gaussian,1.0,0,50,0,1,2,0.9714094994382176,360.3982378599762,7.097804146316662,939.4863413550456,18.789726827100917,841.2091117339014,17.1675328925286,37.52986595443451,2304.6606689125633,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
e813e202-d215-4554-b675-c50ce7c8ece1,zdt1,multi_objective,qlognehvi,8,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.9714094994382176,335.2141165508862,32.28192545540668,2528.319970011832,50.56639940023664,2417.4506797361446,49.3357281578805,73.42602720487514,4024.9242676020713,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
b1e38200-8eba-4b6b-ba59-3af6570cbf30,zdt1,multi_objective,qlognehvi,8,exact,False,,gaussian,1.0,20,50,0,21,22,0.7642844838552225,366.8852706914727,0.6107713148201697,704.6217400257874,14.092434800515749,609.588026820393,0.6107713148201697,43.55774107872156,1450.0819842396465,"x0,x1,x2,x3,x4,x5",0.0,0.0,0.0,0.0,0.0,-0.7642844838552225
3335a392-cc15-4c19-9444-5308c49b1554,zdt1,multi_objective,qlognehvi,8,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.0,367.0956231768757,0.4004188294171626,703.7247144323368,14.074494288646736,608.7961774696429,0.5834661647943027,13.754832505283671,844.4744633679062,"x0,x1,x2,x3,x4,x5",0.0,0.0,-1.0,0.0,0.0,0.0
c20cbc90-9cc2-4ba8-8503-3ce7bcc02dfe,zdt1,multi_objective,qlognehvi,9,exact,True,,none,0.0,0,50,0,1,2,1.2740921264969713,367.0553929336924,0.440649072600479,659.6619316935644,13.193238633871289,576.2526902801189,11.76025898530855,0.440649072600479,576.2526902801189,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
c20cbc90-9cc2-4ba8-8503-3ce7bcc02dfe,zdt1,multi_objective,qlognehvi,9,exact,True,,none,0.0,20,50,0,21,22,1.932638127872916,367.0553929336924,0.440649072600479,659.6619316935644,13.193238633871289,576.2526902801189,0.440649072600479,0.440649072600479,576.2526902801189,"x0,x1,x2,x3,x4,x5",-0.8573739751754362,1.0,0.0,1.0,1.0,0.0
5418038f-e5ce-4713-a8a2-d02730025a50,zdt1,multi_objective,qlognehvi,9,exact,False,,gaussian,1.0,0,50,0,1,2,1.2740921264969713,366.2593311697459,1.2367108365469903,1506.7504194423211,30.135008388846423,1422.9431471469052,29.039656064222555,11.764972033003346,2110.4035245833106,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
4e6f5a30-a0b3-40fd-ae56-e3cdde004f75,zdt1,multi_objective,qlognehvi,9,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.2740921264969713,366.9572307272664,0.538811279026504,1105.8879289570093,22.117758579140187,1022.4296064403534,20.865910335517416,1.168898908398205,1983.5539644741039,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
910cac59-e749-444e-98df-eaa622e41da7,zdt1,multi_objective,qlognehvi,9,exact,False,,gaussian,1.0,20,50,0,21,22,1.932638127872916,367.2568586191414,0.2391833871515132,655.493140472824,13.10986280945648,572.1846319021032,0.30037119749649205,13.691605857357729,879.19132371559,"x0,x1,x2,x3,x4,x5",-0.8573739751754362,1.0,0.0,1.0,1.0,0.0
75c4f7a5-3f6f-4b86-bec5-05186d5f6ed7,zdt1,multi_objective,qlognehvi,9,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.932638127872916,367.1396215533738,0.3564204529191102,659.3729451836327,13.187458903672654,576.0058180800285,0.43213623811459745,9.780848403768571,722.0806456305235,"x0,x1,x2,x3,x4,x5",-0.8573739751754362,1.0,0.0,1.0,1.0,0.0
