run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
88575c03-4b9c-4f6e-9ab9-01b28c3e57cd,michalewicz,value,pi,11,exact,False,gaussian,1.0,0,50,0,1,2,4.57017014560389,3.8638777921558862,4.183843374533092,352.8601538486919,7.057203076973837,249.63263520910917,5.094543575696106,4.548534786265813,277.4777245848928,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.0538515320286335,3.993869634660345,329.30767226246894,6.586153445249379,246.19521469688024,5.024392136671025,3.993869634660345,246.19521469688024,0.0,-0.18997373987274724,0.18997373987274724,23.55248158622294,0.47104963172445835,3.4374205122289254,0.07015143902508036,0.5546651516054686,31.282509888012584
a3075c05-d1c7-4418-85d5-b9aad9a3ae31,michalewicz,value,pi,11,exact,False,gaussian,5.0,0,50,0,1,2,4.57017014560389,2.855913750200571,5.191807416488407,400.43597221888143,8.008719444377629,294.09502951365715,6.001939377829737,8.715574771528532,426.14275234101075,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,4.0538515320286335,3.993869634660345,329.30767226246894,6.586153445249379,246.19521469688024,5.024392136671025,3.993869634660345,246.19521469688024,0.0,-1.1979377818280623,1.1979377818280623,71.12829995641249,1.42256599912825,47.89981481677691,0.977547241158712,4.721705136868187,179.9475376441305
6ceaa811-ebb6-4711-923a-cb11b31b8386,michalewicz,value,pi,11,exact,False,gaussian,0.25,20,50,0,21,22,1.0324855203111984,5.439196913876682,2.6085242528122965,331.6308244541875,6.63261648908375,242.79317573141657,4.170088012964074,2.6085242528122965,242.79317573141657,"x0,x1,x2,x3,x4",-0.41135601466925387,-0.0058769938613456585,0.4399394804338286,-0.44339691967792216,0.7117797868488622,0.9688216025968188,4.0538515320286335,3.993869634660345,329.30767226246894,6.586153445249379,246.19521469688024,4.287399701428338,3.993869634660345,246.19521469688024,0.06366391771437963,1.3853453818480483,-1.3853453818480483,2.3231521917185773,0.04646304383437094,-3.4020389654636745,-0.11731168846426421,-1.3853453818480483,-3.4020389654636745
428d0d53-e70a-49ea-9da0-db7506502cc2,michalewicz,value,pi,11,exact,False,gaussian,1.0,20,50,0,21,22,1.7195146428588042,3.893037264740722,4.154683901948257,362.1496514327792,7.242993028655583,272.7376158817667,5.202654914700285,5.637978432910376,285.19454123790956,"x0,x1,x2,x3,x4",0.5836806491994637,-0.27949125209072934,0.35995570402384436,-1.5223294477825111,-0.3014582729260929,0.9688216025968188,4.0538515320286335,3.993869634660345,329.30767226246894,6.586153445249379,246.19521469688024,4.287399701428338,3.993869634660345,246.19521469688024,0.7506930402619854,-0.1608142672879116,0.16081426728791204,32.84197917031025,0.656839583406204,26.542401184886472,0.9152552132719469,1.6441087982500315,38.99932654102932
a39f1fab-546d-469a-abea-e5655b82ecf0,michalewicz,value,pi,11,exact,False,gaussian,5.0,20,50,0,21,22,1.0955108564029468,2.5213805150784387,5.526340651610539,385.7156449213056,7.714312898426113,282.12450225216406,5.526340651610542,6.5010915573264025,309.2528243599866,"x0,x1,x2,x3,x4",-0.9305342203577334,0.0175968613979256,0.3485091984805675,-0.3002883464580832,0.3497266064582274,0.9688216025968188,4.0538515320286335,3.993869634660345,329.30767226246894,6.586153445249379,246.19521469688024,4.287399701428338,3.993869634660345,246.19521469688024,0.12668925380612794,-1.5324710169501947,1.5324710169501943,56.407972658836684,1.1281594531767336,35.92928755528382,1.2389409501822035,2.5072219226660577,63.057609663106376
622637f1-2b2a-45bc-a751-c31af652a785,michalewicz,value,pi,7,exact,False,gaussian,0.25,0,50,0,1,2,3.462243739646996,4.185675254816196,3.862045911872782,338.3011677540702,6.766023355081404,240.70462349339607,4.912339254967267,4.070375264991779,242.6837523480266,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,5.310117427297065,4.7490974349973865,260.1957539375562,0.0,0.887051523124605,-0.8870515231246046,-30.245084458612098,-0.6049016891722419,-19.49113044416015,-0.3977781723297982,-0.6787221700056074,-17.512001589529632
fa2c6ddd-3940-4ea6-bed2-6cdb819d0514,michalewicz,value,pi,7,exact,False,gaussian,1.0,0,50,0,1,2,3.462243739646996,3.808187954050785,4.239533212638193,378.6246141001877,7.572492282003754,243.01046143994427,4.959397172243761,4.776900721446824,257.78806793218166,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,5.310117427297065,4.7490974349973865,260.1957539375562,0.0,0.5095642223591934,-0.5095642223591934,10.078361887505423,0.20156723775010832,-17.185292497611954,-0.3507202550533046,0.02780328644943797,-2.4076860053745577
b30bff6d-2bd9-4c73-ab8b-b5d037a00acb,michalewicz,value,pi,7,exact,False,gaussian,5.0,0,50,0,1,2,3.462243739646996,2.2742454559391576,5.773475710749821,377.282936579968,7.545658731599359,309.8264116034894,6.322987991907947,5.773475710749821,351.6372856743433,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,5.310117427297065,4.7490974349973865,260.1957539375562,0.0,-1.0243782757524338,1.0243782757524347,8.736684367285704,0.17473368734571348,49.6306576659332,1.012870564610882,1.0243782757524347,91.44153173678706
b5e549be-4626-4ea5-98c9-d6e6c3dc5518,michalewicz,value,pi,7,exact,False,gaussian,0.25,20,50,0,21,22,0.9349063058590895,4.104776430233812,3.942944736455166,359.01398545998967,7.180279709199794,244.7814698584353,4.244894317228007,3.942944736455166,244.7814698584353,"x0,x1,x2,x3,x4",-0.12564905637957402,0.1981123530048503,0.3362768443968944,0.4032222260790863,-0.7371182613876737,1.9081741175362235,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,4.776421354439075,4.7490974349973865,260.1957539375562,-0.9732678116771339,0.8061526985422209,-0.8061526985422205,-9.532266752692635,-0.19064533505385217,-15.414284079120932,-0.5315270372110676,-0.8061526985422205,-15.414284079120932
fd423911-80f0-4441-af5a-8f2fa7a7992c,michalewicz,value,pi,7,exact,False,gaussian,1.0,20,50,0,21,22,0.9349063058590895,6.40354048934065,1.644180677348328,334.13010005478577,6.682602001095716,208.242360389063,2.984925025180689,1.644180677348328,208.27228448850687,"x0,x1,x2,x3,x4",-0.12564905637957402,0.1981123530048503,0.3362768443968944,0.4032222260790863,-0.7371182613876737,1.9081741175362235,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,4.776421354439075,4.7490974349973865,260.1957539375562,-0.9732678116771339,3.104916757649059,-3.1049167576490584,-34.41615215789653,-0.6883230431579301,-51.95339354849321,-1.7914963292583854,-3.1049167576490584,-51.92346944904935
093d751d-0b6f-4469-8e52-481703aba813,michalewicz,value,pi,7,exact,False,gaussian,5.0,20,50,0,21,22,1.7285975709692563,3.2708204452421543,4.776900721446824,392.13497308856216,7.842699461771243,260.209655580781,4.7769007214468235,8.919432234518588,371.715549172076,"x0,x1,x2,x3,x4",0.1292807385508703,0.10215717304020089,-1.6924517517450086,-0.30173659803847025,-0.07390574007755957,1.9081741175362235,3.2986237316915914,4.7490974349973865,368.5462522126823,7.370925044253646,260.1957539375562,4.776421354439075,4.7490974349973865,260.1957539375562,-0.1795765465669672,-0.02780328644943708,0.02780328644943797,23.588720875879858,0.4717744175175973,0.013901643224755844,0.00047936700774897645,4.170334799521202,111.51979523451979
939263aa-1220-4777-9182-6f19ad60fa8d,michalewicz,value,pi,8,exact,False,gaussian,0.25,0,50,0,1,2,3.023551846861266,3.822306467113875,4.225414699575103,365.35150966125593,7.307030193225119,266.40115442071533,5.436758253483986,4.225414699575103,266.40115442071533,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.935328769493614,4.082360625725592,290.8311097051871,0.0,-0.14305407384951208,0.14305407384951163,-9.4708741053484,-0.1894174821069683,-24.42995528447176,-0.4985705160096279,0.14305407384951163,-24.42995528447176
6544ae48-56cf-4ebf-a5f2-ad1dcdb77173,michalewicz,value,pi,8,exact,False,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.194671032781901,5.853050133907077,406.0295726179156,8.120591452358312,342.97051336148974,6.999398231867137,6.77064574927604,362.14593351688393,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.935328769493614,4.082360625725592,290.8311097051871,0.0,-1.7706895081814862,1.7706895081814853,31.207188851311287,0.6241437770262248,52.13940365630265,1.0640694623735234,2.6882851235504486,71.31482381169684
94987dd8-dcd8-4e3b-b2eb-28ade224025b,michalewicz,value,pi,8,exact,False,gaussian,5.0,0,50,0,1,2,3.023551846861266,2.47877431258684,5.568946854102139,393.0651228782483,7.861302457564966,303.6032831457029,6.195985370320467,7.410585132523518,368.61547428226487,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.935328769493614,4.082360625725592,290.8311097051871,0.0,-1.486586228376547,1.486586228376547,18.24273911164397,0.3648547822328787,12.772173440515814,0.26065660082685316,3.328224506797926,77.78436457707778
06123742-0d38-4ec4-bc21-4f13b2db11f2,michalewicz,value,pi,8,exact,False,gaussian,0.25,20,50,0,21,22,1.7679797336615692,4.061634397990803,3.986086768698176,362.33512327043104,7.246702465408621,289.2989849636354,4.982098746255381,3.992504133563049,289.30219364606785,"x0,x1,x2,x3,x4",-0.46120519508141045,1.4342161264899556,-0.06708768567780221,0.16588492782044084,0.9077706992057536,1.967178896009424,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.034930633895093,4.082360625725592,290.8311097051871,-0.19919916234785484,0.09627385702741575,-0.09627385702741575,-12.487260496173292,-0.24974520992346605,-1.5321247415516837,-0.05283188763971225,-0.08985649216254288,-1.52891605911924
99312e1a-d8a4-43a2-8dd3-d375806c1f86,michalewicz,value,pi,8,exact,False,gaussian,1.0,20,50,0,21,22,1.3038226505648434,2.712471721926336,5.335249444762642,385.6520814035241,7.713041628070482,308.31444358515637,5.637804215963001,6.021385441858531,332.8220643151283,"x0,x1,x2,x3,x4",-0.029758310277735234,1.0742310342851573,0.14925920775321355,0.3587726600618706,0.6277734458919088,1.967178896009424,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.034930633895093,4.082360625725592,290.8311097051871,-0.6633562454445807,-1.252888819037051,1.2528888190370502,10.829697636919775,0.21659395273839532,17.48333387996928,0.6028735820679083,1.9390248161329389,41.990954609941184
3aa878b1-1a06-4593-926e-b9d2e381622a,michalewicz,value,pi,8,exact,False,gaussian,5.0,20,50,0,21,22,1.8163632062493091,3.8942204013469977,4.153500765341981,391.1696817524152,7.823393635048304,266.7534398733408,4.20466615693488,5.025585504889316,344.42921781417584,"x0,x1,x2,x3,x4",0.6142216778113585,-0.44303942100606236,0.24788072211605483,0.6957239688310015,1.4765318844355328,1.967178896009424,3.965360540963387,4.082360625725592,374.82238376660433,7.496447675332087,290.8311097051871,5.034930633895093,4.082360625725592,290.8311097051871,-0.15081568976011495,-0.07114013961638932,0.07114013961638932,16.347297985810883,0.326945959716217,-24.077669831846265,-0.8302644769602132,0.9432248791637239,53.598108108988754
10f753c8-d3d5-4b27-9aac-c00a9a0761c2,michalewicz,value,pi,9,exact,False,gaussian,0.25,0,50,0,1,2,3.252683147508541,4.571774663807869,3.4759465028811096,344.6959739139854,6.893919478279709,242.70590084508174,4.953181649899627,3.5590226103587748,244.11552712392663,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,5.461121870892839,4.672596440093284,267.5949716737491,0.0,1.1966499372121744,-1.1966499372121744,-0.27296985030864107,-0.005459397006172928,-24.88907082866737,-0.5079402209932118,-1.1135738297345092,-23.47944454982249
918c6138-c498-4b6b-8706-ed408ddae470,michalewicz,value,pi,9,exact,False,gaussian,1.0,0,50,0,1,2,3.252683147508541,2.909575434286394,5.138145732402584,358.57285704860266,7.171457140972053,284.7144638957915,5.810499263179418,5.904677390696742,310.14194152836774,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,5.461121870892839,4.672596440093284,267.5949716737491,0.0,-0.4655492923093001,0.46554929230929964,13.60391328430859,0.27207826568617133,17.119492222042368,0.3493773922865788,1.232080950603458,42.546969854618624
dab7f1fa-5916-4b21-98e4-327846e54418,michalewicz,value,pi,9,exact,False,gaussian,5.0,0,50,0,1,2,3.252683147508541,2.176929143393631,5.870792023295348,397.7836220575424,7.955672441150847,293.9623605497279,5.999231847953631,7.635814856720471,364.32304021485504,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,5.461121870892839,4.672596440093284,267.5949716737491,0.0,-1.1981955832020632,1.1981955832020637,52.814678293248335,1.0562935658649657,26.367388875978804,0.5381099770607918,2.9632184166271873,96.72806854110593
6902af58-69d3-41dd-bb36-b694de989a76,michalewicz,value,pi,9,exact,False,gaussian,0.25,20,50,0,21,22,1.8110795742981565,4.021187494754178,4.0265336719348,328.87476016299,6.5774952032598,251.9257562510666,4.455705704398828,4.0265336719348,252.72275165268198,"x0,x1,x2,x3,x4",-0.5351826442101768,-0.23128574743475627,-1.179037460699739,1.2381950624253677,-0.1297663995874605,1.8110795742981565,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,4.996023477594777,4.672596440093284,267.5949716737491,0.0,0.6460627681584841,-0.6460627681584841,-16.094183601304053,-0.3218836720260816,-15.669215422682527,-0.540317773195949,-0.6460627681584841,-14.872220021067136
edb0458e-01a1-485e-a5d1-18db01513d98,michalewicz,value,pi,9,exact,False,gaussian,1.0,20,50,0,21,22,1.3237994659421874,4.709812204022112,3.3379089626668668,324.269991842443,6.48539983684886,242.09570637426376,4.116738467267697,4.174255671650754,262.8101428993376,"x0,x1,x2,x3,x4",-0.6507338134609209,-0.22296340427698613,-0.9619651493618695,-0.14214225888029886,-0.5776646778661889,1.8110795742981565,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,4.996023477594777,4.672596440093284,267.5949716737491,-0.487280108355969,1.3346874774264181,-1.3346874774264172,-20.698951921851062,-0.4139790384370219,-25.49926529948536,-0.87928501032708,-0.49834076844252984,-4.784828774411494
ad81a31c-97cd-4fc6-b84e-613705f6f510,michalewicz,value,pi,9,exact,False,gaussian,5.0,20,50,0,21,22,1.3237994659421874,2.66281707374365,5.3849040929453285,372.4025631592615,7.44805126318523,278.96761720429356,5.388183668303211,5.89121268211938,331.32776939547637,"x0,x1,x2,x3,x4",-0.6507338134609209,-0.22296340427698613,-0.9619651493618695,-0.14214225888029886,-0.5776646778661889,1.8110795742981565,3.3751247265956943,4.672596440093284,344.96894376429407,6.899378875285882,267.5949716737491,4.996023477594777,4.672596440093284,267.5949716737491,-0.487280108355969,-0.7123076528520444,0.7123076528520444,27.433619394967423,0.548672387899348,11.372645530544446,0.39216019070843355,1.218616242026096,63.73279772172725
