run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
667d97a1-c43c-4b72-aaba-7dea1ecae5ed,dtlz2,multi_objective,qlognehvi,11,exact,False,,gaussian,1.0,20,50,0,21,22,0.14547708111056568,0.9593253570751444,1.122225825512119,74.79532643674833,1.4959065287349664,73.19343793269866,1.1402336460348281,1.2688844301711426,76.97517166844374,"x0,x1,x2,x3,x4,x5",-0.09436626839933698,0.01000378241789901,-0.0167762536038778,0.0844501304828611,-0.05615501265251294,0.03989812257001518
b922ffae-76b1-402d-9948-b1c2b767e5d8,dtlz2,multi_objective,qlognehvi,11,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.25338183458806085,0.8178041472531017,1.2637470353341616,80.6426413877688,1.6128528277553762,78.96999227880806,1.3394251752110156,1.451360912016173,82.26852679098113,"x0,x1,x2,x3,x4,x5",-0.06602439866995907,-0.0777112233459018,0.037566552548918275,-0.12932272432521272,-0.1862758768876575,-0.031141346117240398
0c00d63f-15ce-4571-9c69-93b5e23e1563,dtlz2,multi_objective,qlognehvi,12,exact,True,,none,0.0,0,50,0,1,2,1.4302256252244785,1.565205552191261,0.5163456303960023,68.54372216226908,1.3708744432453814,67.24477375577743,1.372342321546478,0.5163456303960023,67.24477375577743,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
0c00d63f-15ce-4571-9c69-93b5e23e1563,dtlz2,multi_objective,qlognehvi,12,exact,True,,none,0.0,20,50,0,21,22,0.2729211220223436,1.565205552191261,0.5163456303960023,68.54372216226908,1.3708744432453814,67.24477375577743,0.8927886394304003,0.5163456303960023,67.24477375577743,"x0,x1,x2,x3,x4,x5",0.1276653978436626,-0.18298150286985587,0.07929507664899837,0.10803142869031551,-0.056814730019201176,-0.05931983086664416
d0042e7e-6dfc-4602-b47c-54a71efd72ab,dtlz2,multi_objective,qlognehvi,12,exact,False,,gaussian,1.0,0,50,0,1,2,1.4302256252244785,0.5566700672225663,1.524881115364697,86.86584432693907,1.7373168865387814,85.0626281779631,1.7359720036319002,1.665269523717707,92.61826903404187,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
d61b75ff-809b-430f-b598-18400763553f,dtlz2,multi_objective,qlognehvi,12,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.4302256252244785,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.41962128466433857,-0.8316735607359772,0.7069889891649191,0.6788390786658013,-0.3470622084093375,0.3109249151288883
96eec8e9-67f6-450c-9a10-c5f2ddc047a1,dtlz2,multi_objective,qlognehvi,12,exact,False,,gaussian,1.0,20,50,0,21,22,0.3719224115124408,0.8971437574601473,1.184407425127116,78.8531867873147,1.577063735746294,77.22020748345746,1.2367691127986773,1.3698571656638916,82.313431775007,"x0,x1,x2,x3,x4,x5",-0.13781096537058943,-0.3074118605784096,-0.11350351191503699,0.015294115533917407,0.10372855801224523,-0.030915935215751533
b465f302-82a4-44bb-ad91-25b597f3dbcf,dtlz2,multi_objective,qlognehvi,12,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.1662138077841932,0.9188273182182586,1.1627238643690043,77.1997246231443,1.543994492462886,75.57758709966622,1.180127030598979,1.4906899706793195,84.74870386053692,"x0,x1,x2,x3,x4,x5",0.10813650699062305,-0.0864559423951694,0.013986578351328494,0.06859919005598397,-0.05409996126062078,-0.025112083144081754
b1e1736e-3888-413a-bb63-1c01d6714de4,dtlz2,multi_objective,qlognehvi,13,exact,True,,none,0.0,0,50,0,1,2,1.1766624136604127,1.555571892782336,0.5259792898049274,72.14529333828355,1.4429058667656711,70.84152810208751,1.4457454714711737,0.5259792898049274,70.84152810208751,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
b1e1736e-3888-413a-bb63-1c01d6714de4,dtlz2,multi_objective,qlognehvi,13,exact,True,,none,0.0,20,50,0,21,22,1.1069421596326934,1.555571892782336,0.5259792898049274,72.14529333828355,1.4429058667656711,70.84152810208751,1.0072587741497323,0.5259792898049274,70.84152810208751,"x0,x1,x2,x3,x4,x5",0.015349413972538,0.025266901223177762,-0.8685795806163236,-0.1688652147342815,-0.6644553975660713,0.0
fb4f19da-7dec-48bd-8898-03a7c3d3de0a,dtlz2,multi_objective,qlognehvi,13,exact,False,,gaussian,1.0,0,50,0,1,2,1.1766624136604127,0.4784780120015499,1.6030731705857133,84.19962505421735,1.683992501084347,82.35731287763086,1.680761487298589,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
f78635e4-aee7-4c6f-b3bd-839cbde43e5e,dtlz2,multi_objective,qlognehvi,13,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.1766624136604127,0.3902903112682891,1.691260871318974,87.71550277373146,1.7543100554746291,85.82909674677833,1.7516142193220068,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.25100589596948464,-0.8526717613057593,0.09938377928149567,0.7233571138210788,0.20909714644774902,-0.1328046574070837
b345ab5b-5f5a-4625-aafc-e2e9b6e27ca7,dtlz2,multi_objective,qlognehvi,13,exact,False,,gaussian,1.0,20,50,0,21,22,1.0981753139172643,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.081551182587263,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.011646285646251003,0.471887041364638,-0.706539426620828,0.36775228035459595,-0.5905389938389867,0.0
948177e6-94c2-474d-a306-0b77c0c0ac30,dtlz2,multi_objective,qlognehvi,13,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.9762266215507494,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.081551182587263,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.0024990917221129894,0.471887041364638,-0.4989651909544638,0.3691852496926351,-0.5874272559068443,0.0
4df5e81f-e453-482d-a101-34aa47173f74,dtlz2,multi_objective,qlognehvi,14,exact,True,,none,0.0,0,50,0,1,2,0.717843866927379,1.8191922389671955,0.2623589436200677,53.3106359537105,1.06621271907421,52.13868089060684,1.064054712053201,0.2623589436200677,52.13868089060684,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
4df5e81f-e453-482d-a101-34aa47173f74,dtlz2,multi_objective,qlognehvi,14,exact,True,,none,0.0,20,50,0,21,22,0.453393611840207,1.8191922389671955,0.2623589436200677,53.3106359537105,1.06621271907421,52.13868089060684,0.6209512089858965,0.2623589436200677,52.13868089060684,"x0,x1,x2,x3,x4,x5",-0.06603605618921204,-0.00986486380840279,-0.06244238945435249,0.4013553286476056,-0.1860922899281412,-0.038628989078531295
4166cd75-9c7b-4704-b9e5-6686959b2dd9,dtlz2,multi_objective,qlognehvi,14,exact,False,,gaussian,1.0,0,50,0,1,2,0.717843866927379,0.3582001652074957,1.7233510173797677,90.11513449674418,1.8023026899348835,88.21268339676064,1.8002588448318497,2.0815511825872632,101.45986365361868,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
3c60b323-6099-409d-9fac-e937695c26db,dtlz2,multi_objective,qlognehvi,14,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.717843866927379,0.9692237813155374,1.1123274012717257,62.3699229175762,1.247398458351524,60.77298362564668,1.2402649719519732,1.4544781179156088,76.62992527344935,"x0,x1,x2,x3,x4,x5",-0.0686698963579182,0.35536771580578386,-0.2355705516712029,-0.2876598484699474,0.10500487930314706,-0.484799289674117
9a29d383-be5f-4e32-b2ad-1f03863074d5,dtlz2,multi_objective,qlognehvi,14,exact,False,,gaussian,1.0,20,50,0,21,22,0.5320781495501652,1.20218018952675,0.8793709930605134,62.58454767844274,1.2516909535688547,61.10408659061887,0.9301031296759661,1.1733117872880237,68.60963032220552,"x0,x1,x2,x3,x4,x5",-0.03034446735845442,0.010430937623201797,-0.05065813391391466,0.5030726088651023,-0.16145542143138014,-0.01901096100136901
4f1516d4-a2c1-4777-a742-dfff3b15de45,dtlz2,multi_objective,qlognehvi,14,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.49729151875907057,1.0016884801694608,1.0798627024178025,68.03296043441209,1.360659208688242,66.4522534919096,1.1145226779963366,1.5977096399802622,80.09153552615443,"x0,x1,x2,x3,x4,x5",-0.06999016940716041,-0.0005101372699983231,-0.05416419294598307,0.4519163904948598,-0.18448342320687283,-0.03469370753475792
bcec533f-34be-4c12-ae06-46d3be271d03,dtlz2,multi_objective,qlognehvi,15,exact,True,,none,0.0,0,50,0,1,2,1.277595447019668,1.7360740581283265,0.3454771244589369,48.550917759247874,0.9710183551849576,47.337403605724745,0.9660694613413213,0.3454771244589369,47.337403605724745,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
bcec533f-34be-4c12-ae06-46d3be271d03,dtlz2,multi_objective,qlognehvi,15,exact,True,,none,0.0,20,50,0,21,22,0.8103853708633465,1.7360740581283265,0.3454771244589369,48.550917759247874,0.9710183551849576,47.337403605724745,0.5960283768970069,0.3454771244589369,47.337403605724745,"x0,x1,x2,x3,x4,x5",0.07634611028035332,0.4323589802697243,0.20113843068543272,-0.5668558166385382,0.3140902810787627,-0.05938470435077581
b7b20522-637c-497e-967b-4fa8087b8a14,dtlz2,multi_objective,qlognehvi,15,exact,False,,gaussian,1.0,0,50,0,1,2,1.277595447019668,0.0038405335349434,2.07771064905232,103.97002419038476,2.079400483807696,101.89039327456497,2.079395781113571,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
3fe68259-24e8-466e-a273-44b5da6dad68,dtlz2,multi_objective,qlognehvi,15,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.277595447019668,0.6458979484097566,1.4356532341775066,97.5397530579392,1.950795061158784,95.78115084955688,1.954717364276671,1.954041332569776,101.54972347171469,"x0,x1,x2,x3,x4,x5",0.026028008910318867,-0.4704606072602178,0.11260291781601461,0.9310997116997564,0.20986877073829968,0.6975446185403784
2ab7e9c3-5cee-4058-9719-e8969ed59c02,dtlz2,multi_objective,qlognehvi,15,exact,False,,gaussian,1.0,20,50,0,21,22,0.8017028967173674,1.0938231485025982,0.987728034084665,60.34005266841904,1.2068010533683808,58.80541306008297,0.9914769787714287,1.8763853503264796,77.5262939496036,"x0,x1,x2,x3,x4,x5",0.0956645453709063,0.4675293715568074,0.24291257190531348,-0.5217177574672469,0.28944861920440035,-0.003959405264840732
3210f336-6c42-46be-aec0-e5e9807b40e4,dtlz2,multi_objective,qlognehvi,15,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.7888287673341349,1.1894367053230412,0.892114477264222,59.13119769672483,1.1826239539344967,57.644364866799116,0.9514408341754339,1.3288294553865634,68.83770225485118,"x0,x1,x2,x3,x4,x5",0.05670174010088269,0.4118914050115389,0.20215507510893613,-0.5738444209172515,0.2800138135460739,-0.028449564746623857
70de1d4d-b55b-4fe9-ae5f-35ea899d77c2,dtlz2,multi_objective,qlognehvi,16,exact,True,,none,0.0,0,50,0,1,2,1.0619475223180646,1.7498626306056315,0.3316885519816315,61.65443028787337,1.2330886057574673,60.44781042058892,1.2336287840936515,0.3316885519816315,60.44781042058892,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
70de1d4d-b55b-4fe9-ae5f-35ea899d77c2,dtlz2,multi_objective,qlognehvi,16,exact,True,,none,0.0,20,50,0,21,22,0.9583934644150863,1.7498626306056315,0.3316885519816315,61.65443028787337,1.2330886057574673,60.44781042058892,0.8292830002512006,0.3316885519816315,60.44781042058892,"x0,x1,x2,x3,x4,x5",-0.4909123025370384,-0.31498506265205056,0.0,0.42630752864166854,-0.4318639218963173,0.4583263009529159
5a3d2efc-aa99-4fa4-8af3-b8195ac2cd70,dtlz2,multi_objective,qlognehvi,16,exact,False,,gaussian,1.0,0,50,0,1,2,1.0619475223180646,0.1719669931147737,1.9095841894724892,98.73625282642108,1.9747250565284216,96.74068514039134,1.9742996967426802,2.06106562800592,101.51459741411433,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
bf735066-4c7b-41bf-b83d-252984991ef4,dtlz2,multi_objective,qlognehvi,16,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.0619475223180646,0.0572620960435599,2.0242890865437038,101.38624061531584,2.027724812306317,99.33332048075037,2.02721062205613,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",0.30771553906617266,0.4233053860367566,-0.0497696096732397,0.45434141242990866,-0.4367138768938308,0.6739689117158836
d528f7f2-3132-4e35-bd4f-706d42e41b07,dtlz2,multi_objective,qlognehvi,16,exact,False,,gaussian,1.0,20,50,0,21,22,0.45508016094877324,0.6621503064377692,1.419400876149494,79.31170485100786,1.5862340970201572,77.56122882163943,1.4194008761494943,1.7276162739278345,85.20368407870413,"x0,x1,x2,x3,x4,x5",0.19135530958887353,0.1855104873219935,0.0,0.15155296558621734,-0.23665460145973857,0.23894195049178651
604408e8-c21b-4dca-8759-1d4eb5aaa60d,dtlz2,multi_objective,qlognehvi,16,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,1.0223809786044369,0.6621503064377692,1.419400876149494,79.31170485100786,1.5862340970201572,77.56122882163943,1.4194008761494943,1.7827662867213876,83.48208648199844,"x0,x1,x2,x3,x4,x5",-0.22645170765977568,-0.10027241722865043,-0.6474835451526721,-0.15938081191286557,0.5681360781036827,-0.4653086547236687
7ad0d16d-425e-4218-be01-595423607c96,dtlz2,multi_objective,qlognehvi,7,exact,True,,none,0.0,0,50,0,1,2,0.8963942168515511,1.7126636964354836,0.3688874861517797,63.351842303866334,1.2670368460773267,62.1266229694968,1.267890264683608,0.3688874861517797,62.1266229694968,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
7ad0d16d-425e-4218-be01-595423607c96,dtlz2,multi_objective,qlognehvi,7,exact,True,,none,0.0,20,50,0,21,22,0.8429413248059509,1.7126636964354836,0.3688874861517797,63.351842303866334,1.2670368460773267,62.1266229694968,0.8545847904169631,0.3688874861517797,62.1266229694968,"x0,x1,x2,x3,x4,x5",0.0,0.0,-0.016554864130558955,0.04193383422250829,0.8414934965305279,-0.020155951564138963
84b65671-e6c1-4d56-9d68-c3ab70149c42,dtlz2,multi_objective,qlognehvi,7,exact,False,,gaussian,1.0,0,50,0,1,2,0.8963942168515511,0.2231125025789715,1.858438680008292,97.92841005375072,1.9585682010750145,95.9584151224529,1.958335002499039,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
fc7cf38a-e0cb-45b7-989d-3a0228e518ae,dtlz2,multi_objective,qlognehvi,7,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.8963942168515511,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
dd091be9-4ebe-41e4-af15-f059e97daf2c,dtlz2,multi_objective,qlognehvi,7,exact,False,,gaussian,1.0,20,50,0,21,22,0.6392129231404567,0.7510779752683053,1.330473207318958,77.63339925460782,1.5526679850921563,75.92738705965465,1.3304732073189582,1.3347200992070754,76.00170766769669,"x0,x1,x2,x3,x4,x5",0.0,0.0,-0.09255761562349785,0.13129634969079668,0.6171151972355013,0.044230654513815915
376226ae-bd1d-4325-8008-c254ab09301a,dtlz2,multi_objective,qlognehvi,7,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.7399445877073634,0.7510779752683053,1.330473207318958,77.63339925460782,1.5526679850921563,75.92738705965465,1.3304732073189582,1.4532537106459726,77.53009362145221,"x0,x1,x2,x3,x4,x5",0.0,0.0,-0.05081789749477572,0.07061731002958854,0.7348024380102941,-0.0037559006833689512
9049030d-a287-4212-bdfe-a9504305f201,dtlz2,multi_objective,qlognehvi,8,exact,True,,none,0.0,0,50,0,1,2,0.9714094994382176,1.6728949139496163,0.4086562686376469,55.01986367901333,1.1003972735802667,53.774759953400846,1.09744408068165,0.4086562686376469,53.774759953400846,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
9049030d-a287-4212-bdfe-a9504305f201,dtlz2,multi_objective,qlognehvi,8,exact,True,,none,0.0,20,50,0,21,22,0.9007749583626171,1.6728949139496163,0.4086562686376469,55.01986367901333,1.1003972735802667,53.774759953400846,0.6634138404387463,0.4086562686376469,53.774759953400846,"x0,x1,x2,x3,x4,x5",0.5221708058244073,0.23140513920297373,-0.06125921954568192,-0.5867962532208884,-0.273556372032589,-0.2495379996218307
c78dbff2-0984-4e93-856b-17302835d9c2,dtlz2,multi_objective,qlognehvi,8,exact,False,,gaussian,1.0,0,50,0,1,2,0.9714094994382176,0.3420366749106357,1.7395145076766276,92.85844864439684,1.8571689728879368,90.94791579926493,1.856079914270713,1.9477140080443829,95.5321111569919,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
bf49dd74-75df-4223-9546-5928985b2a6e,dtlz2,multi_objective,qlognehvi,8,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,0.9714094994382176,0.3050902137317106,1.7764609688555526,91.01058237470728,1.8202116474941457,89.08157629898577,1.8179913530405258,2.0815511825872632,101.73051009173379,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
8d393148-97e6-4318-852c-1dee29a81695,dtlz2,multi_objective,qlognehvi,8,exact,False,,gaussian,1.0,20,50,0,21,22,0.5859867936802404,0.930487650235053,1.1510635323522105,69.93761360651946,1.398752272130389,68.32130624904973,1.1650188851162933,1.9503554443084703,85.39630710564269,"x0,x1,x2,x3,x4,x5",0.0,0.15117702461091798,0.01665521044091739,-0.44793497410802385,-0.273556372032589,-0.21158876117085945
18c64cf5-463a-4f7c-9447-8d3913dcb12a,dtlz2,multi_objective,qlognehvi,8,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.41970900451589566,0.8697944684477092,1.211756714139554,71.32335723908768,1.4264671447817536,69.67670329072429,1.211756714139554,2.0815511825872632,75.50752893227228,"x0,x1,x2,x3,x4,x5",0.0,0.09345111329084299,0.01889191333671386,-0.23435651792287993,-0.273556372032589,-0.19315684645990383
03ecab33-9fbb-44db-b60f-a1b78fba2ef0,dtlz2,multi_objective,qlognehvi,9,exact,True,,none,0.0,0,50,0,1,2,1.2740921264969713,1.5314692539843398,0.5500819286029235,72.17528645266077,1.4435057290532154,70.85946989706568,1.4461116305523607,0.5500819286029235,70.85946989706568,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
03ecab33-9fbb-44db-b60f-a1b78fba2ef0,dtlz2,multi_objective,qlognehvi,9,exact,True,,none,0.0,20,50,0,21,22,0.8500480426078447,1.5314692539843398,0.5500819286029235,72.17528645266077,1.4435057290532154,70.85946989706568,1.008464476562658,0.5500819286029235,70.85946989706568,"x0,x1,x2,x3,x4,x5",-0.014889660248708081,0.043257877906860864,0.08746858262699642,0.04935415151969069,-0.29309712915588293,-0.7902507300975284
7fe1c591-e781-4c2d-84f4-d7242a817a41,dtlz2,multi_objective,qlognehvi,9,exact,False,,gaussian,1.0,0,50,0,1,2,1.2740921264969713,0.5622562143352028,1.5192949682520605,93.2324917457248,1.864649834914496,91.43206867030524,1.8659605851082703,1.6826276611094997,95.81269336387058,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
ea2d62fe-fc49-4526-9d2e-894cec598016,dtlz2,multi_objective,qlognehvi,9,exact,False,xc0.85,gaussian,1.0,0,50,0,1,2,1.2740921264969713,0.0,2.0815511825872632,104.07755912936312,2.0815511825872623,101.9960079467759,2.0815511825872632,2.0815511825872632,101.9960079467759,"x0,x1,x2,x3,x4,x5",-0.009855554787200016,0.631420419961207,-0.5765604155839646,-0.3402860827906701,-0.23113030262627726,-0.8502259231204001
69afacc3-30ff-4103-8f7c-69216e33f17a,dtlz2,multi_objective,qlognehvi,9,exact,False,,gaussian,1.0,20,50,0,21,22,0.1542798451838166,0.405479716619176,1.676071465968087,94.513195597169,1.89026391194338,92.63438427289124,1.759323592970435,2.0815511825872632,101.68958359683607,"x0,x1,x2,x3,x4,x5",0.08109803441949515,-0.02246732474233759,0.1222233241442664,-0.03311109596809825,-0.014286634318964486,-0.021945505255343334
ca7df2ea-50ac-436d-8101-c099ae2d8138,dtlz2,multi_objective,qlognehvi,9,exact,False,xc0.85,gaussian,1.0,20,50,0,21,22,0.39966255646098214,0.6782346383291309,1.4033165442581323,88.57553437608941,1.771510687521788,86.83310051266673,1.5592793253764874,1.841400576426122,95.11766852119005,"x0,x1,x2,x3,x4,x5",0.003142865543814599,-0.018996458902656665,-0.3458909649214302,-0.14104947313815364,0.1407963454635921,-0.0005399995638520894
