iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-0.9477020172659671,6.774260112247995,2.1481667797764996,-3.557130154704636,-5.348990088035454,2.18666954701744,-5.364914250257148,4.077967522472526,-6.331572862017067,-4.556424137542393,4.894167933650634,0.7395224504233456,1.5524096122790598,True,0.8128871618557142,qnei,0.9771754000103101,False,1.5,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.8849578813552665,48.446282699580685,0.9770279385089533,2.6914601499767046,1.1641432534933314,1.460337078285281,levy_10
19,-1.916296536373394,-0.025868073869280354,6.927206304403421,3.7387714379512484,1.3591771600610745,-1.157992226220925,-5.583016979381196,-1.8661256958806025,-6.600257444772743,-4.076802569090819,6.966636845990164,0.9046469713280215,1.159983476872887,True,0.2553365055448654,qnei,1.4835073000285774,False,1.5,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.7198333604505907,50.16611606003128,0.9770279385089533,2.640321897896383,1.1641432534933314,1.460337078285281,levy_10
20,-1.2784570989077895,10.0,10.0,-2.034209619029515,0.7360684179682206,2.850346754047178,-1.0002006605291585,-4.018657459085757,-6.466852226073575,-4.415598658669334,10.0,-0.7235239389769451,1.0200140460386944,True,1.7435379850156396,qnei,1.2856815999839455,False,1.5,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,3.3480042707555575,53.51412033078684,0.9770279385089533,2.675706016539342,1.1641432534933314,1.460337078285281,levy_10
21,-1.511696055389201,6.612662113807753,4.129059231925674,2.7767776756125584,-2.0256896703183007,-3.938019971148667,-3.177169128116297,4.9895603198724325,-6.467195390934301,-2.8349102075442527,7.054488379336414,0.8097375314517156,1.1170859981937242,True,0.30734846674200866,qnei,1.3979175999993458,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.8147428003268966,55.328863131113735,0.9770279385089533,2.634707768148273,1.1641432534933314,1.460337078285281,levy_10
22,-1.0411260727943807,5.509031684173065,2.4500514327590563,-0.9965456447372161,-2.615961585453628,-0.12631211451247346,3.475742039311399,6.951361746440115,-6.376884449468337,-6.931087429253687,7.160008067079992,0.4639633946141018,0.03574086775351315,True,-0.42822252686058865,qnei,1.3806638999958523,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.1605169371645103,57.489380068278244,0.9770279385089533,2.613153639467193,1.1641432534933314,1.460337078285281,levy_10
23,-1.2601719688557516,4.346953856109915,0.6141712310379335,-4.97976349611308,-3.6168396461608845,0.24334117960765986,-2.9607066777676176,0.004812965740015315,-6.436844591532926,-0.24532474497100892,5.81781895608896,1.306605396339541,0.9663957724501695,True,-0.3402096238893715,qnei,1.4588227000203915,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.3178749354390713,58.807255003717316,0.9770279385089533,2.556837174074666,1.1641432534933314,1.460337078285281,levy_10
24,-1.3671777255154955,5.991186329328012,10.0,1.7804785610120468,-4.046385951577252,0.501993534787101,-2.955368306000976,5.5234945445873604,-6.531318630147621,-4.567525989332289,5.161101512170962,-0.12228990855844696,-0.7450179365184277,True,-0.6227280279599807,qnei,1.5955917999963276,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.7467702403370593,61.55402524405437,0.9770279385089533,2.5647510518355987,1.1641432534933314,1.460337078285281,levy_10
25,-1.1529363412499454,10.0,4.829265022291616,1.0512043139665253,-0.749963821409985,-0.40164818508810984,-7.871375754946647,1.0077791716402043,-6.333782780899629,-6.014480473452273,9.527643169961888,-0.30925060918643926,0.25653574481743396,True,0.5657863540038732,qnei,1.2969569000415504,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.9337309409650514,64.48775618501942,0.9770279385089533,2.5795102474007767,1.1641432534933314,1.460337078285281,levy_10
26,-0.7725555348905292,6.224411038557839,3.794820691889835,-3.1232223146056897,-1.791697248924262,0.974959832036241,-1.354713939903273,-0.19708307262540492,-6.35252209786297,-3.024476751744452,7.0225175963019195,1.0423268214520023,0.13779435306630794,True,-0.9045324683856943,qnei,1.0654781000339426,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.58215351032661,66.06990969534603,0.9770279385089533,2.541150372897924,1.1641432534933314,1.460337078285281,levy_10
27,-2.2649302007844696,6.632525181191045,3.8339721092953534,1.6255846398209424,-3.484053407565261,-3.943487842757995,-6.435548576847706,3.219642362461833,-6.862341146342317,0.46328270948988165,6.107493359602889,0.53219993308839,0.4818251557543982,True,-0.05037477733399176,qnei,1.8398929000250064,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.0922803986902223,68.16219009403625,0.9770279385089533,2.5245255590383797,1.1641432534933314,1.460337078285281,levy_10
28,-2.0242095523478034,6.539365495576796,6.4725829728002,2.941634726416498,-0.46134200105553114,-2.992593892702858,-0.32344210913398946,3.313987354149747,-6.710876073912573,-3.5814809717130403,8.50276612504268,0.8004203449267903,0.09767476047617729,True,-0.702745584450613,qnei,1.6429113000049256,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.8240599868518221,69.98625008088807,0.9770279385089533,2.499508931460288,1.1641432534933314,1.460337078285281,levy_10
29,1.8462916267383416,4.709907670044242,2.553144453438116,-4.7928788920116405,-5.354125767316085,1.896203334792594,-4.761901160670736,3.3499823528886803,-6.7292904568841685,-3.580605531617992,4.817892698393476,1.0941823910306334,-0.23391984292633583,True,-1.3281022339569692,qnei,1.424751800019294,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.5302979407479789,71.51654802163605,0.9770279385089533,2.4660878628150362,1.1641432534933314,1.460337078285281,levy_10
30,-1.6315262827893442,7.349589012849044,2.0141137071600164,-2.847714793512495,-3.22350275538057,1.0883807545020374,-2.0185703942121944,3.118182343324227,-6.912204842853873,-4.871544103767766,7.796736753143594,1.0793180031966747,1.6803168569080476,True,0.6009988537113728,qnei,1.425901300041005,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.5451623285819376,73.061710350218,0.9770279385089533,2.4353903450072663,1.1641432534933314,1.460337078285281,levy_10
31,-1.5250150769960351,4.184957267507627,-2.2813367144619643,-1.1515579703368433,0.288180430910724,-0.7409164936353226,-3.0900813775170057,-1.3999197560366425,-6.054349095116603,-6.31965134295994,9.93099597749352,0.5528312801884282,-0.06970577450088489,True,-0.6225370546893131,qnei,0.5142427999526262,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.071649051590184,75.13335940180818,0.9770279385089533,2.423656754897038,1.1641432534933314,1.460337078285281,levy_10
32,-0.6346392882583227,5.822565169381072,8.704178488655558,0.7870347162665079,0.21880281207783142,0.359566853418165,-3.1821937184111073,-1.3130914952411472,-6.416427169986568,-4.223443660499606,8.194597788467677,0.7780096500635495,0.07733108722688387,True,-0.7006785628366656,qnei,1.4638280000071973,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.8464706817150627,76.97983008352324,0.9770279385089533,2.4056196901101012,1.1641432534933314,1.460337078285281,levy_10
33,-1.1812663278355389,4.766174454662649,7.18225993613253,0.38197314101289664,0.2055910550530004,-0.004438880468169833,-2.8343714069695967,-1.6779340937884601,-6.303235591464342,-3.2985110484935483,7.529639221487445,1.149160983591973,0.8208856785432982,True,-0.32827530504867475,qnei,1.121061899990309,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.4753193481866393,78.45514943170988,0.9770279385089533,2.3774287706578754,1.1641432534933314,1.460337078285281,levy_10
34,-2.0681901460460224,5.798184918752559,0.38459809185642596,-5.791766140813062,-5.325163031452609,3.200301814584284,-2.8203454124588694,3.3496489678753867,-5.890146317976781,-3.9085615562576197,4.218751038638882,0.45035495984283685,-0.08892759257901678,True,-0.5392825524218536,qnei,0.8905171999940649,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.1741253719357756,80.62927480364566,0.9770279385089533,2.3714492589307548,1.1641432534933314,1.460337078285281,levy_10
35,-3.6994874197682055,8.579254783164055,7.9810792524677,1.100444762576421,2.444355170893332,0.3127523224732955,0.4616951081072031,-2.800941337894505,-6.425219899516776,-4.8467195664811635,10.0,0.8628070451512495,2.289246773130852,True,1.4264397279796026,qnei,0.6696792999864556,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.7616732866273628,82.39094809027301,0.9770279385089533,2.3540270882935146,0.8628070451512495,1.7616732866273628,levy_10
36,-4.058803899145276,6.313170515939905,8.724127085885153,0.6945999504128545,0.019087136588938416,-1.859058967440464,0.4811068601042678,-3.67864715777717,-7.262450446178272,2.702534496986811,10.0,0.9003171203928231,-0.898993066296143,True,-1.799310186688966,qnei,0.7382651999942027,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.7241632113857892,84.1151113016588,0.9770279385089533,2.336530869490522,0.8628070451512495,1.7616732866273628,levy_10
37,-2.6638771177970884,3.4524839776593126,4.952307756549478,1.908003467804599,0.42891324248356255,-1.4263157306825758,-2.3136694903669817,-0.044178711473195825,-6.604197080024283,-3.7386458629647907,7.906093751981984,1.1549257071276076,-0.2431192839093741,True,-1.3980449910369817,qnei,1.5634479000000283,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.4695546246510047,85.58466592630981,0.9770279385089533,2.3130990790894543,0.8628070451512495,1.7616732866273628,levy_10
38,-3.6379642961602006,10.0,9.051783820110407,-1.893999779818882,2.900654639461934,3.234141491568412,-3.962029941954595,-5.68759496615825,-5.248428653681085,-5.743552320764568,6.141344256193259,-0.7479657624955248,0.358201377769613,True,1.1061671402651378,qnei,0.6343821000191383,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,3.372446094274137,88.95711202058395,0.9770279385089533,2.3409766321206305,0.8628070451512495,1.7616732866273628,levy_10
39,-1.8944070170863319,10.0,3.9256541394540068,-5.847044106636781,-0.5860297050132819,-3.623529631325637,-1.8880631596460167,1.4909207052574383,-4.4021976133837875,-3.1004267561222196,10.0,0.2769956280044611,-0.30240681487882115,True,-0.5794024428832822,qnei,0.6486894999979995,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.347484703774151,91.3045967243581,0.9770279385089533,2.341143505752772,0.8628070451512495,1.7616732866273628,levy_10
40,-4.720387931229465,8.777105112344321,8.460396530813489,1.845708518001339,2.402519226983218,0.39887598259844836,-0.23560430095016083,-2.584790262737272,-6.755366852247275,-4.811912327657134,9.958233054161948,0.5474409026669251,1.783705082622457,True,1.2362641799555318,qnei,1.1314238999621011,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,2.077039429111687,93.3816361534698,0.9770279385089533,2.334540903836745,0.8628070451512495,1.7616732866273628,levy_10
41,-2.690812738908056,5.870404086995216,7.824537867798209,2.4790926100373127,1.2480618690277148,-0.7332922744560054,-2.013433743895451,-0.7255067848635034,-6.4682415186753115,-4.592516292228688,8.56009644600658,1.0193498402756938,2.5858946213514367,True,1.566544781075743,qnei,1.5309501000447199,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.6051304915029185,94.98676664497272,0.9770279385089533,2.316750405974944,1.0193498402756938,1.6051304915029185,levy_10
42,-2.699802491896022,7.078149407888897,7.022791465892795,1.0666360769008707,2.4944122821986685,-0.501124072966752,-1.7074903467963494,-3.6951290574347144,-6.403944444436452,-3.826100150745329,9.572559458429595,1.0025263152005977,1.177454381481974,True,0.17492806628137636,qnei,1.8405424000229686,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.6219540165780146,96.60872066155073,0.9770279385089533,2.300207634798827,1.0193498402756938,1.6051304915029185,levy_10
43,-2.7521412905090443,7.364206335926356,8.728661710716148,2.2452073497512948,1.4748367290038638,-0.3331634058702793,-0.6954102975734622,-0.6730086428040174,-6.596679581573542,-5.103376803593254,9.102466161851467,0.8519574355658043,0.14717641481048283,True,-0.7047810207553215,qnei,1.020771000010427,False,0.6667,10,3d831ff4-0292-4a6d-90bd-a71aa6670f7c,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.647452393269659,1.772522896212808,98.38124355776354,0.9770279385089533,2.2879358966921752,1.0193498402756938,1.6051304915029185,levy_10
