iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,7.4457905798090485,-4.06349410339668,5.806376142387502,3.586571569209925,4.898296567110073,7.651577112942185,6.725749783314202,10.0,-10.0,0.28347344291747023,0.17045882654691047,-0.8947599110598325,-0.40937189946380936,True,0.4853880115960232,qnei,0.7486140999826603,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,3.519240242838445,37.35092539340523,1.5733699835457204,3.395538672127748,0.568215037462527,2.056265294316085,levy_10
12,7.37458065898525,-4.232954591034575,0.30262261891275105,5.7518512152140255,4.226085642528375,8.018005728589905,6.883964671876049,8.043489200792685,-9.846625854395985,-1.5474736552347204,-0.6586884359624866,0.2449934519624182,0.6238930651276793,True,0.3788996131652611,qnei,0.7338700000545941,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,2.379486879816194,39.73041227322142,1.5733699835457204,3.3108676894351183,0.568215037462527,2.056265294316085,levy_10
13,7.412879626960416,-4.203179856466818,3.1248402933045623,5.346016281155447,4.368494411073107,8.419883372481806,7.323205436298854,6.294980103235988,-6.507493756161376,-1.0328337850176847,-0.04354050735439102,0.7649734003771892,2.1748877210576514,True,1.4099143206804623,qnei,1.0934356999932788,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,1.8595069314014232,41.589919204622845,1.5733699835457204,3.1992245542017574,0.7649734003771892,1.8595069314014232,levy_10
14,3.6776354993826046,-2.712325642308077,-3.29159057961781,9.748464888043506,2.0808456016298584,8.253203128162601,7.52784848335945,6.849112448174466,-6.847554433101419,-4.438792265018808,2.549451334150322,0.06412007426519949,-0.38743672263329554,True,-0.45155679689849504,qnei,1.652254999964498,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,2.560360257513413,44.15027946213626,1.5733699835457204,3.1535913901525903,0.7649734003771892,1.8595069314014232,levy_10
15,6.888681858215541,-6.3808054132163035,7.753795340007629,3.3980006065134596,6.056370735417694,6.921997447141948,7.19695135958389,8.404768446763883,-6.754974881325483,0.6774389015101623,-1.0579619877592874,-0.005702415159285557,-0.612153088163088,True,-0.6064506730038024,qnei,0.8382479000138119,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,2.6301827469378978,46.78046220907416,1.5733699835457204,3.118697480604944,0.7649734003771892,1.8595069314014232,levy_10
16,8.785209845819262,-5.528357850443129,-0.09775977509980276,5.547405482228007,4.947231584282781,8.397548498278782,7.215001848986552,4.766352020544443,-7.080775675077212,-1.3854010311163267,-2.483976180264846,0.15710154201105211,0.030771964021773124,True,-0.126329577989279,qnei,1.5660542999976315,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,2.4673787897675603,49.24784099884172,1.5733699835457204,3.0779900624276073,0.7649734003771892,1.8595069314014232,levy_10
17,6.308513234170621,-3.211495658937489,3.9678079418069077,5.579673757178175,3.788564355558316,8.321200783511076,7.262680803959205,6.921830198254594,-6.096279627849398,-1.1514045803974944,1.5248415630199552,0.6449963843829779,2.2020709103820693,True,1.5570745259990915,qnei,0.8577011000015773,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,1.9794839473956345,51.22732494623735,1.5733699835457204,3.0133720556610206,0.6449963843829779,1.9794839473956345,levy_10
18,7.260373594944743,-3.055418227342876,5.86565161572833,4.401054813824076,4.154028572926974,8.513176873021065,7.155767040242273,8.807949311470246,-8.290482204232688,-0.2512709463649198,1.3766186064473547,0.9016715531226599,0.34875292553059734,True,-0.5529186275920626,qnei,2.0156639000051655,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,1.7228087786559523,52.950133724893305,1.5733699835457204,2.941674095827406,0.6449963843829779,1.9794839473956345,levy_10
19,5.685726449444456,-2.198225377056743,3.30855806017239,5.470293164858128,3.321163597430643,7.898186698979054,6.70449794434104,10.0,-10.0,-1.2004641224449941,2.4108208187010045,-1.08197348110243,-0.28488959909194733,True,0.7970838820104826,qnei,1.2736349999904633,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,3.7064538128810423,56.65658753777435,1.5733699835457204,2.9819256598828603,0.6449963843829779,1.9794839473956345,levy_10
20,6.193687239483751,-3.6495362451771887,1.8336369094922842,6.411511041387298,3.704312048059112,8.285593024795938,7.333783479520925,6.151554367048688,-5.907375812797341,-1.8425946646808005,0.9288120788772277,0.5813432776053883,1.149568715047245,True,0.5682254374418566,qnei,0.8596091999788769,False,1.5,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,2.043137054173224,58.69972459194757,1.5733699835457204,2.9349862295973788,0.6449963843829779,1.9794839473956345,levy_10
21,8.80797854000534,-4.139264504458809,3.021297544060728,3.793786683947906,4.895805624000163,8.078073978114903,6.57159596973916,7.440529294913719,-9.092375561181319,-0.08678513729365893,-1.1073937054281804,0.879565358844791,0.49957509582581044,True,-0.3799902630189806,qnei,1.3071552999899723,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0511103482328918,1.7449149729338211,60.44463956488139,1.5733699835457204,2.878316169756257,0.6449963843829779,1.9794839473956345,levy_10
22,7.029681428060637,-5.305399578730834,2.9405040018546256,5.13992235940521,4.943575557532641,7.603778323650467,7.135728435779237,7.607769479419285,-7.837750998605202,-0.8836709552898988,-0.9140296186111441,1.2952300162727428,1.5624865651322886,True,0.26725654885954575,qnei,0.8841727999970317,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2952300162727428,1.3292503155058695,61.77388988038726,1.3292503155058695,2.807904085472148,0.6449963843829779,1.9794839473956345,levy_10
23,7.577144799495677,-4.0954618515100805,4.490310123056452,5.301667058149177,4.345606247517903,8.887773733448519,7.690266640022064,8.064050295415015,-8.005930243031399,-0.8765010113061913,0.3193655037124729,1.303844368856384,-0.2788853578252759,True,-1.58272972668166,qnei,0.9186204000143334,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.303844368856384,1.3206359629222282,63.09452584330948,1.3206359629222282,2.7432402540569343,0.6449963843829779,1.9794839473956345,levy_10
24,10.0,-3.7111961501201933,3.279409296196255,4.0685907471340625,4.643492181330497,9.376971095812902,7.166507473335775,7.025934752954011,-9.410624076967354,-0.22394450644326105,-1.0854679435989545,-0.7745595770019158,0.6008504633514518,True,1.3754100403533676,qnei,1.742935899994336,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.303844368856384,3.3990399087805283,66.49356575209,1.3206359629222282,2.770565239670417,0.6449963843829779,1.9794839473956345,levy_10
25,7.35360043436095,-2.5013583285090593,3.1705310718030972,5.448948206229597,3.5232616121411393,8.967054474581968,7.199961222900812,5.851722503639898,-6.073422242072746,-1.1651746633277196,1.426766661495774,0.32399550734466537,0.8335446705815432,True,0.5095491632368778,qnei,1.7158065999974497,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.303844368856384,2.300484824433947,68.79405057652396,1.3206359629222282,2.7517620230609583,0.6449963843829779,1.9794839473956345,levy_10
26,9.644118402927749,-6.322001924168351,3.490964450109416,3.826153023178485,5.957450707659367,8.206078808954373,7.2258028098784175,6.999136790967709,-8.795055544643178,0.04574201336775499,-3.1134306755287042,-0.23037934535319476,-0.5644840791664602,True,-0.3341047338132654,qnei,1.4743485000217333,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.303844368856384,2.854859677131807,71.64891025365577,1.3206359629222282,2.755727317448299,0.6449963843829779,1.9794839473956345,levy_10
27,5.12750947287642,-4.205988053339866,2.4501213714568166,6.096274981412247,4.046557818704373,7.224709585004571,6.984377510648749,5.940685938061011,-4.703368119209971,-1.5857002955879118,0.9714102658362245,1.265395220388067,1.5257731447469152,True,0.2603779243588482,qnei,1.0778724999981932,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.303844368856384,1.3590851113905453,73.00799536504631,1.3206359629222282,2.7039998283350486,0.6449963843829779,1.9794839473956345,levy_10
28,7.345301296019202,-3.8524659301529716,-1.6301803565891084,5.720021969817009,3.4932026076578198,8.201152294102162,7.051419359421461,7.549931742039213,-1.8512684338533545,-1.763963628486776,-1.5477423653040354,1.494213720140224,2.197085424337083,True,0.7028717041968593,qnei,1.2921030999859795,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494213720140224,1.1302666116383884,74.1382619766847,1.1302666116383884,2.6477950705958824,0.6449963843829779,1.9794839473956345,levy_10
29,4.4436987341331164,-3.9282376972074062,-2.690464311250256,5.767419343649242,5.093243408534611,9.997751623011789,7.069295016759021,5.529795325457108,-1.3415932433704323,2.731325287866073,2.42116181064852,0.30711573447729096,-0.12544908229142948,True,-0.43256481676872044,qnei,1.1647040999960154,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.494213720140224,2.3173645973013213,76.45562657398602,1.1302666116383884,2.636400916344346,0.6449963843829779,1.9794839473956345,levy_10
30,5.349462838783676,-3.8090990679203176,5.0093711367027955,3.213306761659796,2.8670365853693145,3.931825918980097,7.090987639606306,5.0640376764912105,-1.482609138343403,-1.7776143663875208,-2.742768671720016,1.6179823854658237,0.23971601236908913,True,-1.3782663730967346,qnei,1.7148209000006318,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,1.0064979463127885,77.46212452029881,1.0064979463127885,2.582070817343294,0.6449963843829779,1.9794839473956345,levy_10
31,7.429618807589801,-4.069111996971763,7.663069067153383,5.427471900273878,4.412663277814013,8.684800633774394,7.016350362318249,6.385788463680943,-0.417542421524272,-2.054514899928323,1.6843169908348705,1.1134033189878487,-0.47325527266460066,True,-1.5866585916524494,qnei,1.6473539000144228,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,1.5110770127907636,78.97320153308958,1.0064979463127885,2.547522630099664,0.6449963843829779,1.9794839473956345,levy_10
32,5.551441283444297,-3.2901858392984336,0.6122293979948619,6.013435941809717,3.0138123613168144,6.673623898788922,7.073661625755985,7.798663363898191,-2.299219414288133,-2.3567288634597605,-0.47654036559736246,1.0947759800473642,2.35738389465014,True,1.262607914602776,qnei,1.0991196999675594,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,1.529704351731248,80.50290588482083,1.0064979463127885,2.515715808900651,1.0947759800473642,1.529704351731248,levy_10
33,5.088200949331105,-5.871726711607901,0.49666045229415834,2.1060745536535483,0.006663851250723423,9.777499868764785,7.043093906020271,7.096398234566816,-1.668765232923807,-3.8812480200771686,-0.5193504675341889,0.3496564237060349,-1.4671228486462269,True,-1.8167792723522618,qnei,2.3723758999840356,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,2.2748239080725776,82.77772979289341,1.0064979463127885,2.5084160543301035,1.0947759800473642,1.529704351731248,levy_10
34,6.690546323853226,-2.7626244694381676,-1.1922392476322257,5.4400401615658165,3.4343408459611373,7.126479899293071,7.329285631021361,6.446251419317712,-4.538101727377219,-0.6563346132332256,-1.4626498466286355,1.2840172042752624,0.9205906249880829,True,-0.3634265792871796,qnei,0.9143020000192337,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,1.3404631275033498,84.11819292039677,1.0064979463127885,2.4740644976587283,1.0947759800473642,1.529704351731248,levy_10
35,9.876653550410145,-3.846329880500556,1.0863894627771098,4.993235226737014,5.052731722530396,7.337154402596279,7.118133004246048,6.782494414897653,-0.7007579229116183,-0.6703407219006494,-3.617448975677661,0.6471999494882753,0.030840572353452722,True,-0.6163593771348226,qnei,0.8425031999940984,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6179823854658237,1.977280382290337,86.0954733026871,1.0064979463127885,2.45987066579106,1.0947759800473642,1.529704351731248,levy_10
36,0.5153467102590557,-4.284546422997411,-1.8531645714790421,5.711557654856142,1.6701313014948453,4.186115648940959,7.012496740699726,2.843300434685814,-3.371291610140682,-2.3422417634693384,-0.6463265342563649,1.6808316299910535,2.2964572488733865,True,0.615625618882333,qnei,2.013945500017144,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,0.9436487017875588,87.03912200447465,0.9436487017875588,2.4177533890131846,1.0947759800473642,1.529704351731248,levy_10
37,9.992967771678922,-4.559145400435738,-4.848637550716719,5.783498186918518,7.172668751329731,0.4321799775691435,7.040066189631844,7.652175266554162,-3.3671253931767318,-4.739343639050821,-0.45024655993289486,0.5002410562004233,1.7284174338773561,True,1.2281763776769328,qnei,2.602402799995616,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,2.124239275578189,89.16336128005284,0.9436487017875588,2.409820575136563,1.0947759800473642,1.529704351731248,levy_10
38,3.8074190805507335,-4.489945414071649,0.46898609557663473,5.973234139640364,-4.440587054981147,7.153924609457275,7.040475179543442,9.136839265522715,-3.592463948503903,5.373846827940425,-0.5499534773133955,0.8136375037003771,0.6957531198953335,True,-0.11788438380504362,qnei,2.318642499973066,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,1.8108428280782352,90.97420410813108,0.9436487017875588,2.3940580028455547,1.0947759800473642,1.529704351731248,levy_10
39,-4.204654457505491,-2.8837426033205835,0.28076165585907753,5.782594495675204,8.08833980437123,10.0,7.025967666682545,5.494963422940715,-3.2636109190935487,-2.8182524289530493,-0.7065792058112215,0.19804481094413734,-3.1403436099980326,True,-3.33838842094217,qnei,1.7813840999733657,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,2.426435520834475,93.40063962896555,0.9436487017875588,2.3948881956145014,1.0947759800473642,1.529704351731248,levy_10
40,5.493660343652519,-5.2925440321294195,-2.3160298481287214,5.7212733681865044,2.123456474294439,1.1097344536390252,7.021377657253063,4.871129341009743,-3.5353192288436137,-2.4386045398530674,-0.5088867096574454,1.0260830578461553,2.8634765327802993,True,1.837393474934144,qnei,1.5959139000042342,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,1.598397273932457,94.99903690289801,0.9436487017875588,2.3749759225724505,1.0260830578461553,1.598397273932457,levy_10
41,4.999603001090572,-4.063889227556613,-3.957557805615335,5.70162375898282,1.4526231839699382,-0.015736634837777576,6.831685484550146,3.8363869194310785,-1.0884780770818852,-3.190682041276585,-1.3295229637013226,1.6683193144966848,2.9256968930930523,True,1.2573775785963675,qnei,1.8721892000176013,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,0.9561610172819275,95.95519792017994,0.9436487017875588,2.3403706809799987,1.6683193144966848,0.9561610172819275,levy_10
42,5.017826224556673,-4.796467863652996,-1.0647539740116931,5.795054344052717,1.9960405952004285,-3.9591641260064834,6.934384709977501,0.0012649499647953706,-2.1554857787478596,4.948255515331985,-0.968061374771115,1.4792624204047717,2.1987951796683385,True,0.7195327592635667,qnei,1.343999899982009,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,1.1452179113738405,97.10041583155378,0.9436487017875588,2.3119146626560423,1.6683193144966848,0.9561610172819275,levy_10
43,4.885955349061689,-5.432090245168968,-2.830545502330574,5.739767757466388,1.3684613019186238,2.4898158247128492,6.936173935450682,-1.4752443231410557,-2.2598490524912194,-10.0,-0.980935745990841,-0.3418194232851723,0.015528352278042445,True,0.35734777556321473,qnei,2.3672811000142246,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,2.9662997550637846,100.06671558661756,0.9436487017875588,2.3271329206190132,1.6683193144966848,0.9561610172819275,levy_10
44,4.563637254210684,-4.598878297433817,-3.084102653353661,5.806635058825861,1.43538722871137,-2.1562807117105844,6.895391227754753,7.19246384829216,-1.8358181057927179,-0.06560962279821458,-0.952543428968089,1.452160352199567,1.7231246245126615,True,0.2709642723130945,qnei,1.5107240000506863,False,0.6667,9,38856ab4-f761-4aa4-87ec-56ed73944a29,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6808316299910535,1.1723199795790453,101.2390355661966,0.9436487017875588,2.3008871719590136,1.6683193144966848,0.9561610172819275,levy_10
