iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-3.186773600930947,-7.759646594488369,-3.648765775949623,-1.5413142449128667,3.5551657751547996,6.521615290176858,-8.858161810245422,9.054909070664838,4.260853262437577,9.641240250814233,-7.634321788130736,-0.4357459271595424,-2.130404583652757,True,-1.694658656493215,qnei,1.8681016000336967,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.0602262589381546,44.63414802015896,0.541012716177991,3.4333960015506895,-0.35953658243578,2.984016914214392,levy_10
14,-2.200711006655445,-7.581019103476504,-6.400754976483221,-5.868023225955699,2.996288390339562,7.823200644314923,-1.8037659152184,0.19522886822737823,4.6977910858186664,9.416290121447288,-8.097512428218023,-0.556176680736505,-2.4031663609974596,True,-1.8469896802609547,qnei,2.200033600034658,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.180657012515117,47.81480503267408,0.541012716177991,3.415343216619577,-0.35953658243578,2.984016914214392,levy_10
15,-1.7475119386242604,6.272211340373559,10.0,-5.464932867409009,-1.9586979059078433,-9.348850403660247,-0.22035961776906274,-2.718081176508691,-0.2523468018841866,3.6431822061083423,-3.846721979080058,-0.4507371836909307,-1.5340210648242367,True,-1.083283881133306,qnei,1.0297808999894187,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.075217515469543,50.89002254814362,0.541012716177991,3.392668169876241,-0.35953658243578,2.984016914214392,levy_10
16,-5.182878022982227,10.0,-4.122866395445199,2.056302708445404,10.0,-0.7572650698888027,-1.6629071290368957,-1.5267883545103982,-9.675384428276217,0.3128203909995132,-4.892153731345055,-1.2522835449001224,-7.184766565022927,True,-5.932483020122804,qnei,1.5016552999732085,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.8767638766787345,54.76678642482236,0.541012716177991,3.4229241515513973,-0.35953658243578,2.984016914214392,levy_10
17,-2.5967017626240705,9.617717359723578,-3.373305000568245,7.627661863130772,6.094958754080771,-2.8897449435620874,-1.0307507110440508,-3.0537642663320894,-6.95238414538695,-0.787838636476721,-5.3119581874864075,-0.11587921622655947,-2.1912337555158845,True,-2.075354539289325,qnei,1.2711214000009932,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7403595480051717,57.50714597282753,0.541012716177991,3.3827732925192664,-0.35953658243578,2.984016914214392,levy_10
18,-3.8385516023281854,-3.539479979572463,-1.438213478395104,4.337932012310266,4.898510311382401,3.536825120765986,-5.101185481242023,4.279836612493733,1.0248228289752679,10.0,-6.854335274703818,0.828546499544241,-0.5854643908969596,True,-1.4140108904412005,qnei,2.951433700043708,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7959338322343714,59.3030798050619,0.541012716177991,3.294615544725661,-0.35953658243578,2.984016914214392,levy_10
19,0.5473854026558692,3.062656715209031,10.0,-10.0,0.7411225206212287,2.143865214228612,-8.616386004010906,3.797612492213691,0.9834202375497397,-6.103872815470412,-4.19410866374946,-0.9801246757746874,0.18862900214369638,True,1.1687536779183838,qnei,1.7634320000070147,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.6046050075532996,62.9076848126152,0.541012716177991,3.3109307796113265,-0.35953658243578,2.984016914214392,levy_10
20,-6.077020187452585,-0.7062896307518182,10.0,-10.0,-5.098693045712235,-10.0,-9.641616528553074,5.390459259268343,0.826254064159056,10.0,-8.877671956918217,-5.107723971543725,3.274784425926055,True,8.38250839746978,qnei,3.2295801999862306,False,1.5,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.732204303322337,70.63988911593754,0.541012716177991,3.5319944557968768,-0.35953658243578,2.984016914214392,levy_10
21,1.2889099973884903,-5.820904767341854,10.0,-10.0,-8.837351380530185,-8.907500458520731,-10.0,-2.1102040253437724,0.8457761456603992,7.686475597200219,-10.0,-3.3548286803150864,-1.341821575770803,True,2.0130071045442834,qnei,2.269330900046043,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.979309012093699,76.61919812803123,0.541012716177991,3.648533244191963,-0.35953658243578,2.984016914214392,levy_10
22,-10.0,2.2330906800423365,3.785947301688128,-10.0,-2.1651878917660325,-10.0,0.2021526275020988,7.777749457601766,0.9386460903796428,10.0,-8.436079263399485,-3.552554695010746,3.6323546865711784,True,7.1849093815819245,qnei,2.001794299983885,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.177035026789358,82.79623315482058,0.541012716177991,3.7634651434009356,-0.35953658243578,2.984016914214392,levy_10
23,-10.0,1.5925143585819324,10.0,-10.0,-4.618325325201244,-10.0,-8.021080381049071,8.808101758820476,0.9346683790263922,10.0,0.5362115219357453,-4.917387964996369,-13.185137874016503,True,-8.267749909020134,qnei,2.073094499995932,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.541868296774981,90.33810145159556,0.541012716177991,3.92774354137372,-0.35953658243578,2.984016914214392,levy_10
24,-3.466059735527799,8.107637449662656,8.923566947041978,-9.747916585306978,-1.6875983862515491,-6.696298582320182,-8.686686711724212,7.188093759759664,-0.17943240027112084,2.959885945875243,-7.383312110270649,-0.8255233786210293,-1.4896695597987017,True,-0.6641461811776724,qnei,1.6262204000377096,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.4500037103996415,93.7881051619952,0.541012716177991,3.9078377150831334,-0.35953658243578,2.984016914214392,levy_10
25,-5.555742956929631,2.23808432265075,10.0,-10.0,-1.483908110579204,-10.0,-3.7069214337232665,-2.0136842156228374,1.12236254511107,2.6242913588706824,-7.282448577241881,-2.4151224891790655,-2.841238061378365,True,-0.42611557219929974,qnei,2.6853169999667443,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.039602820957677,98.82770798295289,0.541012716177991,3.9531083193181153,-0.35953658243578,2.984016914214392,levy_10
26,-10.0,-5.803904254036785,-9.253065244523945,-1.0644409803867965,-5.468269031663205,-8.988596167703895,-9.376526269403831,10.0,-0.3917928696807083,10.0,-8.62363168722504,-4.310346117009749,-3.0152308692500003,True,1.2951152477597483,qnei,1.6838696000049822,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.93482644878836,105.76253443174124,0.541012716177991,4.067789785836202,-0.35953658243578,2.984016914214392,levy_10
27,-7.648243509249998,9.110801700847274,10.0,-10.0,-2.999697938950358,-2.704966615579626,10.0,10.0,0.8390070716387744,10.0,-8.883493721669566,-4.627481557440942,-8.880765614214873,True,-4.253284056773931,qnei,1.6142790999729186,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,7.2519618892195545,113.0144963209608,0.541012716177991,4.185722085961511,-0.35953658243578,2.984016914214392,levy_10
28,-2.9058285954681957,0.1810152470640963,1.4416531259299108,-10.0,-3.794498323565857,-8.238694783015129,-3.358150615634894,6.040593069114661,0.9120589763994512,3.482147208043676,-7.221622854473381,0.1570761961826662,-3.2221057494589194,True,-3.3791819456415855,qnei,1.358495100052096,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.467404135595946,115.48190045655674,0.541012716177991,4.124353587734169,-0.35953658243578,2.984016914214392,levy_10
29,-0.9648976576194838,3.3095352113583196,-0.5358303109677508,2.793440114533328,3.075159229280585,1.4818485083250965,-3.2171036983485846,-2.052491754728832,0.8815988549493108,-2.086800745156205,-4.869014556055008,2.092039470024375,1.9718572022941359,True,-0.12018226773023932,qnei,0.6425810000509955,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,0.5324408617542371,116.01434131831098,0.5324408617542371,4.0004945282176205,-0.35953658243578,2.984016914214392,levy_10
30,-10.0,-0.1085465756892223,9.092898217143663,-10.0,4.715151921109424,-10.0,-6.504656847385129,8.618684530499866,1.5146341661708627,10.0,-8.653037395478373,-5.219708329361725,0.0789315594718385,True,5.298639888833564,qnei,1.5113479000283405,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,7.844188661140338,123.85852997945132,0.5324408617542371,4.128617665981711,-0.35953658243578,2.984016914214392,levy_10
31,6.1801437920325615,3.241759034024399,6.867085035182886,10.0,-0.8132673435447001,5.0446221465763745,-3.783070373129584,0.44087652965822766,-1.4954765816601816,2.4380907220424066,-5.1788532668149205,0.6326513360589676,-0.6928140663249851,True,-1.3254654023839527,qnei,1.9212883000145666,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,1.9918289957196447,125.85035897517096,0.5324408617542371,4.0596889991990635,-0.35953658243578,2.984016914214392,levy_10
32,-6.657651530425039,6.021837335953824,3.292962461318564,6.160293664360344,4.949446866831257,-5.611994975420601,-4.812839554846542,7.49690299118977,2.3227560864456143,-4.8258252697316975,-5.106876201027007,0.25745251858585977,-0.838012733823366,True,-1.0954652524092259,qnei,2.1104802999761887,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,2.3670278131927525,128.2173867883637,0.5324408617542371,4.006793337136366,-0.35953658243578,2.984016914214392,levy_10
33,-2.9582498503886985,-4.383686358745486,-2.1798751666135776,-10.0,1.4223937303186394,1.337940430886252,-4.712180178398537,-10.0,-0.0797433121899843,4.159786804400636,-5.050092011591707,-1.0197758344420418,-3.612331632364432,True,-2.5925557979223903,qnei,1.716116499970667,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,3.644256166220654,131.86164295458437,0.5324408617542371,3.9958073622601322,-0.35953658243578,2.984016914214392,levy_10
34,-10.0,-2.116234353874705,7.5207728591988685,-10.0,-6.8974884753321755,-10.0,-5.239214282576074,4.396760518410326,3.883269948873623,10.0,-8.75461540986627,-4.496625683232753,-13.054680154401968,True,-8.558054471169214,qnei,1.6070282000000589,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,7.121106015011366,138.98274896959575,0.5324408617542371,4.087727910870463,-0.35953658243578,2.984016914214392,levy_10
35,-2.262815411799594,-7.687973747116603,-2.0464444581319476,8.10784308315501,3.3802725137093437,7.376742965384382,-10.0,10.0,4.113074707332007,10.0,-7.243537675749184,-1.9350061628035402,8.125226791761964,True,10.060232954565505,qnei,2.7569001999800093,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,4.559486494582153,143.5422354641779,0.5324408617542371,4.1012067275479405,-1.9350061628035402,4.559486494582153,levy_10
36,-2.061656868649894,-4.8114435262742905,-2.307591600954311,7.8840050504304955,3.628301189635892,5.889383368119743,-7.950957658570505,6.546300726820097,3.617532219956548,6.781940921038753,-6.810708696629067,1.0752736674469223,14.105770961946762,True,13.03049729449984,qnei,2.3399499999941327,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,1.54920666433169,145.09144212850958,0.5324408617542371,4.030317836903044,1.0752736674469223,1.54920666433169,levy_10
37,-1.9287300579352995,-3.3830746712322215,-0.8155439741238482,8.494772602580598,3.7500509810332776,5.136573880161491,-7.8623776586672705,5.784295854032301,3.0629710470626605,5.735093724516408,-6.400144686480854,0.9435145834536575,-4.02035344919856,True,-4.9638680326522175,qnei,1.9605461999890395,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,1.680965748324955,146.77240787683454,0.5324408617542371,3.9668218345090414,1.0752736674469223,1.54920666433169,levy_10
38,-0.7371944563369094,-6.553876610752493,0.6582415015077695,10.0,1.1720897923108322,-6.586509354514321,-10.0,10.0,-1.8564767437305287,6.300691485322907,-8.602362754630654,-3.127184478313788,-13.761567611179977,True,-10.634383132866189,qnei,0.7524424000293948,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,5.7516648100924,152.52407268692693,0.5324408617542371,4.013791386498077,1.0752736674469223,1.54920666433169,levy_10
39,-2.091529137737537,-5.105539090913579,-2.7311285007228285,7.705591867389055,3.599954719593953,6.0440603373557185,-7.9000769375104785,6.632148715654155,3.7537988363111663,6.955577710975177,-6.909216383211914,0.9992491680412015,9.295270964536444,True,8.296021796495243,qnei,3.4366714999778196,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,1.6252311637374108,154.14930385066435,0.5324408617542371,3.9525462525811372,1.0752736674469223,1.54920666433169,levy_10
40,1.5061274924208543,-4.698212649871333,-5.6655318808104065,10.0,-0.3169697919363248,6.626145590910106,-9.079035425359482,7.853737327236713,3.7376095930890982,8.58171015837074,-6.852591319304403,-0.33181596013255604,0.9748845508147721,True,1.3067005109473282,qnei,1.7196394000202417,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,2.956296291911168,157.10560014257553,0.5324408617542371,3.927640003564388,1.0752736674469223,1.54920666433169,levy_10
41,-2.0632601059647437,-7.663698433105065,-0.5007682987222367,10.0,3.1973707603653883,7.22438704371935,-8.769968184115807,9.648900757499986,3.7267599051448177,10.0,-7.045734408922943,-1.427500544352345,4.629246810776421,True,6.056747355128766,qnei,1.8046791000524536,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,4.0519808761309575,161.15758101870648,0.5324408617542371,3.9306727077733288,1.0752736674469223,1.54920666433169,levy_10
42,-2.5176360492218044,-4.536261010601016,-3.853328102940856,8.209931223541751,4.331547694703779,5.982704506620235,-8.484768650221723,6.39454374445384,4.002111494907645,6.130979385596467,-7.003955006790381,0.9619028783240889,-0.9114315207906815,True,-1.8733343991147704,qnei,2.0697520000394434,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,1.6625774534545235,162.820158472161,0.5324408617542371,3.8766704398133576,1.0752736674469223,1.54920666433169,levy_10
43,-1.363300795340909,-9.941527649894256,-9.3127810221538,9.928042607764603,5.153403337396703,1.0784479023389517,-9.335205770270736,6.519879657976186,4.364896407308683,-1.242716257390732,-5.6683600031687345,-2.3578833495225187,-7.591076095439013,True,-5.233192745916495,qnei,1.8581627000239678,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,4.9823636813011305,167.80252215346215,0.5324408617542371,3.902384236127027,1.0752736674469223,1.54920666433169,levy_10
44,-3.5209225171184375,-6.289229717925465,3.4834508867633915,6.686189614364618,0.735554822104916,5.363957544922133,-4.036047151318007,3.885820762898062,3.6349975353995645,10.0,-7.355667279490549,0.07017397600489488,-6.36449824277577,True,-6.4346722187806655,qnei,2.75968020001892,False,0.6667,8,7aab70e8-f889-4db8-a4cc-ee95d77abbd5,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.092039470024375,2.5543063557737176,170.35682850923587,0.5324408617542371,3.8717461024826334,1.0752736674469223,1.54920666433169,levy_10
