iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,8.117372893236883,-4.405660579569283,5.043401977001534,-10.0,-0.4367139524097216,-6.261326427824142,2.946635944585724,10.0,-1.3919816851151228,7.790112047366323,5.761345235619885,-1.233581864888595,-1.3152162513663466,True,-0.08163438647775156,qnei,1.0876980000175536,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.8580621966672073,57.249956705045875,2.168414332830275,4.089282621788991,-1.0091970818731464,3.6336774136517587,levy_10
15,9.885285397070955,-6.710035169173991,6.685181072761244,-7.353936998539946,0.10325980340525888,-7.875898113309164,3.188259436733304,7.092764686725415,-1.064237735814299,10.0,6.682829921997029,-1.3558947142634887,-1.8929275028699966,True,-0.5370327886065078,qnei,1.4176585999666713,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.9803750460421012,61.230331751087974,2.168414332830275,4.082022116739198,-1.0091970818731464,3.6336774136517587,levy_10
16,8.768222962306899,-10.0,2.8454520388532383,-8.435526336603058,-3.647780580895361,-5.3991247935976165,7.141579824561853,9.13531024365508,-1.4474678623582993,10.0,-1.0446867305289071,-1.9890982064616203,-1.0613193664733283,True,0.927778839988292,qnei,1.8080042999936268,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,4.613578538240232,65.8439102893282,2.168414332830275,4.115244393083013,-1.0091970818731464,3.6336774136517587,levy_10
17,3.3494093174105113,-5.14475248018755,4.847937708523051,-4.802087283934795,-0.5197349070763893,-4.97616304594494,5.25870944217605,4.701025348289113,-1.225704503094177,5.843306048195289,3.341676635452084,1.2831925287663415,4.679011759402204,True,3.3958192306358628,qnei,1.1271490000071935,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2831925287663415,1.3412878030122708,67.18519809234047,1.3412878030122708,3.952070476020028,-1.0091970818731464,3.6336774136517587,levy_10
18,8.139585971075347,-5.976295336089784,4.908819628539287,-8.705884370315658,-0.9746456952060868,-6.5588609555189485,3.0661236010869297,8.766018140456254,-0.9676005899457417,9.032982457834057,4.8956176352764125,-0.46427325789266555,-1.5710172834630127,True,-1.1067440255703471,qnei,2.0441438000416383,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2831925287663415,3.0887535896712777,70.27395168201176,1.3412878030122708,3.9041084267784307,-1.0091970818731464,3.6336774136517587,levy_10
19,0.864702616087836,-1.5549013138556698,4.995642156541772,-5.22726293487961,1.2490467414118878,-3.1471048384478837,8.438772153139652,5.467372714662505,-2.231998316886375,0.1410663148029087,3.1245982403929204,1.3125004172729577,1.8949579681895679,True,0.5824575509166101,qnei,0.8674947000108659,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,1.3119799145056545,71.58593159651741,1.3119799145056545,3.767680610343022,-1.0091970818731464,3.6336774136517587,levy_10
20,-2.9721106188755515,-8.536320740999614,5.7205868309414525,-10.0,1.7964421699528799,-5.200300930939271,5.50788224866546,10.0,-1.481449906460348,-1.1940696266615805,2.945061223004842,-1.2508464957613117,-1.454418891303865,True,-0.20357239554255324,qnei,1.3654575000400655,False,1.5,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,3.875326827539924,75.46125842405733,1.3119799145056545,3.773062921202867,-1.0091970818731464,3.6336774136517587,levy_10
21,8.642892004981634,-2.7497616938169207,2.341510041431381,-6.74923808993578,-0.9127505799303467,-4.484527744189054,8.20113364334417,6.417675514445915,0.8075389932710695,7.994661570451679,0.8077152302866812,0.7371091311591462,-0.7988373101167965,True,-1.5359464412759427,qnei,0.666493900003843,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,1.887371200619466,77.3486296246768,1.3119799145056545,3.683268077365562,-1.0091970818731464,3.6336774136517587,levy_10
22,4.515105569731663,-7.067106664387434,3.858858319185286,-9.933864075313995,1.1553016888314374,-6.858105102270321,4.607235460597757,10.0,3.8625120569896216,9.913459980596045,2.337464100716602,-2.47528298699072,11.280791242186888,True,13.756074229177608,qnei,0.664238800003659,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.099763318769332,82.44839294344614,1.3119799145056545,3.747654224702097,-2.47528298699072,5.099763318769332,levy_10
23,3.7234167322094067,-6.572143163968726,9.692118367654073,-10.0,-3.188434145662823,-4.070525981526435,5.068082377093262,10.0,3.520292396554732,10.0,3.859101247945539,-3.2261963541742333,1.2884786406189694,True,4.514674994793203,qnei,1.2363703000009991,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.850676685952846,88.29906962939899,1.3119799145056545,3.8390899838869124,-2.47528298699072,5.099763318769332,levy_10
24,4.128602304270429,-10.0,-1.0655268788714591,-7.800554016786677,0.42219506478203966,-8.518728177943922,4.311014820185617,9.421046012058449,4.554959199366929,10.0,-3.0847216124495453,-1.4757386534022419,-0.7452816095720919,True,0.73045704383015,qnei,0.6235301999840885,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,4.100218985180854,92.39928861457985,1.3119799145056545,3.8499703589408267,-2.47528298699072,5.099763318769332,levy_10
25,4.466767779478651,-7.076701306210763,-0.17007734038829997,-7.610859870779766,4.186473402011972,-8.76754542177672,3.647179165078464,7.646061683752174,3.98604380623895,9.627480067088468,1.7450873648999492,0.23872839205923727,6.599578943664725,True,6.360850551605488,qnei,1.575292499968782,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,2.385751939719375,94.78504055429921,1.3119799145056545,3.7914016221719686,-2.47528298699072,5.099763318769332,levy_10
26,4.824038485924034,-10.0,-0.016589984482133713,-6.858915480948291,1.395584787671896,-4.3893824562175245,3.6578365209882113,5.05690826903154,5.074228966211807,10.0,3.5353709181355106,-1.2214262636567506,-3.5279577128308643,True,-2.3065314491741136,qnei,0.9716772999963723,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,3.8459065954353626,98.63094714973458,1.3119799145056545,3.793497967297484,-2.47528298699072,5.099763318769332,levy_10
27,4.486626434660997,-1.7131082150609573,5.247526896794731,-10.0,5.988113301597103,-10.0,4.838304364007582,10.0,1.9562722319284533,9.268702105175015,2.48441249467195,-3.2237788229458473,-3.8996692977671357,True,-0.6758904748212884,qnei,1.6975840000086464,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.84825915472446,104.47920630445904,1.3119799145056545,3.869600233498483,-2.47528298699072,5.099763318769332,levy_10
28,7.542181574941513,-7.236204997898282,1.7801758102883007,-10.0,-5.131282861125216,-5.040387890405078,1.8377029776358733,10.0,3.3186616152971538,10.0,-0.5360078817849566,-2.110163803112268,-6.383376500097308,True,-4.2732126969850395,qnei,1.3127002000110224,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,4.73464413489088,109.21385043934993,1.3119799145056545,3.9004946585482116,-2.47528298699072,5.099763318769332,levy_10
29,3.5071464721176473,-6.192098503910356,0.7663764457681448,-8.912578013606762,1.451386698642132,-6.645829206553904,7.230426164283414,9.475196648164035,5.346414109689161,9.237839549317497,-1.935325084628476,-1.353629135755564,0.14853370173425828,True,1.5021628374898224,qnei,0.9310514999669977,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,3.9781094675341766,113.19195990688411,1.3119799145056545,3.903171031271866,-2.47528298699072,5.099763318769332,levy_10
30,3.4468535002099983,-6.068115166943179,4.9798249744309855,-8.096342886599666,1.8909750434360726,-6.0382122617495675,6.182480965183058,8.037952065119809,3.5130613203230268,8.525125188430176,3.10319793204148,0.25136776563181523,-9.127425983875547,True,-9.378793749507363,qnei,1.2194932999555022,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,2.373112566146797,115.56507247303091,1.3119799145056545,3.8521690824343637,-2.47528298699072,5.099763318769332,levy_10
31,-2.4928886597777877,5.867827283031844,9.386522302782163,-10.0,-0.2857970315121915,-10.0,4.290970011062911,10.0,0.5397314227514108,10.0,-7.6330260533300605,-4.197398334639456,0.7362332699006329,True,4.933631604540089,qnei,0.8737772000022233,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,6.821878666418069,122.38695113944898,1.3119799145056545,3.9479661657886767,-2.47528298699072,5.099763318769332,levy_10
32,2.121898971154476,-2.059025310134673,1.8307612581542982,8.814360084527252,-0.727382913363065,-10.0,5.528597265547424,7.52350004413514,-4.773547533017765,-9.828508586432193,-0.29390188609529194,-1.4820394178461644,-12.11484983594576,True,-10.632810418099595,qnei,0.7795952000305988,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,4.106519749624777,126.49347088907376,1.3119799145056545,3.952920965283555,-2.47528298699072,5.099763318769332,levy_10
33,2.3062846188520947,1.6531283468372493,-10.0,-10.0,1.1023369669403993,-10.0,4.52595580523555,9.60749419826189,-7.024511406116693,8.448931900457822,1.5325489289340541,-4.089864530039996,-3.84039223529442,True,0.2494722947455763,qnei,1.001334999979008,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,6.714344861818608,133.20781575089237,1.3119799145056545,4.036600477299769,-2.47528298699072,5.099763318769332,levy_10
34,8.989602886364267,3.0810181735448072,-2.1453695835361586,-10.0,-0.10502448896118116,-10.0,4.498127982609749,9.496329979394973,2.406220353322414,-0.9835490623195613,2.67772215480974,-2.359407989032869,8.694574588147336,True,11.053982577180205,qnei,0.9851655000238679,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,4.983888320811481,138.19170407170384,1.3119799145056545,4.064461884461878,-2.47528298699072,5.099763318769332,levy_10
35,6.529619606909435,6.557280448562606,-7.759073614805683,-9.164287755712706,0.5558674759574135,-0.9701479060761008,4.039660801801011,10.0,1.187727865750729,0.5428608267369377,2.2331949293057236,0.054917263262972534,-1.3593310413456448,True,-1.4142483046086174,qnei,1.0147140000481158,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,2.56956306851564,140.76126714021947,1.3119799145056545,4.0217504897205565,-2.47528298699072,5.099763318769332,levy_10
36,10.0,-8.374967351796931,7.646738707626612,-10.0,-0.19993610989904806,-10.0,4.03353235107661,10.0,2.475594832194629,-8.957295283170248,0.8286524899477201,-3.2902403973495162,-2.402271303568265,True,0.8879690937812512,qnei,0.9878934000153095,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.9147207291281285,146.6759878693476,1.3119799145056545,4.074332996370767,-2.47528298699072,5.099763318769332,levy_10
37,3.0896992461049386,6.577273568192795,-0.19750578798013899,-10.0,-0.3785597856646331,-10.0,4.772227201237928,9.530370104869867,2.0962597383342083,8.207981215217218,10.0,-2.2790531266636105,-3.992808460305331,True,-1.7137553336417204,qnei,0.922165900003165,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,4.903533458442222,151.57952132778982,1.3119799145056545,4.096743819669995,-2.47528298699072,5.099763318769332,levy_10
38,10.0,-1.3036054068233272,6.265834550547617,-10.0,0.1773076776344338,-10.0,3.806964594978937,5.596521190094755,4.701983088801983,2.3881546143854773,-6.399564383040755,-2.4672953536390736,-4.270814498378152,True,-1.8035191447390782,qnei,0.5979934000060894,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.091775685417685,156.6712970132075,1.3119799145056545,4.122928868768618,-2.47528298699072,5.099763318769332,levy_10
39,8.76493080594116,-6.461298652261303,5.705468965399742,-7.99185345590824,-0.43268212495183955,-6.959123178245448,3.539106169150927,8.078965643157273,-1.2428176577202186,9.623324234052841,5.836375207751838,-0.8983334917196856,-6.191538606106948,True,-5.293205114387263,qnei,1.929282900004182,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,3.5228138234982977,160.1941108367058,1.3119799145056545,4.107541303505276,-2.47528298699072,5.099763318769332,levy_10
40,-5.102773587279191,10.0,3.9332646616779527,-10.0,-0.2614331296716493,-10.0,4.237191880126707,10.0,2.366315910538485,6.308648410034017,0.7331909588545972,-3.2420962322797373,-1.637452954886837,True,1.6046432773929002,qnei,0.7969204999972135,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,5.86657656405835,166.06068740076415,1.3119799145056545,4.151517185019104,-2.47528298699072,5.099763318769332,levy_10
41,-3.68590399897966,-5.534515282442507,5.323834910281463,-10.0,-3.4116944670416443,1.0970020241582836,10.0,0.16234509366674238,0.9410631170121455,-7.917147370654757,9.262777517419941,-1.1283928665240397,-2.516432378548474,True,-1.3880395120244342,qnei,0.9232253999798559,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,3.7528731983026518,169.81356059906682,1.3119799145056545,4.141794160952849,-2.47528298699072,5.099763318769332,levy_10
42,6.208645821252442,0.899288543303946,-2.72793027164877,-6.357983036237847,1.761897191673883,1.9592367910502606,2.118409468318109,-5.163871526953254,10.0,-5.145213844755928,3.4855356377348787,-0.18194941225108344,-2.5021796497350866,True,-2.320230237484003,qnei,0.8475730000063777,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,2.8064297440296957,172.6199903430965,1.3119799145056545,4.109999770073726,-2.47528298699072,5.099763318769332,levy_10
43,-6.883536847524555,-10.0,9.782665705624883,-6.181096974667142,0.8657631959268064,10.0,4.489325533699063,10.0,-0.7961723820265288,10.0,-1.5028792676717622,-4.609443504559992,-2.6447655598155375,True,1.9646779447444542,qnei,0.849028599972371,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,7.2339238363386045,179.8539141794351,1.3119799145056545,4.182649166963607,-2.47528298699072,5.099763318769332,levy_10
44,-9.155752603043691,-3.4090195460352435,-6.044625885024285,-6.854683600075987,-2.542722186493103,-10.0,9.808152261129406,10.0,8.265625966785441,10.0,2.5555792498028724,-4.568291850250389,-7.873551631841504,True,-3.3052597815911158,qnei,0.597837699984666,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,7.192772182029001,187.04668636146408,1.3119799145056545,4.2510610536696385,-2.47528298699072,5.099763318769332,levy_10
45,5.797818501683773,2.523072106578226,3.6281251056129133,-8.626271628714301,2.0161598711975017,3.735596439750758,2.908268025600551,10.0,-8.759980493805037,2.0339724842628524,-2.1914202096030433,0.6619502401384862,3.9339440214263695,True,3.2719937812878834,qnei,0.666396300017368,False,0.6667,10,40013aea-d982-452a-9b70-abf489b86894,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3125004172729577,1.962530091640126,189.00921645310422,1.3119799145056545,4.200204810068983,-2.47528298699072,5.099763318769332,levy_10
