iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.2642679167026687,2.519660398062331,-2.2559878487594984,5.90518246073073,4.762506649759047,-1.6552526953327642,4.515906215798021,2.2601680162429476,1.1680306521684656,1.6095944198415413,-10.0,1.4273881478789743,6.260283063429421,True,4.832894915550447,qnei,0.5433580999961123,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0787018043491416,1.197092183899638,26.975775484049606,0.5457785274294706,2.4523432258226916,2.0787018043491416,0.5457785274294706,levy_10
12,0.3674467945635103,3.522989863500942,-0.602185319884437,-3.046731399783617,-3.1585506967133163,4.580479774955219,4.7822197179309445,2.6156170811126738,-2.5843583239684134,1.676707012199659,-10.0,1.6185844349084617,6.579680483489493,True,4.961096048581031,qnei,0.6384492000215687,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0787018043491416,1.0058958968701506,27.981671380919757,0.5457785274294706,2.3318059484099796,2.0787018043491416,0.5457785274294706,levy_10
13,0.03968160448516577,0.10623925461426409,-4.3506423862976895,2.6055009196463517,0.5370188609684525,3.322813772091588,4.024549048076948,-4.15900196073389,0.8954919912227506,-1.9075841746367244,-9.4600332882687,2.185777938999895,3.3374896497566824,True,1.1517117107567874,qnei,0.6430930000497028,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.185777938999895,0.43870239277871725,28.420373773698472,0.43870239277871725,2.1861825979768055,2.0787018043491416,0.5457785274294706,levy_10
14,0.7959844692735032,1.8498099990468029,-2.911566732226738,-4.832341168961518,-1.434618632705866,5.865279112156647,3.9907432229919158,-0.14001353600096822,-0.22072232016798682,2.487032018498428,-9.146108594475963,1.7879566542251486,2.3277695068015487,True,0.5398128525764001,qnei,0.8219009999884292,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.185777938999895,0.8365236775534637,29.256897451251938,0.43870239277871725,2.0897783893751383,2.0787018043491416,0.5457785274294706,levy_10
15,-1.5350125068102511,2.067160633978083,-3.4150244853955356,-1.0364399608538282,3.7305286039014613,2.027598426876986,3.6582939232366596,1.8267913676757785,1.7534225115820155,3.494723688596738,-7.578366401519726,2.18540191884753,-3.981227145740224,True,-6.166629064587754,qnei,0.5685134999803267,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.185777938999895,0.4390784129310821,29.69597586418302,0.43870239277871725,1.979731724278868,2.0787018043491416,0.5457785274294706,levy_10
16,0.21756162169430396,3.5289864992829516,-0.7214759735293309,-1.1388433814800498,-2.4426468393353,3.581847155737726,2.4001953629942188,2.7031345493080368,-2.7922008245733014,0.1283580394639278,-9.260271706171189,2.041435356890245,6.908647168060531,True,4.867211811170286,qnei,0.7519953000009991,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.185777938999895,0.5830449748883675,30.279020839071386,0.43870239277871725,1.8924388024419616,2.0787018043491416,0.5457785274294706,levy_10
17,-1.9388360217226073,3.1448812632924326,-1.9823946633738427,-0.8978784443645458,2.8158414079883296,1.490281610535471,5.274209599948661,3.7790694850786632,0.6487748204350334,4.128991747575876,-9.402686453090535,1.8986516812671428,1.85537950792185,True,-0.043272173345292764,qnei,1.4316562000312842,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.185777938999895,0.7258286505114695,31.004849489582856,0.43870239277871725,1.823814675857815,2.0787018043491416,0.5457785274294706,levy_10
18,0.1242201849872795,0.8852087008429511,-4.344717904690304,-1.0726940104485314,1.5377339286671692,3.919031779848092,3.9285998810357805,-1.5443276825604235,1.1439631311850622,1.6821377121069923,-9.488183231858196,2.2531337287494977,4.465195095113961,True,2.212061366364463,qnei,1.1597123999963515,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.3713466030291146,31.37619609261197,0.3713466030291146,1.7431220051451095,2.0787018043491416,0.5457785274294706,levy_10
19,4.692508233427095,2.7567517555839545,-3.0411691839889152,7.730374762106681,-3.0185694512231556,2.0032280711685897,4.240733320123267,0.40964312525220703,-8.250775490995702,1.6774878058983447,-9.528206045307178,1.7641657289219863,5.601238257211242,True,3.837072528289256,qnei,1.198815800016746,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.860314602856626,32.236510695468596,0.3713466030291146,1.6966584576562418,2.0787018043491416,0.5457785274294706,levy_10
20,-8.143611208629578,1.2614835031421692,4.089616299895951,3.629170202821235,-8.856760374539194,0.6665434525678474,4.204251488372921,-0.5549557494003157,-1.066763047343967,1.0592458350972447,-9.421268996928372,1.8714606351335226,4.000138399165635,True,2.128677764032113,qnei,1.2442225000122562,False,1.5,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.7530196966450897,32.989530392113686,0.3713466030291146,1.6494765196056842,2.0787018043491416,0.5457785274294706,levy_10
21,4.684928976671906,8.4655521311278,-2.0023422480515918,-2.6610393402036467,9.373518463966414,9.546909538349414,4.695648208392371,5.14937012393019,0.9281390654629759,0.7912229404163518,-9.672934192113836,-0.425235062305845,0.6276066098354112,True,1.0528416721412561,qnei,1.2488276999793015,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,3.0497153940844575,36.039245786198144,0.3713466030291146,1.7161545612475306,2.0787018043491416,0.5457785274294706,levy_10
22,0.1608042776030652,0.8311989066333396,-4.559232695014569,-6.7846225734248184,-2.7807732767839672,-2.743786474136181,4.1499560500303065,6.036797978725023,-3.0742849999905095,0.90526571299424,-9.8149923075179,0.7345550507313767,10.45960989989616,True,9.725054849164783,qnei,1.0274592000059783,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.8899252810472356,37.92917106724538,0.3713466030291146,1.7240532303293354,2.0787018043491416,0.5457785274294706,levy_10
23,-3.3285163790307815,-1.127067914837504,-5.0238509450808575,-4.197746637248329,-0.24327580546214664,0.9887966890256195,4.1528903345654005,10.0,-9.203936213357261,1.012237789638596,-9.730180814974377,0.2104123024551315,6.236244502212283,True,6.025832199757152,qnei,1.6592052999767475,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,2.414068029323481,40.34323909656886,0.3713466030291146,1.7540538737638633,2.0787018043491416,0.5457785274294706,levy_10
24,1.13632276905684,3.0799231998095156,-8.524272419210595,-4.925439995331059,-7.019414891109283,-4.242533627412036,4.090931851393548,4.2048366511182165,3.991316207237948,1.2139651792814623,-9.703826141702082,1.3199165171318115,-7.20780279760512,True,-8.527719314736931,qnei,1.4116923000547104,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.3045638146468008,41.647802911215656,0.3713466030291146,1.7353251213006524,2.0787018043491416,0.5457785274294706,levy_10
25,-2.44553201645065,-2.3137795452702346,-4.129939248350924,1.279726257801388,5.2599754866605375,-1.4930174435793735,2.800047241837066,1.6767686822691252,-3.8617482723045975,3.5389448846771447,-10.0,1.606214917325041,-1.0155121791229036,True,-2.6217270964479447,qnei,0.4338611999992281,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.0182654144535712,42.66606832566923,0.3713466030291146,1.7066427330267693,2.0787018043491416,0.5457785274294706,levy_10
26,1.0033043148380087,1.3893492079332357,-3.5637111539699515,-6.167531850491799,-2.858061857528292,0.7618539086635543,4.743793566687724,1.953166319847877,-0.8172319448883094,1.3772485817888793,-9.586867027306019,1.3104994934751788,5.263251962784423,True,3.952752469309244,qnei,1.3817262999946252,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.3139808383034335,43.980049163972666,0.3713466030291146,1.691540352460487,2.0787018043491416,0.5457785274294706,levy_10
27,-0.7593790551786893,2.561653488074333,-2.2953664519941452,-1.8829529655861654,0.5409982155510207,2.848624691111911,4.628542609106031,2.6519936322182747,-0.7450432284563553,2.7514861256233503,-9.317836919054395,2.0026692515871414,2.9551630410106475,True,0.9524937894235062,qnei,1.1476048000040464,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.6218110801914709,44.601860244164136,0.3713466030291146,1.6519207497838568,2.0787018043491416,0.5457785274294706,levy_10
28,-2.844480489875019,-0.0009723983680874215,-2.1007020061038713,1.5361698230068863,0.6767892622423144,-1.0614956378257274,5.269548769909581,2.006926106906074,-2.780259096250534,0.7906809308050333,-10.0,1.6025415729029413,14.496023215389883,True,12.893481642486941,qnei,0.7694825999788009,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.021938758875671,45.62379900303981,0.3713466030291146,1.6294213929657073,1.6025415729029413,1.021938758875671,levy_10
29,-5.094089643927839,-2.822681675951936,-3.4726090158402863,3.384354988137654,1.4800893347020503,4.909487982020906,5.921556629119373,-2.758146250314728,-2.119511886295068,1.0104777943047065,-10.0,1.0456434065293156,-1.961958828938339,True,-3.0076022354676546,qnei,1.094831400027033,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.5788369252492966,47.202635928289105,0.3713466030291146,1.6276771009754865,1.6025415729029413,1.021938758875671,levy_10
30,-2.706632095397585,0.770334702221288,-1.488822879957166,0.11949069261677599,-0.11232803918049246,-1.5348071642688887,4.736453018992605,5.747613920216391,-5.617595120273607,-0.5062117958472948,-10.0,1.1557583599692365,7.454173490027873,True,6.298415130058637,qnei,0.6709421999985352,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.4687219718093758,48.67135790009848,0.3713466030291146,1.6223785966699493,1.6025415729029413,1.021938758875671,levy_10
31,-4.229484858800929,0.9238127612845443,-2.032690404223894,7.482490081914921,-5.69257933770449,0.022409372091220275,3.862948849117377,1.133415906084364,-3.96262371682889,2.949533350658077,-10.0,1.5061327952890962,3.4719478019433687,True,1.9658150066542726,qnei,0.9057928000111133,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.1183475364895161,49.789705436587994,0.3713466030291146,1.606119530212516,1.6025415729029413,1.021938758875671,levy_10
32,-1.1601234140234837,0.9944605218184115,-1.673076643338433,0.5796240699526322,4.156564707765674,0.8044031886634326,5.809283129195372,4.301739618407569,-5.016006725216311,1.2354877596295004,-10.0,1.6397984401175734,-3.587922591536114,True,-5.2277210316536875,qnei,0.8368249000050128,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.9846818916610389,50.774387328249034,0.3713466030291146,1.5866996040077823,1.6025415729029413,1.021938758875671,levy_10
33,-1.6207498796398088,0.24584901051471675,-2.6518754014537853,0.8704736984243343,0.6444795422305815,-0.09770618581812622,4.109893697385006,0.7344689317128882,-1.7740568459965231,0.3058861022885838,-9.706546781104528,1.9954941306626968,0.5744254147894599,True,-1.421068715873237,qnei,0.9827440999797545,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.6289862011159155,51.40337352936495,0.3713466030291146,1.5576779857383318,1.6025415729029413,1.021938758875671,levy_10
34,-2.673804124146303,3.030207396431741,0.6501921773958991,0.4527427954687649,-1.319849997268554,-6.954884968594341,6.793799333764557,4.945073634030924,-0.8639642114328545,0.9104128644947893,-10.0,1.0532965211506058,-8.817385550883664,True,-9.87068207203427,qnei,0.438006000011228,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.5711838106280065,52.974557339992955,0.3713466030291146,1.5580752158821458,1.6025415729029413,1.021938758875671,levy_10
35,-6.938757914013112,-0.14618878505882224,-2.3995251670225795,-7.351072807118477,-0.7969573511336742,-1.9984303996384427,10.0,4.904960235133321,2.830528413759855,4.438140237908031,-10.0,-0.34997697780236153,-0.9653567731861523,True,-0.6153797953837907,qnei,0.6566608999855816,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,2.974457309580974,55.94901464957393,0.3713466030291146,1.5985432757021123,1.6025415729029413,1.021938758875671,levy_10
36,-0.8586820358524335,1.883736376027354,-1.1689880980720184,4.238082486850093,-0.5223234994498779,-2.075142646179436,6.5785458955903975,1.3364073272638228,-2.7228249929248416,-1.7413129568778256,-10.0,1.5619638184971512,5.453062183377447,True,3.8910983648802953,qnei,0.643660000001546,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.0625165132814611,57.01153116285539,0.3713466030291146,1.5836536434126498,1.6025415729029413,1.021938758875671,levy_10
37,-0.9395044201644883,-1.5435308954797093,-5.85258561483661,-9.896152683313948,-1.8903169650704201,-1.7451017127652466,4.022338874905591,10.0,-8.689913233477519,1.3880989556720476,-10.0,-1.3322190294409681,2.094188190803022,True,3.4264072202439904,qnei,0.7676309000235051,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,3.9566993612195804,60.96823052407497,0.3713466030291146,1.6477900141641884,1.6025415729029413,1.021938758875671,levy_10
38,-6.780455403103154,0.1267887006721749,-1.146484998661911,-6.416528115384897,-1.634658230198316,-1.7489395088480193,-1.9388600275012886,9.685435418737121,-3.1195284170797075,0.8186721151581482,-10.0,-0.5937357683003396,-2.651266111854265,True,-2.0575303435539256,qnei,0.7125577999977395,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,3.2182161000789518,64.18644662415392,0.3713466030291146,1.689117016425103,1.6025415729029413,1.021938758875671,levy_10
39,-2.2666774920273354,0.3110780916947085,-3.298420198646441,0.26774231461202075,-0.044878535929568565,-2.143024743996008,4.88171314736747,-0.004535703473818049,1.466057548181165,3.652499465740519,-10.0,1.7584497008152038,1.2301452588268962,True,-0.5283044419883076,qnei,0.7566181999864057,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,0.8660306309634085,65.05247725511732,0.3713466030291146,1.6680122373107007,1.6025415729029413,1.021938758875671,levy_10
40,0.17196647523236983,2.0950835841297053,-4.769488199350921,-5.200014155304676,-4.917350435908977,3.211417827779013,6.600278742701764,2.941717520619685,-0.7888076375045949,-0.680767296492101,-9.987477397250165,1.4786781814968015,-0.200126757091714,True,-1.6788049385885155,qnei,0.7336854000459425,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.1458021502818108,66.19827940539913,0.3713466030291146,1.6549569851349784,1.6025415729029413,1.021938758875671,levy_10
41,0.23801844463891128,1.2372180701195203,0.048401700848414116,2.7586250735986937,-1.7387653816304156,1.220789270017163,10.0,-1.0111646378137873,-7.775194453354187,-2.9113824594191255,-10.0,0.7377727311810539,-9.173679357263829,True,-9.911452088444882,qnei,0.6171718999976292,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.8867076005975583,68.0849870059967,0.3713466030291146,1.6606094391706512,1.6025415729029413,1.021938758875671,levy_10
42,-2.2100711906398263,0.07971293560548502,-3.158292383401702,-1.5651427916918126,-1.2506185486168944,-1.4087973456717184,5.143073002392001,3.4681703975474134,-2.9948591134747313,1.5118442036655175,-9.955803462050019,1.5163347888360328,-5.611741240663353,True,-7.128076029499385,qnei,1.471963300020434,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,1.1081455429425795,69.19313254893927,0.3713466030291146,1.6474555368795065,1.6025415729029413,1.021938758875671,levy_10
43,1.6602932434603996,6.429944562819343,0.4519972583707192,9.231349227876192,-3.1841993166149556,1.6336535967166224,2.9478233263497926,9.02561506950131,-5.103832668981456,-7.531743141583308,-10.0,-0.1855055265563588,7.214020547871339,True,7.399526074427698,qnei,0.6322638000128791,False,0.6667,11,3c3fec8e-4d83-4d2b-b3a9-231304224a3e,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2531337287494977,2.8099858583349713,72.00311840727424,0.3713466030291146,1.6744911257505637,1.6025415729029413,1.021938758875671,levy_10
