run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
a98e5f11-ccd5-46be-ae0f-14d74ef9dbbd,hartmann_3,value,logei,7,exact,False,slip,0.05,20,50,0,21,22,0.034437056588614436,3.045074350100538,0.0098265920551896,77.01236102747445,1.540247220549489,12.76493622458202,0.0098265920551896,0.0098265920551896,12.76493622458202,"x0,x1,x2",0.0,0.024536133941873928,0.02416379518357692
13d4e631-ad77-42b9-9dbd-5e78d86573b5,hartmann_3,value,logei,7,exact,False,slip,0.15,20,50,0,21,22,1.12170076915308,3.045074350100538,0.0098265920551896,101.86102634056984,2.037220526811397,12.76493622458202,0.0098265920551896,0.0098265920551896,12.76493622458202,"x0,x1,x2",1.0,0.17008536868345348,-0.478835653307505
2095742b-9d21-4f4c-91d4-c0d26fc39882,hartmann_3,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,1.1048924969636769,3.045074350100538,0.0098265920551896,123.7289608789294,2.474579217578588,12.76493622458202,0.0098265920551896,0.0098265920551896,12.76493622458202,"x0,x1,x2",0.6887426758848373,-0.4406239882019328,-0.7431496869962644
b0438802-24fb-42bc-9150-efaa93ca2fd0,hartmann_3,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.0543122128283064,0.0005887293274211,70.39974656926421,1.4079949313852842,35.74826265517527,0.7295563807178626,0.0005887293274211,35.74826265517527,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
b0438802-24fb-42bc-9150-efaa93ca2fd0,hartmann_3,value,logei,8,exact,True,none,0.0,20,50,0,21,22,1.02178499240378,3.0543122128283064,0.0005887293274211,70.39974656926421,1.4079949313852842,35.74826265517527,0.006064148998792916,0.0005887293274211,35.74826265517527,"x0,x1,x2",0.3582123619939963,0.41621804536746776,-0.8616791822521649
4c570895-b10c-44bb-952b-9070acdaab0b,hartmann_3,value,logei,8,exact,False,slip,0.01,0,50,0,1,2,0.4852955165954852,3.0519957947204084,0.0029051474353192,72.77920478650668,1.4555840957301336,23.583346464189614,0.4812927849834615,0.0029051474353192,23.583346464189614,"x0,x1,x2",0.4668114077438045,-0.11309266444178079,0.06934621314379857
fa378be0-c25a-4d6d-a8be-03c23438567d,hartmann_3,value,logei,8,exact,False,slip,0.05,0,50,0,1,2,0.5025555596829241,3.046618566815594,0.0082823753401335,90.02236757794181,1.8004473515588362,35.47341889688096,0.723947324426142,0.0082823753401335,35.47341889688096,"x0,x1,x2",0.44175506448111584,-0.08142876942516519,0.22535285461561294
d3b87500-e2ea-45ab-b520-a232332722e2,hartmann_3,value,logei,8,exact,False,slip,0.15,0,50,0,1,2,0.7017496988123859,2.9814113850307686,0.0734895571249589,96.00319650342792,1.920063930068559,30.104679538456345,0.6143812150705377,0.0734895571249589,30.104679538456345,"x0,x1,x2",0.5768822147879127,-0.10404400955479864,0.3857906091656818
5d995318-f780-47e8-9c0f-3e935fb2c024,hartmann_3,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,0.6713706439658432,2.8246210899238826,0.230279852231845,141.24155339867653,2.8248310679735305,31.63706812399378,0.6456544515100772,0.230279852231845,31.63706812399378,"x0,x1,x2",0.5112798818280818,-0.3829473561023634,-0.2065980311406267
902b124b-4818-4eb5-afa5-5cbedddafe48,hartmann_3,value,logei,8,exact,False,slip,0.01,20,50,0,21,22,1.0150268297828997,3.0527979612890204,0.0021029808667072,81.39009066540302,1.6278018133080605,35.80212029955043,0.007921309149660558,0.0021029808667072,35.80212029955043,"x0,x1,x2",0.34549878322424543,0.4286045852971474,-0.8527650118479004
c48c46c6-0caf-44f7-a251-1178645a29c4,hartmann_3,value,logei,8,exact,False,slip,0.05,20,50,0,21,22,1.0619594023009207,3.0465091665743977,0.0083917755813298,82.31985356213727,1.6463970712427454,35.81576382606884,0.008391775581329801,0.0083917755813298,35.81576382606884,"x0,x1,x2",0.40191330110802337,0.4862777672826104,-0.8542583939151078
2db1fb5b-b080-45ba-8ec6-1c6374d40df0,hartmann_3,value,logei,8,exact,False,slip,0.15,20,50,0,21,22,0.3042998651874455,3.0465091665743977,0.0083917755813298,99.01303468670083,1.980260693734017,35.81576382606884,0.008391775581329801,0.0083917755813298,35.81576382606884,"x0,x1,x2",-0.08203567892092412,0.286808378508829,0.06007919235656234
9aaea032-aea1-4dc3-b56b-361d3da75367,hartmann_3,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,0.5128905788643807,3.0465091665743977,0.0083917755813298,130.75463449990622,2.615092689998124,35.81576382606884,0.008391775581329801,0.0083917755813298,35.81576382606884,"x0,x1,x2",0.1634419369372429,0.025049251998446098,-0.4855059362277255
bb84f6e6-f73a-49e1-ae1e-dc9ab00510ef,hartmann_3,value,logei,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0542314501322743,0.0006694920234533,79.8785826792986,1.597571653585972,11.52138798636306,0.23513036706863386,0.0006694920234533,11.52138798636306,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
bb84f6e6-f73a-49e1-ae1e-dc9ab00510ef,hartmann_3,value,logei,9,exact,True,none,0.0,20,50,0,21,22,0.5015245151121925,3.0542314501322743,0.0006694920234533,79.8785826792986,1.597571653585972,11.52138798636306,0.0025396219131754725,0.0006694920234533,11.52138798636306,"x0,x1,x2",0.0,0.01698786448338263,0.5012367222369227
8734bfa6-f328-4361-9245-a1a59f730d87,hartmann_3,value,logei,9,exact,False,slip,0.01,0,50,0,1,2,0.5756263158267856,3.052490821840764,0.002410120314964,74.83952321719977,1.496790464343995,15.330862674157075,0.3128747484521852,0.002410120314964,15.330862674157075,"x0,x1,x2",-0.08810700374755609,0.463727137593048,0.3294540229268794
223abc8b-85db-48b3-998f-d95f6e09b167,hartmann_3,value,logei,9,exact,False,slip,0.05,0,50,0,1,2,0.5825202965248293,3.0251891045414707,0.0297118376142568,77.42346410872086,1.5484692821744173,14.910928678309249,0.3043046669042704,0.0297118376142568,14.910928678309249,"x0,x1,x2",-0.0684087159861303,0.5031872658716234,0.2853992272329132
f9923c10-080f-497b-a427-157c8606d008,hartmann_3,value,logei,9,exact,False,slip,0.15,0,50,0,1,2,0.5736759643568756,2.9028009464597937,0.1520999956959339,76.91533675132668,1.5383067350265336,21.640344357667328,0.44163968076872095,0.1520999956959339,21.640344357667328,"x0,x1,x2",0.04127284734726755,0.29615587202373345,0.48958386780867524
92fadfeb-2c8a-481c-95b4-f8742b57d938,hartmann_3,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,0.3260354874626389,2.653533887716197,0.4013670544395307,153.58465581979843,3.0716931163959686,51.9744902916397,1.060703883502851,0.4013670544395307,51.9744902916397,"x0,x1,x2",-0.12130636807911954,-0.1379083977014517,0.26937924565911153
f0aa7ec3-2a8b-46ba-98be-e46bbaeb8a2c,hartmann_3,value,logei,9,exact,False,slip,0.01,20,50,0,21,22,0.5001307044261001,3.0533365388794005,0.0015644032763271,85.15785080184263,1.7031570160368523,11.566153737091163,0.004083268490006686,0.0015644032763271,11.566153737091163,"x0,x1,x2",0.0,0.017504946740341865,0.49982426746744196
a61222f6-bba6-496c-9337-c4f08b02bf79,hartmann_3,value,logei,9,exact,False,slip,0.05,20,50,0,21,22,0.5860234313523361,3.04501947137413,0.0098814707815977,89.23220023883339,1.7846440047766676,11.734301603547303,0.009881470781597698,0.0098814707815977,11.734301603547303,"x0,x1,x2",-0.066906935258904,0.04247931588065973,0.5806396746955363
02ac65b3-4557-46d4-8bc4-07e6981ec6bc,hartmann_3,value,logei,9,exact,False,slip,0.15,20,50,0,21,22,0.43193647304476496,3.04501947137413,0.0098814707815977,95.7818356506698,1.915636713013396,11.734301603547303,0.009881470781597698,0.0098814707815977,11.734301603547303,"x0,x1,x2",0.0,-0.0948218969419069,0.4213999580050873
871d215a-37ff-48a6-91b7-9e32e66f4eda,hartmann_3,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,0.7917965151278874,3.04501947137413,0.0098814707815977,128.62235320455545,2.572447064091109,11.734301603547303,0.009881470781597698,0.0098814707815977,11.734301603547303,"x0,x1,x2",0.0,-0.5208581834424637,0.5963627034864635
e755d657-3b1e-4c56-b552-78cd5d5ffdf8,hartmann_3,value,pi,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0535272300659004,0.0013737120898271,51.505567157773925,1.0301113431554785,17.283239949358585,0.3527191826399711,0.0013737120898271,17.283239949358585,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
e755d657-3b1e-4c56-b552-78cd5d5ffdf8,hartmann_3,value,pi,10,exact,True,none,0.0,20,50,0,21,22,0.014786300379272506,3.0535272300659004,0.0013737120898271,51.505567157773925,1.0301113431554785,17.283239949358585,0.002250101197044647,0.0013737120898271,17.283239949358585,"x0,x1,x2",-0.013285509741260207,0.0038154628348421316,-0.005250919269698673
9ae868b7-b4cf-4784-9d43-42829d9af254,hartmann_3,value,pi,10,exact,False,slip,0.01,0,50,0,1,2,1.115854487886597,3.052185299371178,0.0027156427845493,63.52141729241659,1.2704283458483316,17.104022744126173,0.3490616886556362,0.0027156427845493,17.104022744126173,"x0,x1,x2",-0.8187664574187787,0.2879412404470825,-0.7013148853349389
1f5efdbb-b564-4bea-9fc6-2708c532ea35,hartmann_3,value,pi,10,exact,False,slip,0.05,0,50,0,1,2,1.133289883112417,3.0252638563401635,0.0296370858155641,51.51096538609176,1.0302193077218351,22.637768864497097,0.46199528294892034,0.0296370858155641,22.637768864497097,"x0,x1,x2",-0.8047916573867266,0.26107001002474695,-0.7539885922421901
a98be457-06c2-4315-b5f2-127235e92911,hartmann_3,value,pi,10,exact,False,slip,0.15,0,50,0,1,2,1.2207209527975247,3.024145312677663,0.0307556294780644,93.13930207725105,1.8627860415450208,42.468903914512715,0.8667123247859738,0.0307556294780644,42.468903914512715,"x0,x1,x2",-0.7972190280063916,0.5725344777622395,-0.7258138451124783
724cc656-2c75-4bf9-a705-d2871bb07e68,hartmann_3,value,pi,10,exact,False,slip,0.4,0,50,0,1,2,1.4172976703168316,2.6370865277041142,0.4178144144516134,151.72119797045502,3.0344239594091005,48.84878048040842,0.9969138873552739,0.4178144144516134,48.84878048040842,"x0,x1,x2",-0.9032832850276207,0.6693233908796219,-0.863028499933017
faf0391c-095d-4f03-9c08-a966e8f4d520,hartmann_3,value,pi,10,exact,False,slip,0.01,20,50,0,21,22,0.07628373534574345,3.0539052347106845,0.000995707445043,55.75951802129535,1.115190360425907,17.342948094732243,0.004261796910613564,0.000995707445043,17.342948094732243,"x0,x1,x2",-0.07540426240842919,-0.01059251435787456,-0.004604794079912988
566012ca-7b72-48d5-8eaa-91b2a2f3a319,hartmann_3,value,pi,10,exact,False,slip,0.05,20,50,0,21,22,0.11833913141482734,3.0492924215653923,0.0056085205903353,76.37582544006554,1.5275165088013107,17.382003081444175,0.005608520590335298,0.0056085205903353,17.382003081444175,"x0,x1,x2",0.0064595056243558,-0.1086145082810524,0.046532928147387076
47b32064-4204-4a49-b09a-c6d9eb6e418d,hartmann_3,value,pi,10,exact,False,slip,0.15,20,50,0,21,22,0.17915084948216795,3.0492924215653923,0.0056085205903353,75.70713459489296,1.514142691897859,17.382003081444175,0.005608520590335298,0.0056085205903353,17.382003081444175,"x0,x1,x2",-0.1125383931788726,0.11492213133947027,0.07888625139587646
0e766885-0012-490a-8baa-41967d28833c,hartmann_3,value,pi,10,exact,False,slip,0.4,20,50,0,21,22,0.7919361288695161,3.0492924215653923,0.0056085205903353,112.70512470996124,2.254102494199225,17.382003081444175,0.005608520590335298,0.0056085205903353,17.382003081444175,"x0,x1,x2",0.0,-0.45909845341758077,-0.6452840012571366
56a770de-417e-496a-a24f-4104125a5ba3,hartmann_3,value,pi,11,exact,True,none,0.0,0,50,0,1,2,0.4900668224773924,3.0530364938166645,0.001864448339063,54.72248379827702,1.0944496759655404,23.381232160900865,0.47716800328369113,0.001864448339063,23.381232160900865,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215
56a770de-417e-496a-a24f-4104125a5ba3,hartmann_3,value,pi,11,exact,True,none,0.0,20,50,0,21,22,0.034190929350636785,3.0530364938166645,0.001864448339063,54.72248379827702,1.0944496759655404,23.381232160900865,0.003110925448423018,0.001864448339063,23.381232160900865,"x0,x1,x2",0.032673936064647205,0.004333424216438231,0.009091478783122664
42c62bf4-f001-495a-bda2-2110847fcbea,hartmann_3,value,pi,11,exact,False,slip,0.01,0,50,0,1,2,0.5143353400295737,3.0539975022291097,0.0009034399266178,74.92466370673966,1.4984932741347934,25.6688769784119,0.5238546322124877,0.0009034399266178,25.6688769784119,"x0,x1,x2",-0.10725872818264391,-0.35687980381738915,0.3545041789023661
50f3ee87-eee3-40e8-8390-e03546970ec1,hartmann_3,value,pi,11,exact,False,slip,0.05,0,50,0,1,2,0.49932374068842994,3.04554900593494,0.0093519362207876,88.71835132464585,1.774367026492917,26.54773263710635,0.5417904619817623,0.0093519362207876,26.54773263710635,"x0,x1,x2",-0.1894999842522548,-0.2706964885355262,0.3743492554794484
9272e710-fc9d-4571-993c-e44288c0212a,hartmann_3,value,pi,11,exact,False,slip,0.15,0,50,0,1,2,0.3984170388449753,2.923299375894003,0.1316015662617244,92.19687214933566,1.8439374429867128,27.95539410762669,0.5705182470944222,0.1316015662617244,27.95539410762669,"x0,x1,x2",0.09996441455190469,-0.3422287968142851,0.17782773489065284
d9bdfecf-5125-40f6-8012-cff6c3d175cd,hartmann_3,value,pi,11,exact,False,slip,0.4,0,50,0,1,2,0.6905205484597713,3.0013342067211357,0.0535667354345923,144.52163559759575,2.890432711951915,45.66498250867265,0.9319384185443398,0.0535667354345923,45.66498250867265,"x0,x1,x2",0.1328880358352634,-0.2284529392809629,0.637940947353999
d05bbcb9-4546-44d9-a087-01dfdcb5d977,hartmann_3,value,pi,11,exact,False,slip,0.01,20,50,0,21,22,0.0546407962775333,3.054152939415135,0.0007480027405923,59.62819880166854,1.1925639760333708,23.42636318303136,0.004628642585703518,0.0007480027405923,23.42636318303136,"x0,x1,x2",-0.051566291275346,-0.01059106857885972,0.014641157341786948
acce2462-b9e6-4ecb-b7c2-e58e72c13718,hartmann_3,value,pi,11,exact,False,slip,0.05,20,50,0,21,22,0.09081537959610797,3.0459823320284225,0.0089186101273051,82.60030615471786,1.652006123094357,23.550772241737803,0.008918610127305101,0.0089186101273051,23.550772241737803,"x0,x1,x2",0.044398102252262595,-0.07920656586379538,-0.0016005035604658158
b88049d8-c2c5-40ec-ac44-b484902190d3,hartmann_3,value,pi,11,exact,False,slip,0.15,20,50,0,21,22,0.4776759267701932,3.0459823320284225,0.0089186101273051,96.08058123222416,1.9216116246444832,23.550772241737803,0.008918610127305101,0.0089186101273051,23.550772241737803,"x0,x1,x2",-0.0490867400918821,-0.4139765485177013,-0.23321277889576786
8fbcbdd2-3966-4966-aab0-793ef3024d30,hartmann_3,value,pi,11,exact,False,slip,0.4,20,50,0,21,22,0.6146537681356591,3.0459823320284225,0.0089186101273051,109.61227684149084,2.192245536829817,23.550772241737803,0.008918610127305101,0.0089186101273051,23.550772241737803,"x0,x1,x2",0.1274856767339044,-0.005207355643194633,-0.6012649502160161
0c89cc7f-7827-4592-a0ff-e017113e09b3,hartmann_3,value,pi,7,exact,True,none,0.0,0,50,0,1,2,0.7252271835108848,3.05406833520876,0.0008326069469677,44.09988738138614,0.8819977476277228,9.087444268788829,0.18545804630181284,0.0008326069469677,9.087444268788829,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838
0c89cc7f-7827-4592-a0ff-e017113e09b3,hartmann_3,value,pi,7,exact,True,none,0.0,20,50,0,21,22,0.021481140379193787,3.05406833520876,0.0008326069469677,44.09988738138614,0.8819977476277228,9.087444268788829,0.0011679064739110274,0.0008326069469677,9.087444268788829,"x0,x1,x2",-0.01576474660627991,0.005238944296849679,0.013618576250288505
217f16d1-b6e2-4d56-b2c7-b5ea627c9cb3,hartmann_3,value,pi,7,exact,False,slip,0.01,0,50,0,1,2,0.735968978898771,3.05187063043922,0.003030311716508,42.57807408144726,0.8515614816289453,16.232497733251833,0.33127546394391494,0.003030311716508,16.232497733251833,"x0,x1,x2",-0.37406335817450054,-0.6266023631471552,0.09537515646600803
b96651ee-834e-4e25-a6c1-83ac26e06043,hartmann_3,value,pi,7,exact,False,slip,0.05,0,50,0,1,2,0.6506584562408303,3.039303149682264,0.0155977924734638,46.6380990735453,0.932761981470906,11.948878953688421,0.2438546725242535,0.0155977924734638,11.948878953688421,"x0,x1,x2",-0.3095630039156449,-0.5489117241253109,0.16193545751996863
61ab1970-004e-4ddb-91a9-e113ed277894,hartmann_3,value,pi,7,exact,False,slip,0.15,0,50,0,1,2,0.5410922051981792,2.964082675736036,0.0908182664196917,74.72356873162613,1.4944713746325229,8.551034144079296,0.17451090089957746,0.0908182664196917,8.551034144079296,"x0,x1,x2",-0.1304909846178192,-0.5245503293645596,-0.024491415296644004
a33942e4-a460-417f-b17f-b3f75650840c,hartmann_3,value,pi,7,exact,False,slip,0.4,0,50,0,1,2,0.9754935123530725,2.984188443289426,0.0707124988663014,148.68208244367747,2.9736416488735493,36.13547740028635,0.7374587224548235,0.0707124988663014,36.13547740028635,"x0,x1,x2",-0.5746076101455865,-0.716697857737644,-0.328264935258068
91982848-f7e6-4203-92ff-00585671e1f5,hartmann_3,value,pi,7,exact,False,slip,0.01,20,50,0,21,22,0.02602562854650496,3.053577770312434,0.0013231718432935,45.472037200344936,0.9094407440068988,9.09194696450092,0.0013231718432935005,0.0013231718432935,9.09194696450092,"x0,x1,x2",0.0189628501406153,0.011972691210342057,0.013205995644669066
c5e78b60-14b1-4e96-a8da-50722d3c543e,hartmann_3,value,pi,7,exact,False,slip,0.05,20,50,0,21,22,1.0800353768516149,3.053596616942878,0.0013043252128497,65.9335615115844,1.318671230231688,9.091579455207267,0.0013104991090295652,0.0013043252128497,9.091579455207267,"x0,x1,x2",0.6654608698364041,0.4020478932529242,-0.7496637496227703
da9d25e1-5ec1-45ad-9808-3e06c99740ac,hartmann_3,value,pi,7,exact,False,slip,0.15,20,50,0,21,22,0.5378699854727872,3.053577770312434,0.0013231718432935,88.15313519450625,1.763062703890125,9.09194696450092,0.0013231718432935005,0.0013231718432935,9.09194696450092,"x0,x1,x2",-0.4561274874643758,0.21445559719511653,0.18777814911117308
b9773fac-5c94-42fb-8e43-176345477882,hartmann_3,value,pi,7,exact,False,slip,0.4,20,50,0,21,22,0.46570830739719987,3.053577770312434,0.0013231718432935,99.8886618691277,1.997773237382554,9.09194696450092,0.0013231718432935005,0.0013231718432935,9.09194696450092,"x0,x1,x2",0.0,0.46392601335866124,-0.04070481185196784
410973fe-f26a-4c65-9398-8a299c605914,hartmann_3,value,pi,8,exact,True,none,0.0,0,50,0,1,2,0.48173555592227335,3.052712863404754,0.0021880787509735,66.73669012091636,1.3347338024183273,48.81431512449693,0.9962105127448353,0.0021880787509735,48.81431512449693,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773
410973fe-f26a-4c65-9398-8a299c605914,hartmann_3,value,pi,8,exact,True,none,0.0,20,50,0,21,22,0.1591416001046706,3.052712863404754,0.0021880787509735,66.73669012091636,1.3347338024183273,48.81431512449693,0.15009871283474938,0.0021880787509735,48.81431512449693,"x0,x1,x2",0.15883877134495084,0.007021729657065712,-0.006854846032144479
fefecdc5-3357-46a8-96c7-2835ff56822a,hartmann_3,value,pi,8,exact,False,slip,0.01,0,50,0,1,2,0.4609225349958381,3.053572875876294,0.0013280662794334,63.85556742016093,1.2771113484032186,43.323087275237846,0.8841446382701601,0.0013280662794334,43.323087275237846,"x0,x1,x2",0.4400008528526418,-0.12808897924006668,0.049417063380731485
a4040bf8-5b49-4a14-902e-6e8f812a5f0d,hartmann_3,value,pi,8,exact,False,slip,0.05,0,50,0,1,2,0.48277761847922174,3.045770687262324,0.0091302548934035,88.04675617168863,1.7609351234337725,47.99251162300274,0.9794390127143416,0.0091302548934035,47.99251162300274,"x0,x1,x2",0.4361189233737392,-0.2069040993009169,-0.008075101997861489
d34b53d3-a7ab-4f10-ba08-83831fe460cd,hartmann_3,value,pi,8,exact,False,slip,0.15,0,50,0,1,2,0.6013158624003365,3.0074178320013014,0.0474831101544261,80.91017939429432,1.6182035878858865,23.73055188652566,0.4842969772760339,0.0474831101544261,23.73055188652566,"x0,x1,x2",0.5912194198667937,0.0,0.10972859220199771
a241f4a0-c81b-404e-9aa4-db881b395622,hartmann_3,value,pi,8,exact,False,slip,0.4,0,50,0,1,2,1.0368627538622306,1.9156845159336653,1.1392164262220623,147.1652444541706,2.943304889083412,83.02617581526486,1.694411751331936,1.1392164262220623,83.02617581526486,"x0,x1,x2",1.0,0.263138165742028,-0.07643739972480551
5d3fba58-303a-4b01-9304-32d52cddea47,hartmann_3,value,pi,8,exact,False,slip,0.01,20,50,0,21,22,0.1725422363987785,3.0482725451783037,0.0066283969774243,78.44723115134917,1.5689446230269837,48.16950212634482,0.12842353525898756,0.0066283969774243,48.16950212634482,"x0,x1,x2",0.17100945106400767,0.022355342394590694,-0.005179735002810881
81e32785-245f-4b80-8041-8e2832fdf56b,hartmann_3,value,pi,8,exact,False,slip,0.05,20,50,0,21,22,0.19023208539022737,3.038157292539002,0.0167436496167256,80.03089104077446,1.600617820815489,49.05711626826365,0.15755870269608158,0.0167436496167256,49.05711626826365,"x0,x1,x2",-0.17388191438614709,0.0075130203304894505,0.0767911497949928
9b0249e0-fd2d-45a7-a6f3-a25f0e996a07,hartmann_3,value,pi,8,exact,False,slip,0.15,20,50,0,21,22,0.2835592310927587,2.9160776590940825,0.1388232830616451,93.95526868738789,1.8791053737477572,54.95196047539657,0.3608291925972169,0.1388232830616451,54.95196047539657,"x0,x1,x2",-0.27309887510054853,0.07630754849116517,0.0
195d5050-c7b9-46b4-84be-c6e4b22e4677,hartmann_3,value,pi,8,exact,False,slip,0.4,20,50,0,21,22,0.6691049190511956,2.417091290437026,0.6378096517187015,131.22245142570208,2.6244490285140416,70.61361483880974,0.9008862396114642,0.6378096517187015,70.61361483880974,"x0,x1,x2",-0.22219303117113243,0.2225457744719247,-0.5905971790164447
392df3ec-7d4b-4573-9e19-8f23ef5c96a2,hartmann_3,value,pi,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.0534981846705764,0.0014027574851511,51.811477816451344,1.036229556329027,12.890764129874102,0.2630768189770225,0.0014027574851511,12.890764129874102,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
392df3ec-7d4b-4573-9e19-8f23ef5c96a2,hartmann_3,value,pi,9,exact,True,none,0.0,20,50,0,21,22,0.1234938070460758,3.0534981846705764,0.0014027574851511,51.811477816451344,1.036229556329027,12.890764129874102,0.0017675513426210513,0.0014027574851511,12.890764129874102,"x0,x1,x2",0.1234636738835863,-0.0016366055911287702,0.002182460088967053
5d3150ae-b1e1-4a67-86e1-8247ecc76b64,hartmann_3,value,pi,9,exact,False,slip,0.01,0,50,0,1,2,0.5326885156479355,3.0526584221216475,0.00224252003408,63.85698992093997,1.2771397984187995,16.01774045354768,0.32689266231729963,0.00224252003408,16.01774045354768,"x0,x1,x2",-0.07463502211750483,0.4240452180102718,0.31364362142301183
558e25cd-b278-4f9f-88fd-19239038c678,hartmann_3,value,pi,9,exact,False,slip,0.05,0,50,0,1,2,0.47045052993054004,3.046065423485084,0.0088355186706436,66.40723560962938,1.3281447121925876,15.804302210326519,0.322536779802582,0.0088355186706436,15.804302210326519,"x0,x1,x2",0.04488866203693331,0.3906274952362415,0.2582999595391374
19f04bee-b450-4543-bca4-651982922a2a,hartmann_3,value,pi,9,exact,False,slip,0.15,0,50,0,1,2,0.8771502385793508,2.8562846700011595,0.1986162721545681,86.0255804371783,1.720511608743566,30.93665308335212,0.6313602670071861,0.1986162721545681,30.93665308335212,"x0,x1,x2",-0.08276906407477191,0.8549360409805311,0.17783753513961553
ad4e0829-ae1d-4bb2-8480-4a2bd97ed618,hartmann_3,value,pi,9,exact,False,slip,0.4,0,50,0,1,2,0.7236895818330475,2.933533661266974,0.1213672808887538,136.95062666707895,2.739012533341579,23.601997140731495,0.4816734110353366,0.1213672808887538,23.601997140731495,"x0,x1,x2",0.0,0.5701285824798921,0.4457353590339902
4cf63e41-fa57-4dd8-84c1-a7935670e1c4,hartmann_3,value,pi,9,exact,False,slip,0.01,20,50,0,21,22,0.11886568109534025,3.0537666700245176,0.0011342721312099,56.22760113778399,1.1245520227556798,12.899604893001536,0.002068061572099545,0.0011342721312099,12.899604893001536,"x0,x1,x2",0.1151036401400399,-0.015692305619260605,0.02517843746389048
609ada70-418c-4f30-bfa4-1b9173924132,hartmann_3,value,pi,9,exact,False,slip,0.05,20,50,0,21,22,0.11483228701859025,3.0446576403281376,0.01024330182759,56.25033868531659,1.1250067737063318,13.137196934559679,0.010243301827589996,0.01024330182759,13.137196934559679,"x0,x1,x2",-0.0847577524015088,-0.07582064004513267,-0.015931355652010315
3cf5561a-5e45-48d6-bc8c-27a40c050a9c,hartmann_3,value,pi,9,exact,False,slip,0.15,20,50,0,21,22,0.35120414049631465,3.0446576403281376,0.01024330182759,81.29923767256706,1.6259847534513412,13.137196934559679,0.010243301827589996,0.01024330182759,13.137196934559679,"x0,x1,x2",-0.0116823050802558,0.28608730138622623,-0.20337632122573535
c5f13b6d-df0d-4882-a084-d782706de816,hartmann_3,value,pi,9,exact,False,slip,0.4,20,50,0,21,22,0.8727782427142082,3.0446576403281376,0.01024330182759,113.13179872036922,2.2626359744073845,13.137196934559679,0.010243301827589996,0.01024330182759,13.137196934559679,"x0,x1,x2",-0.8612480053282507,0.1413992018132022,0.0
68129971-9af2-44af-936c-2ea1b4480368,hartmann_3,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,1.1061137750945342,3.0542103364636266,0.0006906056921009,120.27295036070032,2.4054590072140063,16.983097474431965,0.3465938260088156,0.0006906056921009,16.983097474431965,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241
68129971-9af2-44af-936c-2ea1b4480368,hartmann_3,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,0.0376879017931258,3.0542103364636266,0.0006906056921009,120.27295036070032,2.4054590072140063,16.983097474431965,0.011430114086862939,0.0006906056921009,16.983097474431965,"x0,x1,x2",0.0,-0.03768728294153534,-0.00021597697320452358
a3005ef8-52a3-4955-b225-6b877ed655e5,hartmann_3,value,qnei,10,exact,False,slip,0.01,0,50,0,1,2,1.1287228980767217,3.0443156684902046,0.0105852736655229,117.68906766210672,2.3537813532421343,16.991423183052106,0.3467637384296348,0.0105852736655229,16.991423183052106,"x0,x1,x2",-0.8297214159399483,0.30015937780681745,-0.7039048944906869
acbcadfe-d93d-414c-9c7a-fcd0ad7294b5,hartmann_3,value,qnei,10,exact,False,slip,0.05,0,50,0,1,2,1.114940793802813,3.0273556729255686,0.0275452692301589,115.48624572129228,2.3097249144258454,19.371969252100683,0.39534631126736086,0.0275452692301589,19.371969252100683,"x0,x1,x2",-0.840672405910466,0.34683724828793444,-0.645032404477798
0149bfeb-e4ba-4bf8-aace-6a62f9f39038,hartmann_3,value,qnei,10,exact,False,slip,0.15,0,50,0,1,2,1.1570228893723427,3.025591224376908,0.0293097177788199,85.19325767957501,1.7038651535915,28.68343183596826,0.5853761599177196,0.0293097177788199,28.68343183596826,"x0,x1,x2",-0.8701117357335644,0.3740743560737192,-0.6645870221410287
