run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
10c61509-71c5-40a0-970d-8629870e3270,michalewicz,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.14193039097435098,6.611320174069573,1.4364009926194052,289.4387172571099,5.788774345142198,222.9436531068338,2.9790309504867363,1.4364009926194052,223.05693824122662,"x0,x1,x2,x3,x4",-0.00168718592306627,0.10954316524747121,0.032823382416086844,-0.07809127580852238,-0.031081545050446913,0.17803642703914416,3.5848338421567565,4.462887324532222,335.7952546747836,6.715905093495671,280.2885270339579,4.9564403962496355,4.462887324532222,280.2885270339579,-0.03610603606479318,3.0264863319128166,-3.0264863319128166,-46.356537417673735,-0.9271307483534734,-57.3448739271241,-1.9774094457628992,-3.0264863319128166,-57.23158879273129
ad3367ae-b37d-4f8a-8d6a-f23c790cb802,michalewicz,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.12624836383157712,4.822500960462522,3.225220206226457,331.151259708954,6.62302519417908,258.6538092234227,4.210415644162213,3.225220206226457,259.1415112066368,"x0,x1,x2,x3,x4",0.011259485750588105,0.08885702428058684,0.021961457639024573,-0.08091710443885147,-0.02977279251906184,0.17803642703914416,3.5848338421567565,4.462887324532222,335.7952546747836,6.715905093495671,280.2885270339579,4.9564403962496355,4.462887324532222,280.2885270339579,-0.05178806320756704,1.2376671183057653,-1.2376671183057648,-4.64399496582962,-0.09287989931659091,-21.63471781053522,-0.7460247520874228,-1.2376671183057648,-21.147015827321127
75eae57f-6259-4749-8e71-4e8c6a2d52c5,michalewicz,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,4.151713072639636,2.520565813787629,5.5271553529013495,425.2934130774564,8.505868261549127,296.8392607768576,5.527155352901351,9.101606927698562,391.56077953232545,"x0,x1,x2,x3,x4",0.9214620499006267,1.2226605236925394,-2.326473138812508,1.9541120478277914,-2.379432539670292,0.17803642703914416,3.5848338421567565,4.462887324532222,335.7952546747836,6.715905093495671,280.2885270339579,4.9564403962496355,4.462887324532222,280.2885270339579,3.9736766456004915,-1.0642680283691277,1.0642680283691277,89.4981584026728,1.7899631680534558,16.550733742899695,0.5707149566517158,4.63871960316634,111.27225249836755
873f6a6e-285d-43da-b358-6bc876e6bcf4,michalewicz,value,qnei,10,exact,False,gaussian,0.05,0,50,0,1,2,3.409690555775156,4.709847510863836,3.3378736558251427,361.5547291512552,7.231094583025103,310.6273011155984,6.339332675828539,3.3378736558251427,310.7265330542065,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,6.616547336399105,3.816726983228053,324.2108194835561,0.0,0.4788533274029101,-0.4788533274029101,-3.2911834758088503,-0.0658236695161758,-13.583518367957709,-0.2772146605705661,-0.4788533274029101,-13.484286429349595
72e5af6b-6b01-459a-a30d-e7004cafcfac,michalewicz,value,qnei,10,exact,False,gaussian,0.25,0,50,0,1,2,3.409690555775156,4.951084910546146,3.0966362561428324,363.2408110332588,7.264816220665176,306.21175866178515,6.249219564526228,3.0966362561428324,308.9412052274003,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,6.616547336399105,3.816726983228053,324.2108194835561,0.0,0.7200907270852204,-0.7200907270852204,-1.605101593805216,-0.03210203187610361,-17.999060821770968,-0.36732777187287713,-0.7200907270852204,-15.269614256155819
03209531-bf97-4e4d-b6b7-c62c6b5e2857,michalewicz,value,qnei,10,exact,False,gaussian,1.0,0,50,0,1,2,3.409690555775156,2.546472850153732,5.501248316535246,396.1842030603766,7.923684061207532,309.43131288047175,6.314924752662689,6.168024901299131,319.8288469089848,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,6.616547336399105,3.816726983228053,324.2108194835561,0.0,-1.6845213333071936,1.6845213333071936,31.33829043331258,0.6267658086662529,-14.779506603084371,-0.3016225837364157,2.3512979180710785,-4.381972574571307
1beace9b-725f-4738-ab95-01840aa681ba,michalewicz,value,qnei,10,exact,False,gaussian,5.0,0,50,0,1,2,3.409690555775156,1.3134956475138893,6.734225519175089,427.9790211717224,8.559580423434447,356.24607617186746,7.270328085140152,9.101659267805047,445.63454224418797,"x0,x1,x2,x3,x4",-2.5763639183200144,1.5122202941068952,0.04179210139287726,0.8677923190970707,1.3952484867540926,3.409690555775156,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,6.616547336399105,3.816726983228053,324.2108194835561,0.0,-2.9174985359470362,2.9174985359470362,63.1331085446584,1.2626621708931678,32.035256688311335,0.6537807487410472,5.284932284576994,121.42372276063185
deaf5eb9-8673-4243-afb5-76771f97cd7c,michalewicz,value,qnei,10,exact,False,gaussian,0.05,20,50,0,21,22,0.5686159579853746,3.060835569596916,4.986885597092062,381.03900566783295,7.620780113356659,337.2854469755339,5.940597426761606,4.986885597092062,337.2854469755339,"x0,x1,x2,x3,x4",-0.03199302984486252,-0.2679926665697616,0.42871735148295664,-0.07649675263341704,-0.24663771762603615,0.5677697501686734,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,5.489748202900302,3.816726983228053,324.2108194835561,0.0008462078167011944,-1.1701586138640097,1.1701586138640092,16.19309304076893,0.3238618608153798,13.074627491977765,0.45084922386130355,1.1701586138640092,13.074627491977765
ce1ef330-58b7-4782-8d62-b4d4ad087a47,michalewicz,value,qnei,10,exact,False,gaussian,0.25,20,50,0,21,22,0.5463181501399271,5.532212031034355,2.5155091356546238,337.65815351376705,6.753163070275341,285.4845735564261,4.154360412309615,2.5155091356546238,285.4845735564261,"x0,x1,x2,x3,x4",-0.0030991238792056897,-0.26710947018718745,0.39495584542570306,-0.07600210404918029,-0.2556169162711637,0.5677697501686734,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,5.489748202900302,3.816726983228053,324.2108194835561,-0.021451600028746243,1.3012178475734295,-1.301217847573429,-27.187759113296977,-0.5437551822659383,-38.72624592713004,-1.335387790590687,-1.301217847573429,-38.72624592713004
04ca325a-aa45-4097-857e-a5ba39e1ad78,michalewicz,value,qnei,10,exact,False,gaussian,1.0,20,50,0,21,22,0.5069696118152139,3.288548068796581,4.759173097892397,369.5332377855434,7.390664755710868,312.9461804485158,5.101312374105808,5.426853404551974,326.99935408373346,"x0,x1,x2,x3,x4",0.007500673609524,-0.26846308196715896,0.3464241533739171,-0.07148065339204868,-0.2444796984822608,0.5677697501686734,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,5.489748202900302,3.816726983228053,324.2108194835561,-0.06080013835345943,-0.9424461146643446,0.9424461146643441,4.687325158479382,0.09374650316958899,-11.264639035040318,-0.3884358287944947,1.6101264213239208,2.788534600177343
f524ac66-f286-4fac-a774-0fbda09c6b08,michalewicz,value,qnei,10,exact,False,gaussian,5.0,20,50,0,21,22,0.5600984804605906,2.0217949570609663,6.025926209628012,429.9120838385468,8.598241676770936,375.9689932321047,7.274512814919219,8.373881935016957,411.14578685673575,"x0,x1,x2,x3,x4",-0.330467181960316,0.0809863085593201,-0.3543420200261739,0.0,0.2690440486819494,0.5677697501686734,4.2309941834609255,3.816726983228053,364.845912627064,7.296918252541279,324.2108194835561,5.489748202900302,3.816726983228053,324.2108194835561,-0.00767126970808274,-2.209199226399959,2.209199226399959,65.06617121148275,1.3013234242296567,51.758173748548586,1.7847646120189165,4.557154951788904,86.93496737317963
f86f9b98-68a4-4652-a407-45ed2700eada,michalewicz,value,qnei,11,exact,False,gaussian,0.05,0,50,0,1,2,4.57017014560389,4.462268034681248,3.5854531320077303,337.7109998476216,6.754219996952432,272.00275349847414,5.551076602009676,3.5854531320077303,272.024961444651,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,6.00659690218905,4.475159618729213,294.3232482072634,0.0,0.8897064867214834,-0.889706486721483,-19.38400310789416,-0.38768006215788375,-22.320494708789283,-0.4555203001793737,-0.889706486721483,-22.298286762612406
60b583b6-2a98-4b45-8986-fbbd1d0f2586,michalewicz,value,qnei,11,exact,False,gaussian,0.25,0,50,0,1,2,4.57017014560389,4.80478742191481,3.2429337447741684,318.84672829611986,6.376934565922397,254.78701742900319,5.199735049571494,3.2429337447741684,255.83426942113599,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,6.00659690218905,4.475159618729213,294.3232482072634,0.0,1.2322258739550453,-1.232225873955045,-38.24827465939592,-0.7649654931879182,-39.53623077826023,-0.8068618526175557,-1.232225873955045,-38.48897878612743
f2fa1331-d6f5-4261-8030-e9ed7d1b82e4,michalewicz,value,qnei,11,exact,False,gaussian,1.0,0,50,0,1,2,4.57017014560389,3.5651312505416453,4.482589916147333,349.2374231392077,6.984748462784154,275.45211358807916,5.621471705879166,5.507376717941511,283.7258255608904,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,6.00659690218905,4.475159618729213,294.3232482072634,0.0,-0.0074302974181192916,0.007430297418119736,-7.857579816308089,-0.1571515963261616,-18.87113461918426,-0.3851251963098834,1.032217099212298,-10.59742264637299
da137547-7c4c-4657-b64c-38f2dec2571d,michalewicz,value,qnei,11,exact,False,gaussian,5.0,0,50,0,1,2,4.57017014560389,3.344789585948912,4.702931580740066,339.9483937070204,6.798967874140407,240.9104375792241,4.916539542433145,5.521590247313135,276.92733508336937,"x0,x1,x2,x3,x4",2.5121457262230966,-1.347294900034295,-1.481965935395698,2.889132524111535,1.488981425934305,4.57017014560389,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,6.00659690218905,4.475159618729213,294.3232482072634,0.0,-0.22777196201085248,0.22777196201085292,-17.146609248495395,-0.34293218496990807,-53.412810628039324,-1.090057359755905,1.0464306285839218,-17.395913123894047
3738c278-fa51-42bb-97fa-27f41b02994b,michalewicz,value,qnei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.8011413027770867,2.684625093134355,5.363096073554623,383.603862099675,7.6720772419935,299.5695561792588,5.647103221867157,5.363096073554623,299.5695561792588,"x0,x1,x2,x3,x4",-0.019068988749875615,-0.08958791158131874,-0.02275396293308063,-0.4871569090714203,-0.6289659528915238,0.7943133639498129,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,5.466196050419036,4.475159618729213,294.3232482072634,0.006827938827273838,-0.8879364548254096,0.8879364548254101,26.508859144159203,0.5301771828831843,5.246307971995407,0.18090717144812096,0.8879364548254101,5.246307971995407
7f141625-8532-44f9-a114-4bf4528340e8,michalewicz,value,qnei,11,exact,False,gaussian,0.25,20,50,0,21,22,1.451974079663825,5.191395861888903,2.856325304800075,356.4904512954439,7.129809025908878,299.2238453850513,5.635182159997928,2.856325304800075,301.3054554807052,"x0,x1,x2,x3,x4",-0.2134756862295606,0.08483521022185725,1.0373858331400976,0.607391616224557,-0.7812591786669704,0.7943133639498129,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,5.466196050419036,4.475159618729213,294.3232482072634,0.6576607157140121,1.6188343139291388,-1.6188343139291383,-0.604551660071877,-0.012091033201437007,4.9005971777878585,0.16898610957889204,-1.6188343139291383,6.982207273441759
a3791882-09c0-4233-8d5f-04a6320a8c6c,michalewicz,value,qnei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.5357982752436576,3.3250255172594803,4.7226956494294985,351.4856026888272,7.029712053776544,282.7232378513762,5.066195693319482,4.7226956494294985,292.51607927884334,"x0,x1,x2,x3,x4",-0.23893055938200902,-0.43131380471461434,0.11233527861517545,-1.2217085629660043,-0.7812591786669704,0.7943133639498129,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,5.466196050419036,4.475159618729213,294.3232482072634,0.7414849112938448,-0.2475360307002843,0.24753603070028518,-5.609400266688567,-0.11218800533377138,-11.600010355887207,-0.40000035709955384,0.24753603070028518,-1.807168928420083
19e060e0-b1a5-4559-b03c-30a1717fa14a,michalewicz,value,qnei,11,exact,False,gaussian,5.0,20,50,0,21,22,2.5094515068898335,2.217438594185328,5.83028257250365,395.4294197789562,7.908588395579125,320.6888541740793,6.375354876860965,8.993995878417117,368.99252913107904,"x0,x1,x2,x3,x4",0.08756950057503188,0.9759592112158284,0.0982786450201687,-2.306050545324623,-0.09825607556116989,0.7943133639498129,3.5725615479597645,4.475159618729213,357.0950029555158,7.1419000591103154,294.3232482072634,5.466196050419036,4.475159618729213,294.3232482072634,1.7151381429400208,-1.3551229537744365,1.355122953774437,38.33441682344039,0.7666883364688095,26.365605966815906,0.9091588264419288,4.5188362596879035,74.66928092381562
c1a883b5-c525-4fe2-afd2-b0edcac3a9a1,michalewicz,value,qnei,7,exact,False,gaussian,0.05,0,50,0,1,2,3.462243739646996,2.87054583357709,5.177175333111888,366.6977378640199,7.333954757280398,307.2228716303372,6.269854523068106,5.177175333111888,307.2228716303372,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,5.771195075378583,3.8428104204633664,282.78855869355056,0.0,-1.334364912648522,1.334364912648522,22.959438785239854,0.45918877570479655,24.434312936786625,0.49865944768952275,1.334364912648522,24.434312936786625
3c0a0358-909f-462b-bbc0-45adcbb34b07,michalewicz,value,qnei,7,exact,False,gaussian,0.25,0,50,0,1,2,3.462243739646996,3.9210875193312633,4.126633647357715,355.12897229819725,7.102579445963945,249.28465875576768,5.0874420154238305,4.445704076391672,255.50653212192984,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,5.771195075378583,3.8428104204633664,282.78855869355056,0.0,-0.2838232268943486,0.2838232268943486,11.390673219417181,0.22781346438834404,-33.503899937782876,-0.6837530599547526,0.6028936559283053,-27.28202657162072
06318ee6-18c6-47ee-b645-52de88ca3d2c,michalewicz,value,qnei,7,exact,False,gaussian,1.0,0,50,0,1,2,3.462243739646996,2.8753980650015345,5.172323101687444,377.915244327703,7.55830488655406,296.4737308307798,6.050484302668975,6.184626417557809,311.68799921094757,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,5.771195075378583,3.8428104204633664,282.78855869355056,0.0,-1.3295126812240774,1.3295126812240774,34.17694524892295,0.6835389049784588,13.685172137229245,0.2792892272903922,2.341815997094443,28.89944051739701
1eafebc4-deaf-4464-9610-babb9f8caaad,michalewicz,value,qnei,7,exact,False,gaussian,5.0,0,50,0,1,2,3.462243739646996,1.5788682856649567,6.468852881024022,431.408972331001,8.62817944662002,333.60426051864346,6.808250214666193,9.101655036242592,406.7310675425107,"x0,x1,x2,x3,x4",0.7805537608974431,-2.802138843683271,0.14307670014143614,1.7965582081583973,0.5270608146792729,3.462243739646996,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,5.771195075378583,3.8428104204633664,282.78855869355056,0.0,-2.6260424605606554,2.6260424605606554,87.67067325222092,1.753413465044419,50.8157018250929,1.0370551392876104,5.258844615779226,123.94250884896013
a25d2c28-e06e-45a4-aef2-284000078a0c,michalewicz,value,qnei,7,exact,False,gaussian,0.05,20,50,0,21,22,2.187112823483026,4.285481792035653,3.762239374653325,345.5074343595274,6.910148687190548,284.9189557276255,5.018804757144021,3.762239374653325,284.9189557276255,"x0,x1,x2,x3,x4",-0.12572557647063398,0.0,0.0,2.181394267324406,-0.09578430220677436,2.25224805651771,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,4.945342790451782,3.8428104204633664,282.78855869355056,-0.06513523303468371,0.08057104581004104,-0.08057104581004149,1.7691352807473208,0.03538270561494716,2.1303970340749174,0.07346196669223826,-0.08057104581004149,2.1303970340749174
ee4d24bc-41f4-4fd0-a321-3a18e4e64ba4,michalewicz,value,qnei,7,exact,False,gaussian,0.25,20,50,0,21,22,1.791076569494196,4.705327465119304,3.3423937015696747,355.7838320161111,7.115676640322222,297.85396705435244,5.464839630479433,3.3423937015696747,298.06023397875913,"x0,x1,x2,x3,x4",0.0,0.0,-0.4658835951071669,1.7270428364502013,-0.09072372714545096,2.25224805651771,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,4.945342790451782,3.8428104204633664,282.78855869355056,-0.46117148702351396,0.5004167188936925,-0.5004167188936917,12.045532937331018,0.24091065874662032,15.065408360801882,0.5194968400276503,-0.5004167188936917,15.271675285208573
8f3bc0bc-9d93-4f15-a331-6e73d7772bed,michalewicz,value,qnei,7,exact,False,gaussian,1.0,20,50,0,21,22,2.156296831436601,2.759086727929962,5.288634438759017,377.4654351573813,7.549308703147625,309.22076571047796,5.8567982048285865,5.93869451630146,323.8635326457265,"x0,x1,x2,x3,x4",-1.7384747201422752,0.0,0.0,1.2719496114972102,-0.09729264361636258,2.25224805651771,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,4.945342790451782,3.8428104204633664,282.78855869355056,-0.09595122508110876,-1.4458240182956499,1.4458240182956503,33.727136078601234,0.6745427215720241,26.432207016927407,0.9114554143768041,2.0958840958380938,41.074973952175924
16291b4c-b79a-42d1-a53b-a6f2f9718fbd,michalewicz,value,qnei,7,exact,False,gaussian,5.0,20,50,0,21,22,4.022055425513238,3.0813412865854333,4.9663798801035455,399.5985239434193,7.991970478868386,304.9038792820886,5.707940052125509,6.123928955767927,345.95062255318703,"x0,x1,x2,x3,x4",-3.141592653589793,0.0,0.0,2.273379065478095,-1.0672736619335526,2.25224805651771,4.204910746225612,3.8428104204633664,343.7382990787801,6.874765981575601,282.78855869355056,4.945342790451782,3.8428104204633664,282.78855869355056,1.769807368995528,-1.1235694596401786,1.123569459640179,55.860224864639235,1.1172044972927848,22.115320588538054,0.7625972616737267,2.281118535304561,63.162063859636476
a4e2075b-e741-49e6-a0da-69cab0b4db35,michalewicz,value,qnei,8,exact,False,gaussian,0.05,0,50,0,1,2,3.023551846861266,5.24045635361733,2.807264813071648,329.14493166739976,6.582898633347996,276.1753631088396,5.636231900180399,2.807264813071648,276.1753631088396,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,5.788375079982434,3.9778639879561775,283.6303789191393,0.0,1.1705991748845292,-1.1705991748845292,-5.454462309414112,-0.10908924618828131,-7.455015810299699,-0.15214317980203518,-1.1705991748845292,-7.455015810299699
2a861dbc-3222-4d6e-8c6a-d58c06959877,michalewicz,value,qnei,8,exact,False,gaussian,0.25,0,50,0,1,2,3.023551846861266,4.515390441349875,3.5323307253391034,355.1482405656051,7.102964811312102,290.81397617163094,5.934979105543489,3.5323307253391034,290.81397617163094,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,5.788375079982434,3.9778639879561775,283.6303789191393,0.0,0.44553326261707404,-0.44553326261707404,20.548846588791207,0.4109769317758243,7.183597252491666,0.14660402556105456,-0.44553326261707404,7.183597252491666
d60136b8-3a53-4d26-aadc-98e0721cb27c,michalewicz,value,qnei,8,exact,False,gaussian,1.0,0,50,0,1,2,3.023551846861266,2.546382244990698,5.501338921698281,385.1065802531115,7.702131605062229,311.1063967422063,6.349110137596047,5.923743082341128,316.7253705455724,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,5.788375079982434,3.9778639879561775,283.6303789191393,0.0,-1.523474933742103,1.5234749337421034,50.5071862762976,1.0101437255259516,27.476017823067025,0.5607350576136128,1.9458790943849502,33.094991626433114
375bb0a9-a9b9-47e0-8e16-e59ecbaae0bf,michalewicz,value,qnei,8,exact,False,gaussian,5.0,0,50,0,1,2,3.023551846861266,2.2466857891264493,5.801035377562529,410.4278752753841,8.208557505507683,328.45705836725716,6.703205272801166,7.542330423101047,371.20844679248967,"x0,x1,x2,x3,x4",0.20141545304255803,-1.7259752023470254,0.16976558677362275,-2.141294910814377,-1.2281461384073296,3.023551846861266,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,5.788375079982434,3.9778639879561775,283.6303789191393,0.0,-1.8231713896063515,1.823171389606352,75.82848129857024,1.516569625971405,44.826679448117886,0.9148301928187319,3.56446643514487,87.57806787335039
4ac3ad5f-f219-4a12-88f7-8f9543713b2b,michalewicz,value,qnei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.3577838983460073,5.741597908239278,2.3061232584497,339.4019807188728,6.788039614377456,277.5084763181333,4.390246529433299,2.3061232584497,277.5084763181333,"x0,x1,x2,x3,x4",-0.11291147592990969,-0.017905427498031923,-0.12121098315321532,0.3163394319766293,-0.013303139661099195,0.3313709324373989,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,4.601346619123159,3.9778639879561775,283.6303789191393,0.02641296590860842,1.6717407295064772,-1.6717407295064777,4.802586742058907,0.09605173484117824,-6.1219026010059565,-0.21110008968986005,-1.6717407295064777,-6.1219026010059565
19c8ba34-fe72-4312-82ef-9c19d1ebf34c,michalewicz,value,qnei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.2998812729567863,5.00505922758827,3.042661939100708,346.81632898825404,6.936326579765081,295.0813950271073,4.996209243535852,3.042661939100708,295.15165596877483,"x0,x1,x2,x3,x4",-0.09443988945132853,0.011315623190625401,-0.1613561756115256,0.23397600171248367,-0.010062655567669498,0.3313709324373989,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,4.601346619123159,3.9778639879561775,283.6303789191393,-0.03148965948061261,0.9352020488554693,-0.9352020488554693,12.216935011440171,0.24433870022880289,11.45101610796803,0.39486262441269293,-0.9352020488554693,11.521277049635557
084ddbd6-7e9b-4a76-bec9-bca4b8a5ebe5,michalewicz,value,qnei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.2269991567715028,3.864418373499098,4.18330279318988,354.0812764282665,7.08162552856533,302.53435000299066,5.253207690980107,4.404938208154853,331.18239018352165,"x0,x1,x2,x3,x4",0.008622973509064602,0.06567786034334411,-0.153138037529305,-0.15324096644025698,0.014374554938664463,0.3313709324373989,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,4.601346619123159,3.9778639879561775,283.6303789191393,-0.10437177566589609,-0.20543880523370284,0.20543880523370284,19.481882451452634,0.3896376490290523,18.90397108385139,0.6518610718569473,0.42707422019867547,47.55201126438237
8e0b836f-12f8-4a08-ba58-64d60331a9f8,michalewicz,value,qnei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.7311312235293919,1.9126428460265363,6.135078320662442,414.1788181692816,8.283576363385631,328.69120119550377,6.155168076928829,9.101659398604175,401.528151848213,"x0,x1,x2,x3,x4",-0.06310513190828937,-0.6756495825184594,-0.26383361217173995,-0.018454731941263125,-0.06418331517179832,0.3313709324373989,4.069857178732801,3.9778639879561775,334.5993939768139,6.691987879536278,283.6303789191393,4.601346619123159,3.9778639879561775,283.6303789191393,0.39976029109199296,-2.1572143327062645,2.157214332706265,79.57942419246774,1.5915884838493533,45.06082227636449,1.55382145780567,5.123795410647998,117.89777292907371
648561b1-61aa-4659-851a-27ace5241112,michalewicz,value,qnei,9,exact,False,gaussian,0.05,0,50,0,1,2,3.252683147508541,4.7836208746704045,3.2641002920185738,323.5684130843512,6.471368261687024,274.67043601602717,5.605519102367901,3.2641002920185738,274.67043601602717,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,6.4077264657654,1.6399947009235785,323.83517610619714,6.476703522123943,257.7771383450659,5.260757925409508,1.6399947009235785,257.7771383450659,0.0,-1.6241055910949953,1.6241055910949953,-0.26676302184591805,-0.005335260436918787,16.89329767096126,0.3447611769583929,1.6241055910949953,16.89329767096126
d2c85880-52eb-4a49-b154-ad576c68f947,michalewicz,value,qnei,9,exact,False,gaussian,0.25,0,50,0,1,2,3.252683147508541,5.473765169421393,2.5739559972675856,309.83656388670715,6.196731277734143,221.6058299914614,4.522567959009416,2.5739559972675856,221.68640985957737,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,6.4077264657654,1.6399947009235785,323.83517610619714,6.476703522123943,257.7771383450659,5.260757925409508,1.6399947009235785,257.7771383450659,0.0,-0.9339612963440072,0.9339612963440072,-13.998612219489985,-0.27997224438979984,-36.1713083536045,-0.7381899664000917,0.9339612963440072,-36.09072848548854
99f6ab35-7eb6-4190-a21d-c88218383aa7,michalewicz,value,qnei,9,exact,False,gaussian,1.0,0,50,0,1,2,3.252683147508541,3.724563884494109,4.32315728219487,378.10301610914007,7.562060322182801,289.617305769006,5.910557260591959,4.832054867439072,310.09190359414055,"x0,x1,x2,x3,x4",0.1417829557903345,1.8019435304756724,0.9898827924410405,-2.359167531538711,-0.8759596907808993,3.252683147508541,6.4077264657654,1.6399947009235785,323.83517610619714,6.476703522123943,257.7771383450659,5.260757925409508,1.6399947009235785,257.7771383450659,0.0,-2.683162581271291,2.683162581271292,54.26784000294293,1.0853568000588583,31.840167423940102,0.6497993351824514,3.1920601665154935,52.31476524907464
