iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,-0.6795146633059709,-3.0474614357271697,6.436936012516187,9.795127638687836,3.1577327145924863,2.8229724247009584,6.159501779854485,-2.9718683284965244,-0.7028144514512779,-1.7281829208952315,4.7538822662931235,0.46297598233673737,-7.384326077115137,True,-7.8473020594518745,qnei,1.0235095999669284,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.161504349441875,56.7251978958104,2.056265294316085,3.7816798597206938,-0.8787948495862786,3.503275181364891,levy_10
16,-7.6744486742302485,-9.181313666246949,6.213072586903833,9.534831137834175,5.721047609548366,-3.2881907877005068,4.275114476046776,-3.8238736334482994,3.8985009796987864,-3.740370613503171,4.703119639847209,-0.26751647653890254,1.8633564531898466,True,2.130872929728749,qnei,1.119743799965363,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.891996808317515,59.61719470412792,2.056265294316085,3.726074669007995,-0.8787948495862786,3.503275181364891,levy_10
17,-8.87091052224144,-10.0,6.010005062802063,9.962712914431748,6.439431281974023,-5.683953398822064,2.9491847947864227,-4.545192969891151,6.575245345864237,-4.715541703843769,5.4850093413368395,-1.980973031156631,-2.0332734414852482,True,-0.05230041032861732,qnei,1.0570184999960475,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.605453362935243,64.22264806706316,2.056265294316085,3.7778028274743036,-0.8787948495862786,3.503275181364891,levy_10
18,-7.410399212695366,-10.0,6.567768723236194,10.0,3.977636459652784,-2.3052006569724415,1.8821657414382928,-2.8454015854503663,8.290120641303945,-7.080253041059953,9.188937663874297,-1.9262195536842124,-3.138275277481069,True,-1.2120557237968566,qnei,1.2822133000008762,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.550699885462825,68.77334795252598,2.056265294316085,3.82074155291811,-0.8787948495862786,3.503275181364891,levy_10
19,-10.0,-10.0,5.963246522389425,7.092658511584554,4.958509480076415,-2.214463283259437,3.813503805146742,-3.6560845009156098,4.148947336183562,-3.7193945168998654,5.453984945823596,-1.5249941363285244,-3.698749096872648,True,-2.1737549605441235,qnei,1.3004209999926388,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.149474468107137,72.92282242063311,2.056265294316085,3.8380432852964796,-0.8787948495862786,3.503275181364891,levy_10
20,-4.119327458601035,-10.0,8.999711897617237,10.0,6.524223504254455,-4.057660303899114,7.0120589799122,-3.937718450338238,2.8037786493165746,-5.113493927951289,5.483446995353934,-1.5095751842721294,-1.7774751844218546,True,-0.26790000014972515,qnei,0.9338044000323862,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.134055516050742,77.05687793668385,2.056265294316085,3.8528438968341923,-0.8787948495862786,3.503275181364891,levy_10
21,-6.105223169985227,-10.0,6.096257353285802,10.0,6.627541932286307,-4.060397813681001,5.3519714652873205,-2.235043997759057,2.6741775306639344,-4.797084997340267,5.63398409995003,-1.8664475050460765,-2.1134987341359217,True,-0.24705122908984523,qnei,1.1640200999681838,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.490927836824689,81.54780577350854,2.056265294316085,3.8832288463575497,-0.8787948495862786,3.503275181364891,levy_10
22,-4.978074242822201,-7.897922322618704,6.541463018005994,10.0,6.193900288624737,-3.638586395295907,5.183833558719431,-4.226868048534258,2.823887322750323,-3.0830865433213845,3.090107506925012,0.10032996556491298,5.125701520659014,True,5.025371555094101,qnei,1.6970710000023246,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5241503662136995,84.07195613972225,2.056265294316085,3.8214525518055567,-0.8787948495862786,3.503275181364891,levy_10
23,-6.846154106389457,-8.188866424183399,6.676114645118288,9.660913550333293,6.994335832287171,-5.2618327449866245,5.251219284589888,-4.933533539920681,3.3530152708058973,-2.9961504342920446,2.264384413509919,-0.4453541258363382,-3.8403960151898953,True,-3.395041889353557,qnei,1.4651349000050686,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.0698344576149506,87.14179059733719,2.056265294316085,3.7887735042320516,-0.8787948495862786,3.503275181364891,levy_10
24,-8.59546567230843,-10.0,6.607229480357866,10.0,5.967726067084857,-4.369952419315898,3.8543069778834167,-4.419958676984942,5.323136410904427,-4.345803747175316,5.231316538162986,-1.1769622020295518,-1.5469423974068786,True,-0.36998019537732674,qnei,1.2006133999675512,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.801442533808164,90.94323313114536,2.056265294316085,3.7893013804643902,-0.8787948495862786,3.503275181364891,levy_10
25,-8.174579692221716,-9.61014644876756,6.340134939763322,9.45493761575734,5.764732027666116,-3.8567906302790282,3.847322209560254,-4.301329799864378,4.892866376062019,-3.9993001746159837,4.998082650562008,-0.5337143524985278,6.984852342958771,True,7.518566695457299,qnei,1.3216324000386521,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.1581946842771402,94.1014278154225,2.056265294316085,3.7640571126169,-0.5337143524985278,3.1581946842771402,levy_10
26,-10.0,-10.0,2.950893925531576,8.517816332712178,5.673828237733355,-3.8597310900351696,0.690185754977863,-2.255130317242227,6.220996135629105,-4.139405681116285,6.259738924937278,-1.774731718321136,1.9356279953803872,True,3.710359713701523,qnei,1.5831140999798663,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.399212050099749,98.50063986552225,2.056265294316085,3.7884861486739325,-0.5337143524985278,3.1581946842771402,levy_10
27,-8.187140678800509,-10.0,7.792246589315335,9.844055808854064,5.762172843553846,-3.8047865409831787,5.137232840910657,-4.939820088929754,4.444960956189759,-4.214996641060602,4.949041749230061,-1.00416240669449,0.020298542522689367,True,1.0244609492171795,qnei,1.5541724999784492,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6286427384731024,102.12928260399535,2.056265294316085,3.7825660223701982,-0.5337143524985278,3.1581946842771402,levy_10
28,1.2449665792702722,-1.8587149990877527,7.696932850271958,10.0,6.4896591187005415,-1.8907208147063155,8.76931750618726,-4.423126750038861,-2.3929249770078944,-0.6850617367729007,-0.9684067424409801,0.34087070002699665,1.3823184184974526,True,1.041447718470456,qnei,0.9771102000377141,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.2836096317516157,104.41289223574697,2.056265294316085,3.7290318655623915,-0.5337143524985278,3.1581946842771402,levy_10
29,-9.317720162476068,-9.898275900307432,5.795537171526697,9.456167099513618,5.652698962287866,-3.8403263898088786,3.1937246609153154,-3.9765103667334887,5.380652260256779,-4.167731735079997,5.504049316500864,-1.6861243766072462,-9.504583136138631,True,-7.818458759531385,qnei,1.3674249000032432,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.310604708385858,108.72349694413282,2.056265294316085,3.7490861015218213,-0.5337143524985278,3.1581946842771402,levy_10
30,5.0904348898960325,-8.513629981804517,-0.5623689911552945,10.0,6.482491414198109,-4.685916554110784,-1.474290914457921,-6.601736063136529,4.4619565594240544,2.8587353342282906,-3.2532417298043397,-0.034193620642533507,-6.3749751869690385,True,-6.3407815663265055,qnei,0.43465070001548156,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.658673952421146,111.38217089655396,2.056265294316085,3.712739029885132,-0.5337143524985278,3.1581946842771402,levy_10
31,-8.42888642757493,-9.6447066027037,6.317060439183561,9.432906701517185,5.732038863291408,-3.1581624346062425,4.570255206253436,-3.3919374443351553,3.623723501581915,-4.087093966871763,5.472884832035322,-0.7010111210278404,-2.8018625624313516,True,-2.100851441403511,qnei,2.4782036999822594,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.3254914528064528,114.7076623493604,2.056265294316085,3.700247172560013,-0.5337143524985278,3.1581946842771402,levy_10
32,-8.089988935579195,-8.502276158194409,5.731825092137318,6.478120540444992,7.668706465288074,-7.627138804102578,3.2560749981385033,-9.873782432158864,5.144774001727714,1.1473050613202733,-3.1997086928589793,-0.3102814020563773,1.5659655479743302,True,1.8762469500307075,qnei,1.4516444000182673,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.9347617338349896,117.6424240831954,2.056265294316085,3.676325752599856,-0.5337143524985278,3.1581946842771402,levy_10
33,-8.098560584215335,-5.315873723581884,5.9174757119951105,10.0,10.0,-9.980307121107202,7.613555263693578,1.8002302361772937,-3.750286397843676,-2.0975628173312364,-0.7323845036476949,-2.0736114592904746,8.848798902628072,True,10.922410361918548,qnei,1.1568077999982052,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.698091791069087,122.34051587426448,2.056265294316085,3.7072883598261965,-2.0736114592904746,4.698091791069087,levy_10
34,-8.07401390034155,-10.0,5.458158711689217,10.0,10.0,-10.0,8.954749625920115,4.498489133589679,-0.41943946073314176,-7.921718310427323,-6.416934262761103,-3.9739503090101986,-8.596542746460557,True,-4.622592437450358,qnei,1.3019613000215031,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.598430640788811,128.9389465150533,2.056265294316085,3.7923219563250967,-2.0736114592904746,4.698091791069087,levy_10
35,-3.9945251388485903,-3.108596860651433,6.299412370391384,10.0,10.0,-10.0,1.3448712140856838,4.004306589997958,0.8208612283677825,-2.0100194341067317,3.926458587576569,-1.731908709690168,0.9409940353920729,True,2.672902745082241,qnei,0.7779112000134774,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.3563890414687805,133.29533555652208,2.056265294316085,3.808438158757774,-2.0736114592904746,4.698091791069087,levy_10
36,-8.10317617510222,-2.329644978721488,5.49361616369493,10.0,7.832249861779773,-9.355751412495138,2.173991695863517,1.566991817070275,-0.09457366477750409,-1.7274366805860568,9.395402596798487,-0.13889071157204264,5.631385990486928,True,5.770276702058971,qnei,1.263351200032048,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.763371043350655,136.05870659987272,2.056265294316085,3.779408516663131,-2.0736114592904746,4.698091791069087,levy_10
37,-7.245648133061706,-6.643837109755376,4.88909290572311,10.0,10.0,-10.0,6.524559861171589,10.0,-10.0,-0.4653121097953683,-0.4280415118979981,-5.359296767918182,-3.9455551506409616,True,1.4137416172772204,qnei,0.8098883000202477,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,7.983777099696795,144.04248369956952,2.056265294316085,3.893040099988365,-2.0736114592904746,4.698091791069087,levy_10
38,-5.243091332903053,-3.04592418887272,5.369028780471417,10.0,9.58476176241411,-10.0,10.0,-3.8692415960820608,-5.510014622041895,-1.500657020959836,-1.1052082146215259,-3.2646494572083635,-6.762289423821423,True,-3.4976399666130598,qnei,0.6084410999901593,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.889129788986976,149.93161348855648,2.056265294316085,3.9455687760146443,-2.0736114592904746,4.698091791069087,levy_10
39,-8.081875176205973,-1.5804079981857992,5.65858492262936,10.0,9.940514299765706,-10.0,5.311958053686744,-7.1636734316282515,5.128279158915139,-2.3706088967971035,-3.673840805570463,-2.7336356102008663,-4.514488281947058,True,-1.7808526717461914,qnei,1.5174240000196733,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.358115941979479,155.28972943053597,2.056265294316085,3.981787934116307,-2.0736114592904746,4.698091791069087,levy_10
40,-8.135739195855926,-4.564111687236452,6.227956699949805,9.591571545549888,9.294972768268176,-10.0,5.3490769324479155,0.4037423939927397,-4.520700899625184,1.0795661681094944,4.841882939356515,-1.5912483793698626,-0.5839583747905108,True,1.0072900045793518,qnei,1.2809959999867715,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.215728711148475,159.50545814168444,2.056265294316085,3.987636453542111,-2.0736114592904746,4.698091791069087,levy_10
41,-8.06874529717054,-5.958660131967485,5.409814085909608,9.964142044064646,9.124519900773107,-10.0,1.986882331491928,0.538405600687677,2.235635390199101,-2.6059933982303995,4.542091915057815,-1.95621259354851,-6.14326661258192,True,-4.18705401903341,qnei,1.2551519999979064,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.5806929253271225,164.08615106701157,2.056265294316085,4.002101245536868,-2.0736114592904746,4.698091791069087,levy_10
42,-3.6745882375785994,-1.541243789237073,9.7463612525259,9.241322628849314,6.144707587501328,-5.948268809775068,-0.9702628849941053,5.903378938139936,6.6673370190423435,-0.11298457486115138,10.0,-1.1046104625835802,-4.045804572851112,True,-2.9411941102675314,qnei,0.6549561999854632,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.7290907943621923,167.81524186137375,2.056265294316085,3.995600996699375,-2.0736114592904746,4.698091791069087,levy_10
43,4.782660527891037,-10.0,6.795908341539549,4.195555781111716,4.404223792219721,-4.98285899575729,6.644941123738045,-10.0,1.1712492903588048,8.922790648628824,0.6933108546687962,-1.9502307898485265,0.8338689861961819,True,2.7840997760447084,qnei,0.7870012000203133,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.574711121627139,172.38995298300088,2.056265294316085,4.009068674023276,-2.0736114592904746,4.698091791069087,levy_10
44,-5.138813426441329,7.562232162644263,5.60933397451634,-3.4635531615250934,10.0,-4.530361450586558,-5.472206415732981,0.5064412761711174,2.6431774231741882,3.66267185571462,2.0731116384294666,0.3865937211665126,1.28281104598774,True,0.8962173248212274,qnei,0.8039248999557458,False,0.75,9,8ce21e73-3d8f-42ca-8863-9a32ab3893b2,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.2378866106120996,174.62783959361298,2.056265294316085,3.968814536218477,-2.0736114592904746,4.698091791069087,levy_10
