iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.9532832251527967,3.5591943117958103,-8.546210230993214,-0.7959990488714362,-1.8575285646499644,7.231294779958178,-4.59985797629858,1.897952140199022,-10.0,-1.8539359100231083,-3.7491659039989425,0.3868046770831117,0.9237532371525963,True,0.5369485600694845,qnei,0.8156545999809168,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.237675654695501,31.823907478471774,1.0390828129044467,2.8930824980428884,1.5853975188741656,1.0390828129044467,levy_10
12,4.78058219359227,3.122670745866617,-5.411457075971332,0.6472504141931241,2.888298190829847,8.092567635919885,-1.055341792249834,5.00100732055615,-4.863333273180576,-3.535390356298542,-8.288468118437544,1.3991390516840052,2.1841268647843615,True,0.7849878131003563,qnei,0.9673552000313066,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.225341280094607,33.04924875856638,1.0390828129044467,2.7541040632138647,1.3991390516840052,1.225341280094607,levy_10
13,9.067108985169991,3.6232685683171013,-10.0,0.6214325048312866,3.3361372233418014,10.0,4.340070858040495,5.877769560226703,-3.959164341783542,1.3746799326110912,-6.523598115029516,-1.2226130375032704,-0.2963454816521206,True,0.9262675558511498,qnei,1.4433549999957904,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8470933692818825,36.89634212784826,1.0390828129044467,2.838180163680635,1.3991390516840052,1.225341280094607,levy_10
14,4.49144106142392,5.896110168965037,-5.350833690917728,0.5679506057711141,-0.09659865300093126,5.843926003101827,-8.134524110159509,2.2442444628500313,-4.758275446701098,-3.8693232742804198,-5.61766412764976,1.213316421205407,1.0435071115931267,True,-0.16980930961228036,qnei,1.4541790999937803,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4111639105732052,38.307506038421465,1.0390828129044467,2.736250431315819,1.3991390516840052,1.225341280094607,levy_10
15,-0.3580948171897142,7.694336007358639,-5.25086853376852,0.5333626183541403,3.202428774973112,8.497583625991036,-0.9838829497903937,5.611432316917884,-10.0,-3.9978202340427407,-4.809391873601414,-0.006451458296823766,0.5100869244329472,True,0.516538382729771,qnei,1.697063800005708,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.630931790075436,40.9384378284969,1.0390828129044467,2.72922918856646,1.3991390516840052,1.225341280094607,levy_10
16,3.5802294712376153,0.6929196441521955,-5.903737577021014,0.7784823609093096,0.3353648960556981,7.456848970733685,-1.8063858362919585,1.84052403664848,-4.100381731077417,-3.363270621903651,-6.365414525130012,1.5446186660571508,2.2624251023449866,True,0.7178064362878358,qnei,1.0172032000264153,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0798616657214615,42.01829949421836,1.0390828129044467,2.6261437183886476,1.5446186660571508,1.0798616657214615,levy_10
17,3.266428915972368,1.388577232311836,-10.0,0.7733551797110552,3.0233738283962106,8.852721377521268,0.02576709602694931,4.18967205706181,-9.07248293130524,-5.585259087606702,-9.257292788164646,-0.7153191777839721,-2.1550751724490276,True,-1.4397559946650555,qnei,1.9327039999770932,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3397995095625843,45.35809900378094,1.0390828129044467,2.668123470810644,1.5446186660571508,1.0798616657214615,levy_10
18,5.225602263086737,0.27802857412131593,-7.2405321577251875,0.5287598632943608,0.7460786429362519,8.468065825584706,3.0266208630781355,3.2636548284519242,-4.5042695311790295,0.8995596630995399,-4.742586996286812,1.4810130481707748,0.9631164087801837,True,-0.5178966393905912,qnei,1.4066335000097752,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1434672836078374,46.50156628738878,1.0390828129044467,2.583420349299377,1.5446186660571508,1.0798616657214615,levy_10
19,2.344091498269304,-1.3890539247768523,-4.6702113406000585,0.5978569156699454,0.5743396174154708,7.6465589908444915,-0.7362498782329328,2.0853675801271665,-4.34605204339854,-4.319557112330826,-7.534716181489765,2.1713188719712186,2.730934667960065,True,0.5596157959888464,qnei,0.838548899977468,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.45316145980739364,46.95472774719617,0.45316145980739364,2.4713014603787458,2.1713188719712186,0.45316145980739364,levy_10
20,-0.44957775596878957,-2.4458961849762413,-6.458205538779229,-1.3049273960970142,-3.320109622014161,7.716118456153792,-1.5357540865950365,0.32999699051810344,-7.875693316064654,-2.725148014424093,-4.048498749466569,0.9974182929471803,-1.6062532800362734,True,-2.603671572983454,qnei,1.1168461000197567,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.6270620388314319,48.581789786027606,0.45316145980739364,2.42908948930138,2.1713188719712186,0.45316145980739364,levy_10
21,2.7963686461422634,-2.9712045166003107,-4.716562254537806,0.7814264830464058,1.4371945658117302,8.295322280349318,1.6781096950865164,2.616082411634985,-3.4085399540341212,-4.212095946301911,-8.59340999927049,1.8100394239707558,1.7031920323230947,True,-0.1068473916476611,qnei,1.2917569000273943,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.8144409078078565,49.39623069383546,0.45316145980739364,2.3522014616112124,2.1713188719712186,0.45316145980739364,levy_10
22,2.7109374191000746,2.40231472879493,-4.704478795574318,0.5207925200090501,1.5233113452139522,7.625017901994721,-2.372205868277764,3.4761702837063826,-5.325622371114113,-4.454662102282144,-7.307448740364024,1.7892210060032958,2.7193712130456675,True,0.9301502070423717,qnei,1.19252649997361,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.8352593257753165,50.23149001961078,0.45316145980739364,2.2832495463459446,2.1713188719712186,0.45316145980739364,levy_10
23,4.441120163124264,0.539881900164316,-4.2303618204634095,1.1322991869384331,0.6453335649004297,6.307308484939264,-3.5904629565130524,2.0613718192950787,-7.291487759732644,-3.6509731218269166,-7.368782535814709,1.412469280787274,0.9943839930684186,True,-0.41808528771885545,qnei,1.5243031000136398,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.2120110509913382,51.44350107060212,0.45316145980739364,2.2366739595913963,2.1713188719712186,0.45316145980739364,levy_10
24,0.9739514329726079,0.665419742897087,-3.7602882406019327,1.6857622492375626,1.8636583225766106,7.328803376965281,-1.2133964167528666,2.071161583347385,-4.578067246467927,-5.599682625814271,-7.161174296175515,1.7917747239137918,-0.20675811938924515,True,-1.998532843303037,qnei,1.0477763999952003,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.8327056078648205,52.276206678466934,0.45316145980739364,2.1781752782694555,2.1713188719712186,0.45316145980739364,levy_10
25,3.7184289623992166,-2.0923082854574973,-4.213123701610698,0.2073726901806112,-0.28300056747819213,7.295582920971397,-1.9696335629991286,1.722014648502489,-4.194032008928132,-3.9410479744269273,-7.9278700899811945,1.9329021878974646,0.8295184964331894,True,-1.1033836914642752,qnei,1.6486672000028193,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.6915781438811477,52.96778482234808,0.45316145980739364,2.118711392893923,2.1713188719712186,0.45316145980739364,levy_10
26,2.391725129336335,0.6507580524498982,-5.150966518055697,0.5536937570455108,0.8703263481829524,7.652787431215295,-1.7227222700430007,2.55831356843984,-3.83020127042953,-4.434736141950468,-7.17848074492558,1.9955041057873135,4.203801930163802,True,2.208297824376489,qnei,1.0050844000070356,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.6289762259912988,53.59676104833938,0.45316145980739364,2.0614138864745915,1.9955041057873135,0.6289762259912988,levy_10
27,-1.441827129191924,0.6164422571054564,-5.190216505117327,0.5050074429850406,0.6327235453360583,7.923877209210863,-2.029170025488649,1.816653885630179,-0.19256680695659123,-6.803317514546897,-6.7484038407352305,1.3058927490904582,0.7620290344831746,True,-0.5438637146072836,qnei,1.0225805999943987,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.3185875826881541,54.915348631027534,0.45316145980739364,2.033901801149168,1.9955041057873135,0.6289762259912988,levy_10
28,-1.2116868635627507,0.5319390528030579,-5.156133939313274,-0.8187212179318855,0.3708100976241423,7.194795248209747,-4.265228137528106,3.679125508018666,-4.2532079758576185,-6.810087652419987,-8.310471038563211,1.227222117158722,2.660484678057718,True,1.4332625608989957,qnei,1.3975993000203744,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.3972582146198902,56.31260684564742,0.45316145980739364,2.0111645302016936,1.9955041057873135,0.6289762259912988,levy_10
29,2.529297862577717,0.4523305341124183,-5.154237164108976,2.5432372292384167,0.8896293479984149,3.895037341035539,-4.561484482144502,1.5725752096718641,-4.337699378941998,-2.7147812269819163,-5.703327275952204,1.9488989963618422,2.378128824612112,True,0.42922982825027,qnei,1.8953755999682471,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.6755813354167701,56.988188181064196,0.45316145980739364,1.9651099372780758,1.9955041057873135,0.6289762259912988,levy_10
30,2.9395150202164677,0.7308662120865382,-5.154552640555214,1.1801521454054809,0.2260035787305591,8.674879202944066,-1.9244348389354722,0.004685991599513013,-4.374034845294649,-6.198602852834219,-6.907896870888954,1.0125239178698795,0.5924252499037959,True,-0.42009866796608364,qnei,1.912536200019531,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.6119564139087328,58.60014459497293,0.45316145980739364,1.9533381531657643,1.9955041057873135,0.6289762259912988,levy_10
31,3.3536185623575485,2.5995973223304705,-5.284015634393243,1.3450726275448945,1.866877309587824,7.615656339581441,-1.130244923971593,2.925047612657039,-4.394764369970995,-3.493709365511004,-6.369048265976473,1.8983897503866143,1.0505401006750201,True,-0.8478496497115942,qnei,1.293107199948281,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.726090581391998,59.32623517636493,0.45316145980739364,1.9137495218182237,1.9955041057873135,0.6289762259912988,levy_10
32,2.7466796740138424,3.097363316355525,-5.330634337824314,-0.07855630456376554,0.9293004292156649,8.073131839229502,-3.2984192188963513,3.325676911862933,-4.028089699043812,-4.949831343992317,-7.278315934791085,1.6965445438071756,0.25821846355641553,True,-1.43832608025076,qnei,1.3804373999591917,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.9279357879714367,60.25417096433637,0.45316145980739364,1.8829428426355115,1.9955041057873135,0.6289762259912988,levy_10
33,3.1980470194996307,0.020833411876171375,-5.0770194669260675,0.24423836846371705,1.0378663553613263,8.499766593080617,-0.24873714219579685,2.909353808927285,-4.374543691344552,-4.117790205800986,-7.6942102175570035,1.8232795951754115,1.467677777945907,True,-0.35560181722950457,qnei,1.4903791000251658,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.8012007366032008,61.05537170093957,0.45316145980739364,1.8501627788163506,1.9955041057873135,0.6289762259912988,levy_10
34,3.123392093608015,-2.5313892488260348,-5.305293092693104,0.19726599391139618,1.321669437079023,4.034619196196455,-4.085474475810126,5.440337092791808,-6.4490939343146785,-2.358312973404323,-9.609716168978267,0.6810609833373752,-0.9217234718474018,True,-1.602784455184777,qnei,1.077315699949395,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.9434193484412372,62.998791049380806,0.45316145980739364,1.8529056190994355,1.9955041057873135,0.6289762259912988,levy_10
35,2.2293720690598513,0.1641307091573906,-5.192823485188291,0.7399070021842371,0.6429468053802672,6.912279982565299,-2.3656178053320462,2.3402093372859376,-3.9797402051834974,-4.199507536132717,-7.041519398668981,1.806574520434808,3.5602634483208213,True,1.7536889278860133,qnei,1.9598598000011407,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.8179058113438042,63.81669686072461,0.45316145980739364,1.8233341960207032,1.9955041057873135,0.6289762259912988,levy_10
36,0.4961692844504612,0.6365545347129974,-4.664114324346604,0.07374252946737676,1.431254036690378,6.924110573160335,-2.46513903530454,4.204038730634595,-3.6376666539623432,-4.9397462707380075,-7.958363841023272,1.7203145067519068,1.5268770196117836,True,-0.1934374871401232,qnei,1.7999458000413142,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.9041658250267055,64.72086268575131,0.45316145980739364,1.7978017412708698,1.9955041057873135,0.6289762259912988,levy_10
37,3.2290524497952546,0.05366139516300459,-5.2234374337668665,-0.10752978249903247,-0.028834414829642486,7.727269262988845,-2.448505031864733,2.366496706901799,-4.731992618709917,-4.1569730711403095,-7.427540806339077,1.8354766106889802,1.299338052052275,True,-0.5361385586367051,qnei,2.391309199971147,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.7890037210896321,65.50986640684094,0.45316145980739364,1.77053692991462,1.9955041057873135,0.6289762259912988,levy_10
38,-1.0798025606708366,-0.9842516066863227,-5.488997209853733,3.31813482728865,2.685105445498276,3.7854796750569997,-2.1827863674692116,2.507996534623502,-3.091357682529696,-4.2619303932849855,-6.539327611955224,1.6738005286922992,2.9912806934678517,True,1.3174801647755525,qnei,1.377629499998875,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,0.9506798030863131,66.46054620992726,0.45316145980739364,1.7489617423665067,1.9955041057873135,0.6289762259912988,levy_10
39,-0.9216105514458695,-1.0368883541418437,-5.486277398359403,-2.082115632280822,-3.591796755718637,4.577764623718559,-7.151348884727611,2.4590510190067127,-2.9030188037353186,-2.1581911335022546,-4.684349194841873,0.9384624195992836,-0.6454376641699681,True,-1.5839000837692516,qnei,1.663931200047955,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.6860179121793286,68.14656412210658,0.45316145980739364,1.747347798002733,1.9955041057873135,0.6289762259912988,levy_10
40,1.2483679961960576,-1.2779131142514069,-5.6047064368084145,2.0958001798398587,2.1550013321000394,5.939281561944073,-0.08521028995601736,2.8678153369931816,-4.615463207566259,-3.377675507023952,-7.0107699270920625,1.4839071989433725,0.7456496257015789,True,-0.7382575732417936,qnei,1.1557161000091583,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.1405731328352398,69.28713725494183,0.45316145980739364,1.7321784313735455,1.9955041057873135,0.6289762259912988,levy_10
41,2.1310140049331396,-2.0758728525185033,-6.242443691559645,1.3465401828305839,1.1969595385207872,0.14909283960961453,-5.635830719017922,4.466517280066434,-0.9568005645378166,-3.5123320325090495,-6.762039040750912,1.0200342322009917,0.9414092119191355,True,-0.07862502028185614,qnei,1.4015831000288017,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,1.6044460995776206,70.89158335451944,0.45316145980739364,1.7290630086468157,1.9955041057873135,0.6289762259912988,levy_10
42,-2.1986321632224524,-1.7348519816641357,-6.407360309569993,2.942951175869838,0.9325340724184803,3.4612581208152347,-9.321246263198574,2.113750669089955,-0.014654276136790618,-3.535203874539354,-9.799074887545055,0.3973064519582429,2.3018098215972516,True,1.9045033696390088,qnei,1.3621712000458501,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,2.2271738798203695,73.11875723433981,0.45316145980739364,1.740922791293805,1.9955041057873135,0.6289762259912988,levy_10
43,4.832849192400741,-2.149751373982349,-6.369509371513615,1.4064162133296216,0.8232441846133932,-1.7723229383271089,-4.983781963629491,2.111618477778238,-5.7518542771655605,-6.576040910415472,-4.1283031030082435,0.027997048562733932,1.0231742991163233,True,0.9951772505535894,qnei,1.3913313999655657,False,0.75,7,aee73118-042a-4bee-a063-e3a077cf62fc,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1713188719712186,2.5964832832158784,75.71524051755569,0.45316145980739364,1.7608195469198997,1.9955041057873135,0.6289762259912988,levy_10
