iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,6079.978452446998,4.355694444444445,5.588598087924007,3.834263888888889,3.7091896697446107,2.331770833333333,1.9773271070753007,6.748888888888887,7.941741150004698,6.6987499999999995,7.905815629231238,True,2.1310160158018325,1.2329036434795613,-0.12507421914427852,-0.3544437262580324,1.1928522611158112,1.2070656292312385,qnehvi,2.0541299999458715,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,7100.583320044605,4.333954678362572,5.504939384279769,3.255875,5.689973767497767,2.0275347222222226,0.7695378155283268,6.4161892712550594,5.870593935389694,6.419476851851851,6.156206861213713,True,3.0406551213786464,1.170984705917197,2.434098767497767,-1.2579969066938959,-0.5455953358653649,-0.2632699906381382,qnehvi,2.251978400046937,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,7246.977865067344,3.388389665889666,5.906636286684016,3.345381944444443,4.323314279252783,1.4776319444444446,0.5640102195385752,6.085488095238094,5.523562196819071,5.865386868686867,5.953755200671861,True,2.9079532369413483,2.5182466207943497,0.9779323348083404,-0.9136217249058693,-0.5619258984190221,0.0883683319849929,qnehvi,2.2033614000538364,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,7258.052534446471,4.29875,2.986406712101176,3.6803452827827816,4.078214493614435,2.3214682539682525,2.9672721538246267,6.510694444444443,6.228744224695392,6.475902777777779,6.484758712191271,True,1.5418112223231073,-1.312343287898824,0.3978692108316533,0.6458038998563742,-0.281950219749051,0.00885593441349175,qnehvi,1.5924575000535697,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,7258.052534446471,3.5484722222222227,1.8695949135311898,3.4169409722222226,1.6340644454580564,1.731152777777778,2.8618277904424723,6.122571428571425,6.757841226723341,5.752055555555555,4.703122392788802,True,2.963027540875118,-1.678877308691033,-1.7828765267641662,1.1306750126646945,0.635269798151916,-1.0489331627667526,qnehvi,1.8900309999007732,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,7258.052534446471,3.9636111111111108,2.075051747780459,3.62209722222222,4.113940307079593,1.833222853535354,1.0215649457332674,6.51382142857143,6.757107358478528,6.236388888888886,6.749917944416575,True,2.1886650686675373,-1.8885593633306514,0.4918430848573737,-0.8116579078020867,0.243285929907098,0.5135290555276895,qnehvi,2.5866755000315607,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,7258.052534446471,4.3602638888888885,4.310169150886217,3.837006944444445,3.567613969540376,2.2243194444444443,2.249477089634659,6.371289473684208,5.630044920453613,6.112890350877195,5.409000384155367,True,1.0585931880379822,-0.05009473800267111,-0.26939297490406894,0.025157645190214822,-0.7412445532305956,-0.7038899667218279,qnehvi,1.583748699980788,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,7438.769932430935,3.659902777777777,2.614691555566356,3.435604166666667,2.9335489951724973,1.6579345238095233,1.0995093302904826,6.325238095238098,9.193589706434183,6.086551587301588,6.933865134333344,True,3.256032217815455,-1.0452112222114207,-0.5020551714941692,-0.5584251935190407,2.868351611196086,0.8473135470317565,qnehvi,2.143428699928336,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,8347.458292018238,4.430694444444444,4.81030273812865,3.502283730158731,5.706393633818049,2.499534722222222,1.7642176326261712,6.659027777777776,7.865218877113851,6.710499999999999,7.098489905996039,True,2.6736355925158,0.37960829368420645,2.204109903659318,-0.735317089596051,1.2061910993360747,0.38798990599604044,qnehvi,1.595089399954304,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,9248.265102173445,4.576805555555552,5.887404665567273,3.5210674603174614,4.120610603538072,2.4052083333333325,3.4846303953895017,6.659722222222221,6.716731448680799,6.585680555555554,7.72135313350455,True,2.12961880438887,1.3105991100117214,0.5995431432206102,1.079422062056169,0.05700922645857773,1.1356725779489958,qnehvi,1.5190137000754476,11,71f27ddf-178e-468e-b98d-bb6e636cfb90,bias,1.0,40,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
