iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.31210601388348974,0.5091647357637633,0.3335465434380735,0.8251747311138186,0.19020070690301427,0.6171438668262756,0.3466424669260958,0.3218556276529242,0.7771512921189019,0.9243023743195371,0.8079272232253925,0.5624571673597591,0.7294665586727722,0.6108663001518161,0.6620948097422015,0.4413214179779099,5.825711274662449,12.554597585369445,1.0652380952380953,1.5874661243865347,0.9108492063492065,2.6887238531229687,0.8366666666666667,1.8568685653723804,1.1866666666666668,1.5901351302847093,1.2390350529100544,0.6054587925563732,True,2.2446776978020684,0.5222280291484394,1.777874646773762,1.0202018987057138,0.40346846361804256,-0.6335762603536812,qnehvi,2.393171100062318,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,11322.986806076817,176.26178207834397,353.8433376899005,opticarvis
33,0.2595393375131778,0.5142729857935386,0.30097708977612625,0.8146588323180576,0.5143491315098337,0.2982685998696286,0.6125049554254952,0.7487553299757413,0.5821184838891222,0.9802299896877552,0.8002087744881727,0.5794168782307108,0.3010158261112722,0.9391622969560466,0.32728692909114865,0.6548777288904586,5.825711274662449,12.554597585369445,0.7961904761904763,1.865586947072817,0.5614206349206348,1.4408035349415964,0.6704166666666667,0.4458692415722511,1.0291666666666666,1.872442605972266,0.9472162698412686,0.30323185715854184,True,1.758742413342975,1.0693964708823407,0.8793829000209616,-0.22454742509441555,0.8432759393055995,-0.6439844126827268,qnehvi,2.9093619999475777,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,11675.510370233504,176.26178207834397,353.8033445525304,opticarvis
34,0.36123383579816104,0.5572252590725513,0.39520906286858865,0.8165241005009467,0.4752343994292017,0.9785114481311484,0.36563999122855545,0.19664229035542155,0.507755960037508,0.9638570004465619,0.819342247537359,0.22144078459091024,0.28270966132646935,0.6786768637226785,0.35427298382691463,0.45117072240714073,5.825711274662449,13.455573340575883,0.7888293650793651,1.3719824087326091,0.5426587301587301,1.024489433529396,0.6620833333333334,1.787763645506339,1.02,1.3971168942699201,0.9294940476190459,1.929937471493592,True,1.7269883209113615,0.5831530436532442,0.4818307033706658,1.1256803121730057,0.3771168942699201,1.000443423874546,qnehvi,2.707825900055468,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12028.03393439019,176.26178207834397,353.76570395265264,opticarvis
35,0.5486983208060647,0.39702259575868903,0.4078004503738191,0.773923625530414,0.08208225005294537,0.5233905855190784,0.7454117098114896,0.2353267595033901,0.3359178367936826,0.9414300497328623,0.782337646454711,0.6029352435730477,0.24768536576942057,0.9350524433426789,0.20472695320382123,0.30766186667359324,5.825711274662449,13.469973833994878,0.9388492063492064,1.034545580037133,0.8010476190476189,1.8909807446428792,0.80125,0.573459185301032,1.0541666666666667,1.2068457873693599,1.0287043650793655,0.8503946180608624,True,1.1419745834511568,0.09569637368792651,1.0899331255952605,-0.22779081469896795,0.15267912070269327,-0.17830974701850316,qnehvi,3.2951283999718726,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12380.557498546877,176.26178207834397,353.7302142441965,opticarvis
36,0.6258855082435987,0.7236368955164366,0.4371891313635634,0.8206485726535796,0.7008842438325967,0.9905279890637024,0.5738571099459067,0.22534945052839123,0.6945977646781647,0.5181045645210415,0.7784634360566476,0.3582237120156759,0.24174579728035187,0.42848221929567504,0.22136509165189108,0.5148178553753187,5.825711274662449,13.469973833994878,1.6527182539682541,0.856404861105819,1.5946587301587305,2.180052835449019,1.1725,-0.2897579339039309,1.5575,1.9121088363266079,1.8077023809523838,4.2751850600288215,True,3.05437681725239,-0.7963133928624351,0.5853941052902885,-1.462257933903931,0.35460883632660783,2.467482679076438,qnehvi,2.8005960000446066,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12733.081062703564,176.26178207834397,353.69669618621015,opticarvis
37,0.6303892518525274,0.7089304595317512,0.3846095132789342,0.8396613542586215,0.48781475539745756,0.8051961800835905,0.5893546428959895,0.18279114408047456,0.20053554460389938,0.8086669196370906,0.7664010490512467,0.5648357401204354,0.48308516748086877,0.42163690057944175,0.40426682881714054,0.4385825258751226,5.825711274662449,13.63403557940278,1.5782936507936507,0.8168942744142242,1.4798809523809524,0.3150908765097369,1.1520833333333333,3.0785869140255073,1.52,1.3255257525753263,1.7725958994709015,0.7272263945016122,True,2.6035549950884365,-0.7613993763794265,-1.1647900758712155,1.9265035806921738,-0.19447424742467373,-1.0453695049692893,qnehvi,3.2809575999854133,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13085.604626860251,176.26178207834397,353.6649899151419,opticarvis
38,0.20615104609658738,0.39167739892255493,0.1940611084696532,0.7796991359113815,0.5418516997408314,0.39038407284697685,0.5248095564937526,0.5367064545110949,0.7554247158577654,0.2940390836703479,0.7529477193095515,0.13710284992281435,0.3461733346025684,0.5123885142258267,0.10547640824878707,0.32211655638164477,5.825711274662449,16.577920085675096,1.1566468253968254,2.81614676829082,0.9955317460317461,1.804851889580249,0.8641666666666666,2.4358195525410125,1.2241666666666666,1.1851350567134693,1.3133108465608496,1.084850087749224,True,2.435723657106451,1.6594999428939947,0.8093201435485029,1.571652885874346,-0.03903160995319721,-0.2284607588116257,qnehvi,2.8584915000246838,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13438.128191016938,176.26178207834397,353.6349523951826,opticarvis
39,0.30002588938638064,0.4912463008114094,0.32112834590649186,0.7815307684576018,0.12892436150484168,0.33723455757800064,0.44407436595629357,0.2430007104885034,0.46349651717453766,0.8971708567067966,0.8226199055039503,0.14534203462225867,0.2422844859742288,0.45697159260979275,0.3268883544766988,0.39895619238173496,5.825711274662449,19.934085822757822,0.9113293650793652,2.502201085749703,0.7002539682539681,2.623041103140599,0.7208333333333333,0.9052911603521165,1.1016666666666666,0.9889220482077443,1.109531084656086,3.187586433756823,True,3.25469403640039,1.5908717206703376,1.9227871348866306,0.18445782701878316,-0.11274461845892231,2.0780553491007367,qnehvi,3.704626000020653,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13790.651755173625,176.26178207834397,353.60645526086216,opticarvis
40,0.5883263475973667,0.31092584667416745,0.17465503612664188,0.8139483852653658,0.4354778371022811,0.6461872936911182,0.7301563114748673,0.2042780562278877,0.28433908011554837,0.6534623273038427,0.8060923947338655,0.7009155755420527,0.7717611482045502,0.7596224985919382,0.5257044294611837,0.5654658959675297,5.825711274662449,19.934085822757822,0.8931746031746032,2.087873718946851,0.7030317460317459,0.8361802401471752,0.73375,0.8505337144212055,1.0766666666666667,2.3955141222223,1.052414682539683,0.0014372266919835397,True,2.074267378712755,1.1946991157722477,0.13314849411542928,0.11678371442120555,1.3188474555556338,-1.0509774558476994,qnehvi,3.1519111999077722,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14143.175319330312,176.26178207834397,353.5793829832578,opticarvis
41,0.24323450139347724,0.5471859351379409,0.19373360345739166,0.7810366977512851,0.11980666225100932,0.2740286064276689,0.7086448956833606,0.6109557867814319,0.6336235942886006,0.43207059350583427,0.7899170003258758,0.12593895224748775,0.5607520103294892,0.9063494159950546,0.5379864413583533,0.6833740731398988,5.825711274662449,19.934085822757822,0.8809325396825397,-0.3978764046204032,0.7149761904761903,1.6481288625878667,0.7670833333333333,2.049991041994643,1.0416666666666667,1.2848694333219872,1.0112969576719577,2.3467579242181387,True,2.4483835470200015,-1.278808944302943,0.9331526721116765,1.2829077086613099,0.24320276665532037,1.3354609665461812,qnehvi,3.04528229997959,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14495.698883486999,176.26178207834397,353.55363130456095,opticarvis
42,0.3233262767502528,0.5923228838901233,0.1270325981952168,0.7988953456480498,0.08451684535495531,0.6635026236856387,0.5690853277434886,0.36164647595977917,0.38096836648129795,0.7695615721202416,0.7968778473591571,0.29152017860317997,0.2855193420676624,0.5819991448592939,0.5799814456553313,0.7024216349399515,5.825711274662449,20.11795497990327,0.7723015873015875,2.6209513733328245,0.516047619047619,0.44689922399670773,0.63125,0.2585096047823064,1.0216666666666667,1.724821748893588,0.9341607142857119,2.1565478251826153,True,2.355818382793318,1.848649786031237,-0.06914839505091125,-0.3727403952176936,0.7031550822269212,1.2223871108969033,qnehvi,3.3012516000308096,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14848.222447643686,176.26178207834397,353.5291058962782,opticarvis
43,0.39410933291445893,0.6695609382580375,0.4053062069677841,0.766851283362483,0.2099022282018433,0.777479367871114,0.463308106758081,0.7714367863525207,0.3907480834211358,0.7847866152071209,0.8216184335969998,0.15278810657488756,0.7090938185163616,0.6090420328363033,0.12644758005540538,0.24261481215918246,5.825711274662449,20.11795497990327,1.111904761904762,-0.4341741659091969,0.9546984126984125,-0.031338609553359764,0.8320833333333333,0.7193299251132368,1.1733333333333333,-0.20335594950001745,1.209190476190477,2.1378296078161863,True,2.4764867069301033,-1.5460789278139588,-0.9860370222517723,-0.11275340822009644,-1.3766892828333508,0.9286391316257092,qnehvi,3.488241499988362,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15200.746011800373,176.26178207834397,353.50572120465984,opticarvis
44,0.4435044895856538,0.5611777524014073,0.18092497770378693,0.8296715367089204,0.20507626537589446,0.8883536003359038,0.3410369983483605,0.30486966381661995,0.2617546986361008,0.5594385441074141,0.7826389334754846,0.2823089555339292,0.7009751815145858,0.7551319981114848,0.43129248321607644,0.41213780388316024,5.825711274662449,20.11795497990327,0.8171825396825396,1.5027800854974467,0.5897539682539682,1.1085365055355085,0.68,1.915454921588923,1.0275,1.9997090243379074,0.9562738095238085,-0.8548573660852107,True,2.5477273600919235,0.6855975458149071,0.5187825372815402,1.2354549215889228,0.9722090243379073,-1.8111311756090192,qnehvi,3.9399503000313416,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15553.26957595706,176.26178207834397,353.4833994535695,opticarvis
45,0.6671973660533137,0.5013792021491564,0.3577363339546292,0.8369505320289408,0.4691642232365334,0.5864953556024346,0.4443190984335738,0.7422735382295013,0.6415894231758172,0.8400855438981368,0.7684845685998581,0.31230188575055357,0.718998004633103,0.5608582512596282,0.559581493886546,0.4862729430973735,5.825711274662449,20.11795497990327,0.8860714285714285,-0.015315687417051804,0.7324761904761904,0.7810507940918691,0.7775,2.3896572349471974,1.0241666666666667,0.38706662751998744,0.9737043650793642,0.48267064623728245,True,2.015172386695398,-0.9013871159884803,0.04857460361567867,1.6121572349471973,-0.6371000391466792,-0.49103371884208175,qnehvi,4.096890699933283,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15905.793140113747,176.26178207834397,353.46206978030546,opticarvis
46,0.2971329233028399,0.44380764157749103,0.10822560518896837,0.8126689847728159,0.557256888781911,0.2891392136884162,0.4612494497066516,0.6457867849048082,0.28740373207727066,0.6306612036944622,0.8323991575575104,0.4076106731069704,0.29086581606362416,0.9470988342862477,0.5182263141596377,0.4993862202171227,5.825711274662449,20.11795497990327,0.713968253968254,1.610464928999014,0.4136428571428572,1.045068774764984,0.58625,0.8384452864292078,1.0141666666666667,0.8782066978702636,0.9206051587301567,1.0417022965091076,True,1.139805715978226,0.8964966750307601,0.6314259176221269,0.25219528642920774,-0.1359599687964031,0.121097137778951,qnehvi,4.066335000097752,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16258.316704270434,176.26178207834397,353.4416674841399,opticarvis
47,0.368778466735203,0.5380792789352686,0.22568672749712093,0.7568405280165621,0.09362937584086341,0.3010986894625885,0.40253479516112456,0.2933647210867683,0.5602755644082063,0.6651062814764696,0.8088510865129334,0.5878561063662333,0.27563586735417167,0.6440910034876791,0.10750531561541149,0.42647674756023957,5.825711274662449,20.765751461485934,0.9061904761904763,1.7419306340258784,0.7560873015873014,2.468476543761235,0.78,0.17993816284117425,1.055,2.3478314610214506,1.0416673280423285,1.8086458512432733,True,2.5000963937825573,0.8357401578354022,1.7123892421739337,-0.6000618371588258,1.2928314610214506,0.7669785232009447,qnehvi,3.8829577999422327,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16610.840268427124,176.26178207834397,353.4221333707899,opticarvis
48,0.2092345322651062,0.30292994135501844,0.1186642883203882,0.7841511154583084,0.5849912310595766,0.47430808981259975,0.6585414446001256,0.2850814704122102,0.34189475563788685,0.5783664241676086,0.7524731982898583,0.3210107690120741,0.5502901239983737,0.897830872506061,0.09326987954812788,0.6165931473653876,5.825711274662449,22.322846657655578,0.8095436507936508,2.667320177487316,0.6016031746031746,2.707181206737468,0.6975,0.8727099175027581,1.0108333333333333,2.1839380819775807,0.9533505291005281,0.7515666058557405,True,3.0548948411857926,1.8577765266936652,2.1055780321342934,0.17520991750275808,1.1731047486442476,-0.20178392324478756,qnehvi,4.39780180004891,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16963.363832583815,176.26178207834397,353.40341317882945,opticarvis
49,0.5175009350075576,0.53626729659333,0.09885750031915733,0.8334951190947667,0.2126019976447174,0.6679874253333247,0.5675180291507723,0.7409770316111841,0.5390225862651035,0.9931061197685227,0.7696596381529559,0.4735483135358536,0.5464989887724989,0.7166788784304419,0.44493789838356895,0.49223104781631505,5.825711274662449,22.322846657655578,0.8074404761904762,1.5467926351702892,0.5747142857142857,1.358835131625718,0.68,-0.07990548743245618,1.0216666666666667,0.09144052440277961,0.943049603174602,3.7088799178636944,True,3.202199473988972,0.7393521589798131,0.7841208459114322,-0.7599054874324562,-0.9302261422638871,2.7658303146890924,qnehvi,3.7578561999835074,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,17315.887396740505,176.26178207834397,353.3854570763368,opticarvis
50,0.37128475619753754,0.5650909261168698,0.11089286215697075,0.7931268686512121,0.34713090994474705,0.4240277918121757,0.5807171494604898,0.5792031862229136,0.24013004371461566,0.43921367959898117,0.7510565098806876,0.42705787592032424,0.26807060567150787,0.5511965875027324,0.33431906456604593,0.44292381816707005,5.825711274662449,22.475599314858098,0.8337103174603174,0.37644248345843273,0.6321587301587301,1.3642472349614532,0.7325,0.41356082414364675,1.0108333333333333,3.0046302550555506,0.9602949735449731,1.3008409328475825,True,2.2221537670105813,-0.4572678340018847,0.732088504802723,-0.3189391758563533,1.9937969217222176,0.34054595930260945,qnehvi,4.076192900072783,11,4a38146a-04e5-4064-9a37-3db7dd4a3759,bias,1.0,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,17668.410960897196,176.26178207834397,353.36821921794393,opticarvis
