iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.5952786240790566,0.9572138807799597,0.6085974231538612,0.8845554950933199,0.5338017626370304,0.7367012938785826,0.5162791633225965,0.6569053531985515,0.6561153370875146,4483.156161488915,10066.380230407274,4.484472222222222,2.91222748992415,3.870798611111111,5.1173245939505705,2.3416666666666663,0.7164128721548717,6.3243696581196565,6.664442676053259,6.3933714494569776,5.935698173703839,True,2.6443042384667055,-1.5722447322980726,1.2465259828394597,-1.6252537945117946,0.3400730179336023,-0.457673275753138,qnehvi,2.7313166999956593,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,106043.49986592107,876.6475777354253,2790.618417524239,ehmi
39,0.8598742195692878,0.7275087415761999,0.5283871811964584,0.9976808297144985,0.9443496533541664,0.9581619674867015,0.6232877650368194,0.697055127362484,0.6135897504566767,4483.156161488915,10081.824156230305,4.825347222222223,4.358631629550162,4.0084027777777775,5.222506557256562,2.777847222222222,0.15258950711280406,6.849305555555555,7.02886857926104,6.844027777777779,6.092640747556928,True,3.0299628465041923,-0.4667155926720602,1.2141037794787848,-2.625257715109418,0.17956302370548563,-0.7513870302208506,qnehvi,2.427475299919024,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,107796.79502139191,876.6475777354253,2764.0203851638953,ehmi
40,0.5624531910888328,0.5165119623328678,0.7516682239932035,0.5615668280331949,0.5881521856840636,0.9302378402288105,0.7421213843169656,0.5918517605101247,0.834932279908656,4483.156161488915,10082.024002029677,3.7115416666666663,3.1569910305486077,3.526670634920633,3.7978946400936833,1.6315088383838392,2.0922591260894485,6.038777777777778,6.070437686732792,5.942499999999998,7.04867182690626,True,1.3483316198539708,-0.5545506361180584,0.27122400517305034,0.4607502877056095,0.03165990895501377,1.106171826906262,qnehvi,2.4077359000220895,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,109550.09017686275,876.6475777354253,2738.752254421569,ehmi
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,10082.024002029677,4.244374999999999,3.538835940966261,3.855597222222222,3.0601562960363857,2.3513541666666673,2.3949404022702794,6.399480158730158,6.023249314866254,6.544486111111111,4.897551927900101,True,1.9965853957472368,-0.705539059033738,-0.7954409261858364,0.04358623560361194,-0.3762308438639049,-1.64693418321101,qnehvi,2.4422495999606326,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,10082.024002029677,4.309652777777777,3.8743646575235093,3.3996022173489293,3.46644318164087,1.9818457602339175,1.8170463093969613,6.3378108108108115,4.1138699786397135,6.067652777777778,7.53564153749019,True,2.7059205725183424,-0.435288120254268,0.06684096429194059,-0.16479945083695624,-2.223940832171098,1.4679887597124122,qnehvi,2.5548646000679582,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,10082.024002029677,4.12225,4.270466892579199,3.80357638888889,3.6955078612161545,2.0160416666666667,2.128040924273381,6.4390277777777785,3.809605745601937,6.179934523809526,4.8996544097942465,True,2.932433849425823,0.148216892579199,-0.10806852767273568,0.11199925760671421,-2.6294220321758415,-1.2802801140152793,qnehvi,2.6210958999581635,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,10083.64575081176,4.049652777777778,2.781541335692175,3.5466388888888893,5.1619640178281605,2.1492013888888883,2.092401464444461,6.3481944444444425,6.966414170492208,6.040694444444446,5.41697338068897,True,2.234240749828637,-1.268111442085603,1.6153251289392712,-0.05679992444442742,0.6182197260477661,-0.6237210637554759,qnehvi,2.605056400061585,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,10121.847683317119,4.078194444444445,4.61647412914383,3.7602256944444448,5.017345620823332,2.0364583333333335,0.8578099227157971,6.334111111111112,6.06735786610585,6.109652777777779,7.2704679473277585,True,2.1628584687141132,0.5382796846993849,1.2571199263788875,-1.1786484106175363,-0.266753245005263,1.1608151695499798,qnehvi,2.43590729997959,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,10573.13296926981,4.340783033033033,5.062675138895728,3.622597222222221,5.59538504937402,2.3376504629629635,3.866466865912032,5.975138888888888,4.846842277506781,5.912847222222223,7.4764362818948324,True,3.2354541579468474,0.7218921058626954,1.9727878271517993,1.5288164029490683,-1.1282966113821074,1.5635890596726096,qnehvi,2.621248400071636,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,10573.13296926981,3.978694444444445,4.09264834928844,3.765277777777779,4.172930917834821,1.6835069444444444,1.7762238778947075,6.379694444444443,5.391829486729187,6.290236111111109,6.249313454578828,True,1.079497495724471,0.11395390484399477,0.4076531400570415,0.09271693345026301,-0.987864957715256,-0.040922656532281054,qnehvi,2.409092199988663,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,10573.138552241024,3.895977642276423,3.3855052773482446,3.791112815117751,4.329459027657351,1.6208819444444444,1.0416360140185843,6.319458333333336,7.137445873741944,6.117777777777778,5.442704904411336,True,1.4180097067527317,-0.5104723649281783,0.5383462125395996,-0.5792459304258601,0.8179875404086083,-0.675072873366442,qnehvi,2.8813158000120893,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,10712.789606410843,3.1691805555555566,2.9886025221614334,3.190517361111111,4.786625991461894,0.6753819444444443,2.527892630907981,6.158657407407404,8.08876932317725,5.933750000000001,7.465756631045446,True,3.4762542131510323,-0.1805780333941232,1.5961086303507825,1.8525106864635366,1.9301119157698459,1.5320066310454457,qnehvi,2.931308600003831,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,10712.789606410843,3.563240740740741,2.1388802200754276,3.6474805552930554,3.7321332227906003,1.5862384259259257,3.1241452835806274,6.084976851851851,5.345843292868374,5.9312962962962965,6.395926384190209,True,2.2722953167134015,-1.4243605206653134,0.08465266749754514,1.5379068576547017,-0.7391335589834774,0.4646300878939119,qnehvi,2.6016760000493377,7,43c1dffc-5375-4ea7-abd6-f438c8506d44,gaussian,1.0,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
