iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9749713882529554,0.9048538206068452,0.5025555216920766,0.7359599543437794,0.9890844659313213,0.6683217994646664,0.8416697766120665,0.9561374453256619,0.7096483634375873,4605.7770882556,90717.10863053655,4.810069444444443,8.544905893933567,4.599840277777779,-8.730154615743519,2.7180208333333336,2.2741871950965886,6.813472222222222,19.83572461939477,6.800486111111112,1.9834245472944483,True,19.611677517984862,3.7348364494891237,-13.329994893521299,-0.443833638236745,13.022252397172549,-4.817061563816663,qnehvi,2.5548700999934226,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,105756.53692433682,777.8758228510014,2711.7060749829952,ehmi
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,90960.18940186255,3.158611111111111,4.57308886076629,3.5453680555555565,6.614769680531856,0.6998611111111109,2.947913027026896,6.200555555555554,10.561858859307941,5.966666666666667,2.2810375730626378,True,7.005750450827613,1.4144777496551786,3.0694016249762996,2.2480519159157852,4.361303303752387,-3.685629093604029,qnehvi,2.8541210000403225,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,90960.18940186255,4.553333333333335,5.8473198437536515,3.8235050612052737,-1.0110114452801522,2.6161319444444446,3.927520749264537,6.679495726495727,1.4069690458428274,6.673690476190474,21.36993187149239,True,16.448274690228747,1.293986510420317,-4.834516506485426,1.3113888048200923,-5.272526680652899,14.696241395301916,qnehvi,2.1911425000289455,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,90960.18940186255,4.273694444444443,0.4736852483025431,3.6606875000000008,3.4479594658538204,2.309152777777778,11.910693144213663,6.5902777777777795,5.319455157728832,6.422597222222223,1.9608496558938784,True,11.322415024756753,-3.8000091961419,-0.21272803414618044,9.601540366435886,-1.2708226200489472,-4.461747566328345,qnehvi,2.745413899887353,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,90960.18940186255,3.8745416666666666,14.13112619714125,3.623645833333334,4.543564429506078,1.4788611111111112,-6.274239458921613,6.201079579579579,3.278794772296881,5.906709834834835,6.851194635140512,True,13.250892231705775,10.256584530474584,0.9199185961727439,-7.753100570032724,-2.922284807282698,0.9444848003056773,qnehvi,2.3367877999553457,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,91367.61126086961,4.847097222222222,7.235906303448749,3.8943750000000015,0.6840723934799082,2.791180555555555,3.4645443049825193,6.837361111111112,14.44868890125548,6.773694444444444,15.199405755252737,True,12.057810423668517,2.388809081226527,-3.2103026065200932,0.6733637494269642,7.611327790144368,8.425711310808294,qnehvi,2.1113885999657214,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,91367.61126086961,4.376180555555555,3.2128305721732606,4.0266666666666655,3.0428228936709663,2.1305000000000005,5.115332502426881,6.5240277777777775,1.423572157056305,6.538944444444445,4.32137045821953,True,6.493291826521633,-1.1633499833822945,-0.9838437729956994,2.9848325024268805,-5.100455620721473,-2.2175739862249144,qnehvi,2.6269463000353426,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,91367.61126086961,4.493297277540699,11.219338059804688,3.730187500000001,-8.318655341670649,2.1981666666666655,2.835208443709516,6.504355263157892,8.42726097539682,6.487805555555556,6.898794250629786,True,13.953011816066605,6.726040782263988,-12.04884284167065,0.6370417770428503,1.9229057122389275,0.41098869507422964,qnehvi,2.524609199957922,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,91367.61126086961,4.810833333333332,-1.8021337094312901,4.131944444444444,7.690870716668882,2.6937847222222215,3.750950018864685,6.806666666666667,12.619769650180547,6.663263888888889,9.992684355689182,True,10.118897900756396,-6.612967042764622,3.558926272224438,1.0571652966424634,5.813102983513881,3.3294204668002916,qnehvi,2.9743313000071794,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,91367.61126086961,3.646809523809524,1.082544875086492,3.552777777777779,9.530209761903434,1.6602916666666663,-3.370908079428753,6.332472222222219,5.193365859738542,6.067499999999998,0.4895372739758761,True,10.001467326178439,-2.564264648723032,5.977431984125655,-5.031199746095419,-1.1391063624836781,-5.577962726024122,qnehvi,2.0898494001012295,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,91367.61126086961,3.072569444444445,-0.44414402912480533,3.482909722222224,1.7580303721920956,0.9761805555555556,-9.291677392303356,6.425416666666668,8.566773576462415,6.138333333333335,12.481102382924373,True,12.868081360340136,-3.5167134735692502,-1.7248793500301285,-10.26785794785891,2.1413569097957468,6.3427690495910385,qnehvi,2.165761200012639,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,92628.47525613973,4.107455357142855,3.8175204656683044,3.426195906432749,9.867041675924028,1.9265277777777778,4.862838383065284,6.354583333333335,7.2404029625775745,6.016521825396825,11.472775293136701,True,8.985869727420367,-0.2899348914745504,6.440845769491279,2.936310605287506,0.8858196292442391,5.456253467739876,qnehvi,1.8887205000501126,10,2a65fd73-a3f1-42ff-adb7-134e3eb6230f,gaussian,5.0,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
