iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
33,0.16966583207868005,0.7237896453546623,0.35478648005595986,0.7456397249849753,0.45012489264866645,0.36577661211079454,0.7722841391982271,0.24781156072471794,0.1616974183082286,0.2023152203939266,0.7922281098233163,0.31547183482288227,0.7844552481809254,0.9999002513262183,0.5996636063327629,0.2175953367395697,30.11039825715092,29.384999543850554,2.091785714285714,10.532657847227945,2.081444444444444,-7.80069468381219,1.3208333333333333,5.741030952491053,1.7866666666666666,-1.7071830206672343,2.2027685185185173,1.0959472559698802,True,14.208278644938733,8.440872132942232,-9.882139128256634,4.420197619157721,-3.493849687333901,-1.106821262548637,qehvi,7.493942399974912,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,30.11039825715092,151.97709509585547,10662.34059466619,151.97709509585547,323.1012301413997,opticarvis
34,0.1597512352309491,0.7284398623756299,0.13059342336500873,0.7448878700156216,0.6825589819534618,0.3308465298023143,0.774210119516617,0.21961655748958275,0.17174754675909237,0.21870344003417444,0.7862428588579992,0.3915403455512207,0.7844552481809254,0.963831774361531,0.47480435724863446,0.21912133450447088,30.11039825715092,29.384999543850554,2.0712301587301587,3.0330611145122814,2.0072380952380953,1.2155654248001375,1.3083333333333333,3.192192345832245,1.8075,2.263405535421226,2.2984166666666646,-4.565122809684546,True,7.2399456616919196,0.9618309557821227,-0.7916726704379579,1.8838590124989114,0.4559055354212261,-6.86353947635121,qehvi,5.665742399985902,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,30.11039825715092,151.97709509585547,10966.2947848579,151.97709509585547,322.5380819075853,opticarvis
35,0.1597512352309491,0.7284398623756299,0.3642700021145839,0.7448878700156216,0.6175962523088304,0.43033959561828866,0.774210119516617,0.211416298753168,0.21069433325513348,0.251419783974174,0.7865790276855529,0.3832854055454666,0.7844552481809254,0.9877440348338716,0.6495827733445069,0.4139135385786225,33.46696809614969,29.384999543850554,2.4148412698412693,9.202503617939183,2.449960317460317,4.392128063332737,1.4933333333333334,0.3769769396490723,2.07,5.638852635761144,2.7014722222222183,-0.9856671660990806,True,8.798996153386055,6.787662348097912,1.9421677458724198,-1.116356393684261,3.5688526357611443,-3.687139388321299,qehvi,7.366350200027227,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,11263.535835371613,148.62052525685672,321.8153095820461,opticarvis
36,0.1597512352309491,0.7284398623756299,0.39742104407233014,0.7448878700156216,0.5561024162646364,0.3619302637444875,0.774210119516617,0.22345826106659478,0.17093982413381514,0.21058893618892932,0.7860768841318777,0.503729402107713,0.7844552481809254,0.9538496506099792,0.6740945257426888,0.633036690662398,33.46696809614969,473.6759981219345,2.191507936507936,2.487846099168468,2.2247777777777777,5.318308916918939,1.4083333333333334,4.631141574156139,1.9333333333333333,4.723303075751885,2.38471296296296,2.0915250138833175,True,5.283382866090341,0.29633816266053153,3.0935311391411617,3.222808240822806,2.7899697424185517,-0.2931879490796426,qehvi,7.967944600037299,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,11560.776885885325,148.62052525685672,321.1326912745924,opticarvis
37,0.1597512352309491,0.7284398623756299,0.3657066489538121,0.7448878700156216,0.5316889443316128,0.43007856192232663,0.774210119516617,0.21578008483129615,0.17190903435607635,0.20658717414002012,0.7866638694212194,0.39398586314482115,0.7844552481809254,0.967494554176448,0.6536811579676705,0.4145926692619639,33.46696809614969,473.6759981219345,2.3445634920634912,4.244949280615308,2.3775158730158727,2.317633925340622,1.4620833333333334,-5.040272185549336,2.0416666666666665,2.6338191099240027,2.6054074074074047,4.751507867397726,True,7.131063804745915,1.9003857885518167,-0.059881947675250735,-6.502355518882669,0.5921524432573363,2.1461004599903215,qehvi,5.870492800022475,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,11858.017936399037,148.62052525685672,320.48697125402805,opticarvis
38,0.1597512352309491,0.7284398623756299,0.35713205386338626,0.7448878700156216,0.3377270393488123,0.4012560714334704,0.774210119516617,0.20990121039009396,0.17232060598137555,0.22424620213646648,0.7948929984628033,0.4605182578866433,0.7844552481809254,0.9542141357464818,0.6740945257426888,0.5981725818540389,33.46696809614969,2656.9731084718214,2.163174603174603,7.091735449947251,2.1771825396825393,4.708726228669804,1.3716666666666666,1.9106077647151012,1.8966666666666667,5.85620057383179,2.362722222222219,6.938515840806563,True,8.222267265093294,4.9285608467726485,2.531543688987265,0.5389410980484346,3.959533907165124,4.575793618584344,qehvi,6.464845900074579,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,12155.25898691275,148.62052525685672,319.87523649770395,opticarvis
39,0.1597512352309491,0.7284398623756299,0.35042704877920205,0.7448878700156216,0.7552276164835434,0.4176461193543312,0.774210119516617,0.18797943154934366,0.20951870597374528,0.22444688986824318,0.7928357809991476,0.4697453983304699,0.7844552481809254,0.9556605285069922,0.6740945257426888,0.6343352883998711,33.46696809614969,2656.9731084718214,2.1467857142857136,7.765491321434728,2.1477380952380942,-4.438140771225601,1.3733333333333333,5.045130381326608,1.8791666666666667,6.80494033632746,2.3072222222222187,-4.16064879404668,True,12.430701847965297,5.618705607149014,-6.585878866463696,3.6717970479932744,4.925773669660794,-6.467871016268899,qehvi,8.368324899929576,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,12452.500037426462,148.62052525685672,319.29487275452465,opticarvis
40,0.1597512352309491,0.7284398623756299,0.33479711855189925,0.7448878700156216,0.34070226769466755,0.42547975003342897,0.774210119516617,0.16949218130148722,0.21011357976815187,0.2574145160220745,0.7936657259744611,0.4849467282734475,0.7844552481809254,0.9543577042017671,0.6740945257426888,0.645889171537646,33.46696809614969,2656.9731084718214,2.172638888888889,1.552295137669506,2.164960317460317,0.9188399061295871,1.3695833333333334,7.801183215395191,1.9083333333333334,-4.412123131990022,2.4006018518518486,-2.2062076268947486,True,10.221251537638011,-0.6203437512193829,-1.2461204113307298,6.4315998820618585,-6.320456465323355,-4.606809478746597,qehvi,8.288570599979721,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,12749.741087940174,148.62052525685672,318.74352719850435,opticarvis
41,0.16484811248532202,0.7269865882510006,0.31615518528370756,0.7448878700156216,0.48826759698188044,0.35300340494833404,0.774210119516617,0.2408412858770601,0.1616974183082286,0.2023152203939266,0.7953477826634602,0.357113101510339,0.7844552481809254,0.954368716801444,0.6740945257426888,0.6525772661772018,33.46696809614969,2656.9731084718214,1.9790079365079365,-3.7066891948179377,1.9836666666666667,-2.7566653950544437,1.2775,-7.4397922024209855,1.7866666666666666,6.034185064807945,2.1964259259259236,11.81965232996216,True,15.538242572209604,-5.685697131325874,-4.74033206172111,-8.717292202420985,4.247518398141278,9.623226404036236,qehvi,7.599820999894291,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,13046.982138453886,148.62052525685672,318.2190765476558,opticarvis
42,0.1597512352309491,0.7284398623756299,0.37836717833551703,0.7448878700156216,0.46663725929386124,0.3595309250669337,0.774210119516617,0.1729603141925775,0.1616974183082286,0.20240699745527446,0.7932125148486875,0.36637373710597554,0.7844552481809254,0.7304921922184006,0.6740945257426888,0.5117189418160841,33.46696809614969,2656.9731084718214,2.2093055555555554,7.694952579789051,2.224444444444444,-0.7906610051498486,1.3991666666666667,-0.8320174375348064,1.9416666666666667,-3.366866012247743,2.441296296296293,-1.6315515927146866,True,9.430269125725932,5.485647024233496,-3.0151054495942926,-2.231184104201473,-5.30853267891441,-4.07284788901098,qehvi,7.383263400057331,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,13344.223188967599,148.62052525685672,317.7195997373238,opticarvis
43,0.1597512352309491,0.7284398623756299,0.3712256383573879,0.7453296616082052,0.4758630886926617,0.34983554422733115,0.774210119516617,0.1279369662064375,0.17949474439944688,0.23476470092954632,0.7861277236748516,0.4852243448092899,0.7806929584466301,0.9995528417923814,0.6740945257426888,0.613315384122767,33.46696809614969,2656.9731084718214,2.2870833333333325,0.968020123613577,2.2888888888888883,-1.2683928932886217,1.4354166666666666,-5.800902430735112,1.9933333333333334,-4.496525566936768,2.522314814814811,3.583804421601228,True,10.488256491867487,-1.3190632097197554,-3.55728178217751,-7.236319097401779,-6.489858900270101,1.061489606786417,qehvi,7.412461800035089,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,13641.46423948131,148.62052525685672,317.2433544065421,opticarvis
44,0.1597512352309491,0.7284398623756299,0.35312915239926923,0.7448878700156216,0.47164044363477775,0.3806988862132132,0.774210119516617,0.22635698448061647,0.1616974183082286,0.20435319341257496,0.7935059529562684,0.3606122734277338,0.7844552481809254,0.9459800978409175,0.6740945257426888,0.48003078755133205,33.46696809614969,2656.9731084718214,2.055396825396825,9.20111940811206,2.0703333333333336,3.3268550847058327,1.3291666666666666,-6.05381080292709,1.84,-0.07581322891387043,2.261703703703701,2.373926869177071,True,10.527653528886576,7.145722582715235,1.2565217513724989,-7.382977469593756,-1.9158132289138705,0.11222316547337031,qehvi,7.4634490999160334,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,13938.705289995023,148.62052525685672,316.78875659079597,opticarvis
45,0.1615390911328596,0.7284398623756299,0.3546315418587095,0.7460402025168489,0.5134663603469928,0.4026472844400946,0.7658957773167955,0.2395811814998029,0.1616974183082286,0.22810300124142802,0.7903661756189012,0.32605702822107685,0.7844552481809254,1.0,0.6740945257426888,0.5321181478814856,33.46696809614969,2783.392633599549,2.3606746031746026,15.140613340570104,2.373071428571428,-0.18829999863574498,1.4679166666666668,3.231843685714508,2.0566666666666666,2.467854520125782,2.6692037037036984,6.992415804366354,True,13.85128638669964,12.7799387373955,-2.561371427207173,1.7639270190478413,0.41118785345911535,4.323212100662656,qehvi,7.846781800035387,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,14235.946340508735,148.62052525685672,316.3543631224163,opticarvis
46,0.16496679837983066,0.7254900544306736,0.3390490819490618,0.7463387411850009,0.519739860935689,0.40811483245482566,0.7684450083591484,0.25430696434053734,0.1616974183082286,0.2549002965786953,0.7868269444439276,0.32135233752398007,0.7814754828596008,1.0,0.6740945257426888,0.5309212058943977,33.46696809614969,2783.392633599549,2.2740079365079358,0.3205173951401319,2.2814047619047617,2.9148326607838984,1.43375,8.488651895345814,2.0216666666666665,0.055018119394935505,2.5955925925925882,6.249702938946692,True,8.438555912184501,-1.9534905413678039,0.6334278988791364,7.0549018953458145,-1.966648547271731,3.654110346354104,qehvi,8.751600799965672,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,14533.187391022448,148.62052525685672,315.9388563265749,opticarvis
47,0.1597512352309491,0.7284398623756299,0.4274134242690215,0.7448878700156216,0.5096680457435742,0.3830916405128126,0.7643879750165198,0.24083815836203462,0.21157120047540856,0.7077533674518068,0.7955492361813781,0.3214185320787308,0.7844552481809254,1.0,0.6740945257426888,0.47712421691947615,33.46696809614969,2783.392633599549,1.9965079365079366,9.008830570522026,1.9845000000000002,2.761007851351863,1.28375,-8.191496828817337,1.8016666666666667,-3.524756831141767,2.2465648148148123,3.275182028294714,True,12.999414459259437,7.0123226340140885,0.7765078513518628,-9.475246828817337,-5.326423497808434,1.028617213479902,qehvi,4.457178900018334,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,14830.42844153616,148.62052525685672,315.54103067098214,opticarvis
48,0.1622430349678937,0.7273773462044453,0.3606288591145731,0.7457851967475488,0.5116498078810786,0.4011590132214123,0.7693653864136376,0.2572890592905768,0.1616974183082286,0.2023152203939266,0.7899005751249427,0.3228742698275704,0.7844552481809254,0.9576376179039214,0.6740945257426888,0.5286193747051268,33.46696809614969,2783.392633599549,2.162063492063492,-4.202496202843974,2.183626984126984,-6.78376165473672,1.3891666666666667,1.395278966637974,1.915,6.662895616552492,2.394990740740738,3.9589183384910167,True,12.07932526208963,-6.364559694907466,-8.967388638863705,0.006112299971307326,4.747895616552492,1.5639275977502787,qehvi,8.993559200083837,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,15127.669492049872,148.62052525685672,315.15978108437236,opticarvis
49,0.1597512352309491,0.7284398623756299,0.3385757087387397,0.7448878700156216,0.5174692495651944,0.39685188606447275,0.774210119516617,0.17843844281241955,0.1616974183082286,0.26134649875459337,0.7845350803631372,0.3300763454171861,0.7844552481809254,0.963046040520076,0.6740945257426888,0.5300457331035888,33.46696809614969,2783.392633599549,2.209861111111111,15.352575694640063,2.2127380952380946,-0.5007322668210525,1.4033333333333333,1.5972444598564377,1.9258333333333333,4.828695088820512,2.4600925925925887,6.232253372479935,True,14.240339633437745,13.142714583528951,-2.713470362059147,0.19391112652310444,2.9028617554871783,3.772160779887346,qehvi,9.310125599964522,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,15424.910542563584,148.62052525685672,314.7940927053793,opticarvis
50,0.1597512352309491,0.7284398623756299,0.28829166241832566,0.7448878700156216,0.5294206370628131,0.4062822643139272,0.774210119516617,0.19591871760472368,0.1616974183082286,0.25471061660961825,0.7759151225029476,0.32369856755028364,0.7838996624246564,0.9765886977822651,0.6740945257426888,0.5310141374228837,33.46696809614969,2783.392633599549,2.1498412698412697,4.074567096511732,2.1444047619047617,-1.2921111565766452,1.3841666666666668,-2.802287729240446,1.9041666666666666,8.219459960658826,2.423842592592589,1.3997100325923792,True,8.600720229401333,1.9247258266704625,-3.436515918481407,-4.186454395907113,6.315293293992159,-1.0241325600002096,qehvi,6.939038699958473,11,a50045ce-4e58-4de2-9747-f3c31c50d419,gaussian,5.0,20,extra_trees,multi_objective,182.0874933530064,33.46696809614969,148.62052525685672,15722.151593077297,148.62052525685672,314.44303186154593,opticarvis
