iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,143953.19287485201,3.158611111111111,10.880162754731789,3.5453680555555565,0.5586122650591783,0.6998611111111109,6.785787210655431,6.200555555555554,6.152269265967779,5.966666666666667,1.1345791863242596,True,11.35486536290605,7.721551643620677,-2.986755790496378,6.08592609954432,-0.04828628958777503,-4.832087480342407,qnehvi,2.1204822999425232,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,143953.19287485201,4.553333333333335,6.312314591763947,3.8235050612052737,4.174410171706384,2.6161319444444446,-0.8037362478469041,6.679495726495727,5.851610188656039,6.673690476190474,6.277268782023448,True,3.9692811112470228,1.7589812584306128,0.3509051105011105,-3.4198681922913488,-0.8278855378396874,-0.3964216941670264,qnehvi,2.1333381000440568,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,143953.19287485201,4.273694444444443,-3.7623038424370314,3.6606875000000008,7.518718657765903,2.309152777777778,9.013457280064578,6.5902777777777795,10.297907184556806,6.422597222222223,13.92568895848927,True,13.944614485932876,-8.035998286881474,3.858031157765902,6.7043045022868,3.707629406779027,7.503091736267046,qnehvi,2.2000983000034466,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,143953.19287485201,3.8745416666666666,3.179840354424429,3.623645833333334,1.1430906079074892,1.4788611111111112,0.04659487484257219,6.201079579579579,4.344150273068926,5.906709834834835,3.8283769316782412,True,4.0564522451145475,-0.6947013122422379,-2.480555225425845,-1.432266236268539,-1.8569293065106536,-2.078332903156594,qnehvi,2.217404600000009,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,155477.657594672,4.847097222222222,10.315778901864668,3.8943750000000015,12.71409069455883,2.791180555555555,5.903217255314203,6.837361111111112,14.284020320710425,6.773694444444444,2.76533217823565,True,13.74402918025954,5.468681679642446,8.819715694558829,3.112036699758648,7.4466592095993125,-4.008362266208794,qnehvi,2.0044480999931693,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,155477.657594672,4.376180555555555,-2.1718187751597,4.0266666666666655,4.37793777851055,2.1305000000000005,11.40682835575171,6.5240277777777775,7.5941560770904735,6.538944444444445,3.9208810796129474,True,11.706809332693917,-6.547999330715255,0.35127111184388493,9.27632835575171,1.070128299312696,-2.6180633648314973,qnehvi,2.2093740000855178,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,157460.61153397217,4.493297277540699,10.929659716373248,3.730187500000001,9.281226168812747,2.1981666666666655,-3.3471103880572057,6.504355263157892,9.381929686187615,6.487805555555556,18.8682352014604,True,16.264881251874858,6.436362438832549,5.551038668812747,-5.545277054723871,2.8775744230297224,12.380429645904844,qnehvi,2.001956699998118,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,158142.03132219205,4.810833333333332,2.9971397585762274,4.131944444444444,9.679112468801579,2.6937847222222215,1.5360157800137262,6.806666666666667,5.361822630067918,6.663263888888889,11.013659303024912,True,7.510958723527825,-1.8136935747571046,5.547168024357135,-1.1577689422084954,-1.4448440365987483,4.350395414136024,qnehvi,2.3471805000444874,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,158142.03132219205,3.646809523809524,7.490849840803549,3.552777777777779,4.279251790804073,1.6602916666666663,10.585371853226176,6.332472222222219,7.952401493137736,6.067499999999998,-1.4230644207367105,True,12.397346206780334,3.8440403169940254,0.7264740130262948,8.92508018655951,1.6199292709155169,-7.490564420736709,qnehvi,1.8109662999631837,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,158142.03132219205,3.072569444444445,3.269854401940156,3.482909722222224,-4.361109233984246,0.9761805555555556,-3.8686713326610906,6.425416666666668,4.133215087436749,6.138333333333335,5.340777769385916,True,9.535744727914256,0.19728495749571087,-7.84401895620647,-4.844851888216646,-2.292201579229918,-0.7975555639474199,qnehvi,1.5696361999725923,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,158142.03132219205,4.107455357142855,3.9323634743630294,3.426195906432749,0.5259987655248421,1.9265277777777778,5.589221934472507,6.354583333333335,6.594268955196576,6.016521825396825,7.934560126236136,True,5.0589968600352,-0.1750918827798253,-2.900197140907907,3.6626941566947284,0.23968562186324027,1.9180383008393111,qnehvi,1.9604741999646649,10,37522dc1-b443-4b9c-a7d3-eabf5a41f24f,bias,5.0,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
