iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,4044.129983536723,4.628333333333333,4.593667806328255,4.244722222222222,4.31250628756208,2.590451388888889,2.602728026521167,6.669583333333332,6.661037985887854,6.6324305555555565,6.609629166943,True,0.08087039256561654,-0.034665527005077974,0.06778406533985767,0.01227663763227826,-0.00854534744547732,-0.022801388612557025,qnehvi,2.4926324000116438,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,4044.129983536723,4.291250000000002,4.199994915225336,3.9630902777777783,3.946574402910659,2.483472222222223,2.453936367919883,6.643055555555555,6.64633577046579,6.494055555555555,6.4603285355520335,True,0.1030577653425598,-0.09125508477466582,-0.016515874867119244,-0.029535854302339893,0.0032802149102353116,-0.03372702000352172,qnehvi,2.6498086999636143,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,4044.129983536723,4.277236467236469,4.284880450629639,3.831208333333333,3.8089541118531933,2.151875,2.209633752914582,6.402222222222222,6.399132711764411,6.429027777777778,6.38612455812163,True,0.07576269349608998,0.007643983393169751,-0.022254221480139755,0.05775875291458195,-0.0030895104578110236,-0.04290321965614764,qnehvi,2.8323650000384077,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,4044.129983536723,4.130180555555557,4.142945679183784,3.7190625000000015,3.6081651015805645,2.3250694444444444,2.2844126311793644,6.4705873015873,6.5456041323378,6.290513888888892,6.272186492804058,True,0.14169536395173415,0.012765123628226738,-0.1108973984194369,-0.040656813265079944,0.07501683075050013,-0.0183273960848344,qnehvi,2.5081086000427604,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,4044.129983536723,3.705097222222221,3.6063452606390265,3.35607638888889,3.381883526418925,1.959018162393161,1.973788340940887,6.45147704847705,6.452443634174562,6.398125,6.314988789594922,True,0.13247143166276507,-0.09875196158319455,0.025807137530035218,0.014770178547725877,0.0009665856975130081,-0.08313621040507807,qnehvi,2.6326835000654683,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,4044.129983536723,3.818194444444445,3.832199995762576,3.4357013888888894,3.410618531141525,1.708951388888889,1.7609397526129613,6.462916666666667,6.548457285867605,6.243083333333329,6.2263305809166,True,0.10547960670206327,0.014005551318131169,-0.02508285774736446,0.05198836372407231,0.08554061920093836,-0.016752752416729622,qnehvi,2.7024775999598205,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,4044.129983536723,4.334666666666667,4.278570480997089,3.8850138888888903,3.9477911038735103,2.464680555555555,2.5132636895349165,6.584583333333332,6.567637721447368,6.438611111111113,6.441284109364706,True,0.09870349718733909,-0.05609618566957856,0.06277721498461994,0.04858313397936166,-0.01694561188596379,0.0026729982535932412,qnehvi,2.4339319999562576,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,4044.129983536723,3.3591964285714284,3.295847231884356,3.3643819444444443,3.337418590732896,0.7632291666666666,0.7337800172338026,6.2746031746031745,6.33858629626709,5.884388888888889,5.8941785920678536,True,0.09898016828022825,-0.06334919668707233,-0.026963353711548333,-0.02944914943286402,0.06398312166391601,0.009789703178964472,qnehvi,2.6458071999950334,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,4044.129983536723,4.0539634502923985,4.14333963172531,3.246770833333333,3.2932524042616547,1.8811597222222225,1.9264741812991415,6.500694444444442,6.512093774646322,6.210013888888888,6.114402883143729,True,0.1465382120594471,0.08937618143291215,0.04648157092832131,0.04531445907691903,0.011399330201879604,-0.09561100574515903,qnehvi,2.3777544000186026,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,4044.129983536723,4.685222222222222,4.677864199843957,3.8932638888888893,3.9788685275365996,2.5290625,2.556485219245383,6.771805555555555,6.769884088802817,6.754083333333333,6.751621001840393,True,0.09024441973328987,-0.007358022378265328,0.08560463864771028,0.02742271924538276,-0.0019214667527383833,-0.002462331492940265,qnehvi,2.1353776999749243,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,4044.129983536723,4.116430555555556,4.144767229977371,3.4556994047619045,3.4468757005658484,2.185527777777779,2.212636751717639,6.524249999999999,6.4964846845452255,6.281458333333332,6.371098039482359,True,0.10208776127375102,0.02833667442181567,-0.008823704196056275,0.027108973939860195,-0.027765315454774273,0.08963970614902611,qnehvi,1.8619929000269622,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,4044.129983536723,3.921652777777776,3.9002635065704947,3.369739583333333,3.411404286602695,2.19588126693767,2.049904390237082,6.392236164736162,6.366978821992589,6.27322794117647,6.335324016816838,True,0.16732170488302436,-0.021389271207281027,0.04166470326936206,-0.14597687670058831,-0.025257342743573087,0.06209607564036717,qnehvi,2.2751775999786332,8,e7f9b5b4-7893-483b-8a80-aef541d5d380,gaussian,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
