iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9446476076419866,0.8729531911578309,0.9713944488062597,0.9107710131487959,0.9587340072920552,0.5640239563928351,0.5078572678626275,0.599293614734663,0.7060625471457961,4414.004689642409,10168.186736259844,4.266736111111111,6.690352297659812,3.5897916666666667,3.8057957184232825,2.2929513888888886,2.631693823217232,6.622055555555555,6.165529736628046,6.288013888888888,4.896850352622986,True,2.859907588519971,2.423616186548701,0.21600405175661558,0.3387424343283434,-0.4565258189275086,-1.391163536265902,qnehvi,2.452407900011167,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,114851.24692343897,986.4252251536709,2944.903767267666,ehmi
40,0.8438215078620335,0.719230591676367,0.756673140063404,0.8804960563017503,0.5353017181268261,0.8391501090016387,0.5243643291903873,0.624324265793768,0.8611368867986928,4414.004689642409,10183.953269484442,4.233541666666669,5.049888532993133,3.707876984126984,3.052385409512994,2.255784722222222,1.62935849909115,6.666214285714284,7.824942175186203,6.657847222222222,7.28297462251221,True,1.794975156376988,0.8163468663264639,-0.6554915746139902,-0.6264262231310718,1.1587278894719193,0.6251274002899883,qnehvi,2.231834499980323,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,116824.0973737463,986.4252251536709,2920.6024343436575,ehmi
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,10271.642406494642,4.355694444444445,5.326948943475606,3.834263888888889,4.055692886179873,2.331770833333333,2.0170817861320214,6.748888888888887,6.137226474300471,6.6987499999999995,7.67684090695116,True,1.5563380194670775,0.9712544990311605,0.22142899729098356,-0.3146890472013116,-0.611662414588416,0.9780909069511605,qnehvi,2.3142528999596834,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,10271.642406494642,4.333954678362572,4.305157408742812,3.255875,4.40142011652375,2.0275347222222226,1.014877675147679,6.4161892712550594,3.8706300203603066,6.419476851851851,3.9907526773429374,True,3.836293811399038,-0.028797269619759674,1.1455451165237496,-1.0126570470745437,-2.545559250894753,-2.4287241745089134,qnehvi,2.049587200046517,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,10279.579079248691,3.388389665889666,2.4118537663960105,3.345381944444443,2.5984780818736892,1.4776319444444446,3.080459556352284,6.085488095238094,7.40767462228025,5.865386868686867,7.107916630922358,True,2.715253490698422,-0.9765358994936559,-0.7469038625707534,1.6028276119078395,1.3221865270421562,1.2425297622354907,qnehvi,2.2158600999973714,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,10279.579079248691,4.29875,4.674218553413279,3.6803452827827816,3.230452725417882,2.3214682539682525,1.5829207195129043,6.510694444444443,5.7751345210144995,6.475902777777779,7.5235501385330545,True,1.5897942640097882,0.3754685534132797,-0.4498925573648998,-0.7385475344553483,-0.7355599234299435,1.0476473607552759,qnehvi,2.1697142999619246,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,10282.42909119646,3.5484722222222227,2.4668826844233767,3.4169409722222226,4.851115422599468,1.731152777777778,2.323665363886969,6.122571428571425,7.089457593734425,5.752055555555555,5.72000764475704,True,2.1245374489659525,-1.0815895377988458,1.4341744503772456,0.5925125861091911,0.9668861651629992,-0.03204791079851546,qnehvi,2.2871676000067964,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,10282.42909119646,3.9636111111111108,4.568701954984775,3.62209722222222,2.9152233074438296,1.833222853535354,3.0766784052209397,6.51382142857143,6.472965200874153,6.236388888888886,4.814282931858816,True,2.1061913384385655,0.605090843873664,-0.7068739147783905,1.2434555516855854,-0.04085622769727662,-1.4221059570300698,qnehvi,2.2150604999624193,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,10282.800659167744,4.3602638888888885,4.3991809449202055,3.837006944444445,2.7227907165380607,2.2243194444444443,1.9549684513467223,6.371289473684208,7.390665232477596,6.112890350877195,5.512605271393842,True,1.6477291681367832,0.03891705603131726,-1.1142162279063845,-0.26935099309772204,1.0193757587933876,-0.6002850794833527,qnehvi,2.837929300032556,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,10282.800659167744,3.659902777777777,1.8832019235305357,3.435604166666667,2.943358323564823,1.6579345238095233,0.6125560527407099,6.325238095238098,6.127089872038081,6.086551587301588,5.5090970963763475,True,2.2055621620700574,-1.7767008542472413,-0.492245843101844,-1.0453784710688134,-0.1981482232000174,-0.5774544909252404,qnehvi,2.3066474000224844,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,10596.17075343028,4.430694444444444,5.261149212078424,3.502283730158731,5.064985027578209,2.499534722222222,0.9569076940022176,6.659027777777776,6.2221996444491605,6.710499999999999,8.274580133805472,True,2.854567234673186,0.8304547676339795,1.562701297419478,-1.5426270282200045,-0.43682813332861586,1.5640801338054735,qnehvi,2.241697399993427,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,10705.79205377134,4.576805555555552,4.67631564805168,3.5210674603174614,5.4833697008520526,2.4052083333333325,2.7560446253395727,6.659722222222221,6.436430508008836,6.585680555555554,6.712539136366067,True,2.0123545250939165,0.09951009249612738,1.9623022405345913,0.3508362920062401,-0.22329171421338495,0.12685858081051293,qnehvi,2.3906419000122696,11,7aee81ff-ceb0-4866-88f2-1d1f445e4514,bias,1.0,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
