iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
40,0.5624531910888328,0.5165119623328678,0.7516682239932035,0.5615668280331949,0.5881521856840636,0.9302378402288105,0.7421213843169656,0.5918517605101247,0.834932279908656,4483.156161488915,5506.490813336519,3.7115416666666663,3.9158178735836633,3.526670634920633,3.7422798463839606,1.6315088383838392,1.7791620624647024,6.038777777777778,6.239273121743915,5.942499999999998,6.086935201350958,True,0.4136151420138039,0.20427620691699708,0.2156092114633275,0.14765322408086323,0.20049534396613716,0.14443520135095958,qnehvi,2.54443069989793,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,109550.09017686275,876.6475777354253,2738.752254421569,ehmi
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,5506.490813336519,4.244374999999999,4.447110094225569,3.855597222222222,4.006016890024276,2.3513541666666673,2.568774780136083,6.399480158730158,6.6200927024811875,6.544486111111111,6.688313434851338,True,0.42468283644188437,0.20273509422557046,0.15041966780205404,0.2174206134694159,0.22061254375102907,0.14382732374022755,qnehvi,2.192639800021425,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,5506.490813336519,4.309652777777777,4.494475606753996,3.3996022173489293,3.625449715556589,1.9818457602339175,2.22705313472166,6.3378108108108115,6.61497588542616,6.067652777777778,6.248084430053965,True,0.5046476858068908,0.18482282897621888,0.2258474982076596,0.24520737448774263,0.27716507461534884,0.18043165227618724,qnehvi,1.896679800003767,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,5506.490813336519,4.12225,4.264364219559375,3.80357638888889,4.0451525064444915,2.0160416666666667,2.2109768183967202,6.4390277777777785,6.663048663919328,6.179934523809526,6.2907950375472925,True,0.42312007313299815,0.14211421955937448,0.24157611755560165,0.19493515173005366,0.22402088614154947,0.11086051373776698,qnehvi,1.745952699915506,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,5506.490813336519,4.049652777777778,4.20458053024187,3.5466388888888893,3.7366137073496346,2.1492013888888883,2.372648809090719,6.3481944444444425,6.564835439196589,6.040694444444446,6.244367668177748,True,0.44546368247112705,0.15492775246409202,0.1899748184607451,0.22344742020183092,0.21664099475214682,0.2036732237333022,qnehvi,2.315559500013478,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,5506.490813336519,4.078194444444445,4.289148767049314,3.7602256944444448,3.9199422101522376,2.0364583333333335,2.204379650711644,6.334111111111112,6.459868987420134,6.109652777777779,6.347128998891764,True,0.4128179495781618,0.2109543226048692,0.15971651570779288,0.16792131737831062,0.12575787630902208,0.2374762211139849,qnehvi,2.1692983000539243,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,5506.490813336519,4.340783033033033,4.531447675446803,3.622597222222221,3.907527297686318,2.3376504629629635,2.4934022297737575,5.975138888888888,6.122392880892669,5.912847222222223,6.022645796316916,True,0.41897044247739956,0.19066464241377026,0.2849300754640968,0.15575176681079375,0.14725399200378064,0.10979857409469305,qnehvi,1.8675142999272794,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,5506.490813336519,3.978694444444445,4.1173419219763066,3.765277777777779,3.995531195905869,1.6835069444444444,1.8831782272719606,6.379694444444443,6.538298851098503,6.290236111111109,6.50298209989901,True,0.4272289717786367,0.13864747753186119,0.23025341812809008,0.19967128282751626,0.15860440665405978,0.21274598878790127,qnehvi,2.156284699914977,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,5506.490813336519,3.895977642276423,4.033696617411677,3.791112815117751,3.9435250230942254,1.6208819444444444,1.8186905297510032,6.319458333333336,6.5408670782352685,6.117777777777778,6.362229197230563,True,0.4360075256977577,0.13771897513525397,0.15241220797647403,0.19780858530655884,0.2214087449019322,0.24445141945278434,qnehvi,2.2662228000117466,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,5506.490813336519,3.1691805555555566,3.4278892335259825,3.190517361111111,3.4465730846752893,0.6753819444444443,0.9262989918577978,6.158657407407404,6.342401578283075,5.933750000000001,6.218191926081739,True,0.5568870693001345,0.2587086779704258,0.2560557235641784,0.2509170474133535,0.1837441708756713,0.28444192608173885,qnehvi,2.3606987999519333,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,5506.490813336519,3.563240740740741,3.7652743780900617,3.6474805552930554,3.91319986750749,1.5862384259259257,1.707498072707931,6.084976851851851,6.263021303219083,5.9312962962962965,6.103268297881866,True,0.43290003630631746,0.2020336373493207,0.26571931221443457,0.1212596467820053,0.17804445136723127,0.17197200158556888,qnehvi,1.9579381999792531,7,4486268a-14ed-4924-be8d-30140a5b7cb3,bias,0.05,20,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
