iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,10597.892667028591,4.628333333333333,5.4454603951454645,4.244722222222222,3.934553556724474,2.590451388888889,3.4287997424502303,6.669583333333332,7.273626225441762,6.6324305555555565,5.039974126604207,True,2.089859921558523,0.8171270618121317,-0.3101686654977487,0.8383483535613413,0.6040428921084301,-1.5924564289513499,qnehvi,2.50533950002864,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,10597.892667028591,4.291250000000002,5.234687863743519,3.9630902777777783,2.7650416720305406,2.483472222222223,0.20645252759981503,6.643055555555555,6.718377935700753,6.494055555555555,5.070635074627516,True,3.089014969315025,0.9434378637435175,-1.1980486057472375,-2.277019694622408,0.07532238014519753,-1.4234204809280393,qnehvi,2.4682828000513837,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,10610.740457621185,4.277236467236469,3.0821112424609023,3.831208333333333,6.194761977137949,2.151875,1.7993138565746838,6.402222222222222,6.265244060444247,6.429027777777778,6.2667029372099385,True,2.680321223390909,-1.1951252247755673,2.3635536438046154,-0.35256114342531625,-0.13697816177797514,-0.1623248405678392,qnehvi,2.8581064000027254,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,10610.813405387582,4.130180555555557,4.902950010449583,3.7190625000000015,3.4464791506420953,2.3250694444444444,0.8978567583961325,6.4705873015873,5.659306752100326,6.290513888888892,6.4532138639076875,True,1.8420254547178836,0.7727694548940259,-0.2725833493579064,-1.4272126860483119,-0.8112805494869743,0.1626999750187957,qnehvi,2.6181349999969825,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,10610.813405387582,3.705097222222221,3.0211621366626655,3.35607638888889,4.428023726891398,1.959018162393161,1.9426478415226194,6.45147704847705,6.614225395191349,6.398125,5.60058769679304,True,1.5098539858146194,-0.6839350855595553,1.071947338002508,-0.016370320870541712,0.16274834671429936,-0.7975373032069604,qnehvi,2.694400499924086,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,10610.813405387582,3.818194444444445,3.4479999863326256,3.4357013888888894,3.2002788776422544,1.708951388888889,2.324671208957415,6.462916666666667,5.421927397657671,6.243083333333329,4.862893293768369,True,1.8868391017651194,-0.37019445811181934,-0.23542251124663524,0.6157198200685258,-1.0409892690089952,-1.3801900395649604,qnehvi,2.660733100026846,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,10612.381473997804,4.334666666666667,5.219804116591341,3.8850138888888903,2.243461547287605,2.464680555555555,2.590982184183024,6.584583333333332,6.163935528655916,6.438611111111113,7.081125282037425,True,2.020862076513591,0.8851374499246742,-1.6415523416012854,0.1263016286274691,-0.42064780467741647,0.6425141709263114,qnehvi,2.2898669000715017,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,10612.381473997804,3.3591964285714284,1.3094823390008816,3.3643819444444443,5.170034098112362,0.7632291666666666,0.082749906526428,6.2746031746031745,6.242813905600355,5.884388888888889,4.242426169004771,True,3.2591121035680244,-2.049714089570547,1.8056521536679173,-0.6804792601402386,-0.03178926900281969,-1.6419627198841176,qnehvi,2.551125400001183,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,10612.381473997804,4.0539634502923985,4.454950032205403,3.246770833333333,2.8326855798635013,1.8811597222222225,2.1624589295471552,6.500694444444442,5.935514858885392,6.210013888888888,5.555322041429507,True,1.0767708480078582,0.40098658191300407,-0.4140852534698318,0.28129920732493263,-0.5651795855590508,-0.6546918474593806,qnehvi,2.651837900048122,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,11094.247108258067,4.685222222222222,4.881866768170903,3.8932638888888893,4.253820018266937,2.5290625,2.0772790853611176,6.771805555555555,8.627259002598757,6.754083333333333,5.082301824552111,True,2.5710579458412695,0.19664454594868103,0.36055612937804765,-0.4517834146388826,1.8554534470432016,-1.6717815087812218,qnehvi,2.4832912000129,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,11094.247108258067,4.116430555555556,3.2470565758181076,3.4556994047619045,2.418784462693231,2.185527777777779,2.7771576524733783,6.524249999999999,5.71632324365329,6.281458333333332,5.946258910504206,True,1.7164305750737587,-0.8693739797374479,-1.0369149420686734,0.5916298746955995,-0.8079267563467096,-0.33519942282912657,qnehvi,2.8582108999835327,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,11094.247108258067,3.921652777777776,3.521283904764486,3.369739583333333,4.110526450973301,2.19588126693767,2.1848071638269437,6.392236164736162,5.952732177686343,6.27322794117647,6.6591362633733,True,1.025315581310912,-0.40036887301328994,0.7407868676399676,-0.011074103110726305,-0.4395039870498194,0.38590832219682963,qnehvi,2.9497530000517145,8,9c8b4c0b-944e-4a73-a727-631b53af204b,gaussian,1.0,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
