iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,5826.595957214552,4.628333333333333,4.456576824324815,4.244722222222222,4.058697203150121,2.590451388888889,2.3733125087101303,6.669583333333332,7.2407634060638335,6.6324305555555565,6.365348286814659,True,0.7133263721138171,-0.17175650900851852,-0.18602501907210067,-0.2171388801787586,0.5711800727305014,-0.26708226874089763,qnehvi,2.307458500028588,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,5838.864987034907,4.291250000000002,3.589092414821306,3.9630902777777783,4.208563544544109,2.483472222222223,2.903829493972189,6.643055555555555,6.78611927684962,6.494055555555555,6.784418354347846,True,0.9136522414502055,-0.7021575851786956,0.24547326676633044,0.4203572717499659,0.14306372129406542,0.2903627987922913,qnehvi,2.067513999994844,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,5838.864987034907,4.277236467236469,3.206217806503553,3.831208333333333,4.155112071696812,2.151875,1.154699771655217,6.402222222222222,6.706233823942098,6.429027777777778,5.987565811703983,True,1.59174896288908,-1.0710186607329164,0.3239037383634788,-0.9971752283447831,0.30401160171987596,-0.4414619660737948,qnehvi,2.124700199929066,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,5838.864987034907,4.130180555555557,2.878434703219102,3.7190625000000015,3.767761632940438,2.3250694444444444,1.5740770642584154,6.4705873015873,6.088965583688071,6.290513888888892,6.038945043355251,True,1.5304087228919059,-1.2517458523364555,0.048699132940436304,-0.7509923801860291,-0.38162171789922883,-0.25156884553364095,qnehvi,2.1347092000069097,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,5838.864987034907,3.705097222222221,2.8650634495508127,3.35607638888889,3.7290060198107082,1.959018162393161,1.5796846506331186,6.45147704847705,5.972948335746423,6.398125,6.341165931565492,True,1.1049258918030687,-0.8400337726714083,0.37292963092181847,-0.37933351176004243,-0.4785287127306264,-0.056959068434508646,qnehvi,1.954058500006795,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,5838.864987034907,3.818194444444445,3.4793496261794337,3.4357013888888894,3.8145365681818566,1.708951388888889,1.2004187437891929,6.462916666666667,6.33868784368194,6.243083333333329,6.140298759902218,True,0.7368411118162875,-0.3388448182650111,0.3788351792929671,-0.5085326450996961,-0.12422882298472712,-0.10278457343111153,qnehvi,2.1413656000513583,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,5838.864987034907,4.334666666666667,4.2571167074081435,3.8850138888888903,3.7344371744922533,2.464680555555555,1.3777319641346744,6.584583333333332,6.9657028021918945,6.438611111111113,6.608828059298884,True,1.176592725833673,-0.07754995925852376,-0.1505767143966371,-1.0869485914208805,0.38111946885856296,0.1702169481877706,qnehvi,1.9686351999407634,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,5838.864987034907,3.3591964285714284,3.1412329758071413,3.3643819444444443,3.802029309908718,0.7632291666666666,0.8716087142216451,6.2746031746031745,5.903891010926757,5.884388888888889,6.153785330507911,True,0.6788161464060894,-0.21796345276428722,0.43764736546427374,0.10837954755497849,-0.3707121636764178,0.26939644161902204,qnehvi,1.8464203000767156,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,5838.864987034907,4.0539634502923985,3.5602558397033404,3.246770833333333,3.789951533497769,1.8811597222222225,2.5643770814209152,6.500694444444442,5.839861133089683,6.210013888888888,6.460470221920057,True,1.2267874623775037,-0.4937076105890581,0.5431807001644355,0.6832173591986928,-0.6608333113547591,0.2504563330311696,qnehvi,1.8287465999601409,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,5919.304479231522,4.685222222222222,4.936737949985285,3.8932638888888893,3.76503262987258,2.5290625,3.1539537648189944,6.771805555555555,6.536817285860469,6.754083333333333,7.108830300923958,True,0.8070052093123112,0.2515157277630627,-0.1282312590163093,0.6248912648189939,-0.23498826969508646,0.3547469675906246,qnehvi,1.8886722000315785,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,5919.304479231522,4.116430555555556,4.609562622871063,3.4556994047619045,4.0731351015839214,2.185527777777779,2.557814661358867,6.524249999999999,6.804497844239004,6.281458333333332,6.174439348351492,True,0.9235775639103769,0.4931320673155067,0.6174356968220169,0.37228688358108797,0.28024784423900445,-0.10701898498184018,qnehvi,2.461892000050284,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,5919.304479231522,3.921652777777776,3.4475226406301713,3.369739583333333,3.4882307347492687,2.19588126693767,2.1206609034597284,6.392236164736162,5.925456674913099,6.27322794117647,7.0757112446115045,True,1.0518365782804464,-0.4741301371476045,0.11849115141593602,-0.07522036347794171,-0.46677948982306305,0.8024833034350339,qnehvi,2.10808390006423,8,c2cfa3d7-96e1-44ee-ade8-e95278fc08e7,gaussian,0.5,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
