iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9749713882529554,0.9048538206068452,0.5025555216920766,0.7359599543437794,0.9890844659313213,0.6683217994646664,0.8416697766120665,0.9561374453256619,0.7096483634375873,4605.7770882556,6197.53864491757,4.810069444444443,5.233527697858705,4.599840277777779,5.137074553975667,2.7180208333333336,2.679261656066788,6.813472222222222,7.085797773326445,6.800486111111112,6.3271160619027915,True,0.8761736374718264,0.42345825341426097,0.5372342761978885,-0.03875917726654583,0.27232555110422274,-0.47337004920832043,qnehvi,2.5786977999377996,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,105756.53692433682,777.8758228510014,2711.7060749829952,ehmi
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,6197.53864491757,3.158611111111111,3.4089367611519092,3.5453680555555565,3.435476363186951,0.6998611111111109,0.8999140334708673,6.200555555555554,6.022251450406149,5.966666666666667,5.2521766135985954,True,0.8105853913752754,0.2503256500407981,-0.10989169236860535,0.2000529223597564,-0.17830410514940553,-0.7144900530680711,qnehvi,2.6750001000473276,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,6249.40098582491,4.553333333333335,5.172848181669358,3.8235050612052737,3.8994250794610785,2.6161319444444446,3.2202745499903247,6.679495726495727,6.361718808028055,6.673690476190474,6.167439317381087,True,1.0544302679756443,0.619514848336023,0.0759200182558047,0.6041426055458802,-0.31777691846767175,-0.5062511588093875,qnehvi,2.7768028000136837,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,6254.365376053895,4.273694444444443,4.489987590386069,3.6606875000000008,4.186350747702974,2.309152777777778,1.9175729681471099,6.5902777777777795,6.724216215724703,6.422597222222223,6.922373415054181,True,0.8626442316265849,0.21629314594162577,0.5256632477029735,-0.39157980963066785,0.1339384379469236,0.4997761928319574,qnehvi,2.1595622999593616,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,6254.365376053895,3.8745416666666666,4.716319624257634,3.623645833333334,3.182502395658049,1.4788611111111112,1.142840566920598,6.201079579579579,6.23840106132272,5.906709834834835,6.506198769550604,True,1.1734084303660977,0.8417779575909676,-0.44114343767528524,-0.336020544190513,0.037321481743140726,0.5994889347157693,qnehvi,2.727853100048378,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,6593.464247123295,4.847097222222222,3.9131094772898782,3.8943750000000015,3.552694415910238,2.791180555555555,2.3520766981557575,6.837361111111112,7.662283220775169,6.773694444444444,7.695752392957355,True,1.6469906721774552,-0.9339877449323434,-0.34168058408976354,-0.43910385739979757,0.8249221096640572,0.9220579485129112,qnehvi,2.6424033999210224,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,6593.464247123295,4.376180555555555,4.449250539347697,4.0266666666666655,4.172862957483308,2.1305000000000005,2.7274033501593804,6.5240277777777775,6.297215447428087,6.538944444444445,6.05289420021346,True,0.8189596208159943,0.07306998379214232,0.14619629081664237,0.5969033501593801,-0.2268123303496908,-0.48605024423098486,qnehvi,2.3044796000467613,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,6617.611782611935,4.493297277540699,5.096074694770845,3.730187500000001,3.118597275796903,2.1981666666666655,2.705999384205513,6.504355263157892,6.769908401795146,6.487805555555556,7.143567704654298,True,1.2230371015210568,0.6027774172301458,-0.6115902242030978,0.5078327175388476,0.2655531386372531,0.6557621490987414,qnehvi,1.9623723999829963,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,6628.95891594756,4.810833333333332,4.68690539062559,4.131944444444444,3.2990279226943042,2.6937847222222215,3.2504687540362545,6.806666666666667,6.164802175123796,6.663263888888889,6.615662767115443,True,1.197188820012336,-0.12392794270774246,-0.8329165217501394,0.5566840318140327,-0.6418644915428706,-0.04760112177344658,qnehvi,2.0836316000204533,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,6628.95891594756,3.646809523809524,3.4578360003290776,3.552777777777779,3.333239487127667,1.6602916666666663,1.5027968069058144,6.332472222222219,7.293266578286795,6.067499999999998,5.531127172173217,True,1.1487098369761266,-0.1889735234804462,-0.21953829065011196,-0.15749485976085192,0.960794356064576,-0.5363728278267815,qnehvi,2.5469247000291944,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,6628.95891594756,3.072569444444445,2.875546110968781,3.482909722222224,3.411413024867353,0.9761805555555556,1.8702461749528896,6.425416666666668,5.706852234020108,6.138333333333335,6.64829995809367,True,1.2726681050804154,-0.1970233334756638,-0.07149669735487096,0.894065619397334,-0.71856443264656,0.5099666247603343,qnehvi,2.2593862999929115,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,6628.95891594756,4.107455357142855,3.2872038641289665,3.426195906432749,3.447412259998828,1.9265277777777778,1.934423017403038,6.354583333333335,6.6449243372692175,6.016521825396825,6.09855124196342,True,0.8742720995248823,-0.820251493013888,0.021216353566078826,0.007895239625260007,0.29034100393588247,0.08202941656659522,qnehvi,2.4251584000885487,10,ba8379a2-f42f-4be1-b588-4a6fc6b93152,gaussian,0.5,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
