iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5254.853171433997,9877.93257748503,4.989999999999999,5.002209024771912,4.793611111111111,5.7300796241205285,2.9689770171957677,3.065863714795616,6.985138888888889,6.998832123985694,6.9918055555555565,7.178542974180509,True,0.9599831959559929,0.012209024771912972,0.9364685130094174,0.09688669759984828,0.013693235096805275,0.1867374186249528,qehvi,13.206968699931167,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5254.853171433997,104.95056779034348,67982.84441129936,104.95056779034348,1658.1181563731552,ehmi
42,1.0,0.5,0.5,1.0,0.8838763953769455,1.0,1.0,1.0,0.5,5256.64966771781,9987.851247991395,4.987777777777778,4.231834393823206,4.722986111111111,4.209092533838402,2.971268683862434,2.88635452342071,6.98375,7.933641882382348,6.981805555555557,7.040924759351843,True,1.3223226125358902,-0.7559433839545712,-0.5138935772727093,-0.08491416044172377,0.9498918823823489,0.05911920379628637,qehvi,16.713500799960457,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5256.64966771781,103.15407150653027,68189.15255431243,103.15407150653027,1623.5512512931532,ehmi
43,1.0,0.5234335379967419,0.5,1.0,1.0,0.9693322141635059,1.0,1.0,0.5,5256.64966771781,10338.233740426742,4.985555555555555,4.948954432008695,4.782569444444445,4.986293886256447,2.940859457671958,4.1147292819017,6.970138888888888,7.356986701206523,6.979583333333333,6.1633590011519965,True,1.4955557645950477,-0.03660112354685958,0.20372444181200108,1.1738698242297416,0.38684781231763443,-0.8162243321813368,qehvi,33.564966100035235,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5256.64966771781,103.15407150653027,68395.4606973255,103.15407150653027,1590.592109240128,ehmi
44,1.0,0.5,0.5,1.0,1.0,0.9400181096482326,1.0,1.0,0.5,5256.64966771781,10338.233740426742,4.9809722222222215,5.2938016476999294,4.767118055555557,4.755936921022281,2.938996031746032,2.8112316162840525,6.96125,6.328236409015775,6.963888888888889,6.814710437179734,True,0.7329880148389801,0.31282942547770753,-0.01118113453327531,-0.12776441546197964,-0.6330135909842246,-0.14917845170915492,qehvi,28.66394360002596,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5256.64966771781,103.15407150653027,68601.76884033857,103.15407150653027,1559.1311100076948,ehmi
45,1.0,0.5,0.5,1.0,1.0,0.939062929565105,0.9894482256796159,1.0,0.8126474709932008,5343.186293278136,10339.545873297211,4.988194444444444,4.493682890333568,4.864583333333334,4.152815660685948,2.9347599206349213,2.676260081636705,6.930138888888888,7.776334358866647,6.911388888888887,6.334519202281212,True,1.3663098010608172,-0.4945115541108757,-0.7117676726473856,-0.25849983899821627,0.8461954699777586,-0.5768696866076749,qehvi,110.13837129995227,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5343.186293278136,16.617445946204498,68635.00373223098,16.617445946204498,1525.2223051606884,ehmi
46,1.0,0.5389636734951645,0.5,0.9526765200687416,0.8611814252317872,0.9382820077587212,0.8929952747235901,1.0,0.5,5343.186293278136,10339.664869888758,4.972777777777778,5.584682949290579,4.700104166666667,4.723257379069987,2.915375,2.952789501909619,6.9336111111111105,6.841388024154754,6.946666666666666,6.583679578953914,True,0.718768793657456,0.6119051715128019,0.02315321240332038,0.03741450190961884,-0.09222308695635634,-0.36298708771275223,qehvi,72.91508289997,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5343.186293278136,16.617445946204498,68668.23862412339,16.617445946204498,1492.7877961765955,ehmi
47,1.0,0.5,0.5,0.9248483265262463,1.0,0.9411965146778528,0.9426128536758623,1.0,0.5,5343.186293278136,10339.664869888758,4.958611111111112,4.438891857194994,4.73232638888889,4.362960401263655,2.931208333333333,3.1153709639804537,6.92611111111111,6.259977578796205,6.929930555555553,6.616130651370591,True,0.9912918202896577,-0.5197192539161178,-0.36936598762523387,0.1841626306471206,-0.6661335323149057,-0.3137999041849616,qehvi,75.41201750002801,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5343.186293278136,16.617445946204498,68701.4735160158,16.617445946204498,1461.733479064166,ehmi
48,1.0,0.5050004923396688,0.5,1.0,0.7469012915361157,0.9357458221537152,0.9980279558758939,1.0,0.5,5343.186293278136,10339.664869888758,4.955277777777778,5.038195570886315,4.662951388888889,4.405560134582493,2.915246031746032,2.000807152217869,6.956944444444443,6.220976818523175,6.9425,6.731240558247022,True,1.222948478364522,0.08291779310853727,-0.2573912543063958,-0.9144388795281629,-0.7359676259212681,-0.21125944175297845,qehvi,88.75371189997531,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5343.186293278136,16.617445946204498,68734.70840790821,16.617445946204498,1431.973091831421,ehmi
49,1.0,0.6079365924539301,0.5,0.9995032450504375,0.9798141790586173,0.9389396334635475,0.960325513611959,1.0,0.5,5343.186293278136,10339.664869888758,4.98125,4.234466681098951,4.770729166666666,4.239508528747625,2.9417738095238097,3.382233502507939,6.977916666666666,6.971128233692669,6.965138888888888,6.7991751671125265,True,1.0302793176861096,-0.7467833189010493,-0.5312206379190402,0.44045969298412924,-0.006788432973997259,-0.16596372177636204,qehvi,97.99369010003284,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5343.186293278136,16.617445946204498,68767.94329980062,16.617445946204498,1403.4274142816453,ehmi
50,1.0,0.5751112180328831,0.5,1.0,1.0,0.9856252558053841,1.0,0.6435105680970961,0.5,5345.904116248676,10414.034401256198,4.985138888888889,5.253025066561848,4.343993055555555,4.01313074310922,2.975184027777778,4.001443853208911,6.9040277777777765,7.875522717549721,6.900555555555555,5.199855808207128,True,2.251804643372289,0.2678861776729591,-0.33086231244633535,1.0262598254311326,0.971494939771945,-1.7006997473484269,qehvi,37.84357549995184,7,93fdf2af-f240-4c55-9f85-84a55303fef6,gaussian,0.5,10,extra_trees,multi_objective,5359.8037392243405,5345.904116248676,13.899622975664897,68795.74254575194,13.899622975664897,1375.9148509150389,ehmi
