iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,5178.8134503727015,4.553333333333335,4.146678855952692,3.8235050612052737,5.370305348204451,2.6161319444444446,2.896242278728673,6.679495726495727,5.41387869074909,6.673690476190474,6.497242562213651,True,2.066238403167979,-0.40665447738064187,1.5468002869991773,0.2801103342842286,-1.265617035746637,-0.17644791397682388,qnehvi,2.2301984999794513,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,5178.8134503727015,4.273694444444443,2.996523583780938,3.6606875000000008,3.1281143311101474,2.309152777777778,1.6257547051978962,6.5902777777777795,6.103568736253763,6.422597222222223,5.250800234812625,True,1.9979555510467872,-1.2771708606635046,-0.5325731688898533,-0.6833980725798816,-0.4867090415240167,-1.1717969874095981,qnehvi,2.784829800017178,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,5679.689667794208,3.8745416666666666,5.365270837158753,3.623645833333334,3.4262416592505414,1.4788611111111112,2.972682265082158,6.201079579579579,7.473794883865091,5.906709834834835,4.622511165732123,True,2.7859852790782047,1.4907291704920862,-0.19740417408279254,1.4938211539710469,1.2727153042855122,-1.2841986691027116,qnehvi,2.552303900010884,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,5679.689667794208,4.847097222222222,3.7484516430450965,3.8943750000000015,2.3768595211139334,2.791180555555555,1.9823639852085904,6.837361111111112,5.8240381438057565,6.773694444444444,6.731802640032462,True,2.2787360402463253,-1.0986455791771252,-1.517515478886068,-0.8088165703469647,-1.0133229673053556,-0.041891804411981835,qnehvi,2.341806699987501,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,5682.819870639156,4.376180555555555,3.5127666236144686,4.0266666666666655,4.200717833090947,2.1305000000000005,1.0406466418716396,6.5240277777777775,6.965189951197792,6.538944444444445,3.8425266881658593,True,3.070643344359354,-0.8634139319410867,0.17405116642428226,-1.089853358128361,0.44116217342001485,-2.6964177562785854,qnehvi,2.219537500059232,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,6081.812699381269,4.493297277540699,3.689610672302686,3.730187500000001,3.1845807806932127,2.1981666666666655,2.4834865936569477,6.504355263157892,7.438071157695921,6.487805555555556,7.8696834606331265,True,1.9510044153163733,-0.8036866052380129,-0.5456067193067883,0.2853199269902821,0.9337158945380288,1.3818779050775702,qnehvi,1.801048900000751,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,6140.247576769912,4.810833333333332,4.434448850508446,4.131944444444444,3.951260982461482,2.6937847222222215,1.7366002857167002,6.806666666666667,7.468410100190808,6.663263888888889,6.656436263797758,True,1.2363109746785406,-0.37638448282488624,-0.18068346198296162,-0.9571844365055213,0.6617434335241416,-0.006827625091131212,qnehvi,1.6909815999679267,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,6160.73403148467,3.646809523809524,4.544525411075892,3.552777777777779,3.2280951353379925,1.6602916666666663,1.6407394243995819,6.332472222222219,7.354867384679558,6.067499999999998,7.086053434857375,True,1.730444419970119,0.8977158872663674,-0.32468264243978656,-0.01955224226708434,1.0223951624573389,1.0185534348573761,qnehvi,2.120613299892284,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,6160.73403148467,3.072569444444445,3.225671172187842,3.482909722222224,1.601076756276777,0.9761805555555556,1.7169322005913443,6.425416666666668,7.404011250321809,6.138333333333335,5.907147230110978,True,2.263745308965343,0.15310172774339692,-1.8818329659454471,0.7407516450357886,0.9785945836551413,-0.23118610322235672,qnehvi,2.635985300061293,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,6161.357918061936,4.107455357142855,2.375844111927897,3.426195906432749,3.2471533107758,1.9265277777777778,1.668598160045057,6.354583333333335,6.2595452051909,6.016521825396825,7.2051545175761245,True,2.125780178201982,-1.7316112452149577,-0.1790425956569489,-0.2579296177327209,-0.09503812814243492,1.1886326921792996,qnehvi,2.504640399944037,10,7f6cd9d5-1b0d-456f-a962-8e59af21d16c,gaussian,1.0,40,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
