iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,4579.292233173086,4.628333333333333,4.810846502937729,4.244722222222222,4.457041374596057,2.590451388888889,2.750379613501536,6.669583333333332,6.963879856497096,6.6324305555555565,6.71482298381724,True,0.4442594651244659,0.18251316960439684,0.21231915237383445,0.15992822461264702,0.2942965231637638,0.08239242826168328,qnehvi,1.9945035999407992,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,4579.292233173086,4.291250000000002,4.566775770671318,3.9630902777777783,4.194552109787272,2.483472222222223,2.7044555777225177,6.643055555555555,6.872060033007953,6.494055555555555,6.6642128485326575,True,0.5096265578204544,0.2755257706713162,0.2314618320094944,0.22098335550029435,0.22900447745239805,0.17015729297710253,qnehvi,2.816769600030966,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,4579.292233173086,4.277236467236469,4.454291473602677,3.831208333333333,3.9770378495345153,2.151875,2.2762617367830917,6.402222222222222,6.610793148422818,6.429027777777778,6.548322731544932,True,0.3547110099966404,0.17705500636620747,0.1458295162011824,0.12438673678309176,0.20857092620059575,0.11929495376715439,qnehvi,2.5098715000785887,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,4579.292233173086,4.130180555555557,4.353017113058819,3.7190625000000015,3.8787232957529403,2.3250694444444444,2.486449583690821,6.4705873015873,6.695211141687618,6.290513888888892,6.529523174398301,True,0.456916358324669,0.22283655750326165,0.1596607957529387,0.16138013924637654,0.22462384010031775,0.23900928550940911,qnehvi,2.3076448999345303,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,4579.292233173086,3.705097222222221,3.983427873615772,3.35607638888889,3.576564151917092,1.959018162393161,2.217293992997439,6.45147704847705,6.5627181876575404,6.398125,6.62425065169739,True,0.5062574554773603,0.2783306513935512,0.2204877630282021,0.2582758306042779,0.11124113918049056,0.22612565169739013,qnehvi,2.0438428999623284,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,4579.292233173086,3.818194444444445,4.000936396522473,3.4357013888888894,3.591529274770962,1.708951388888889,1.8952167436206386,6.462916666666667,6.653556858722409,6.243083333333329,6.473594394984164,True,0.426439639118544,0.18274195207802774,0.1558278858820724,0.18626535473174965,0.19064019205574212,0.23051106165083465,qnehvi,2.5517068000044674,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,4579.292233173086,4.334666666666667,4.524270212130198,3.8850138888888903,4.139160852107293,2.464680555555555,2.6206024933242817,6.584583333333332,6.799043584854503,6.438611111111113,6.612192143876541,True,0.4483028088931278,0.18960354546353098,0.2541469632184022,0.15592193776872693,0.21446025152117074,0.17358103276542797,qnehvi,2.2057049999712035,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,4579.292233173086,3.3591964285714284,3.5113509147399213,3.3643819444444443,3.576752344403793,0.7632291666666666,0.8925527604034396,6.2746031746031745,6.4204529878877965,5.884388888888889,6.093209841914737,True,0.38711125635257376,0.15215448616849286,0.21237039995934873,0.12932359373677288,0.14584981328462177,0.20882095302584783,qnehvi,2.422931299894117,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,4579.292233173086,4.0539634502923985,4.242681260867926,3.246770833333333,3.372347306962596,1.8811597222222225,2.11033120279224,6.500694444444442,6.653554083053232,6.210013888888888,6.412186244462488,True,0.41005263166820805,0.1887178105755273,0.12557647362926283,0.22917148057001724,0.15285963860878915,0.20217235557359997,qnehvi,1.9331840999657288,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,4642.650414463755,4.685222222222222,4.920874468780106,3.8932638888888893,4.050421540005372,2.5290625,2.774418984925084,6.771805555555555,6.95372202195291,6.754083333333333,7.02738596558478,True,0.49821505682695927,0.2356522465578838,0.15715765111648283,0.24535648492508397,0.18191646639735498,0.27330263225144674,qnehvi,2.1686240000417456,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,4642.650414463755,4.116430555555556,4.283389617770664,3.4556994047619045,3.6487851366833612,2.185527777777779,2.373588895909065,6.524249999999999,6.767739931635794,6.281458333333332,6.477637574196553,True,0.445306696372125,0.16695906221510787,0.19308573192145673,0.18806111813128606,0.24348993163579474,0.19617924086322042,qnehvi,2.4406830000225455,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,4642.650414463755,3.921652777777776,4.072466985444789,3.369739583333333,3.5893096392740094,2.19588126693767,2.3584623006836174,6.392236164736162,6.610394297429252,6.27322794117647,6.4234906918566965,True,0.4093414129257453,0.15081420766701353,0.21957005594067674,0.16258103374594718,0.21815813269309012,0.1502627506802261,qnehvi,2.174745900090784,8,2151ba3b-c694-48cd-937e-d4caf2456e2e,bias,0.05,20,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
