iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9446476076419866,0.8729531911578309,0.9713944488062597,0.9107710131487959,0.9587340072920552,0.5640239563928351,0.5078572678626275,0.599293614734663,0.7060625471457961,4414.004689642409,80643.82252943612,4.266736111111111,1.4389982197519608,3.5897916666666667,-2.4303918600704817,2.2929513888888886,-2.9578157699106224,6.622055555555555,1.7067286929517298,6.288013888888888,14.500045174309683,True,12.783081124389293,-2.8277378913591504,-6.020183526737148,-5.250767158799511,-4.915326862603825,8.212031285420796,qnehvi,2.4305636999197304,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,114851.24692343897,986.4252251536709,2944.903767267666,ehmi
40,0.8438215078620335,0.719230591676367,0.756673140063404,0.8804960563017503,0.5353017181268261,0.8391501090016387,0.5243643291903873,0.624324265793768,0.8611368867986928,4414.004689642409,80643.82252943612,4.233541666666669,2.0355178246076204,3.707876984126984,-0.10253724871321523,2.255784722222222,8.707813406829978,6.666214285714284,9.859324871168852,6.657847222222222,13.432510881936636,True,10.819947435005846,-2.1980238420590488,-3.8104142328401993,6.452028684607755,3.1931105854545674,6.774663659714414,qnehvi,2.109855599934235,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,116824.0973737463,986.4252251536709,2920.6024343436575,ehmi
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,80643.82252943612,4.355694444444445,6.449253359325109,3.834263888888889,3.5233042865874222,2.331770833333333,-6.267424681150818,6.748888888888887,7.224775025831834,6.6987499999999995,5.59844242252952,True,8.936609686063143,2.093558914880664,-0.31095960230146696,-8.599195514484151,0.47588613694294635,-1.1003075774704796,qnehvi,2.2624617000110447,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,80685.37302439255,4.333954678362572,3.370062484687775,3.255875,6.2119146844825694,2.0275347222222226,2.2050483125409657,6.4161892712550594,6.040449179154923,6.419476851851851,3.978795268575028,True,3.9745285330173377,-0.9638921936747966,2.9560396844825694,0.17751359031874298,-0.37574009210013687,-2.440681583276823,qnehvi,2.3744536000303924,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,81952.78330305094,3.388389665889666,3.532209672447814,3.345381944444443,4.299625263759308,1.4776319444444446,-2.1314348402460332,6.085488095238094,14.860482192429366,5.865386868686867,12.131590640738384,True,11.411505539661006,0.14382000655814775,0.9542433193148658,-3.609066784690478,8.774994097191271,6.266203772051517,qnehvi,2.3260195000329986,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,82096.68333160324,4.29875,10.610773210713402,3.6803452827827816,9.459464186231816,2.3214682539682525,-1.769645639639608,6.510694444444443,6.4500832315025844,6.475902777777779,0.9454813145844101,True,10.980268689014041,6.312023210713402,5.779118903449035,-4.091113893607861,-0.060611212941858505,-5.530421463193369,qnehvi,2.379078199970536,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,82096.68333160324,3.5484722222222227,6.142833663483852,3.4169409722222226,13.771986631962106,1.731152777777778,6.965469999161156,6.122571428571425,-5.1437438025892055,5.752055555555555,10.041614727211439,True,16.931802486808444,2.594361441261629,10.355045659739883,5.234317221383378,-11.26631523116063,4.289559171655883,qnehvi,2.708043099963106,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,91152.15481151106,3.9636111111111108,12.230197395970858,3.62209722222222,5.956741990672462,1.833222853535354,5.115355919694382,6.51382142857143,10.006138604711104,6.236388888888886,3.7683944113351497,True,10.14133563510516,8.266586284859747,2.334644768450242,3.2821330661590284,3.492317176139675,-2.467994477553736,qnehvi,2.148696199990809,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,91152.15481151106,4.3602638888888885,3.079599991951234,3.837006944444445,5.4327106248109125,2.2243194444444443,3.5940311262264983,6.371289473684208,8.807992494293124,6.112890350877195,3.384140950723701,True,4.409770429755671,-1.2806638969376547,1.595703680366468,1.369711681782054,2.436703020608915,-2.728749400153494,qnehvi,2.458449300029315,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,91152.15481151106,3.659902777777777,-6.893589729032666,3.435604166666667,5.624169032736127,1.6579345238095233,-8.7326501426598,6.325238095238098,9.387902764122426,6.086551587301588,8.666522779547222,True,15.49730415918249,-10.553492506810443,2.1885648660694597,-10.390584666469323,3.0626646688843273,2.5799711922456336,qnehvi,2.5233560000779107,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,91152.15481151106,4.430694444444444,9.858842132467812,3.502283730158731,-3.4856190782903536,2.499534722222222,-3.5386774295490495,6.659027777777776,6.574761436928967,6.710499999999999,4.051533445484003,True,11.037788860426575,5.428147688023368,-6.987902808449085,-6.038212151771272,-0.08426634084880949,-2.658966554515996,qnehvi,2.409554500016384,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,92295.24265989465,4.576805555555552,7.597061983161337,3.5210674603174614,8.067711560238505,2.4052083333333325,0.665784015607737,6.659722222222221,17.5378431231175,6.585680555555554,1.015629604588149,True,13.497351604955828,3.0202564276057857,4.546644099921044,-1.7394243177255955,10.87812090089528,-5.570050950967405,qnehvi,2.0353171000024304,11,e0edf296-e870-4483-b014-33aa5e096d1b,gaussian,5.0,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
