iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,1.0,0.8846511375371723,0.7256370538329948,1.0,0.7941232230418188,0.7814318923478525,0.830330164163414,1.0,0.5,5288.920569520855,14714.004162564335,4.893083333333333,3.2083857531151563,4.327465277777777,4.455825149829561,2.8960277777777774,3.351390823172432,6.902777777777777,6.295414688672138,6.839222222222221,6.243400330651605,True,1.9457469889839114,-1.684697580218177,0.12835987205178467,0.45536304539465466,-0.6073630891056386,-0.5958218915706166,qehvi,72.8304075000342,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,39134.85897275782,110.21259470073892,954.5087554331176,ehmi
42,1.0,0.5,0.7636535545386475,1.0,0.8937506771632711,1.0,0.8641677280406589,1.0,0.5,5288.920569520855,14742.348603075738,4.9165277777777785,4.632187867131213,4.289756944444443,2.933433080706874,2.8892916666666664,1.7512248365735261,6.948194444444445,7.116106837574806,6.887708333333335,8.143918091776051,True,2.1958864376060583,-0.28433991064656494,-1.3563238637375692,-1.1380668300931402,0.16791239313036116,1.2562097584427157,qehvi,103.15513300010934,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,39355.284162159296,110.21259470073892,937.030575289507,ehmi
43,1.0,0.5,0.7414617641228356,1.0,0.5,0.5808106809260096,0.7907772816191257,1.0,0.5059336779820617,5288.920569520855,14826.042195051275,4.876944444444444,4.444467613002837,4.443541666666665,4.062644958451526,2.796965277777778,3.269161203863602,6.96638888888889,7.145212930416501,6.9328472222222235,8.18092884819926,True,1.4645044512068581,-0.4324768314416062,-0.380896708215139,0.47219592608582406,0.17882404152761147,1.2480816259770362,qehvi,82.58559619996231,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,39575.70935156077,110.21259470073892,920.3653337572272,ehmi
44,1.0,0.5,0.6531546288812548,1.0,0.5,0.6141850008548165,0.9016695125662262,1.0,0.5,5288.920569520855,14827.592756347563,4.839305555555556,5.059269823172104,4.540124999999999,4.690444016018423,2.841409722222221,2.4352716674507575,6.878333333333335,6.8963831682128705,6.830972222222222,7.331534017905253,True,0.6977220886391509,0.21996426761654816,0.1503190160184249,-0.4061380547714637,0.01804983487953588,0.5005617956830307,qehvi,40.412654499989,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,39796.134540962245,110.21259470073892,904.4576032036874,ehmi
45,1.0,0.5028258529373587,0.671234308984414,1.0,0.5,0.6020100325705686,0.8783430390122487,1.0,0.8501865405869402,5288.920569520855,14827.592756347563,4.852777777777778,4.956718114348341,4.5125208333333315,3.6046292852793416,2.826881944444444,2.6468375463272555,6.858333333333335,7.283166901351859,6.784861111111111,6.0236581859067595,True,1.2756959260508218,0.10394033657056287,-0.9078915480539897,-0.1800443981171885,0.4248335680185245,-0.7612029252043514,qehvi,29.14231370005291,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,40016.55973036372,110.21259470073892,889.2568828969715,ehmi
46,1.0,0.5087077762970457,0.6641032547854813,0.6703019661576725,0.5,0.5921067129997513,0.8541209939020977,1.0,0.5,5288.920569520855,14827.592756347563,4.712569444444443,2.079184783244949,4.477236111111111,5.795329693324941,2.5515625,2.397806834430602,6.782499999999999,6.577293519229653,6.833472222222223,6.75366773697589,True,2.9570601491387243,-2.633384661199494,1.3180935822138304,-0.1537556655693981,-0.20520648077034614,-0.079804485246333,qehvi,54.85508629994001,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5288.920569520855,110.21259470073892,40236.98491976519,110.21259470073892,874.7170634731564,ehmi
47,1.0,1.0,0.5,1.0,1.0,1.0,0.8393863691494446,1.0,0.5,5411.23289422311,17662.987845091895,4.993263888888889,5.911559614171473,4.898883763227513,6.470831235668108,2.98317425976801,4.976063305953274,6.992222222222222,8.175665718119072,6.994722222222221,6.829243592794836,True,2.9519170602114784,0.9182957252825837,1.5719474724405946,1.992889046185264,1.1834434958968505,-0.16547862942738487,qehvi,33.21739680005703,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5411.23289422311,0.0,40236.98491976519,0.0,856.1060621226637,ehmi
48,1.0,0.7481789637840539,0.5031396898545296,1.0,0.5,0.5902414683884846,0.8642644859091455,1.0,0.5,5411.233340594098,17662.987845091895,4.958611111111111,5.115492759358278,4.739527777777778,4.073174944618717,2.9434375000000004,2.2516729103160227,6.9961111111111105,5.6317967926927475,6.992777777777777,5.534537834298975,True,2.221484523816207,0.15688164824716705,-0.6663528331590608,-0.6917645896839779,-1.3643143184183633,-1.458239943478802,qehvi,39.19822529994417,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5411.233340594098,0.0,40236.98491976519,0.0,838.2705191617748,ehmi
49,1.0,0.9173751800534293,0.5,1.0,1.0,1.0,0.8129195439030421,1.0,0.5,5411.235286776229,18483.340449206535,4.978402777777778,5.700795590038011,4.806116898148146,6.7307434785822515,2.964726190476191,4.744402410737261,6.994722222222221,6.11781934507995,6.993472222222222,7.929365839902175,True,3.0063502486962355,0.7223928122602327,1.924626580434105,1.7796762202610699,-0.8769028771422709,0.9358936176799536,qehvi,20.276341499993578,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5411.235286776229,0.0,40236.98491976519,0.0,821.1629575462284,ehmi
50,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5546.560664547487,18493.017187733236,5.0,3.15181394638478,4.996744483525734,3.8150088345046465,2.947042431526813,1.9947674042874837,7.0,7.668527846903417,6.999646464646464,7.930628323660658,True,2.6519380204574166,-1.8481860536152197,-1.1817356490210875,-0.9522750272393294,0.6685278469034169,0.9309818590141945,qehvi,22.697594800032675,9,b4859a1a-20d0-41af-9c53-21bc2c4a5f56,gaussian,1.0,10,extra_trees,multi_objective,5399.133164221594,5546.560664547487,0.0,40236.98491976519,0.0,804.7396983953039,ehmi
