iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.5254005154829822,0.7771084430588665,0.8120838572935414,0.8747327339090656,0.9787268392808905,0.6773713110901782,0.8281450882507682,0.7210211091821794,0.6075238570348378,4414.004689642409,4523.384779239564,3.729791666666665,3.6904901915864694,3.656472222222224,3.57877977431325,1.5216250000000002,1.5417861302914222,6.132166666666665,6.14667914860664,5.784444444444446,5.7826801929490905,True,0.0905589216786097,-0.03930147508019555,-0.07769244790897423,0.02016113029142197,0.014512481939974974,-0.001764251495356034,qnehvi,1.8944598000962287,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,112878.39647313164,986.4252251536709,2970.4841177139906,ehmi
39,0.9446476076419866,0.8729531911578309,0.9713944488062597,0.9107710131487959,0.9587340072920552,0.5640239563928351,0.5078572678626275,0.599293614734663,0.7060625471457961,4414.004689642409,4523.384779239564,4.266736111111111,4.228661902677332,3.5897916666666667,3.505192165472648,2.2929513888888886,2.2947012160430367,6.622055555555555,6.7544000552386985,6.288013888888888,6.233841101604536,True,0.17046859043161633,-0.038074208433779594,-0.08459950119401848,0.0017498271541481877,0.1323444996831433,-0.05417278728435171,qnehvi,2.1266806999919936,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,114851.24692343897,986.4252251536709,2944.903767267666,ehmi
40,0.8438215078620335,0.719230591676367,0.756673140063404,0.8804960563017503,0.5353017181268261,0.8391501090016387,0.5243643291903873,0.624324265793768,0.8611368867986928,4414.004689642409,4523.384779239564,4.233541666666669,4.153801769276092,3.707876984126984,3.7246847577825366,2.255784722222222,2.251343432010188,6.666214285714284,6.688822092153927,6.657847222222222,6.644038719414437,True,0.08580480879104974,-0.07973989739057734,0.01680777365555251,-0.004441290212033825,0.02260780643964329,-0.013808502807786059,qnehvi,2.2768380000488833,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,116824.0973737463,986.4252251536709,2920.6024343436575,ehmi
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,4523.384779239564,4.355694444444445,4.447755873014761,3.834263888888889,3.916588653449067,2.331770833333333,2.3315967350407223,6.748888888888887,6.720814232684429,6.6987499999999995,6.673563201805477,True,0.12913274149030335,0.09206142857031523,0.08232476456017757,-0.00017409829261062619,-0.02807465620445787,-0.025186798194522422,qnehvi,2.158952199970372,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,4523.384779239564,4.333954678362572,4.313835558084443,3.255875,3.2329946761250308,2.0275347222222226,2.0723311356250087,6.4161892712550594,6.445803687879543,6.419476851851851,6.360437497773083,True,0.08542637694055158,-0.020119120278129166,-0.022880323874969515,0.044796413402785874,0.029614416624484226,-0.05903935407876726,qnehvi,2.0348366000689566,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,4523.384779239564,3.388389665889666,3.349291717113763,3.345381944444443,3.306562065551434,1.4776319444444446,1.4143371538376504,6.085488095238094,6.0987652462112445,5.865386868686867,5.962142181504147,True,0.1287623252742914,-0.03909794877590328,-0.03881987889300863,-0.06329479060679415,0.013277150973150973,0.09675531281727968,qnehvi,2.23553930001799,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,4523.384779239564,4.29875,4.291283702719886,3.6803452827827816,3.6500342292252492,2.3214682539682525,2.3411344554739295,6.510694444444443,6.631786640282503,6.475902777777779,6.534017721949695,True,0.13929081690295547,-0.007466297280114408,-0.030311053557532226,0.019666201505676863,0.12109219583806063,0.05811494417191605,qnehvi,1.9219940999755636,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,4523.384779239564,3.5484722222222227,3.549470269955592,3.4169409722222226,3.386333243037261,1.731152777777778,1.7526085578330017,6.122571428571425,6.174929041625762,5.752055555555555,5.768781667775549,True,0.06647753122416379,0.0009980477333693097,-0.030607729184961758,0.021455780055223847,0.05235761305433667,0.016726112219994243,qnehvi,2.363587399944663,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,4523.384779239564,3.9636111111111108,3.928621202613481,3.62209722222222,3.6109132663641588,1.833222853535354,1.7937050169844981,6.51382142857143,6.568721599911216,6.236388888888886,6.241084538303199,True,0.07711752010748066,-0.034989908497629764,-0.01118395585806117,-0.039517836550856,0.054900171339785545,0.00469564941431307,qnehvi,2.1928610000759363,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,4523.384779239564,4.3602638888888885,4.261807956034424,3.837006944444445,3.8507428409214346,2.2243194444444443,2.213535614114196,6.371289473684208,6.374525046058546,6.112890350877195,6.103435998024877,True,0.10049074723230303,-0.09845593285446416,0.013735896476989546,-0.01078383033024829,0.0032355723743373675,-0.009454352852317827,qnehvi,2.6063167999964207,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,4523.384779239564,3.659902777777777,3.772387357479307,3.435604166666667,3.450962901349169,1.6579345238095233,1.7212617416701472,6.325238095238098,6.33745798724098,6.086551587301588,6.053156129350185,True,0.13477236473398518,0.11248457970153032,0.015358734682502304,0.06332721786062388,0.012219892002881885,-0.0333954579514025,qnehvi,2.3605048999888822,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,4523.384779239564,4.430694444444444,4.431694407059233,3.502283730158731,3.5036871646821632,2.499534722222222,2.4764259953275864,6.659027777777776,6.685590626138816,6.710499999999999,6.719879494127108,True,0.036476603947125416,0.0009999626147892148,0.0014034345234323533,-0.02310872689463578,0.02656284836103939,0.009379494127108976,qnehvi,2.057999600074254,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,4523.384779239564,4.576805555555552,4.545571714654455,3.5210674603174614,3.466953376734111,2.4052083333333325,2.447910262118268,6.659722222222221,6.682277982452219,6.585680555555554,6.585097313948826,True,0.0789711597469575,-0.03123384090109656,-0.054114083583350174,0.042701928784935415,0.02255576022999766,-0.0005832416067286058,qnehvi,1.983070999966003,11,a30d1f9c-1edb-434a-8d22-7e0b02382e1c,gaussian,0.05,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
