iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.5254005154829822,0.7771084430588665,0.8120838572935414,0.8747327339090656,0.9787268392808905,0.6773713110901782,0.8281450882507682,0.7210211091821794,0.6075238570348378,4414.004689642409,7371.239905908491,3.729791666666665,4.574317905445073,3.656472222222224,4.281606566394364,1.5216250000000002,2.2853663237076756,6.132166666666665,5.9974122276314485,5.784444444444446,6.629016377286348,True,1.5552423715844068,0.8445262387784083,0.62513434417214,0.7637413237076751,-0.13475443903521628,0.8445719328419017,qnehvi,1.9150495999492705,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,112878.39647313164,986.4252251536709,2970.4841177139906,ehmi
39,0.9446476076419866,0.8729531911578309,0.9713944488062597,0.9107710131487959,0.9587340072920552,0.5640239563928351,0.5078572678626275,0.599293614734663,0.7060625471457961,4414.004689642409,7371.366344275275,4.266736111111111,5.264815454017541,3.5897916666666667,3.356052470162644,2.2929513888888886,2.565209622374115,6.622055555555555,6.505826476367602,6.288013888888888,6.484314497458779,True,1.0848797445768643,0.9980793429064301,-0.23373919650402292,0.2722582334852268,-0.11622907918795267,0.19630060856989112,qnehvi,1.6246340000070632,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,114851.24692343897,986.4252251536709,2944.903767267666,ehmi
40,0.8438215078620335,0.719230591676367,0.756673140063404,0.8804960563017503,0.5353017181268261,0.8391501090016387,0.5243643291903873,0.624324265793768,0.8611368867986928,4414.004689642409,7376.323923206618,4.233541666666669,4.98541078964823,3.707876984126984,4.0684488991219006,2.255784722222222,2.6449452407472127,6.666214285714284,7.094381989261842,6.657847222222222,7.034149591588395,True,1.0824491898960373,0.7518691229815613,0.3605719149949167,0.3891605185249908,0.42816770354755707,0.3763023693661727,qnehvi,2.0751425001071766,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,116824.0973737463,986.4252251536709,2920.6024343436575,ehmi
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,7376.5437946521615,4.355694444444445,4.7744103477285424,3.834263888888889,4.5831205918736435,2.331770833333333,2.906609652670619,6.748888888888887,6.432308736035212,6.6987499999999995,7.179043171814484,True,1.1821394002222292,0.4187159032840967,0.7488567029847544,0.5748388193372858,-0.31658015285367486,0.48029317181448405,qnehvi,2.109557699994184,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,7376.5437946521615,4.333954678362572,4.678038027706947,3.255875,3.0563829645768115,2.0275347222222226,1.5877154544797387,6.4161892712550594,7.128313691587738,6.419476851851851,5.9714830821342195,True,1.0292963710762957,0.34408334934437507,-0.1994920354231886,-0.43981926774248387,0.7121244203326782,-0.447993769717631,qnehvi,2.483052600058727,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,7376.5437946521615,3.388389665889666,3.073087982456124,3.345381944444443,3.1872200532328936,1.4776319444444446,2.1340173596601466,6.085488095238094,6.025087442874451,5.865386868686867,6.149696555490557,True,0.799845225985562,-0.3153016834335421,-0.15816189121154905,0.656385415215702,-0.06040065236364267,0.2843096868036895,qnehvi,2.086118100094609,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,7376.5437946521615,4.29875,4.137701208082728,3.6803452827827816,3.417494253359603,2.3214682539682525,2.2325611162373247,6.510694444444443,5.933284369072916,6.475902777777779,6.6367773826097824,True,0.6798638759389628,-0.161048791917272,-0.2628510294231785,-0.08890713773092768,-0.577410075371527,0.16087460483200372,qnehvi,2.111105400021188,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,7376.5437946521615,3.5484722222222227,3.5421463093363905,3.4169409722222226,3.388330979862234,1.731152777777778,2.418360415925809,6.122571428571425,6.345859743177379,5.752055555555555,5.920422073311718,True,0.7425078063606987,-0.006325912885832258,-0.028609992359988595,0.687207638148031,0.22328831460595427,0.16836651775616301,qnehvi,2.1056015000212938,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,7376.5437946521615,3.9636111111111108,4.661607523217789,3.62209722222222,3.87322874171199,1.833222853535354,1.373598237344974,6.51382142857143,6.417357576373814,6.236388888888886,6.971126528442017,True,1.1448429992623887,0.6979964121066785,0.25113151948977036,-0.45962461619038014,-0.09646385219761555,0.7347376395531315,qnehvi,2.025484999991022,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,7376.5437946521615,4.3602638888888885,3.931150858418381,3.837006944444445,4.070792508789563,2.2243194444444443,2.8409889756523965,6.371289473684208,6.790427790663771,6.112890350877195,5.896229766745009,True,0.9174386798107785,-0.4291130304705075,0.23378556434511816,0.616669531207952,0.41913831697956294,-0.21666058413218664,qnehvi,1.9404818000039086,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,7376.5437946521615,3.659902777777777,3.642422727871537,3.435604166666667,3.234538107328665,1.6579345238095233,2.1715421743515844,6.325238095238098,6.639911399132727,6.086551587301588,6.063618068365407,True,0.6356659228970285,-0.01748004990623983,-0.2010660593380017,0.5136076505420608,0.3146733038946292,-0.022933518936181507,qnehvi,2.0880733999656513,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,7502.5971721101405,4.430694444444444,5.163765831381194,3.502283730158731,5.093248817128625,2.499534722222222,2.641718465676562,6.659027777777776,5.847330505735144,6.710499999999999,7.539399735060328,True,2.105874406376059,0.73307138693675,1.5909650869698946,0.14218374345433982,-0.8116972720426325,0.8288997350603291,qnehvi,1.9033077000640333,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,7502.5971721101405,4.576805555555552,4.571098037719968,3.5210674603174614,3.70118673448228,2.4052083333333325,3.1888449782402506,6.659722222222221,5.97372496559169,6.585680555555554,6.447902182421157,True,1.0658972915504814,-0.005707517835583986,0.18011927416481868,0.7836366449069181,-0.6859972566305312,-0.1377783731343975,qnehvi,2.1036013000411913,11,fea8d2c6-8d4b-4a5b-a4e2-d5f8841cab24,bias,0.5,10,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
