iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.7721415995342585,0.6324847205759899,0.744632714884816,0.9514071743288137,0.6615361407449265,0.8162784376836527,0.7910377503688454,0.6807535310305599,0.6645077381708673,3993.5951661595427,91015.97293561892,4.513194444444443,6.336974352919459,3.4279513888888897,2.5251788648346043,2.1084097222222224,3.9052941918988022,6.709666666666665,5.006302445475472,6.667583333333335,11.785907280632912,True,6.0389282891622384,1.8237799084750148,-0.9027725240542854,1.79688446967658,-1.7033642211911932,5.118323947299577,qnehvi,2.545316100004129,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,141137.64763196866,1409.1092293303218,3714.148621893912,ehmi
39,0.7125554950673295,0.5018518904951382,0.5562250487849225,0.8957291211646652,0.5799503723502357,0.642413211973939,0.7345661017801779,0.906087144804707,0.8631327277779772,3993.5951661595427,91015.97293561892,4.628333333333333,6.0077072007426064,4.244722222222222,-3.0904528564274694,2.590451388888889,3.6217425802179584,6.669583333333332,10.637280143582725,6.6324305555555565,6.495995030919622,True,8.516587336033956,1.379373867409273,-7.335175078649692,1.0312911913290694,3.967696810249393,-0.13643552463593406,qnehvi,1.9563181000994518,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,143955.8660906293,1409.1092293303218,3691.1760536058796,ehmi
40,0.7314229102870901,0.8668883887951065,0.6360414584469173,0.9015719340203281,0.5296967926219838,0.6285476392323717,0.6281661209733498,0.7007169742518793,0.563170186688061,3993.5951661595427,91015.97293561892,4.291250000000002,0.9942659000248284,3.9630902777777783,2.6078451790007087,2.483472222222223,-0.6655527804251187,6.643055555555555,6.651404716262385,6.494055555555555,12.335038093685245,True,7.53261565591707,-3.296984099975173,-1.3552450987770697,-3.149025002647342,0.008349160706830006,5.840982538129691,qnehvi,1.9806645999196917,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,146774.08454928995,1409.1092293303218,3669.3521137322487,ehmi
41,0.9457804143670523,0.6680750857834634,0.7878251599528296,0.5430097564474174,0.7468272394705522,0.7076894646093106,0.5229293759045988,0.758202511369449,0.8420306073863688,3993.5951661595427,96376.14074283335,4.277236467236469,10.30744203188481,3.831208333333333,8.511287549309694,2.151875,2.6748910769506464,6.402222222222222,4.8869196121779455,6.429027777777778,8.676725815071759,True,8.117164215619933,6.03020556464834,4.6800792159763605,0.5230160769506467,-1.5153026100442768,2.24769803729398,qnehvi,2.2922497000545263,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,149592.3030079506,1409.1092293303218,3648.592756291478,ehmi
42,0.9088019198788938,0.8575074982154574,0.8846688171586266,0.8080515227866604,0.8507722110386133,0.7066602820288617,0.7344818063975492,0.6804645185215633,0.8179140116882491,3993.5951661595427,96376.14074283335,4.130180555555557,-5.0365578537391835,3.7190625000000015,3.145938320709729,2.3250694444444444,5.428323764722423,6.4705873015873,6.082685247632469,6.290513888888892,2.8803052030283474,True,10.284344561041877,-9.16673840929474,-0.5731241792902726,3.103254320277978,-0.38790205395483085,-3.4102086858605447,qnehvi,2.0736791000235826,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,152410.52146661124,1409.1092293303218,3628.82193968122,ehmi
43,0.7063098688632067,0.7734145160418466,0.935449513242484,0.8162969966784346,0.7598331099630212,0.7313288218715113,0.8551663595122223,0.8726599791373468,0.9523647135776848,3993.5951661595427,96413.52262673041,3.705097222222221,6.692361661930436,3.35607638888889,1.114225146636897,1.959018162393161,3.183326451428594,6.45147704847705,5.467144581504192,6.398125,14.389789963359753,True,8.960144859535564,2.987264439708215,-2.2418512422519927,1.2243082890354329,-0.9843324669728577,7.991664963359752,qnehvi,2.14995660004206,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,155228.7399252719,1409.1092293303218,3609.970695936556,ehmi
44,0.6633737018600141,0.7345200702676209,0.7967977610358323,0.8941172486064897,0.7575420347079417,0.5913513779314844,0.8659559875949406,0.5692293173304348,0.7488226124582873,3993.5951661595427,96413.52262673041,3.818194444444445,5.347637177867214,3.4357013888888894,-0.5465661215186732,1.708951388888889,-1.0697132446042623,6.462916666666667,7.7495662514599015,6.243083333333329,14.496387331045298,True,9.78218384500056,1.5294427334227694,-3.9822675104075627,-2.7786646334931513,1.2866495847932344,8.253303997711969,qnehvi,2.036076199961826,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,158046.95838393254,1409.1092293303218,3591.9763269075574,ehmi
45,0.9952911748811557,0.9426795104771806,0.9486292094657752,0.6116696878330055,0.5075546141350672,0.5456699950055901,0.8811443776132415,0.9740553294176821,0.9883626295142576,3993.5951661595427,96413.52262673041,4.334666666666667,6.0315401539358815,3.8850138888888903,-0.5936936822529306,2.464680555555555,7.124178717369334,6.584583333333332,1.151243635429223,6.438611111111113,6.574486334581658,True,8.613290115206855,1.6968734872692144,-4.478707571141821,4.659498161813779,-5.433339697904109,0.13587522347054432,qnehvi,1.7637332999147475,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,160865.17684259318,1409.1092293303218,3574.781707613182,ehmi
46,0.7234318962366835,0.8729256214206863,0.908961339830165,0.5274862894260525,0.7721136274497907,0.8835858814305577,0.694236040403414,0.7437007581053299,0.5085562646347764,3993.5951661595427,96413.52262673041,3.3591964285714284,-0.16857959732571137,3.3643819444444443,4.038918771540519,0.7632291666666666,0.405530613439624,6.2746031746031745,4.317762472939863,5.884388888888889,-3.621788564024012,True,10.354940230292977,-3.52777602589714,0.6745368270960753,-0.35769855322704264,-1.9568407016633114,-9.506177452912901,qnehvi,1.5715933999745175,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,163683.39530125383,1409.1092293303218,3558.3346804620396,ehmi
47,0.5913261607281043,0.57313486617973,0.7437587978574751,0.9652419713402516,0.8061285674539863,0.7758051196576901,0.6568353698668328,0.5499837452162828,0.7312258718735622,3993.5951661595427,96413.52262673041,4.0539634502923985,-5.434812480600689,3.246770833333333,4.12193490063262,1.8811597222222225,2.732974469400972,6.500694444444442,11.255663980360776,6.210013888888888,2.9650470863524503,True,11.16547867365994,-9.488775930893087,0.8751640672992862,0.8518147471787494,4.754969535916334,-3.2449668025364375,qnehvi,2.2947439999552444,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,166501.61375991447,1409.1092293303218,3542.5875268066907,ehmi
48,0.7384113231792336,0.6615681625384021,0.5294259097355942,0.968578947277709,0.8146021602706479,0.7838148660847831,0.7905897967550807,0.7969437990083749,0.7970551666240377,3993.5951661595427,96413.52262673041,4.685222222222222,6.554864331305221,3.8932638888888893,-2.6390716519511623,2.5290625,1.0434065912837354,6.771805555555555,13.441017311035875,6.754083333333333,11.091411584721346,True,10.567163503656383,1.8696421090829982,-6.532335540840052,-1.4856559087162649,6.66921175548032,4.337328251388012,qnehvi,2.343074700096622,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,169319.83221857512,1409.1092293303218,3527.4965045536483,ehmi
49,0.8289643711544818,0.6341999878697373,0.5816798302475136,0.7899534436556099,0.9032934590559509,0.7144715586714518,0.7703361770850066,0.5298228423418863,0.7554128231443235,3993.5951661595427,96413.52262673041,4.116430555555556,8.181509180277098,3.4556994047619045,-9.05952505799047,2.185527777777779,8.13517173016132,6.524249999999999,11.975925069228563,6.281458333333332,5.376108207162748,True,15.462677344165947,4.065078624721543,-12.515224462752375,5.949643952383541,5.451675069228564,-0.905350126170585,qnehvi,2.053050799993798,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,172138.05067723576,1409.1092293303218,3513.0214423925668,ehmi
50,0.6531082997166799,0.9028178031703974,0.5415515624286635,0.6060723865427629,0.8879662906817058,0.5294445298348411,0.6583642033109898,0.7678148196489705,0.7557312832030771,3993.5951661595427,96823.82342130903,3.921652777777776,7.035619357062335,3.369739583333333,11.099269884448272,2.19588126693767,-1.215600890943727,6.392236164736162,1.131728807944815,6.27322794117647,17.140817531059845,True,15.061808596290675,3.113966579284559,7.729530301114939,-3.411482157881397,-5.260507356791347,10.867589589883375,qnehvi,2.042968500056304,8,a2d5ea6a-b237-45e5-8bb0-33912bab4bd7,bias,5.0,10,extra_trees,multi_objective,5402.7043954898645,3993.5951661595427,1409.1092293303218,174956.2691358964,1409.1092293303218,3499.125382717928,ehmi
