iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.5116452987474798,0.7350690323190727,0.9493783068372692,0.7797404383031539,0.6255948845011894,0.5217513288263271,0.8899719517244417,0.5474016710834452,0.7837774240654072,4263.340912717318,5846.121843592996,3.383219246031746,2.1855592983292524,3.2795625,3.1297851531397067,1.3630381944444445,1.3738505339376288,6.538040540540539,6.216537457772432,6.215944444444446,6.058804380867183,True,1.2589665374659593,-1.1976599477024936,-0.1497773468602934,0.010812339493184307,-0.3215030827681071,-0.1571400635772622,qnehvi,2.3874810999259353,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4263.340912717318,1120.311998389283,104200.78527863482,1120.311998389283,2742.125928385127,ehmi
39,0.9749713882529554,0.9048538206068452,0.5025555216920766,0.7359599543437794,0.9890844659313213,0.6683217994646664,0.8416697766120665,0.9561374453256619,0.7096483634375873,4605.7770882556,5847.807545167715,4.810069444444443,4.449090182015859,4.599840277777779,4.366913099446701,2.7180208333333336,2.436976016516499,6.813472222222222,6.410243494421845,6.800486111111112,6.2188337496732276,True,0.8743341259828237,-0.3609792624285843,-0.2329271783310783,-0.28104481681683474,-0.40322872780037644,-0.5816523614378843,qnehvi,2.4177000999916345,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,105756.53692433682,777.8758228510014,2711.7060749829952,ehmi
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,5847.807545167715,3.158611111111111,2.7470067640907634,3.5453680555555565,3.7058702596918454,0.6998611111111109,0.21353413273698885,6.200555555555554,6.442315030817611,5.966666666666667,6.271083243863638,True,0.7634200169398638,-0.4116043470203475,0.16050220413628896,-0.4863269783741221,0.241759475262057,0.30441657719697085,qnehvi,2.3948967999313027,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,5854.602249995167,4.553333333333335,4.562022303598586,3.8235050612052737,3.4159797093772335,2.6161319444444446,2.273717212276605,6.679495726495727,7.13164472440856,6.673690476190474,6.89202567547378,True,0.7317849649672179,0.008688970265251556,-0.40752535182804,-0.3424147321678396,0.45214899791283386,0.21833519928330591,qnehvi,2.6181349999969825,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,5854.602249995167,4.273694444444443,4.338891628087425,3.6606875000000008,3.2638563103714326,2.309152777777778,2.5135645198566197,6.5902777777777795,6.177014287103707,6.422597222222223,5.447421653161489,True,1.1512010811903168,0.0651971836429821,-0.396831189628568,0.20441174207884188,-0.4132634906740727,-0.9751755690607343,qnehvi,2.4284602999687195,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,5854.602249995167,3.8745416666666666,3.895297042005226,3.623645833333334,2.5782489168985454,1.4788611111111112,1.5734564392323087,6.201079579579579,6.367946772246498,5.906709834834835,6.1293687107836705,True,1.0861194269630312,0.02075537533855951,-1.0453969164347887,0.09459532812119761,0.16686719266691885,0.22265887594883518,qnehvi,2.3566042999736965,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,5960.99310275909,4.847097222222222,5.0471164062275715,3.8943750000000015,3.7700367478911425,2.791180555555555,3.348291667935921,6.837361111111112,6.915577955034358,6.773694444444444,7.096365160276416,True,0.6899816895934059,0.2000191840053494,-0.12433825210885886,0.5571111123803658,0.07821684392324599,0.3226707158319717,qnehvi,2.110618600039743,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,5960.99310275909,4.376180555555555,4.685585608895904,4.0266666666666655,3.2710141976040883,2.1305000000000005,3.058130528791055,6.5240277777777775,5.81607685252518,6.538944444444445,6.027632358459702,True,1.5132333266281721,0.3094050533403491,-0.7556524690625773,0.9276305287910548,-0.7079509252525977,-0.5113120859847434,qnehvi,2.671583800110966,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,5977.6624322031275,4.493297277540699,4.068163113763559,3.730187500000001,4.615578882236722,2.1981666666666655,2.4256350294125606,6.504355263157892,6.692096949340503,6.487805555555556,6.788733419814823,True,1.0687391324444764,-0.42513416377714014,0.8853913822367212,0.227468362745895,0.18774168618261153,0.30092786425926676,qnehvi,2.3495828999439254,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,6153.5039863553775,4.810833333333332,5.283098902363935,4.131944444444444,4.536001677307992,2.6937847222222215,2.436049782205979,6.806666666666667,6.834329110512285,6.663263888888889,5.961766066066666,True,0.9724138628434678,0.47226556903060307,0.40405723286354767,-0.2577349400162426,0.027662443845618643,-0.7014978228222236,qnehvi,2.328679300029762,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,6153.5039863553775,3.646809523809524,3.879768207626916,3.552777777777779,4.0205047977294,1.6602916666666663,1.5507011866946716,6.332472222222219,6.049081274471982,6.067499999999998,6.344825149148809,True,0.6650323709989129,0.2329586838173921,0.4677270199516211,-0.10959047997199461,-0.283390947750237,0.27732514914881096,qnehvi,2.4781367999967188,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,6153.5039863553775,3.072569444444445,3.408027668831647,3.482909722222224,2.912478139904616,0.9761805555555556,0.009898684059157059,6.425416666666668,6.6583352257848265,6.138333333333335,4.896925766358214,True,1.7224891489126244,0.3354582243872022,-0.570431582317608,-0.9662818714963985,0.23291855911815848,-1.2414075669751217,qnehvi,2.4262538000475615,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,6153.5039863553775,4.107455357142855,4.249851195328813,3.426195906432749,3.3239298237180637,1.9265277777777778,1.3629527164331345,6.354583333333335,6.648322177483274,6.016521825396825,6.747164527535574,True,0.9841102798605764,0.14239583818595816,-0.10226608271468539,-0.5635750613446433,0.2937388441499387,0.7306427021387494,qnehvi,2.361802199971862,10,e8fe6c6e-d6b9-4026-9696-1229fea28006,gaussian,0.5,10,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
