iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
32,0.31210601388348974,0.5091647357637633,0.3335465434380735,0.8251747311138186,0.19020070690301427,0.6171438668262756,0.3466424669260958,0.3218556276529242,0.7771512921189019,0.9243023743195371,0.8079272232253925,0.5624571673597591,0.7294665586727722,0.6108663001518161,0.6620948097422015,0.4413214179779099,5.825711274662449,7.87664365231597,1.0652380952380953,1.3838452629184559,0.9108492063492065,1.1463436968660519,0.8366666666666667,1.0344658879824087,1.1866666666666668,1.3669074653957756,1.2390350529100544,1.5376691244343657,True,0.5637036176182466,0.31860716768036057,0.23549449051684526,0.19779922131574204,0.1802407987291088,0.2986340715243113,qnehvi,2.838346300064586,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,11322.986806076817,176.26178207834397,353.8433376899005,opticarvis
33,0.2595393375131778,0.5142729857935386,0.30097708977612625,0.8146588323180576,0.5143491315098337,0.2982685998696286,0.6125049554254952,0.7487553299757413,0.5821184838891222,0.9802299896877552,0.8002087744881727,0.5794168782307108,0.3010158261112722,0.9391622969560466,0.32728692909114865,0.6548777288904586,5.825711274662449,7.87664365231597,0.7961904761904763,0.975148087187803,0.5614206349206348,0.6853013055213053,0.6704166666666667,0.8275204097742346,1.0291666666666666,1.2444721535686634,0.9472162698412686,1.081317512922864,True,0.3693148105165647,0.17895761099732668,0.1238806706006706,0.15710374310756786,0.21530548690199675,0.1341012430815955,qnehvi,2.8779631999786943,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,11675.510370233504,176.26178207834397,353.8033445525304,opticarvis
34,0.36123383579816104,0.5572252590725513,0.39520906286858865,0.8165241005009467,0.4752343994292017,0.9785114481311484,0.36563999122855545,0.19664229035542155,0.507755960037508,0.9638570004465619,0.819342247537359,0.22144078459091024,0.28270966132646935,0.6786768637226785,0.35427298382691463,0.45117072240714073,5.825711274662449,7.87664365231597,0.7888293650793651,0.9912906604001049,0.5426587301587301,0.8125869821432599,0.6620833333333334,0.842602504744571,1.02,1.2303768636758736,0.9294940476190459,1.1242027438786062,True,0.47813064086980483,0.20246129532073984,0.26992825198452974,0.18051917141123766,0.2103768636758736,0.19470869625956044,qnehvi,2.6479835000354797,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12028.03393439019,176.26178207834397,353.76570395265264,opticarvis
35,0.5486983208060647,0.39702259575868903,0.4078004503738191,0.773923625530414,0.08208225005294537,0.5233905855190784,0.7454117098114896,0.2353267595033901,0.3359178367936826,0.9414300497328623,0.782337646454711,0.6029352435730477,0.24768536576942057,0.9350524433426789,0.20472695320382123,0.30766186667359324,5.825711274662449,7.87664365231597,0.9388492063492064,1.1846974007983837,0.8010476190476189,0.9959917277749883,0.80125,0.892186852853778,1.0541666666666667,1.2687058126666315,1.0287043650793655,1.2447670313852301,True,0.446569336593963,0.24584819444917722,0.19494410872736942,0.09093685285377798,0.21453914599996493,0.2160626663058646,qnehvi,2.85148269997444,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12380.557498546877,176.26178207834397,353.7302142441965,opticarvis
36,0.6258855082435987,0.7236368955164366,0.4371891313635634,0.8206485726535796,0.7008842438325967,0.9905279890637024,0.5738571099459067,0.22534945052839123,0.6945977646781647,0.5181045645210415,0.7784634360566476,0.3582237120156759,0.24174579728035187,0.42848221929567504,0.22136509165189108,0.5148178553753187,5.825711274662449,9.762728499365599,1.6527182539682541,1.7965942006606814,1.5946587301587305,1.7797457218776167,1.1725,1.3560596580671878,1.5575,1.7535714864994552,1.8077023809523838,2.0071027097541116,True,0.40848029273671843,0.14387594669242731,0.18508699171888623,0.18355965806718758,0.1960714864994551,0.19940032880172767,qnehvi,2.7633692000526935,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,12733.081062703564,176.26178207834397,353.69669618621015,opticarvis
37,0.6303892518525274,0.7089304595317512,0.3846095132789342,0.8396613542586215,0.48781475539745756,0.8051961800835905,0.5893546428959895,0.18279114408047456,0.20053554460389938,0.8086669196370906,0.7664010490512467,0.5648357401204354,0.48308516748086877,0.42163690057944175,0.40426682881714054,0.4385825258751226,5.825711274662449,9.762728499365599,1.5782936507936507,1.7921851599629657,1.4798809523809524,1.6752350665157474,1.1520833333333333,1.3366398837252347,1.52,1.7345469104639357,1.7725958994709015,1.9874962820663502,True,0.4584609897537263,0.2138915091693149,0.19535411413479503,0.18455655039190128,0.2145469104639356,0.21490038259544883,qnehvi,2.758379199891351,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13085.604626860251,176.26178207834397,353.6649899151419,opticarvis
38,0.20615104609658738,0.39167739892255493,0.1940611084696532,0.7796991359113815,0.5418516997408314,0.39038407284697685,0.5248095564937526,0.5367064545110949,0.7554247158577654,0.2940390836703479,0.7529477193095515,0.13710284992281435,0.3461733346025684,0.5123885142258267,0.10547640824878707,0.32211655638164477,5.825711274662449,9.762728499365599,1.1566468253968254,1.3856757794537058,0.9955317460317461,1.2071519953179124,0.8641666666666666,1.1157790636583034,1.2241666666666666,1.3703032679427156,1.3133108465608496,1.5192082616631226,True,0.4735988194690917,0.22902895405688034,0.21162024928616624,0.2516123969916367,0.14613660127604894,0.2058974151022729,qnehvi,3.24423970002681,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13438.128191016938,176.26178207834397,353.6349523951826,opticarvis
39,0.30002588938638064,0.4912463008114094,0.32112834590649186,0.7815307684576018,0.12892436150484168,0.33723455757800064,0.44407436595629357,0.2430007104885034,0.46349651717453766,0.8971708567067966,0.8226199055039503,0.14534203462225867,0.2422844859742288,0.45697159260979275,0.3268883544766988,0.39895619238173496,5.825711274662449,9.762728499365599,0.9113293650793652,1.1636431562518248,0.7002539682539681,0.9076158268999379,0.7208333333333333,1.0164278927815344,1.1016666666666666,1.384039484266535,1.109531084656086,1.3160737656577857,True,0.5625225510208147,0.25231379117245945,0.20736185864596982,0.2955945594482011,0.2823728175998682,0.20654268100169978,qnehvi,2.9842533000046387,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,13790.651755173625,176.26178207834397,353.60645526086216,opticarvis
40,0.5883263475973667,0.31092584667416745,0.17465503612664188,0.8139483852653658,0.4354778371022811,0.6461872936911182,0.7301563114748673,0.2042780562278877,0.28433908011554837,0.6534623273038427,0.8060923947338655,0.7009155755420527,0.7717611482045502,0.7596224985919382,0.5257044294611837,0.5654658959675297,5.825711274662449,9.762728499365599,0.8931746031746032,1.0481571558290406,0.7030317460317459,0.9815093938090409,0.73375,0.9553181469175094,1.0766666666666667,1.2096769417915856,1.052414682539683,1.2797382830121902,True,0.46907311614279323,0.15498255265443728,0.27847764777729506,0.22156814691750934,0.13301027512491903,0.22732360047250721,qnehvi,2.781663400004618,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14143.175319330312,176.26178207834397,353.5793829832578,opticarvis
41,0.24323450139347724,0.5471859351379409,0.19373360345739166,0.7810366977512851,0.11980666225100932,0.2740286064276689,0.7086448956833606,0.6109557867814319,0.6336235942886006,0.43207059350583427,0.7899170003258758,0.12593895224748775,0.5607520103294892,0.9063494159950546,0.5379864413583533,0.6833740731398988,5.825711274662449,9.762728499365599,0.8809325396825397,1.0944152059473502,0.7149761904761903,0.8734706341474522,0.7670833333333333,1.0108390598265478,1.0416666666666667,1.2392150865052682,1.0112969576719577,1.2023812748685583,True,0.4534873604938173,0.2134826662648105,0.15849444367126186,0.24375572649321436,0.1975484198386015,0.19108431719660066,qnehvi,3.2806946000782773,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14495.698883486999,176.26178207834397,353.55363130456095,opticarvis
42,0.3233262767502528,0.5923228838901233,0.1270325981952168,0.7988953456480498,0.08451684535495531,0.6635026236856387,0.5690853277434886,0.36164647595977917,0.38096836648129795,0.7695615721202416,0.7968778473591571,0.29152017860317997,0.2855193420676624,0.5819991448592939,0.5799814456553313,0.7024216349399515,5.825711274662449,9.762728499365599,0.7723015873015875,0.9285114682663176,0.516047619047619,0.7346895335206151,0.63125,0.829953981267863,1.0216666666666667,1.2647497173593774,0.9341607142857119,1.1096057015971759,True,0.44895367127792374,0.15620988096473007,0.21864191447299605,0.19870398126786304,0.24308305069271066,0.17544498731146396,qnehvi,4.147403699927963,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,14848.222447643686,176.26178207834397,353.5291058962782,opticarvis
43,0.39410933291445893,0.6695609382580375,0.4053062069677841,0.766851283362483,0.2099022282018433,0.777479367871114,0.463308106758081,0.7714367863525207,0.3907480834211358,0.7847866152071209,0.8216184335969998,0.15278810657488756,0.7090938185163616,0.6090420328363033,0.12644758005540538,0.24261481215918246,5.825711274662449,9.762728499365599,1.111904761904762,1.2158826358879617,0.9546984126984125,1.1312060031968987,0.8320833333333333,0.96510034744844,1.1733333333333333,1.5144170609820575,1.209190476190477,1.3405522504902663,True,0.43960650454660455,0.10397787398319988,0.17650759049848616,0.1330170141151067,0.3410837276487243,0.13136177429978924,qnehvi,3.3380237999372184,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15200.746011800373,176.26178207834397,353.50572120465984,opticarvis
44,0.4435044895856538,0.5611777524014073,0.18092497770378693,0.8296715367089204,0.20507626537589446,0.8883536003359038,0.3410369983483605,0.30486966381661995,0.2617546986361008,0.5594385441074141,0.7826389334754846,0.2823089555339292,0.7009751815145858,0.7551319981114848,0.43129248321607644,0.41213780388316024,5.825711274662449,9.762728499365599,0.8171825396825396,0.969464609418793,0.5897539682539682,0.8058472427729803,0.68,0.8165632227368148,1.0275,1.1956409980284701,0.9562738095238085,1.1999927624742062,True,0.41976894728531217,0.15228206973625336,0.21609327451901206,0.1365632227368148,0.16814099802847,0.24371895295039764,qnehvi,3.3558807000517845,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15553.26957595706,176.26178207834397,353.4833994535695,opticarvis
45,0.6671973660533137,0.5013792021491564,0.3577363339546292,0.8369505320289408,0.4691642232365334,0.5864953556024346,0.4443190984335738,0.7422735382295013,0.6415894231758172,0.8400855438981368,0.7684845685998581,0.31230188575055357,0.718998004633103,0.5608582512596282,0.559581493886546,0.4862729430973735,5.825711274662449,9.762728499365599,0.8860714285714285,1.0287414330958748,0.7324761904761904,0.9073978004513538,0.7775,1.0714022931939648,1.0241666666666667,1.1942588872346414,0.9737043650793642,1.153659954036845,True,0.44569747056356324,0.1426700045244464,0.17492160997516337,0.2939022931939648,0.17009222056797477,0.17995558895748082,qnehvi,3.3329340000636876,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,15905.793140113747,176.26178207834397,353.46206978030546,opticarvis
46,0.2971329233028399,0.44380764157749103,0.10822560518896837,0.8126689847728159,0.557256888781911,0.2891392136884162,0.4612494497066516,0.6457867849048082,0.28740373207727066,0.6306612036944622,0.8323991575575104,0.4076106731069704,0.29086581606362416,0.9470988342862477,0.5182263141596377,0.4993862202171227,5.825711274662449,9.762728499365599,0.713968253968254,0.8100105647634568,0.4136428571428572,0.6202996752912664,0.58625,0.6886686110003344,1.0141666666666667,1.194950676534722,0.9206051587301567,1.1245200289589117,True,0.3697091699616442,0.09604231079520281,0.20665681814840914,0.10241861100033434,0.18078400986805543,0.20391487022875493,qnehvi,3.988969699945301,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16258.316704270434,176.26178207834397,353.4416674841399,opticarvis
47,0.368778466735203,0.5380792789352686,0.22568672749712093,0.7568405280165621,0.09362937584086341,0.3010986894625885,0.40253479516112456,0.2933647210867683,0.5602755644082063,0.6651062814764696,0.8088510865129334,0.5878561063662333,0.27563586735417167,0.6440910034876791,0.10750531561541149,0.42647674756023957,5.825711274662449,9.762728499365599,0.9061904761904763,1.0967366995584746,0.7560873015873014,0.9237842588794284,0.78,1.014302919882334,1.055,1.2283439544583583,1.0416673280423285,1.2736136325854401,True,0.45074960424685817,0.19054622336799842,0.16769695729212697,0.23430291988233395,0.17334395445835837,0.23194630454311155,qnehvi,4.457457999931648,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16610.840268427124,176.26178207834397,353.4221333707899,opticarvis
48,0.2092345322651062,0.30292994135501844,0.1186642883203882,0.7841511154583084,0.5849912310595766,0.47430808981259975,0.6585414446001256,0.2850814704122102,0.34189475563788685,0.5783664241676086,0.7524731982898583,0.3210107690120741,0.5502901239983737,0.897830872506061,0.09326987954812788,0.6165931473653876,5.825711274662449,9.762728499365599,0.8095436507936508,1.060742119050523,0.6016031746031746,0.7982027335181486,0.6975,0.929724768423257,1.0108333333333333,1.170885098188168,0.9533505291005281,1.0915970912077004,True,0.4476707266027076,0.2511984682568722,0.19659955891497405,0.232224768423257,0.16005176485483485,0.13824656210717237,qnehvi,3.246509800083004,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,16963.363832583815,176.26178207834397,353.40341317882945,opticarvis
49,0.5175009350075576,0.53626729659333,0.09885750031915733,0.8334951190947667,0.2126019976447174,0.6679874253333247,0.5675180291507723,0.7409770316111841,0.5390225862651035,0.9931061197685227,0.7696596381529559,0.4735483135358536,0.5464989887724989,0.7166788784304419,0.44493789838356895,0.49223104781631505,5.825711274662449,9.762728499365599,0.8074404761904762,0.9949874622921034,0.5747142857142857,0.7385330738781349,0.68,0.8824048725594906,1.0216666666666667,1.2509887936316137,0.943049603174602,1.1223619457803609,True,0.43326637754802994,0.1875469861016272,0.1638187881638492,0.20240487255949052,0.229322126964947,0.17931234260575893,qnehvi,4.1497892999323085,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,17315.887396740505,176.26178207834397,353.3854570763368,opticarvis
50,0.37128475619753754,0.5650909261168698,0.11089286215697075,0.7931268686512121,0.34713090994474705,0.4240277918121757,0.5807171494604898,0.5792031862229136,0.24013004371461566,0.43921367959898117,0.7510565098806876,0.42705787592032424,0.26807060567150787,0.5511965875027324,0.33431906456604593,0.44292381816707005,5.825711274662449,9.762728499365599,0.8337103174603174,0.9957900641170819,0.6321587301587301,0.8743068232249291,0.7325,0.8690182454983204,1.0108333333333333,1.1288238960676296,0.9602949735449731,1.1917033133710082,True,0.41353883401834823,0.1620797466567645,0.242148093066199,0.1365182454983204,0.1179905627342964,0.23140833982603526,qnehvi,3.838413799996488,11,5ce3818d-b770-4c1a-ac90-120e90f259d2,bias,0.05,10,extra_trees,multi_objective,182.0874933530064,5.825711274662449,176.26178207834397,17668.410960897196,176.26178207834397,353.36821921794393,opticarvis
