iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
40,0.8559937555630575,0.8820759583240481,0.5161868560143815,0.6766113120899693,0.9293238313632625,0.5048659567540875,0.832988537844189,0.9961020468643708,0.5180754049657689,4653.268569981709,65490.249809222885,4.580916666666666,11.972059092610507,4.431687499999998,-5.012311059158516,2.387777777777778,0.5680664427800486,6.647499999999999,-1.3515622967292131,6.66138888888889,-3.4404945811303946,True,17.69639770567722,7.391142425943842,-9.443998559158514,-1.8197113349977294,-7.999062296729212,-10.101883470019285,qehvi,37.08543400000781,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4653.268569981709,706.5351692426311,90862.32120181239,706.5351692426311,2271.55803004531,ehmi
41,0.982319702349616,0.5,0.6716314739791962,0.5459769247332404,0.500096957402941,0.5,0.5,1.0,0.5,4653.268569981709,65490.249809222885,4.610277777777778,-2.563499790335804,4.401805555555554,-9.401393365008772,2.5177083333333328,5.076890919243544,6.70861111111111,16.983392294050972,6.786736111111112,5.616144136744454,True,18.854235982219237,-7.173777568113582,-13.803198920564327,2.5591825859102113,10.274781182939863,-1.1705919743666575,qehvi,42.90402560005896,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4653.268569981709,706.5351692426311,92275.39154029766,706.5351692426311,2250.6193058609183,ehmi
42,1.0,0.923843200397459,0.5,0.6962280336022534,0.9286724539486322,0.5,0.5087200419998757,1.0,0.5,4690.734320554006,65490.249809222885,4.790277777777778,2.9707836393763607,4.691319444444444,2.7460677692790454,2.7886111111111105,4.174234826820156,6.926944444444445,15.406063128653837,6.916666666666668,-0.17068542737466785,True,11.45166055411909,-1.8194941384014172,-1.9452516751653985,1.3856237157090447,8.479118684209393,-7.087352094041336,qehvi,46.025259000016376,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4690.734320554006,669.069418670334,93613.53037763832,669.069418670334,2228.89358041996,ehmi
43,0.8452429665114217,0.5006660850633922,0.6844642774141079,0.9174074318563183,0.5,0.5,0.5,1.0,0.5,4690.734320554006,74972.66574024546,4.659430555555557,2.273644906599751,4.217222222222222,15.96405929512262,2.5279027777777774,7.582586260989018,6.87861111111111,9.388594573723726,6.808749999999999,6.80752970676164,True,13.24877345142499,-2.385785648955806,11.746837072900398,5.054683483211241,2.509983462612616,-0.0012202932383592621,qehvi,33.178464900003746,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4690.734320554006,669.069418670334,94951.66921497899,669.069418670334,2208.178353836721,ehmi
44,0.8743762865687071,0.8779143368259134,0.504072403807443,0.7352101593831072,0.9603638869771827,0.5166182976441364,0.7114029129497087,1.0,0.521913785207631,4695.655242588616,98094.97449063708,4.8010416666666655,17.423303744786654,4.508715277777776,10.662846819973979,2.5845833333333337,6.512945225459856,6.739527777777777,6.570832872209543,6.734097222222224,3.5531487131581545,True,14.925607309298796,12.62226207811999,6.154131542196202,3.9283618921265226,-0.16869490556823408,-3.1809485090640695,qehvi,36.12790760002099,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,96279.96620825044,664.1484966357248,2188.1810501875098,ehmi
45,0.8612770510042174,0.8722416128812428,0.5,0.7559819633166324,0.9368064270616256,0.5,0.5525974735768543,1.0,0.5,4695.655242588616,116105.95764269779,4.761388888888888,9.778055134435569,4.476930555555554,9.765585741401296,2.5954861111111107,6.587184529637489,6.74313888888889,7.6332903534406915,6.7356250000000015,8.694105499608398,True,8.584782213640398,5.016666245546681,5.288655185845742,3.9916984185263784,0.8901514645518018,1.9584804996083953,qehvi,66.78293540002778,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,97608.26320152188,664.1484966357248,2169.072515589375,ehmi
46,0.8461067687518534,0.5034857115872944,0.6817024475865362,1.0,0.5,0.5,0.5,1.0,0.508613426993431,4695.655242588616,116105.95764269779,4.769375,6.041252343061032,4.313368055555556,-0.9730132926168968,2.5998124999999996,3.2998239942638445,6.902222222222222,4.728459510032055,6.836819444444444,7.785452467094401,True,5.97316204089337,1.2718773430610317,-5.286381348172453,0.7000114942638447,-2.1737627121901673,0.9486330226499567,qehvi,38.27917969995178,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,98936.56019479333,664.1484966357248,2150.7947868433334,ehmi
47,0.8223378315457507,0.8747893403787536,0.52104031256919,0.7311849710467551,0.9309894958098429,0.5085580683277006,0.5308987508742293,1.0,0.5030965704644027,4695.655242588616,116105.95764269779,4.727916666666666,12.808576254830449,4.423979166666667,5.3298699864940975,2.573506944444444,6.20654397084063,6.726,16.965961647990177,6.694791666666667,-0.4807254631124147,True,15.351270834183705,8.080659588163781,0.9058908198274305,3.633037026396186,10.239961647990176,-7.175517129779082,qehvi,42.945538499974646,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,100264.85718806478,664.1484966357248,2133.2948337886123,ehmi
48,0.7886271169640617,0.8700467454743035,0.7208083027893157,0.7472686820299659,0.9338883671296433,0.5149721816378954,0.5094987689230703,1.0,0.6397809465807928,4695.655242588616,118391.57399739564,4.647166666666666,18.72896539417504,3.9599305555555557,1.6390568449507557,2.5643055555555554,5.519120607268462,6.738416666666667,12.373204941373816,6.790333333333331,3.882645274215921,True,15.894021861139278,14.081798727508376,-2.3208737106048,2.9548150517129064,5.634788274707149,-2.90768805911741,qehvi,44.57676830003038,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,101593.15418133623,664.1484966357248,2116.5240454445047,ehmi
49,0.8204375773056891,0.8781440082214683,0.5,0.7510807784755472,0.9047724809769008,0.5283150535188843,0.543623827334569,1.0,0.7482981349578786,4695.655242588616,118599.75797840359,4.683194444444443,12.486145514632668,4.361895833333333,9.201100039885507,2.578298611111111,-2.201098109031108,6.675305555555556,9.211321451794035,6.695833333333334,1.4716585666433835,True,11.86886491556224,7.802951070188223,4.839204206552173,-4.779396720142219,2.53601589623848,-5.22417476668995,qehvi,32.650812400039285,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,102921.45117460768,664.1484966357248,2100.437779073626,ehmi
50,0.7592624841820367,0.8428471908707538,0.5332107613022719,0.7478799750794326,0.862221286090514,0.5061695323414879,0.5,1.0,0.5,4695.655242588616,118733.8249170359,4.616527777777777,1.5095097043917405,4.347520833333333,6.14350936822289,2.4572500000000006,2.724699352440079,6.685861111111111,5.481367993875299,6.674652777777778,14.064241319796555,True,8.30707456158463,-3.1070180733860364,1.795988534889557,0.2674493524400786,-1.2044931172358115,7.389588542018776,qehvi,36.456501099979505,7,ffddaf0d-53fc-4271-93fc-24cbe3a5a274,gaussian,5.0,10,extra_trees,multi_objective,5359.8037392243405,4695.655242588616,664.1484966357248,104249.74816787912,664.1484966357248,2084.9949633575825,ehmi
