iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
34,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.5639322601124362,0.456928127386783,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.8882544310927799,0.6740945257426888,0.7163950271093811,91.69212943280671,91.69212943280671,2.770765873015873,2.770765873015873,2.751109523809524,2.751109523809524,1.6104166666666666,1.6104166666666666,2.3907333333333334,2.3907333333333334,3.149887830687822,3.149887830687822,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.186187299899757,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8337.530701713144,53.6406320816604,245.22149122685715,opticarvis
35,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.5353714877422174,0.2023152203939266,0.7442738745725647,0.4404150500433616,0.7844552481809254,0.8796318875599719,0.6740945257426888,0.7163950271093811,91.69212943280671,91.69212943280671,2.440369047619048,2.440369047619048,2.4469825396825398,2.4469825396825398,1.51875,1.51875,2.1099,2.1099,2.7308600529100455,2.7308600529100455,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.799155300017446,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8444.811965876464,53.6406320816604,241.2803418821847,opticarvis
36,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.5858058232938445,0.47640156546311074,0.2023152203939266,0.7442738745725647,0.38650811850718514,0.7844552481809254,0.7672459478680546,0.6740945257426888,0.7163950271093811,91.69212943280671,91.69212943280671,2.7899325396825394,2.7899325396825394,2.7761095238095237,2.7761095238095237,1.6333333333333333,1.6333333333333333,2.4007333333333336,2.4007333333333336,3.1501656084656,3.1501656084656,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.531427600071765,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8552.093230039785,53.6406320816604,237.55814527888293,opticarvis
37,0.5614289434703448,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.6315367152337144,0.5100156526632825,0.2023152203939266,0.7442738745725647,0.24705554360578366,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,91.69212943280671,91.69212943280671,2.7170853174603176,2.7170853174603176,2.6965261904761904,2.6965261904761904,1.585,1.585,2.3815666666666666,2.3815666666666666,3.1026887566137495,3.1026887566137495,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,9.31193369999528,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8659.374494203106,53.6406320816604,234.03714849197584,opticarvis
38,0.3834006908936629,0.6798513609681447,0.26426146524187577,0.8374907682459152,0.6750213658648948,0.6518887586684017,0.3609560134582776,0.3317865121043221,0.5165282916694134,0.5139325999941283,0.8386632683351272,0.05774477711212066,0.2764164138095989,0.9613892599581921,0.17609658133725373,0.4016686861248646,91.69212943280671,91.69212943280671,0.789345238095238,0.789345238095238,0.5611507936507936,0.5611507936507936,0.6433333333333333,0.6433333333333333,1.0216666666666667,1.0216666666666667,0.9713293650793645,0.9713293650793645,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,12.218596099992283,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8766.655758366427,53.6406320816604,230.7014673254323,opticarvis
39,0.6610078189059144,0.35828513852927824,0.3750982396082386,0.8398274450578402,0.6312044791951928,0.6264303947711505,0.7704989068784865,0.6841544438903815,0.5627525162958471,0.9294975059777569,0.7502089344923543,0.011132385239188945,0.649255648026795,0.7193975765430187,0.5240135536168894,0.23080859353361902,91.69212943280671,91.69212943280671,1.2778988095238095,1.2778988095238095,1.1269626984126986,1.1269626984126986,0.9433333333333334,0.9433333333333334,1.3440666666666667,1.3440666666666667,1.492633201058203,1.492633201058203,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.869650800013915,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8873.937022529748,53.6406320816604,227.536846731532,opticarvis
40,0.5970724606803586,0.48819284470074076,0.08017419284189149,0.8151854845711748,0.079359448830769,0.5015111380763536,0.6785991476298323,0.37012663055363876,0.49052850001988557,0.2029753228546275,0.7640979964539051,0.2529038361104045,0.6812970664872332,0.5178098013659994,0.6419666162920101,0.49095377890632863,91.69212943280671,91.69212943280671,1.370795634920635,1.370795634920635,1.2660896825396828,1.2660896825396828,1.0033333333333334,1.0033333333333334,1.3682333333333334,1.3682333333333334,1.631941402116405,1.631941402116405,False,0.0,0.0,0.0,0.0,0.0,0.0,qehvi,11.053886400070041,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,8981.218286693069,53.6406320816604,224.53045716732672,opticarvis
41,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.570044533160687,0.47578319274806397,0.6571278396627435,0.7442738745725647,0.19647571981832787,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,91.69212943280671,92.16098652039497,2.8822936507936503,1.7188259433785578,2.8605539682539676,2.0083733487704456,1.645,0.8096296505519214,2.4199,2.575418319857226,3.1863600529100493,2.7422370563112257,True,1.731803602917256,-1.1634677074150925,-0.852180619483522,-0.8353703494480786,0.15551831985722597,-0.4441229965988234,qehvi,10.529555000015534,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,9088.49955085639,53.6406320816604,221.67072075259486,opticarvis
42,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8357347551196934,0.7665949575310887,0.2679277562395792,0.774210119516617,0.5873536030475565,0.4839487495347744,0.2023152203939266,0.7442738745725647,0.19163459716133402,0.7844552481809254,0.8911836788774936,0.6740945257426888,0.7163950271093811,91.69212943280671,92.16229242489052,2.4288214285714287,1.9096600638779067,2.362498412698413,2.925440640308979,1.4441666666666666,0.9923852708526243,2.1357333333333335,0.828339804692922,2.7241470899470848,2.439468528763235,True,1.6065050967083188,-0.5191613646935219,0.5629422276105662,-0.4517813958140423,-1.3073935286404115,-0.2846785611838497,qehvi,9.58354840008542,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,9195.78081501971,53.6406320816604,218.94716226237406,opticarvis
43,0.7877584689815936,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.599698297138412,0.4399167740501533,0.2023152203939266,0.7442738745725647,0.21384575563517788,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,91.69212943280671,92.16229242489052,2.4103492063492067,1.5789331840577951,2.3241253968253974,2.168564061817688,1.41,1.1739841089226326,2.13865,0.4399452492659528,2.74132301587301,3.2028969951819275,True,1.9671816897416436,-0.8314160222914115,-0.15556133500770983,-0.23601589107736726,-1.6987047507340474,0.4615739793089175,qehvi,9.818867299938574,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,9303.062079183032,53.6406320816604,216.35028091123328,opticarvis
44,0.7301982025451778,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.4539976138031444,0.774210119516617,0.47418392985550956,0.5033438965964574,0.35955596726165706,0.7442738745725647,0.19413048727777416,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,91.69212943280671,92.16229242489052,2.3585238095238092,2.5203639162036207,2.2862682539682533,1.56809961393772,1.4375,-0.13574140541169588,2.0174000000000003,2.407133931466573,2.5425637566137556,1.8024814049751934,True,1.927864455789997,0.16184010667981139,-0.7181686400305333,-1.5732414054116959,0.38973393146657265,-0.7400823516385622,qehvi,13.41456829989329,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,9410.343343346352,53.6406320816604,213.87143962150802,opticarvis
45,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.3304744694279734,0.774210119516617,0.7260838165034998,0.2076638410354907,0.2023152203939266,0.7442738745725647,0.13706293512616247,0.7844552481809254,0.8326880789310727,0.6740945257426888,0.7163950271093811,91.69212943280671,178.38163393828899,2.939654761904762,3.1385848378673176,2.91277619047619,4.1058257656183645,1.6583333333333334,2.7899923874187014,2.516566666666667,2.7043563922837586,3.3613693121693036,2.083904821401485,True,2.10018408354668,0.1989300759625555,1.1930495751421748,1.131659054085368,0.18778972561709165,-1.2774644907678188,qehvi,14.615755500039086,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.69212943280671,53.6406320816604,9517.624607509673,53.6406320816604,211.50276905577053,opticarvis
46,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7654139838291668,0.313534419470527,0.774210119516617,0.6804468647153018,0.302734240211404,0.2023152203939266,0.7442738745725647,0.19750897243487947,0.7844552481809254,0.8399195026472045,0.6740945257426888,0.7163950271093811,91.8580861558044,262.49068338886076,2.943821428571429,1.8362731900511422,2.9188873015873016,2.43373873781984,1.6683333333333332,3.3195641421890567,2.5199000000000003,2.9293666771996065,3.378869312169303,4.373302754304178,True,2.3119593950289117,-1.1075482385202866,-0.4851485637674615,1.6512308088557237,0.4094666771996062,0.9944334421348752,qehvi,15.450395200052299,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.8580861558044,53.47467535866271,9624.573958226998,53.47467535866271,209.22986865710865,opticarvis
47,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7598829319943893,0.2679277562395792,0.774210119516617,0.8015497523573716,0.28916185166951663,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,0.8847578044467224,0.6740945257426888,0.7163950271093811,91.8580861558044,262.49068338886076,2.7778492063492064,1.8282892565333735,2.7602761904761905,1.8657425258489007,1.5929166666666668,1.9261251394667425,2.4032333333333336,1.7843635660069008,3.1673415343915257,2.253082854138609,True,1.7411924606774554,-0.9495599498158328,-0.8945336646272899,0.33320847280007565,-0.6188697673264327,-0.9142586802529166,qehvi,16.91431979998015,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.8580861558044,53.47467535866271,9731.523308944323,53.47467535866271,207.0536874243473,opticarvis
48,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.560588373570526,0.2979100929548769,0.2023152203939266,0.7442738745725647,0.22375154456529792,0.7844552481809254,0.8244942898266007,0.6740945257426888,0.7163950271093811,91.8580861558044,316.14873517813555,2.773265873015873,1.5594753008762503,2.754442857142857,4.374566722019325,1.6141666666666667,2.5607984655735656,2.3907333333333334,3.4578032362061375,3.1501656084656,3.308598807246087,True,2.481519677405722,-1.2137905721396225,1.6201238648764678,0.9466317989068991,1.0670699028728041,0.1584331987804868,qehvi,11.714479099959135,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.8580861558044,53.47467535866271,9838.472659661647,53.47467535866271,204.96818040961764,opticarvis
49,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.3172333942458839,0.774210119516617,0.5052682355998861,0.2689068682475866,0.2023152203939266,0.7442738745725647,0.26127772011348466,0.7844552481809254,0.81947770496416,0.6740945257426888,0.7163950271093811,91.91897473221447,332.1559208415506,2.9479880952380952,2.195661181474719,2.922220634920635,3.5299823424015977,1.68,1.2623414775686235,2.5149,2.9978863635286457,3.3880359788359704,4.451587680074224,True,1.572967503851834,-0.7523269137633759,0.6077617074809628,-0.4176585224313764,0.48298636352864555,1.0635517012382532,qehvi,10.95003910001833,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.91897473221447,53.41378678225264,9945.300233226151,53.41378678225264,202.96531088216636,opticarvis
50,0.7877584689815936,0.7155713411335524,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.39524440966395413,0.774210119516617,0.628706593077898,0.22576716164160576,0.2023152203939266,0.7442738745725647,0.21878252939614276,0.7844552481809254,0.7949229296373421,0.6740945257426888,0.7163950271093811,91.91897473221447,332.1559208415506,2.412968253968254,3.497293120421028,2.3529746031746033,1.4279431206280608,1.4454166666666666,-0.34766747993431424,2.116566666666667,1.4829110665682528,2.7324804232804185,2.1478024297391674,True,2.4474399261614885,1.0843248664527734,-0.9250314825465425,-1.7930841466009808,-0.6336556000984142,-0.584677993541251,qehvi,13.501635399996303,9,e7c2c015-4416-49cc-8a10-8c2e46a192c7,gaussian,1.0,40,extra_trees,multi_objective,145.3327615144671,91.91897473221447,53.41378678225264,10052.127806790655,53.41378678225264,201.0425561358131,opticarvis
