iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.9742512012117537,1.0,0.5459831417577353,0.9894200107737279,0.9336808603269194,0.589684223966812,0.9837222980848886,1.0,0.55795669536057,5366.605112590512,299144.8700015808,4.966527777777777,-2.741567401745713,4.755245535714285,-1.3705740071611956,2.9635,-3.5258428388019984,6.968055555555557,1.0851412142485843,6.95875,5.276148705768289,True,13.285021456907199,-7.70809517952349,-6.1258195428754805,-6.489342838801998,-5.882914341306972,-1.6826012942317112,qehvi,23.213546999963,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5366.605112590512,32.528051631081325,32535.098641712044,32.528051631081325,793.5389912612694,ehmi
42,0.9724206155106129,1.0,0.5058177170198334,1.0,0.6677348117185944,0.6413991846208369,0.9276951285568088,1.0,0.6337724116360615,5366.709969670334,299144.8700015808,4.983472222222223,7.581153012938627,4.802708333333331,-4.875137514790025,2.9792361111111108,0.6420617998515104,6.99375,10.815448388329854,6.989791666666667,7.452850192388765,True,10.985937888105601,2.5976807907164035,-9.677845848123356,-2.3371743112596004,3.821698388329853,0.4630585257220982,qehvi,22.36259070003871,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5366.709969670334,32.42319455125926,32599.94503081456,32.42319455125926,776.1891674003467,ehmi
43,1.0,1.0,0.5,1.0,0.6432623004552473,0.7314268981755043,0.9219950230902589,0.9969082777846379,0.5,5366.734848060239,299364.78561973356,4.9875,8.214349119740847,4.725506944444442,4.220078142848932,2.9678888888888886,3.8849969529647908,6.983305555555556,11.367391914681633,6.9813888888888895,5.61757313469778,True,5.7087045230860225,3.2268491197408466,-0.5054288015955097,0.917108064075902,4.384086359126077,-1.3638157541911096,qehvi,18.169335199985653,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5366.734848060239,32.39831616135507,32664.74166313727,32.39831616135507,759.6451549566807,ehmi
44,1.0,1.0,0.704931083072044,1.0,0.6667379090211433,0.581392550233588,1.0,1.0,0.5,5366.734848060239,299364.78561973356,4.9785416666666675,9.472697473485642,4.802465277777777,-1.429557901915751,2.9373819444444442,4.3657239346056045,6.9212500000000015,4.605169493835836,6.906722222222221,5.431334847961651,True,8.283520204853781,4.494155806818974,-6.232023179693528,1.4283419901611605,-2.316080506164165,-1.4753873742605705,qehvi,23.219739599968307,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5366.734848060239,32.39831616135507,32729.538295459977,32.39831616135507,743.8531430786359,ehmi
45,0.9644581360234105,0.9338309882008565,0.5,1.0,0.877786791746229,0.6359580070480214,0.9987846035255162,1.0,0.6068040118379923,5372.890885739583,300218.9808814175,4.986250000000001,1.800072395105477,4.774513888888888,2.207194043308732,2.992326388888889,14.875255844045432,6.990833333333334,5.30704210556325,6.994375,12.882369949800493,True,13.980361539790724,-3.186177604894524,-2.5673198455801556,11.882929455156543,-1.6837912277700842,5.887994949800493,qehvi,26.88146589999087,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5372.890885739583,26.24227848201099,32782.022852424,26.24227848201099,728.4893967205334,ehmi
46,1.0,1.0,0.5,1.0,0.6714541374825694,0.5787853545172486,0.9253043153091903,1.0,0.9704405594586439,5396.829610598211,300219.03024512116,4.986944444444444,8.190202023862852,4.883645833333331,3.967923344432772,2.826607142857143,-3.29605234842775,6.979305555555556,4.9903426521450305,6.955208333333333,15.417893308089495,True,11.142682641810616,3.2032575794184073,-0.9157224889005586,-6.122659491284893,-1.9889629034105256,8.462684974756161,qehvi,24.11535130010452,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5396.829610598211,2.303553623382868,32786.62995967076,2.303553623382868,712.7528252102339,ehmi
47,1.0,1.0,0.5,0.646167904496057,0.9296547512758837,0.6221944073670428,0.9745784146211561,1.0,0.618915385973059,5396.829610598211,300219.03024512116,4.9094444444444445,-1.4916161985204166,4.736527777777778,14.377371087675495,2.8332847222222224,10.306033809629277,6.941527777777777,3.4659901434790865,6.91138888888889,-2.240956262921083,True,16.899887562630184,-6.401060642964861,9.640843309897718,7.4727490874070535,-3.4755376342986906,-9.152345151809973,qehvi,22.233868299983442,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5396.829610598211,2.303553623382868,32791.23706691752,2.303553623382868,697.6858950407983,ehmi
48,0.5,0.8793575978161168,0.5,0.629403183789436,0.8932867147942198,0.5007403272750242,0.9942371975877181,1.0,0.5839909299876485,5396.829610598211,300219.03024512116,4.515444444444444,3.096805524705143,4.036583333333334,-0.6633349934938293,2.3554374999999994,5.436765861078255,6.336527777777777,8.263055930838764,6.284291666666669,3.431490012927166,True,6.741390148355572,-1.418638919739301,-4.699918326827163,3.0813283610782563,1.9265281530609877,-2.852801653739503,qehvi,27.68187690002378,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5396.829610598211,2.303553623382868,32795.84417416428,2.303553623382868,683.2467536284225,ehmi
49,1.0,1.0,0.8300709856412374,0.5,0.8058157882642667,1.0,1.0,1.0,0.5,5396.829610598211,300219.69242940814,4.833577160493828,10.164757124238891,4.526597222222222,10.203205508624475,2.7964236111111114,4.719346314805798,6.696111111111112,6.06767035583177,6.834861111111113,0.44088014473070203,True,10.277204072548285,5.331179963745063,5.676608286402252,1.922922703694687,-0.6284407552793416,-6.393980966380411,qehvi,8.240137799992226,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5396.829610598211,2.303553623382868,32800.45128141104,2.303553623382868,669.3969649267559,ehmi
50,1.0,0.653190490834356,0.5,0.5,0.6489544731665353,1.0,1.0,1.0,0.5,5396.829610598211,300333.7876584509,4.924236111111111,10.612578525125793,4.685006448412699,4.0435690086733995,2.881138392857143,6.56500247401811,6.8936111111111105,1.2181858975516962,6.87948611111111,5.646253595201064,True,8.948231656011671,5.688342414014682,-0.6414374397393003,3.6838640811609675,-5.675425213559414,-1.2332325159100455,qehvi,5.156111899996176,9,3b2387b6-e0ef-4444-a847-c5ed2d1ea6ad,bias,5.0,10,extra_trees,multi_objective,5399.133164221594,5396.829610598211,2.303553623382868,32805.0583886578,2.303553623382868,656.101167773156,ehmi
