iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
41,0.8988453170999144,0.8892412856849586,0.7362689068739177,1.0,0.5,0.6540641623017351,1.0,1.0,0.559242893736832,5320.274390579305,9895.60604011626,4.887361111111111,4.853117751466354,4.659173611111108,4.702427266826591,2.8935416666666676,2.7145156077770705,6.925972222222222,6.8864202693741285,6.9272222222222215,6.576774270987942,True,0.39933937906554756,-0.034243359644757,0.043253655715483175,-0.17902605888959694,-0.039551952848093326,-0.3504479512342798,qehvi,114.00703119998798,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41348.20571071135,78.85877364228872,1008.492822212472,ehmi
42,0.8833277333653408,1.0,0.7037761045916937,1.0,0.5,0.6942986859268154,0.6584175134292142,0.9640482427409617,0.5144012066710256,5320.274390579305,9895.749984989481,4.894444444444445,4.927484083732164,4.622465277777778,4.259860017733686,2.9027430555555562,2.9896945739477045,6.911388888888887,7.306147542277143,6.910902777777778,6.128221899802955,True,0.9531833559703802,0.03303963928771913,-0.3626052600440917,0.08695151839214844,0.3947586533882566,-0.7826808779748236,qehvi,114.52615960000549,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41505.923257995935,78.85877364228872,988.2362680475222,ehmi
43,1.0,0.7963605015237628,0.7249242770400914,1.0,0.5,0.7110755939292212,0.5,0.935878653103253,0.5,5320.274390579305,9895.751267083086,4.894444444444444,5.230614816285108,4.14984722222222,4.521169004686577,2.8685416666666668,2.900297935631677,6.90597222222222,6.374363792576789,6.839222222222221,6.282937111575598,True,0.9186726797133914,0.33617037184066406,0.3713217824643577,0.031756268965010374,-0.5316084296454313,-0.5562851106466232,qehvi,54.078182799974456,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41663.64080528052,78.85877364228872,968.9218791925703,ehmi
44,0.879962097605184,1.0,0.6984495319307762,1.0,0.5,0.6846067555425313,1.0,0.9499865399473156,0.5161002974411867,5320.274390579305,10157.196791243732,4.91263888888889,5.911163470432817,4.725246212121213,4.693501018573731,2.89625,3.699386822034929,6.8831944444444435,7.192445235682482,6.884375,6.924664095813888,True,1.3192221629778893,0.9985245815439272,-0.031745193547481995,0.8031368220349288,0.30925079123803834,0.04028909581388809,qehvi,85.71532960003242,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41821.358352565105,78.85877364228872,950.4854171037524,ehmi
45,0.8979869075372297,1.0,0.7199565461193294,1.0,0.5,0.6952566271802286,1.0,0.9414586191955994,0.5168389162071424,5320.274390579305,10735.013866351537,4.960416666666666,5.184399657185095,4.744826388888889,5.815514942635138,2.9178125000000006,3.081276980468641,6.852083333333334,6.464312904184497,6.886319444444445,7.915499029344803,True,1.5597562371209297,0.22398299051842846,1.0706885537462492,0.1634644804686404,-0.387770429148837,1.029179584900358,qehvi,94.93358179996721,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,41979.07589984969,78.85877364228872,932.868353329993,ehmi
46,0.7533323984295023,1.0,0.7403147078517613,1.0,0.5,0.6129807595856228,0.604835563564506,0.9409672720033608,0.5912223800262599,5320.274390579305,10735.013866351537,4.645555555555556,4.938155993484241,4.100118055555556,4.544212439222121,2.4772222222222227,2.73599843543162,6.785555555555557,6.947778706927709,6.564930555555555,6.20289393168929,True,0.7121705092636423,0.2926004379286842,0.44409438366656523,0.2587762132093976,0.16222315137215199,-0.3620366238662654,qehvi,57.281354399980046,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,42136.793447134274,78.85877364228872,916.0172488507451,ehmi
47,0.8655925660482341,1.0,0.7159955568310195,1.0,0.5,0.7429620265920875,1.0,0.9235355156249929,0.5147022102140527,5320.274390579305,10816.585147975762,4.894791666666667,5.528877205854959,4.699305555555557,5.426915674496597,2.8414236111111117,3.6394937512556096,6.780138888888889,6.969940591365801,6.763541666666669,6.387502592667252,True,1.3212974594014908,0.6340855391882925,0.7276101189410404,0.7980701401444978,0.18980170247691194,-0.3760390739994171,qehvi,95.65515440003946,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.274390579305,78.85877364228872,42294.51099441886,78.85877364228872,899.8832126472098,ehmi
48,0.915035635295891,1.0,0.6923087456567276,1.0,0.5,0.6557069224313493,1.0,0.9173686565437711,0.5165092104328002,5320.2753081611545,10816.585147975762,4.954999999999999,5.019385322833698,4.756148989898991,4.664395519116374,2.9582638888888892,2.4629320716966294,6.933055555555554,6.350322810844188,6.929930555555555,7.251838054208971,True,0.8373288886502028,0.0643853228336991,-0.09175347078261718,-0.49533181719225977,-0.5827327447113663,0.32190749865341567,qehvi,119.9041766000446,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2753081611545,78.85785606043919,42452.22670653973,78.85785606043919,884.4213897195777,ehmi
49,0.9020882398365838,1.0,0.706034754327432,0.5590153082148424,0.5,0.5578386074967051,1.0,0.9320179133444133,0.522065407719595,5320.2753081611545,10816.585147975762,4.760841049382718,4.574815506844495,4.501076388888888,4.443624216524001,2.591666666666667,2.944011112092429,6.823194444444444,6.261378394970395,6.884652777777776,6.616588625938535,True,0.7413154023466608,-0.1860255425382226,-0.057452172364886374,0.35234444542576193,-0.561816049474049,-0.26806415183924187,qehvi,111.98269840003923,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2753081611545,78.85785606043919,42609.942418660605,78.85785606043919,869.5906616053185,ehmi
50,0.938733034380214,0.7806352139141666,0.7084246552758279,1.0,0.5,0.6877504861558212,1.0,0.9283039814613633,0.5212306892185739,5320.2753081611545,10816.950316467868,4.945277777777778,4.570750187131835,4.606222222222223,4.417814489572512,2.921944444444445,3.11865722410462,6.92875,7.6021105054596765,6.933263888888888,6.0477834848922205,True,1.2049706318968545,-0.3745275906459436,-0.18840773264971056,0.19671277966017484,0.6733605054596764,-0.8854804039966673,qehvi,108.85053809999954,9,5227a546-0a22-4dd7-ade7-49392ed8c4db,gaussian,0.5,10,extra_trees,multi_objective,5399.133164221594,5320.2753081611545,78.85785606043919,42767.65813078148,78.85785606043919,855.3531626156296,ehmi
