iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
38,0.5952786240790566,0.9572138807799597,0.6085974231538612,0.8845554950933199,0.5338017626370304,0.7367012938785826,0.5162791633225965,0.6569053531985515,0.6561153370875146,4483.156161488915,4561.296886245572,4.484472222222222,4.4253489029642665,3.870798611111111,3.8910174767264034,2.3416666666666663,2.302353272720244,6.3243696581196565,6.355060869415143,6.3933714494569776,6.402091686470042,True,0.08042328851012176,-0.0591233192579556,0.020218865615292788,-0.03931339394642247,0.03069121129548711,0.00872023701306484,qnehvi,2.8957002999959514,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,106043.49986592107,876.6475777354253,2790.618417524239,ehmi
39,0.8598742195692878,0.7275087415761999,0.5283871811964584,0.9976808297144985,0.9443496533541664,0.9581619674867015,0.6232877650368194,0.697055127362484,0.6135897504566767,4483.156161488915,4561.296886245572,4.825347222222223,4.854678717850976,4.0084027777777775,4.074863730034102,2.777847222222222,2.8002257495072183,6.849305555555555,6.798551128757018,6.844027777777779,6.770297651169979,True,0.11743226432004346,0.029331495628752775,0.06646095225632423,0.02237852728499637,-0.05075442679853673,-0.07373012660780022,qnehvi,2.2484783999389037,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,107796.79502139191,876.6475777354253,2764.0203851638953,ehmi
40,0.5624531910888328,0.5165119623328678,0.7516682239932035,0.5615668280331949,0.5881521856840636,0.9302378402288105,0.7421213843169656,0.5918517605101247,0.834932279908656,4483.156161488915,4561.296886245572,3.7115416666666663,3.7802433331641376,3.526670634920633,3.546556197333979,1.6315088383838392,1.4892674964606327,6.038777777777778,6.030019506919318,5.942499999999998,5.9657532507870705,True,0.16113775133324929,0.06870166649747146,0.019885562413346117,-0.14224134192320656,-0.008758270858459696,0.0232532507870728,qnehvi,2.991277400054969,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,109550.09017686275,876.6475777354253,2738.752254421569,ehmi
41,0.6329324388474098,0.7634686000250286,0.6414764339311723,0.758080593755472,0.8142667953745759,0.7681040397706339,0.6978020536474503,0.8954068993852646,0.9367187245728422,4483.156161488915,4561.296886245572,4.244374999999999,4.273293109071551,3.855597222222222,3.7983679756422175,2.3513541666666673,2.343550793199436,6.399480158730158,6.432807175822795,6.544486111111111,6.510164281349883,True,0.08038043543244697,0.028918109071551613,-0.05722924658000447,-0.007803373467231398,0.0333270170926365,-0.03432182976122763,qnehvi,2.821498600067571,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,111303.3853323336,876.6475777354253,2714.7167154227704,ehmi
42,0.5896856318441032,0.5681543624090153,0.5565958203910213,0.9897983652241586,0.9707956514279589,0.6153335911505512,0.9849537867910856,0.603908833561702,0.7532380080940654,4483.156161488915,4561.296886245572,4.309652777777777,4.3439507944982,3.3996022173489293,3.35913970462156,1.9818457602339175,2.0261415139735615,6.3378108108108115,6.301226066850291,6.067652777777778,6.215912599150084,True,0.1676159324483653,0.03429801672042256,-0.04046251272736914,0.044295753739644034,-0.03658474396052058,0.14825982137230584,qnehvi,2.6746757000219077,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,113056.68048780443,876.6475777354253,2691.8257259001057,ehmi
43,0.7486925221097576,0.95747795136942,0.5202644299473882,0.6576754072171906,0.7999873492328637,0.5331991092516395,0.6182752882030109,0.7325317270487702,0.9404285134346139,4483.156161488915,4561.296886245572,4.12225,4.057308958099681,3.80357638888889,3.80659396985409,2.0160416666666667,2.0721584380994544,6.4390277777777785,6.424235347316615,6.179934523809526,6.163355543266303,True,0.0887085979419201,-0.06494104190031934,0.0030175809651998564,0.056116771432787795,-0.014792430461163117,-0.01657898054322299,qnehvi,2.5360263000475243,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,114809.97564327528,876.6475777354253,2669.9994335645415,ehmi
44,0.8804797608288939,0.9144902347808708,0.8805348862646563,0.8538603880248915,0.9248466713232233,0.8407383453683444,0.8678415296568005,0.650822251376107,0.5838203614493709,4483.156161488915,4561.296886245572,4.049652777777778,4.062482429603882,3.5466388888888893,3.6512452088057197,2.1492013888888883,2.0783230968311615,6.3481944444444425,6.3737511957917965,6.040694444444446,5.988565754059978,True,0.13964727823402728,0.012829651826103806,0.10460631991683014,-0.07087829205772697,0.025556751347353968,-0.05212869038446726,qnehvi,2.742964000091888,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,116563.27079874612,876.6475777354253,2649.165245426048,ehmi
45,0.8782624895778942,0.5829186478843307,0.9597279257599846,0.7983214186780607,0.6647170564359126,0.9683215783261754,0.5775651359689224,0.7572331688476233,0.545777036608118,4483.156161488915,4561.296886245572,4.078194444444445,4.163295611938964,3.7602256944444448,3.748655588950691,2.0364583333333335,2.0118340208501286,6.334111111111112,6.3642125221006935,6.109652777777779,6.093778356456036,True,0.09560609296065413,0.08510116749451951,-0.011570105493753563,-0.02462431248320496,0.030101410989580885,-0.015874421321742823,qnehvi,2.302529299980961,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,118316.56595421696,876.6475777354253,2629.2570212048213,ehmi
46,0.9827138545422869,0.7876880309058145,0.9018332989000271,0.6409612093238515,0.9008983133342694,0.8514209827945489,0.8218407348963426,0.975281407453516,0.7167456690476215,4483.156161488915,4561.296886245572,4.340783033033033,4.326121116155336,3.622597222222221,3.5742257114480336,2.3376504629629635,2.2753964662260175,5.975138888888888,5.929674835069337,5.912847222222223,5.933399009665969,True,0.09444411642696147,-0.014661916877697771,-0.048371510774187255,-0.062253996736945844,-0.04546405381955124,0.020551787443745792,qnehvi,2.5931825999869034,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,120069.8611096878,876.6475777354253,2610.214371949735,ehmi
47,0.7075442167960635,0.8460605643925083,0.9175276530715197,0.6675380100168972,0.8348285273478696,0.6045187039320532,0.7758499868264415,0.8845858509340665,0.5326574755750849,4483.156161488915,4561.296886245572,3.978694444444445,3.989437162022456,3.765277777777779,3.7407296036337825,1.6835069444444444,1.7022993293892954,6.379694444444443,6.4234375916557855,6.290236111111109,6.225988217214617,True,0.08433520833417325,0.010742717578010867,-0.024548174143996432,0.01879238494485093,0.04374314721134268,-0.06424789389649181,qnehvi,2.519909100024961,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,121823.15626515864,876.6475777354253,2591.9820481948645,ehmi
48,0.8639210327221358,0.5077162384752516,0.9791750144976454,0.7343349002492144,0.7045354281406895,0.8602223254338595,0.7616494349830458,0.8654244276616316,0.5423789473668553,4483.156161488915,4561.296886245572,3.895977642276423,3.9103232999800666,3.791112815117751,3.799085381941939,1.6208819444444444,1.5956728999620338,6.319458333333336,6.301649096693142,6.117777777777778,6.220435619618636,True,0.10844656306938091,0.014345657703643579,0.007972566824187588,-0.02520904448241075,-0.017809236640194206,0.1026578418408568,qnehvi,2.5157914999872446,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,123576.45142062948,876.6475777354253,2574.5094045964474,ehmi
49,0.7813959353314364,0.7790543464247939,0.96605694585441,0.519802789044316,0.7264098215282038,0.8155364560800163,0.7753734756341257,0.5370805489087035,0.7966141965928228,4483.156161488915,4561.296886245572,3.1691805555555566,3.1681114559426677,3.190517361111111,3.2188576817614774,0.6753819444444443,0.7384846484147541,6.158657407407404,6.120507965612872,5.933750000000001,5.976554032244748,True,0.08985451064112558,-0.0010690996128886346,0.028340320650366447,0.06310270397030979,-0.03814944179453115,0.04280403224474785,qnehvi,2.411535599967465,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,125329.74657610033,876.6475777354253,2557.7499301244966,ehmi
50,0.6110984426136321,0.597774589668424,0.9393454423738268,0.5989210538698433,0.7271453760032358,0.8751434411196016,0.8536576930122971,0.7767295029606492,0.9035228734631953,4483.156161488915,4561.296886245572,3.563240740740741,3.551573102325013,3.6474805552930554,3.6791097176455234,1.5862384259259257,1.5462599468376286,6.084976851851851,6.042454634150914,5.9312962962962965,6.02302168835784,True,0.11382663587483427,-0.01166763841572781,0.031629162352468036,-0.039978479088297166,-0.042522217700937226,0.09172539206154338,qnehvi,1.8342317999340594,7,fc8916d1-d66b-47bb-96a8-469c19b7a8ba,gaussian,0.05,10,extra_trees,multi_objective,5359.8037392243405,4483.156161488915,876.6475777354253,127083.04173157117,876.6475777354253,2541.6608346314233,ehmi
