run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ee4f966c-cb7f-43af-b5d6-eba9bd36fb76,levy_10,value,logei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,16.10683971880057,2.560422764327506,0.0640575674511061,47.04865698207987,0.9409731396415972,22.010497738274783,0.2216036162593188,0.0640575674511061,22.010497738274783,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.0180354255867759,-0.4907686763022106,-0.18355136234323277,-0.38113640654001557,-10.548915807654208,-2.6370712335083626,-11.448941686954308,-0.10822177135547051,-3.0867559078613773,-0.2536762470224083,-0.30657741312379816,16.10683971880057,2.5739544438900053,0.050525887888607,39.606479480334585,0.7921295896066917,20.70125871679516,0.17645744310484895,0.050525887888607,20.70125871679516,0.0,-0.013531679562499122,0.013531679562499108,7.4421775017452845,0.14884355003490557,1.3092390214796232,0.04514617315446984,0.013531679562499108,1.3092390214796232
2599f7b4-7786-4d9f-b8b9-034774980d53,levy_10,value,logei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,16.10683971880057,2.266030057845052,0.3584502739335602,82.05857357200384,1.6411714714400767,25.979050810827783,0.35845027393356016,0.3584502739335602,25.979050810827783,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.0180354255867759,-0.4907686763022106,-0.18355136234323277,-0.38113640654001557,-10.548915807654208,-2.6370712335083626,-11.448941686954308,-0.10822177135547051,-3.0867559078613773,-0.2536762470224083,-0.30657741312379816,16.10683971880057,2.5739544438900053,0.050525887888607,39.606479480334585,0.7921295896066917,20.70125871679516,0.17645744310484895,0.050525887888607,20.70125871679516,0.0,-0.3079243860449532,0.3079243860449532,42.45209409166925,0.849041881833385,5.277792094032623,0.1819928308287112,0.3079243860449532,5.277792094032623
30a02ede-6c3d-4b87-98c0-29b9e6011353,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,29.7755626024173,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.912281788801614,0.2550592542713938,44.70180765127909,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.912281788801614,0.2550592542713938,44.70180765127909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1a54b8fb-7a21-4e60-ac2c-9fff2651931d,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,29.7755626024173,2.111107945645527,0.5133723861330854,99.2202342827197,1.984404685654394,52.12693799585143,1.0638150611398252,0.5133723861330854,52.12693799585143,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.912281788801614,0.2550592542713938,44.70180765127909,0.0,-0.2583131318616916,0.25831313186169164,22.64054265271851,0.4528108530543702,7.425130344572338,0.15153327233821112,0.25831313186169164,7.425130344572338
78414209-389e-4252-9606-ab1f0ac5f210,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,29.7755626024173,2.0450524426114267,0.5794278891671856,88.93636128617338,1.7787272257234676,50.68574789165509,1.0344030181970427,0.5794278891671856,51.162342196181314,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.912281788801614,0.2550592542713938,44.70180765127909,0.0,-0.3243686348957917,0.32436863489579176,12.356669656172187,0.24713339312344385,5.9839402403760005,0.12212122939542869,0.32436863489579176,6.460534544902224
0f9d3c1f-a3d9-45fd-a93b-fe93ef78585d,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,29.7755626024173,2.2404317596995416,0.3840485720790707,105.880220314658,2.11760440629316,53.867907596741816,1.0993450529947308,0.3840485720790707,51.796663807818526,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.912281788801614,0.2550592542713938,44.70180765127909,0.0,-0.12898931780767686,0.12898931780767692,29.30052868465681,0.5860105736931362,9.166099945462726,0.1870632641931168,0.12898931780767692,7.094856156539436
7495bc70-1a2d-4403-9315-b8fbcf798060,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,13.087214092762947,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.45495601376242273,0.2550592542713938,44.70180765127909,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.908197304272331,-0.4130638785547749,-1.5998211277076793,-1.2738381971976163,-1.5008677317214465,-7.044994224855829,-6.9449671379724585,5.582820142003023,0.8333055216883598,-0.04399775625394149,0.185292756624853,13.087214092762947,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.45495601376242273,0.2550592542713938,44.70180765127909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1f3f5f39-330c-4b1b-b037-8055eb8cdbaa,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,13.087214092762947,2.1596579046660103,0.464822427112602,106.87357714193256,2.137471542838651,48.582426348841445,0.5887704516094001,0.464822427112602,48.582426348841445,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.908197304272331,-0.4130638785547749,-1.5998211277076793,-1.2738381971976163,-1.5008677317214465,-7.044994224855829,-6.9449671379724585,5.582820142003023,0.8333055216883598,-0.04399775625394149,0.185292756624853,13.087214092762947,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.45495601376242273,0.2550592542713938,44.70180765127909,0.0,-0.20976317284120816,0.2097631728412082,30.293885511931364,0.6058777102386272,3.8806186975623547,0.13381443784697739,0.2097631728412082,3.8806186975623547
f1e35d72-f01c-4827-8523-f7587994ab59,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,13.087214092762947,2.2528353246645394,0.3716450071140729,89.07322732825021,1.7814645465650043,54.4131464206506,0.7898297644304058,0.3716450071140729,54.4131464206506,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.908197304272331,-0.4130638785547749,-1.5998211277076793,-1.2738381971976163,-1.5008677317214465,-7.044994224855829,-6.9449671379724585,5.582820142003023,0.8333055216883598,-0.04399775625394149,0.185292756624853,13.087214092762947,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.45495601376242273,0.2550592542713938,44.70180765127909,0.0,-0.11658575284267902,0.11658575284267908,12.493535698249019,0.2498707139649805,9.711338769371508,0.33487375066798303,0.11658575284267908,9.711338769371508
e38632d4-40b8-4540-ad35-4bfe424da8ab,levy_10,value,logei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,13.087214092762947,2.241016891125424,0.3834634406531889,126.14941426507892,2.5229882853015786,46.59034675284248,0.5200780517473672,1.717482154560647,79.27380524357521,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",5.908197304272331,-0.4130638785547749,-1.5998211277076793,-1.2738381971976163,-1.5008677317214465,-7.044994224855829,-6.9449671379724585,5.582820142003023,0.8333055216883598,-0.04399775625394149,0.185292756624853,13.087214092762947,2.3694210775072184,0.2550592542713938,76.5796916300012,1.5315938326000238,44.70180765127909,0.45495601376242273,0.2550592542713938,44.70180765127909,0.0,-0.12840418638179463,0.12840418638179507,49.569722635077724,0.9913944527015548,1.8885391015633886,0.06512203798494448,1.462422900289253,34.57199759229612
086a9585-7593-4d2c-bdf9-e5d3c643ef4f,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,31.125862049461226,2.2974874549827446,0.3269928767958676,65.54774723024757,1.310954944604951,38.74657667972209,0.7907464628514712,0.3269928767958676,38.74657667972209,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.7901964308346593,0.2730897391483031,38.719625110898306,0.0,-0.05390313764756449,0.05390313764756449,2.770773157891135,0.05541546315782253,0.026951568823783134,0.0005500320168119188,0.05390313764756449,0.026951568823783134
295c3b01-a110-4ade-95eb-0ed7647dba62,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,31.125862049461226,2.5317496984703625,0.0927306333082498,81.15226821983819,1.6230453643967635,32.64906836513988,0.666307517655916,0.0927306333082498,46.1670954738996,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.7901964308346593,0.2730897391483031,38.719625110898306,0.0,0.18035910584005332,-0.1803591058400533,18.37529414748176,0.36750588294963493,-6.070556745758424,-0.12388891317874329,-0.1803591058400533,7.447470363001294
5250f567-3676-4948-9777-d1d339f26c2a,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,31.125862049461226,2.1196151701563024,0.5048651616223099,89.31147669497568,1.7862295338995136,48.47046734217722,0.9891932110648413,0.5048651616223099,48.47046734217722,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.7901964308346593,0.2730897391483031,38.719625110898306,0.0,-0.23177542247400673,0.2317754224740068,26.53450262261925,0.530690052452385,9.750842231278916,0.19899678023018197,0.2317754224740068,9.750842231278916
0f9e1b29-867f-4f8e-b5a0-716d36c2d283,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,31.125862049461226,2.112058654647567,0.5124216771310453,135.3385923622693,2.706771847245386,50.351177035660356,1.027575041544089,0.5124216771310453,94.20434813637128,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.7901964308346593,0.2730897391483031,38.719625110898306,0.0,-0.2393319379827421,0.23933193798274216,72.56161828991287,1.4512323657982575,11.63155192476205,0.23737861070942967,0.23933193798274216,55.484723025472974
b87a4119-8096-48c2-bb07-27edc446635e,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,11.901486230000383,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.39894651184872526,0.2730897391483031,38.719625110898306,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.35774836097912455,-0.7220003014324077,0.6560844692431149,-4.002802482201645,-0.13732458343377862,-0.3070545518288681,-10.800935128093661,-0.6584928213281582,2.1501048704280583,-1.6472181657735636,0.0,11.901486230000383,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.39894651184872526,0.2730897391483031,38.719625110898306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
de197e0a-c2b1-4978-88b2-443c0573eb65,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,7.034191994287888,2.476873704195674,0.1476066275829382,69.65357576803638,1.3930715153607276,36.28354181297606,0.314943639506579,0.1476066275829382,36.28354181297606,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.912874387474761,-1.3357049933648593,-4.097044021806839,-2.533901307728961,0.20254304664523293,-2.4271822024197753,0.8502300923569388,-0.6983023056213549,2.5612315480689656,-2.669751620416508,0.0,11.901486230000383,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.39894651184872526,0.2730897391483031,38.719625110898306,-4.867294235712495,0.12548311156536496,-0.1254831115653649,6.876601695679945,0.13753203391359903,-2.436083297922245,-0.08400287234214626,-0.1254831115653649,-2.436083297922245
a4763821-91c6-46e8-9537-1f57ee78f3c4,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,11.901486230000383,2.4476755339565126,0.1768047978220996,79.2125498861064,1.584250997722128,39.34700781139733,0.42058039807282943,0.1768047978220996,39.34700781139733,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.35774836097912455,-0.7220003014324077,0.6560844692431149,-4.002802482201645,-0.13732458343377862,-0.3070545518288681,-10.800935128093661,-0.6584928213281582,2.1501048704280583,-1.6472181657735636,0.0,11.901486230000383,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.39894651184872526,0.2730897391483031,38.719625110898306,0.0,0.09628494132620347,-0.0962849413262035,16.43557581374997,0.3287115162749994,0.6273827004990267,0.02163388622410417,-0.0962849413262035,0.6273827004990267
1872393d-f8a6-4f18-9014-e24a180a4970,levy_10,value,qnei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,4.975711914196965,2.282518635997363,0.3419616957812494,81.92766456740895,1.638553291348179,39.0424173611168,0.41007727909763864,0.3419616957812494,39.0424173611168,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.8232393687609669,0.3071637174033905,-3.2155776123952617,0.06803896490912198,-0.17622656912105805,-0.01671369663884814,0.3607298677541131,-2.0160233292910137,1.083694133848582,-2.8706904282137793,0.0,11.901486230000383,2.351390592630309,0.2730897391483031,62.77697407235643,1.2555394814471286,38.719625110898306,0.39894651184872526,0.2730897391483031,38.719625110898306,-6.925774315803419,-0.06887195663294632,0.06887195663294632,19.150690495052523,0.3830138099010505,0.322792250218491,0.011130767248913376,0.06887195663294632,0.322792250218491
46606ecb-acf5-455e-b06a-74dbd382da5a,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,26.46118990581866,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.8595659497223829,0.2958331225085606,42.11873153639676,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.8595659497223829,0.2958331225085606,42.11873153639676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02fa023d-a886-4940-8f02-5af46c425af0,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,26.46118990581866,2.5437343324442803,0.080745999334332,65.36504932081385,1.307300986416277,26.809777025349746,0.5471383066397907,0.080745999334332,26.809777025349746,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.8595659497223829,0.2958331225085606,42.11873153639676,0.0,0.21508712317422818,-0.21508712317422857,-10.967384096683944,-0.21934768193367882,-15.308954511047013,-0.3124276430825922,-0.21508712317422857,-15.308954511047013
3896d46d-268a-428a-8269-f4230a9e9b5d,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,26.46118990581866,2.4485393787750365,0.1759409530035758,67.83728383702395,1.3567456767404789,22.140109899754037,0.4518389775460008,0.1759409530035758,26.3033425030607,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.8595659497223829,0.2958331225085606,42.11873153639676,0.0,0.11989216950498438,-0.1198921695049848,-8.49514958047385,-0.16990299160947697,-19.97862163664272,-0.4077269721763821,-0.1198921695049848,-15.815389033336057
2f9ea2e5-54b9-45a1-a947-845898920a0e,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,26.46118990581866,1.9792385193241724,0.6452418124544399,140.33074659064704,2.8066149318129407,45.60292633858176,0.9306719660935053,0.6452418124544399,79.91399079955616,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.8595659497223829,0.2958331225085606,42.11873153639676,0.0,-0.3494086899458797,0.3494086899458793,63.99831317314924,1.279966263462985,3.4841948021850015,0.07110601637112246,0.3494086899458793,37.7952592631594
f10e34d5-b4cc-489a-a7d0-60e269881ace,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.9607713438486085,-0.08846155350764029,-0.1065827285682972,-0.7561875324767524,1.7412924383067145,-1.1402965110604115,0.23668753963123823,2.5416025550025756,5.886631673983314,5.369232572044428,0.0,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e387eb7f-3e46-422a-85aa-5b4a1a64c2be,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.9607713438486085,-0.08846155350764029,-0.1065827285682972,-0.7561875324767524,1.7412924383067145,-1.1402965110604115,0.23668753963123823,2.5416025550025756,5.886631673983314,5.369232572044428,0.0,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cbe0bb8e-7329-4914-a6ad-06522f04cbb9,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,9.148027260836395,2.140661025862827,0.4838193059157851,97.13519167322283,1.942703833464457,42.13844328720313,0.5508878333738789,0.4838193059157851,42.13844328720313,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.9607713438486085,-0.08846155350764029,-0.1065827285682972,-0.7561875324767524,1.7412924383067145,-1.1402965110604115,0.23668753963123823,2.5416025550025756,5.886631673983314,5.369232572044428,0.0,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,0.0,-0.18798618340722495,0.1879861834072245,20.80275825572504,0.41605516511450125,0.019711750806372663,0.0006797155450475323,0.1879861834072245,0.019711750806372663
2d4c59eb-b9a9-4a19-af6c-7dbdb39cd317,levy_10,value,qnei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,9.148027260836395,2.0907659125928864,0.5337144191857259,111.23004539969986,2.224600907993997,46.76964291326712,0.7105843722036715,0.5337144191857259,46.76964291326712,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-2.9607713438486085,-0.08846155350764029,-0.1065827285682972,-0.7561875324767524,1.7412924383067145,-1.1402965110604115,0.23668753963123823,2.5416025550025756,5.886631673983314,5.369232572044428,0.0,9.148027260836395,2.328647209270052,0.2958331225085606,76.3324334174978,1.5266486683499558,42.11873153639676,0.5502081178288314,0.2958331225085606,42.11873153639676,0.0,-0.23788129667716573,0.23788129667716534,34.897611982202065,0.6979522396440412,4.650911376870361,0.16037625437484015,0.23788129667716534,4.650911376870361
3d0281d9-30cb-462d-8736-9c65d1291c2b,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26fb5dc3-2c03-42a4-88ff-865eb23086bf,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37f96631-1f8a-4160-9498-334f88aeb8db,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,25.138189916473408,2.101165233235568,0.5233150985430446,86.38912935201682,1.7277825870403365,44.90502758064714,0.9164291342989213,0.5233150985430446,49.5735370315797,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,0.0,-0.2783705789928579,0.2783705789928584,-2.754197167085252,-0.05508394334170519,6.139910897557343,0.1253043040317825,0.2783705789928584,10.808420348489896
e461f012-bf96-4dac-9fab-7eb86f391e2a,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,25.138189916473408,1.8259683115999068,0.7985120201787055,151.36761950317256,3.027352390063452,45.67211305738081,0.9320839399465471,3.42338590489077,153.39833969718558,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.7911248302671388,0.2449445195501862,38.7651166830898,0.0,-0.5535675006285192,0.5535675006285192,62.22429298407049,1.2444858596814101,6.906996374291012,0.1409591096794084,3.1784413853405837,114.63322301409578
25f99d9e-eaa7-4f59-806d-779b0351ba99,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,8.797098557393317,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.5374711643775032,0.2449445195501862,38.7651166830898,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.897228014146441,7.473535647671726,-1.5979476450117325,-0.8641092473031438,0.0466293514942553,1.8516681563141582,-0.6740204428511154,3.365987948422207,1.266274278956661,0.640712377486734,0.4484169829340674,8.797098557393317,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.5374711643775032,0.2449445195501862,38.7651166830898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407bf236-372a-4114-905d-8fff89707230,levy_10,value,qnei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,8.797098557393317,2.198045527960285,0.4264348038183274,84.3666484351613,1.687332968703226,38.76243311219526,0.5373786274501055,0.4264348038183274,38.76243311219526,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.897228014146441,7.473535647671726,-1.5979476450117325,-0.8641092473031438,0.0466293514942553,1.8516681563141582,-0.6740204428511154,3.365987948422207,1.266274278956661,0.640712377486734,0.4484169829340674,8.797098557393317,2.379535812228426,0.2449445195501862,89.14332651910208,1.7828665303820417,38.7651166830898,0.5374711643775032,0.2449445195501862,38.7651166830898,0.0,-0.18149028426814118,0.18149028426814118,-4.77667808394078,-0.09553356167881577,-0.002683570894539855,-9.25369273977461e-05,0.18149028426814118,-0.002683570894539855
