iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,433.58483685703214,-145.3796785307586,600.0,240.8758901365597,-63.5122331041411,282.07284789136975,0.0336851230674085,1.8574670313877273,True,1.8237819083203188,qnei,0.4605798000120558,False,1,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.7201706925915623,63.964555922797246,1.8729756237471773,3.198227796139862,0.19028844072385717,2.5635673749351136,griewank
21,600.0,-32.33621807755423,600.0,301.59349120438264,-143.3374196061707,295.34396687451715,-0.7591747770537609,0.9036732431824253,True,1.6628480202361862,qnei,0.6288403000216931,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,3.513030592712732,67.47758651550998,1.8729756237471773,3.2132184055004753,0.19028844072385717,2.5635673749351136,griewank
22,554.2846041637249,-206.1416529263329,216.5159857626732,289.98191525557917,-62.743445450680035,270.511780206688,0.6175225554584907,2.808858596314943,True,2.191336040856452,qnei,0.5131629999959841,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.1363332602004803,69.61391977571046,1.8729756237471773,3.164269080714112,0.19028844072385717,2.5635673749351136,griewank
23,600.0,-110.17921292863232,-442.6056519805689,271.4412783983095,-35.22711090782568,271.4943543264788,0.015690264382765037,0.6964810742819085,True,0.6807908098991435,qnei,0.664002800011076,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.7381655512762055,72.35208532698667,1.8729756237471773,3.145742840303768,0.19028844072385717,2.5635673749351136,griewank
24,600.0,-516.6488607148937,279.6431127948814,182.26520470481483,-63.675997401065054,275.5033202790501,-0.3714130656071632,2.7247491320027963,True,3.0961621976099596,qnei,0.6279278000001796,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,3.125268881266134,75.4773542082528,1.8729756237471773,3.1448897586772,0.19028844072385717,2.5635673749351136,griewank
25,433.6073750624986,-435.6081029205622,138.11210396299265,256.5428849905823,-37.52246937619931,280.0754019642027,0.6743942328621035,3.063566310657148,True,2.3891720777950445,qnei,0.6112040000152774,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.079461582796867,77.55681579104967,1.8729756237471773,3.102272631641987,0.6743942328621035,2.079461582796867,griewank
26,407.1590818449754,-362.40669198785037,187.9618355690687,486.7558660339542,-250.65850350055672,273.51333653874184,0.049383164832490216,1.7496974994019374,True,1.7003143345694471,qnei,0.5168330000014976,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.7044726508264807,80.26128844187615,1.8729756237471773,3.086972632379852,0.6743942328621035,2.079461582796867,griewank
27,-2.6701091901986223,-600.0,-70.00454247661129,15.853799496895185,259.3395996804363,287.2455253516892,0.780477271135478,2.966196798198046,True,2.185719527062568,qnei,0.5538817999768071,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,1.9733785445234928,82.23466698639965,1.8729756237471773,3.0457284069036907,0.6743942328621035,2.079461582796867,griewank
28,40.93236228882805,-600.0,-212.88113725850906,223.13548169968698,225.44965560968973,291.3027771229965,0.48459762619951174,3.031620843835158,True,2.547023217635646,qnei,0.5940392999909818,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,2.269258189459459,84.50392517585911,1.8729756237471773,3.0179973277092538,0.6743942328621035,2.079461582796867,griewank
29,109.92282696834636,-600.0,-170.39710091397544,64.14577983325643,68.38273196447784,296.63656650710504,0.8454426817867876,2.46536268548234,True,1.6199200036955523,qnei,0.6281257999944501,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,1.908413133872183,86.4123383097313,1.8729756237471773,2.979735803783838,0.6743942328621035,2.079461582796867,griewank
30,72.77114329075019,-600.0,63.37435983477008,200.29073284218393,167.8474012284769,281.79495902614656,0.7702453477285255,1.617983960293337,True,0.8477386125648115,qnei,0.8687874999595806,False,2,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,1.9836104679304452,88.39594877766174,1.8729756237471773,2.946531625922058,0.6743942328621035,2.079461582796867,griewank
31,58.81042939398768,-528.2455673384665,-408.04895974181727,-338.1751757627179,437.12473941531215,298.5078174202134,-0.46527333604535603,-1.7050611106049047,True,-1.2397877745595487,qnei,0.6598287000088021,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,3.219129151704327,91.61507792936607,1.8729756237471773,2.9553250944956795,0.6743942328621035,2.079461582796867,griewank
32,87.88411014511641,-600.0,-397.95008939909485,114.50550145923532,416.2343501275858,293.19124302445846,-0.3052247518915137,0.7814619937402422,True,1.086686745631756,qnei,0.5095526999793947,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.8808801919117936,3.0590805675504846,94.67415849691655,1.8729756237471773,2.958567453028642,0.6743942328621035,2.079461582796867,griewank
33,-365.68160618483773,-275.87253334657333,-229.5393801948674,209.17989751894035,148.77734912698912,300.39260301839795,1.1443331876192868,-0.2833520331924296,True,-1.4276852208117163,qnei,0.47452379995957017,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1443331876192868,1.609522628039684,96.28368112495623,1.609522628039684,2.9176873068168554,0.6743942328621035,2.079461582796867,griewank
34,393.3454452056784,-600.0,-40.130703064687474,240.45437592294076,80.17056024049015,292.8583056863739,0.20490785166813344,-0.036090198307042506,True,-0.24099804997517593,qnei,0.538316499965731,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1443331876192868,2.5489479639908375,98.83262908894707,1.609522628039684,2.906842032027855,0.6743942328621035,2.079461582796867,griewank
35,-66.3448758053263,-580.9166363151434,-240.9723536170957,130.80412961648224,56.25274164950761,295.96634727880405,0.8064707558962281,0.35894877836938727,True,-0.4475219775268408,qnei,0.6108748999540694,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1443331876192868,1.9473850597627427,100.78001414870981,1.609522628039684,2.879428975677423,0.6743942328621035,2.079461582796867,griewank
36,314.48552265375645,-323.2449901154696,160.99003677685087,73.89788219821607,11.903292111786563,262.94070605282536,1.5811451691814533,2.1395598761309635,True,0.5584147069495102,qnei,0.5247122999862768,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5811451691814533,1.1727106464775174,101.95272479518732,1.1727106464775174,2.8320201331996477,0.6743942328621035,2.079461582796867,griewank
37,295.84728093025916,-291.5102975947279,200.96416455740845,91.04107894100358,55.33086022302667,279.8110589256842,1.5878433023703522,2.6464161130040504,True,1.0585728106336982,qnei,0.5327115000109188,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5878433023703522,1.1660125132886185,103.11873730847594,1.1660125132886185,2.7869929002290794,0.6743942328621035,2.079461582796867,griewank
38,-127.61527264087704,-600.0,370.8849054517,73.10011569632103,456.1785447880068,269.1422433475585,-0.30127070567425757,-0.3417793805183549,True,-0.040508674844097314,qnei,0.5929078999906778,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5878433023703522,3.055126521333228,106.17386382980916,1.1660125132886185,2.7940490481528726,0.6743942328621035,2.079461582796867,griewank
39,311.94089525814354,-600.0,-96.02279810207584,-32.563016809652716,36.21119231779193,272.79406926380017,0.6715744549100412,-1.9985304925621297,True,-2.6701049474721708,qnei,0.5640331000322476,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5878433023703522,2.0822813607489294,108.2561451905581,1.1660125132886185,2.775798594629695,0.6743942328621035,2.079461582796867,griewank
40,434.3822133669344,-312.1576505284364,334.26638074584406,128.5757266397679,-2.6480372396028913,282.19355300868307,0.859524578146684,2.4155335011700925,True,1.5560089230234084,qnei,0.5053446000092663,False,3,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5878433023703522,1.8943312375122867,110.15047642807039,1.1660125132886185,2.7537619107017597,0.6743942328621035,2.079461582796867,griewank
41,104.18202012784018,-154.252998741836,-7.109663081093462,132.7571740722761,176.0634946082618,300.29564175760106,2.083038986421374,5.854925128530805,True,3.771886142109431,qnei,0.38583049998851493,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.083038986421374,0.6708168292375967,110.82129325730799,0.6708168292375967,2.702958372129463,2.083038986421374,0.6708168292375967,griewank
42,70.88482413780923,-137.2242293890411,41.576598822946515,126.02957290763749,261.5900429506301,319.9461876369054,1.931058610718975,5.263785318199313,True,3.3327267074803375,qnei,0.4736110999947414,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.083038986421374,0.8227972049399956,111.64409046224799,0.6708168292375967,2.6581926300535237,2.083038986421374,0.6708168292375967,griewank
43,130.2838588978471,57.90557431976389,-54.651968887122365,204.71788522139428,125.7093023117715,301.32085573079587,2.085386754509071,5.1223832681570975,True,3.0369965136480266,qnei,0.5740941000403836,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.085386754509071,0.6684690611498998,112.3125595233979,0.6684690611498998,2.61191998891623,2.083038986421374,0.6708168292375967,griewank
44,62.37076443038454,7.703898779024845,28.16987645408618,57.88776988670335,254.68419042385577,292.63514085562895,2.1396249667573137,5.106087882079222,True,2.966462915321908,qnei,0.35501649999059737,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1396249667573137,0.614230848901657,112.92679037229955,0.614230848901657,2.566517963006808,2.083038986421374,0.6708168292375967,griewank
45,104.59246982889104,-30.499531139578192,76.60206396675403,46.171186720427286,50.96405636112299,310.2199547833468,2.288576338364838,3.9553294986718095,True,1.6667531603069716,qnei,0.7104670999688096,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,0.4652794772941329,113.39206984959368,0.4652794772941329,2.519823774435415,2.083038986421374,0.6708168292375967,griewank
46,84.60769453701874,-88.65595712648346,-51.35791241284935,230.18136076382842,320.810848367255,300.5800342413262,1.7354000119910264,5.943156468444954,True,4.207756456453928,qnei,0.5025728000327945,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,1.0184558036679443,114.41052565326163,0.4652794772941329,2.4871853402882964,1.7354000119910264,1.0184558036679443,griewank
47,145.21991377509386,-58.32749325800924,23.98659100936135,203.69676378125413,351.5991389735814,300.6057147066726,1.6722779526656548,3.483996965883047,True,1.8117190132173924,qnei,0.5408981000073254,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,1.081577862993316,115.49210351625494,0.4652794772941329,2.4572787982181903,1.7354000119910264,1.0184558036679443,griewank
48,31.059655621552793,-97.38596561121055,-183.41287419542454,225.1000619535859,241.93528367737954,302.8211026413886,1.806170883933452,4.913079346730713,True,3.106908462797261,qnei,0.5200015000300482,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,0.9476849317255187,116.43978844798046,0.4652794772941329,2.425828925999593,1.7354000119910264,1.0184558036679443,griewank
49,39.38010479565368,-58.55831335869723,53.903811043570684,255.84224072452173,218.28664183520107,299.4323621331365,1.9365988256373663,3.641589996953248,True,1.7049911713158818,qnei,0.5943517000414431,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,0.8172569900216045,117.25704543800207,0.4652794772941329,2.3930009273061645,1.7354000119910264,1.0184558036679443,griewank
50,72.40794495965719,-55.19285135282703,-164.55996405865693,101.8594497781692,258.3307434697105,312.83783377192026,1.9378287151916374,3.0701922241490727,True,1.1323635089574353,qnei,0.5570552999852225,False,4,9,34776a29-08b4-4e9f-8c6b-d7707af66db0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.288576338364838,0.8160271004673334,118.0730725384694,0.4652794772941329,2.3614614507693883,1.7354000119910264,1.0184558036679443,griewank
