iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,-5.316756379376164,2.162162889719976,29.275572474891437,-18.2378274453511,-33.70902566837621,-46.45782924774187,2.7213573052913103,2.7213573052913103,False,0.0,logei,1.4196317999740131,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7213573052913103,0.032498510367660494,44.19901356865438,0.032498510367660494,1.841625565360599,2.7213573052913103,0.032498510367660494,griewank
25,-8.461176491745585,-28.13314617858595,-6.150939594575591,-21.860221840152352,-7.1942449777511985,-20.59787393183038,2.731448389829843,2.731448389829843,False,0.0,logei,1.5347819000016898,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.731448389829843,0.022407425829127803,44.22142099448351,0.022407425829127803,1.7688568397793403,2.731448389829843,0.022407425829127803,griewank
26,-23.401601063929977,12.646245509790045,9.570456635818674,-25.611658669061274,-6.366757385199332,2.4820604269620037,2.7321598993006746,2.7321598993006746,False,0.0,logei,1.3477825000300072,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7321598993006746,0.021695916358296152,44.243116910841806,0.021695916358296152,1.7016583427246847,2.7321598993006746,0.021695916358296152,griewank
27,-26.38546676418247,-15.06879396966366,19.947710831164525,-27.587880193380506,33.74701062692117,-6.4401425400958745,2.726041943347133,2.726041943347133,False,0.0,logei,1.3405662999721244,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7321598993006746,0.02781387231183796,44.270930783153645,0.021695916358296152,1.6396641030797647,2.7321598993006746,0.021695916358296152,griewank
28,-2.6332213557446122,-22.77963411953913,-9.730437647960056,-6.744210409711275,-21.01967565927733,-11.172292115752015,2.732539398109096,2.732539398109096,False,0.0,logei,1.8989472999819554,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.732539398109096,0.02131641754987479,44.29224720070352,0.02131641754987479,1.5818659714536971,2.732539398109096,0.02131641754987479,griewank
29,-12.436336403544484,16.179687077864415,7.095664015792084,-3.3941545022249233,-17.991405291237314,2.356508496233734,2.7355178939680465,2.7355178939680465,False,0.0,logei,1.7766092999954708,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7355178939680465,0.018337921690924297,44.31058512239444,0.018337921690924297,1.5279512111170497,2.7355178939680465,0.018337921690924297,griewank
30,-0.17658353804854646,-22.514117244545623,-0.22450648078212804,1.6193941260437772,-11.90454751510275,-14.373019926330535,2.730117664826543,2.730117664826543,False,0.0,logei,1.8904422000050545,False,2,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7355178939680465,0.023738150832427696,44.33432327322687,0.018337921690924297,1.4778107757742291,2.7355178939680465,0.018337921690924297,griewank
31,-21.269434185732145,13.403366606992313,15.575533777526713,-4.289131590156341,6.122857174540254,4.125842944023898,2.735622938071624,2.735622938071624,False,0.0,logei,1.738321500015445,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.018232877587346596,44.352556150814216,0.018232877587346596,1.4307276177682005,2.735622938071624,0.018232877587346596,griewank
32,-12.965534770229668,-1.9614102746955553,-9.127885202294047,-19.246227599542284,-25.54546699417403,21.15546304868323,2.732466515306459,2.732466515306459,False,0.0,logei,1.6419546999968588,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.021389300352511853,44.373945451166726,0.018232877587346596,1.3866857953489602,2.7355178939680465,0.018337921690924297,griewank
33,-22.76803784042091,2.132378610844622,7.387102014456997,21.79648177575785,12.598161769329174,-31.74714024918391,2.730179000670367,2.730179000670367,False,0.0,logei,1.2825732000055723,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.023676814988603745,44.39762226615533,0.018232877587346596,1.3453824929137979,2.7355178939680465,0.018337921690924297,griewank
34,0.22099050779896842,-10.541515546104785,11.22256891710126,-33.10637239407022,29.044432689187598,-6.402569817614382,2.7331700619333437,2.7331700619333437,False,0.0,logei,1.691798999963794,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.020685753725627087,44.41830801988096,0.018232877587346596,1.306420824114146,2.7355178939680465,0.018337921690924297,griewank
35,-28.842343764065618,5.602957619820794,15.510101123112264,-29.843244551928578,13.942344036277946,12.836806392835992,2.7324621282320605,2.7324621282320605,False,0.0,logei,1.1116013000137173,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.02139368742691028,44.43970170730787,0.018232877587346596,1.2697057630659392,2.7355178939680465,0.018337921690924297,griewank
36,-40.827404530241346,-513.6482739283168,410.1741201071362,50.12294007125252,530.5226481860292,-600.0,-1.3604860724985215,-1.3604860724985215,False,0.0,logei,1.4894628000329249,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,4.114341888157492,48.55404359546536,0.018232877587346596,1.348723433207371,2.7355178939680465,0.018337921690924297,griewank
37,-600.0,-107.51472289555147,-600.0,-600.0,548.831774191611,-600.0,-3.928168258478745,-3.928168258478745,False,0.0,logei,1.4052248999942094,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,6.682024074137716,55.236067669603074,0.018232877587346596,1.4928666937730561,2.7355178939680465,0.018337921690924297,griewank
38,-193.15033748657564,-70.09759549549474,-600.0,588.7374861133293,-600.0,-600.0,-2.848237691850962,-2.848237691850962,False,0.0,logei,1.3611150999786332,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,5.602093507509933,60.83816117711301,0.018232877587346596,1.601004241502974,2.7355178939680465,0.018337921690924297,griewank
39,6.3282125614240545,23.27207879172142,19.249007111613885,3.5684514360079813,-20.229606213494648,1.325701414435069,2.73318665584814,2.73318665584814,False,0.0,logei,0.7194208999862894,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.020669159810830617,60.85883033692384,0.018232877587346596,1.5604828291518933,2.7355178939680465,0.018337921690924297,griewank
40,-600.0,600.0,-600.0,-600.0,-600.0,600.0,-5.477220662522911,-5.477220662522911,False,0.0,logei,1.2095764999976382,False,3,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,8.231076478181881,69.08990681510572,0.018232877587346596,1.727247670377643,2.7355178939680465,0.018337921690924297,griewank
41,-7.371660328349184,26.078850112925906,29.93406738717278,6.873344799614846,-7.3073953417987525,-2.4637012797630935,2.7320455022087717,2.7320455022087717,False,0.0,logei,1.1743221000069752,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,0.021810313450199015,69.11171712855592,0.018232877587346596,1.6856516372818517,2.7355178939680465,0.018337921690924297,griewank
42,265.7271370762981,600.0,600.0,-600.0,-600.0,-423.08842352725503,-3.688108053276016,-3.688108053276016,False,0.0,logei,1.3779355000006035,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735622938071624,6.441963868934987,75.55368099749091,0.018232877587346596,1.7988971666069264,2.7355178939680465,0.018337921690924297,griewank
43,15.003757758947442,-6.30569499634481,16.862017921859866,15.114361173986566,-1.8703060476193574,-6.740563836848055,2.735999263955714,2.735999263955714,False,0.0,logei,1.4339603999978863,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735999263955714,0.01785655170325695,75.57153754919418,0.01785655170325695,1.7574776174231204,2.735999263955714,0.01785655170325695,griewank
44,-14.723709506333437,19.17194657531649,29.71078154889525,11.257334277660554,5.818505322150773,1.144850682094911,2.732094490501954,2.732094490501954,False,0.0,logei,1.3999023999786004,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735999263955714,0.021761325157016564,75.59329887435119,0.01785655170325695,1.718029519871618,2.735999263955714,0.01785655170325695,griewank
45,17.767433104173463,-12.81316570672382,12.880050372224522,11.041020749135686,-5.378742765652617,-7.283744757806377,2.7339794560558204,2.7339794560558204,False,0.0,logei,1.4874171999981627,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735999263955714,0.019876359603150373,75.61317523395434,0.01785655170325695,1.680292782976763,2.735999263955714,0.01785655170325695,griewank
46,-3.026576997220241,19.325563055334914,24.370358217155097,11.72462117370208,-14.101250779761125,-8.60078785680239,2.733757090715715,2.733757090715715,False,0.0,logei,1.4171424000523984,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.735999263955714,0.020098724943255597,75.63327395889759,0.01785655170325695,1.6442016078021215,2.735999263955714,0.01785655170325695,griewank
47,12.94734730381138,-15.994609580525827,10.791601613682001,9.569063488772052,-1.5199037686815953,-0.15156146419701078,2.736474293545014,2.736474293545014,False,0.0,logei,0.8534728999948129,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736474293545014,0.017381522113956827,75.65065548101154,0.017381522113956827,1.6095884144896073,2.736474293545014,0.017381522113956827,griewank
48,-18.12964625748004,5.5253666953673255,31.197022121835705,1.0807614135872852,18.904786372911264,13.655923039852413,2.7335306315771675,2.7335306315771675,False,0.0,logei,1.192675300000701,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736474293545014,0.020325184081803283,75.67098066509334,0.017381522113956827,1.5764787638561113,2.736474293545014,0.017381522113956827,griewank
49,9.622194435245062,-5.4906620301818165,26.838567461315822,5.56529833320973,-22.66489734868422,-19.32806863512159,2.7322215811718444,2.7322215811718444,False,0.0,logei,1.153250899980776,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736474293545014,0.021634234487126314,75.69261489958046,0.017381522113956827,1.544747242848581,2.736474293545014,0.017381522113956827,griewank
50,3.2805696812186986,3.2852484951775236,-3.3696420612452207,3.939180097206574,-9.775462339950364,14.586852377908029,2.73682138945227,2.73682138945227,False,0.0,logei,0.9531482000020333,False,4,9,907b0fb9-8f63-4040-9850-ee8c66afb92b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.73682138945227,0.017034426206700815,75.70964932578717,0.017034426206700815,1.5141929865157433,2.73682138945227,0.017034426206700815,griewank
