run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
da7b4707-b28c-4e75-8956-55622fe0dfd1,hartmann_3,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.5293474086402719,3.03468172498829,0.0202192171674377,63.60748559983969,1.2721497119967935,16.119469980424363,0.02106056703321314,0.1746841533932577,21.544322516840865,"x0,x1,x2",1.0,1.0,-0.5821541860321154,1.530466270742027,3.0526597794459085,0.0022411627098191,79.85113555601095,1.5970227111202189,15.874270464559597,0.0126054113137384,0.0022411627098191,15.874270464559597,-0.001118862101755047,-0.017978054457618686,0.0179780544576186,-16.243649956171254,-0.3248729991234254,0.24519951586476552,0.008455155719474739,0.1724429906834386,5.670052052281267
f5e2e393-f8f3-4b31-aef0-948a9a91491b,hartmann_3,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.675726213091544,3.0249220665452947,0.0299788756104328,94.0573640379129,1.881147280758258,16.378100929163736,0.029978875610432797,0.5605625570934141,55.74592695601341,"x0,x1,x2",0.0,0.0,-0.675726213091544,1.530466270742027,3.0526597794459085,0.0022411627098191,79.85113555601095,1.5970227111202189,15.874270464559597,0.0126054113137384,0.0022411627098191,15.874270464559597,-0.8547400576504829,-0.027737712900613776,0.0277377129006137,14.20622848190196,0.2841245696380392,0.5038304646041389,0.017373464296694396,0.558321394383595,39.87165649145382
0405c9f6-7d8a-42c2-83ab-40ef69cdd7a9,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1.1061137750945342,3.0432286087868143,0.0116723333689132,128.08682845870433,2.5617365691740868,23.070463485570098,0.4708257854197979,0.0172744353309366,23.329133653164053,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.4436768098954023,0.0001757873507823,21.740163684874712,0.0,-0.011496546018130882,0.011496546018130901,21.854455726563813,0.4370891145312763,1.3302998006953857,0.027148975524395602,0.0170986479801543,1.5889699682893408
1bc9e7f3-da49-4b29-867a-4661f5207438,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1.1061137750945342,3.040845743600198,0.0140551985555297,78.0974949679489,1.561949899358978,21.27228555551016,0.43412827664306447,0.0455977816267045,23.679234325309025,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.4436768098954023,0.0001757873507823,21.740163684874712,0.0,-0.013879411204747338,0.0138794112047474,-28.134877764191614,-0.5626975552838325,-0.46787812936455353,-0.009548533252337843,0.045421994275922195,1.9390706404343128
ce625e42-ad31-4757-9233-6c7a649cc788,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.005331138751338,0.0495698034043896,101.63104905983494,2.0326209811966987,22.66551031677856,0.4625614350362971,0.7746631057306743,46.95276607202241,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.4436768098954023,0.0001757873507823,21.740163684874712,0.0,-0.04939401605360727,0.0493940160536073,-4.601323672305583,-0.09202647344611181,0.9253466319038459,0.018884625140894784,0.774487318379892,25.2126023871477
3d17a3fe-f52c-4a0b-9755-ed91db950d8a,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1.1061137750945342,1.6562044985234257,1.398696443632302,176.26280609059484,3.5252561218118967,73.25775932532528,1.4950563127617404,3.436840187571288,163.92598294616857,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.4436768098954023,0.0001757873507823,21.740163684874712,0.0,-1.3985206562815196,1.3985206562815196,70.03043335845432,1.4006086671690863,51.517595640450565,1.0513795028663382,3.4366644002205056,142.18581926129386
fa940ac8-a0dd-48bb-83d9-850b8aa375b8,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.03617326576279938,3.049888174369133,0.005012767786594,92.77936502113415,1.8555873004226835,21.912786709782743,0.009480315934229135,0.005012767786594,22.25935001414921,"x0,x1,x2",0.0,-0.008819674595720306,0.035081597682712795,0.03615521687692918,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.003527797833952197,0.0001757873507823,21.740163684874712,1.8048885870203257e-05,-0.004836980435812155,0.0048369804358116995,-13.453007711006364,-0.26906015422012697,0.17262302490803094,0.005952518100276938,0.0048369804358116995,0.5191863292744969
9b719992-de4a-4b06-9e69-ec0ce8180a82,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,0.03752796198691436,3.048949019488706,0.0059519226670214,75.76652267048125,1.515330453409625,22.04011911979484,0.013871088693266942,0.0216930461400615,23.52230636738661,"x0,x1,x2",0.0,-0.007997178635891888,0.03666596602787009,0.03615521687692918,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.003527797833952197,0.0001757873507823,21.740163684874712,0.0013727451099851823,-0.005776135316239106,0.0057761353162391,-30.465850061659268,-0.6093170012331854,0.299955434920129,0.010343290859314746,0.021517258789279202,1.7821426825118962
a1148b4c-fd82-40a4-8982-26878f86c766,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,0.04129751961018068,3.0365631804684563,0.0183377616872713,83.67754014326994,1.6735508028653987,22.169652636620967,0.0183377616872713,0.1363325226974172,26.344818707695637,"x0,x1,x2",0.0,-0.010581447508280384,0.03991889395490267,0.03615521687692918,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.003527797833952197,0.0001757873507823,21.740163684874712,0.0051423027332515026,-0.018161974336488917,0.018161974336489,-22.554832588870582,-0.45109665177741176,0.42948895174625434,0.014809963853319104,0.1361567353466349,4.604655022820925
8721f63e-f1fd-4bbb-ae14-dc40048a100d,hartmann_3,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,0.06099992674655628,3.0365631804684563,0.0183377616872713,139.195306845957,2.78390613691914,22.169652636620967,0.0183377616872713,3.366055372847855,108.18248784059476,"x0,x1,x2",0.0,-0.030320008045283897,-0.05293097557403559,0.03615521687692918,3.054725154804945,0.0001757873507823,106.23237273214052,2.1246474546428105,21.740163684874712,0.003527797833952197,0.0001757873507823,21.740163684874712,0.0248447098696271,-0.018161974336488917,0.018161974336489,32.96293411381647,0.6592586822763296,0.42948895174625434,0.014809963853319104,3.3658795854970727,86.44232415572004
6db7fd19-1944-4a59-bb5d-c9a757ebf7d5,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.4900668224773924,3.0459517568255974,0.0089491853301302,105.50017540068464,2.110003508013693,26.186515067970312,0.5344186748565369,0.0183990400877873,26.441077939908475,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.5568653786018728,0.0012196491894109,27.28640355149177,0.0,-0.007729536140719251,0.0077295361407192995,-3.4740720104438623,-0.06948144020887703,-1.0998884835214575,-0.02244670374533586,0.0171793908983764,-0.845325611583295
62f4451a-2efc-4972-8acb-764cbe909866,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.0302673278063947,0.0246336143493328,69.47241210384809,1.3894482420769618,31.324957750457656,0.6392848520501563,0.0246336143493328,39.6969818538824,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.5568653786018728,0.0012196491894109,27.28640355149177,0.0,-0.02341396515992189,0.0234139651599219,-39.501835307280416,-0.7900367061456084,4.038554198965887,0.08241947344828349,0.0234139651599219,12.410578302390629
ae5740b5-f65c-4a03-a322-8dfaeda107ab,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.4900668224773924,2.618153006154264,0.4367479360014639,156.5818060492076,3.131636120984152,116.43149324136188,2.3761529232930996,0.4653811122613613,151.03292305656873,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.5568653786018728,0.0012196491894109,27.28640355149177,0.0,-0.43552828681205247,0.43552828681205297,47.607558638079084,0.9521511727615817,89.1450896898701,1.8192875446912269,0.4641614630719504,123.74651950507696
3edebb8d-5a99-492c-be99-2ab36f022a3f,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.4900668224773924,1.1387384806972811,1.9161624614584465,180.55444876796872,3.6110889753593742,99.6725939775198,2.0341345709697918,2.702610846041899,140.38984295416444,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.5568653786018728,0.0012196491894109,27.28640355149177,0.0,-1.9149428122690355,1.9149428122690355,71.58020135684022,1.431604027136804,72.38619042602802,1.477269192367919,2.701391196852488,113.10343940267266
bb11a846-d682-4376-ba49-a43cae8741ed,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,0.8037865541170951,3.053530084534415,0.0013708576213127,109.7388855593495,2.19477771118699,27.300544918763872,0.004163068535604226,0.0151730026230731,27.59137138524121,"x0,x1,x2",0.3953493947705727,-0.47119957848294247,0.5174385353561068,0.6810153468785742,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.0036754351813937207,0.0012196491894109,27.28640355149177,0.12277120723852086,-0.00015120843190175037,0.00015120843190180003,0.7646381482209961,0.015292762964419726,0.014141367272102912,0.000487633354210505,0.0139533534336622,0.3049678337494406
a596fc59-a680-4980-bf2d-a0e2cf5ce3f2,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.0498107988779275,3.0497750881610752,0.0051258539946523,88.69863946784794,1.7739727893569588,27.429978687173172,0.008626301929028394,0.0303445018675305,27.769592727384424,"x0,x1,x2",1.0,0.0,0.31953515212056477,0.6810153468785742,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.0036754351813937207,0.0012196491894109,27.28640355149177,0.36879545199935326,-0.003906204805241398,0.0039062048052414004,-20.275607943280562,-0.4055121588656114,0.14357513568140234,0.004950866747634673,0.029124852678119602,0.48318917589265453
92714382-461c-4e14-97b9-3fa7da9f1210,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.0549407770837116,3.0457618877158263,0.0091390544399012,88.55367922980633,1.7710735845961267,27.454782098409478,0.009481591971659565,0.0712886406530373,28.33328755301652,"x0,x1,x2",0.0,-1.0,-0.3360060165443252,0.6810153468785742,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.0036754351813937207,0.0012196491894109,27.28640355149177,0.37392543020513735,-0.007919405250490286,0.0079194052504903,-20.420568181322167,-0.4084113636264435,0.16837854691770815,0.005806156790265844,0.07006899146362641,1.0468840015247487
3180de1a-4356-4701-bd31-af485bf5e1af,hartmann_3,value,qnei,11,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1.0005309945777507,3.0429237195955428,0.0119772225601848,95.05115675456878,1.9010231350913755,27.52715538547671,0.0119772225601848,2.015870058050886,56.01834911185233,"x0,x1,x2",1.0,0.0,0.03259250083597637,0.6810153468785742,3.0536812929663166,0.0012196491894109,108.9742474111285,2.17948494822257,27.28640355149177,0.0036754351813937207,0.0012196491894109,27.28640355149177,0.3195156476991765,-0.010757573370773876,0.0107575733707739,-13.923090656559722,-0.27846181313119467,0.24075183398494104,0.00830178737879108,2.014650408861475,28.73194556036056
86e3c830-c6c5-4385-9e02-8b135cd85037,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.7252271835108848,3.048574219946453,0.0063267222092746,73.48402277366058,1.4696804554732117,19.73976993126329,0.40285244757680183,0.0272971940970103,20.40388165936685,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.40341953716205103,0.0004612469952407,19.7675573209405,0.0,-0.005865475214033911,0.0058654752140339,-16.21977418342452,-0.32439548366849036,-0.027787389677211394,-0.0005670895852492031,0.0268359471017696,0.6363243384263484
f48afe7d-af4b-4137-8a9d-49c17d4d1c03,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.7252271835108848,3.044263803626001,0.0106371385297263,77.71116726777319,1.554223345355464,20.39784347095078,0.416282519815322,0.087955831521671,27.18382459674879,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.40341953716205103,0.0004612469952407,19.7675573209405,0.0,-0.010175891534486059,0.010175891534485601,-11.992629689311912,-0.23985259378623813,0.6302861500102779,0.01286298265327096,0.0874945845264303,7.416267275808288
7344334b-8a3d-435b-8bd9-c196493bcb1f,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.89886825828742,0.1560326838683079,107.6817193452262,2.153634386904524,34.10823636801015,0.696086456490003,0.4285907328867151,56.41522571075173,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.40341953716205103,0.0004612469952407,19.7675573209405,0.0,-0.15557143687306674,0.1555714368730672,17.977922388141096,0.35955844776282175,14.340679047069646,0.29266691932795197,0.4281294858914744,36.64766838981123
5f8384d8-533c-412a-a1fe-9be73f54914b,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.7252271835108848,1.8279446228736849,1.226956319282043,164.24486275709862,3.2848972551419724,75.64020941229434,1.5436777431080477,3.9524585562046513,162.94673085388183,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.40341953716205103,0.0004612469952407,19.7675573209405,0.0,-1.226495072286802,1.2264950722868022,74.54106580001351,1.4908213160002703,55.87265209135384,1.1402582059459967,3.9519973092094105,143.17917353294132
bdcb9db5-5cdd-4a32-b408-f5030b9e681b,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.228032516739776,3.0534854427384923,0.0014154994172352,79.2480243016603,1.5849604860332058,19.820619312432758,0.005519739253565048,0.0112572298566351,19.94222402488914,"x0,x1,x2",1.0,-0.564170625063861,-0.4356321475571806,1.2287729584988718,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.003690015409004397,0.0004612469952407,19.7675573209405,-0.0007404417590957113,-0.0009542524219945392,0.0009542524219944999,-10.45577265542481,-0.20911545310849622,0.053061991492256766,0.0018297238445606516,0.0107959828613944,0.17466670394863826
77f7b519-ca0a-434a-bfee-a7f0ed2d3257,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.2213608150319766,3.047533272690195,0.0073676694655326,77.50222988349553,1.5500445976699109,19.963733717341178,0.010454718733165703,0.0108784313777428,19.976021384033913,"x0,x1,x2",1.0,-0.564170625063861,-0.4164537745184055,1.2287729584988718,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.003690015409004397,0.0004612469952407,19.7675573209405,-0.007412143466895227,-0.00690642247029194,0.0069064224702919,-12.201567073589572,-0.24403134147179117,0.19617639640067708,0.006764703324161307,0.010417184382502099,0.20846406309341248
0c1cb638-a832-49a6-9e8d-6875d37399c7,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.00413289649047,3.044022510777985,0.0108784313777428,77.90129224269047,1.5580258448538096,19.976021384033913,0.0108784313777428,0.628882098137526,27.186865900502177,"x0,x1,x2",1.0,-0.05067786290677612,-0.07559515874408362,1.2287729584988718,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.003690015409004397,0.0004612469952407,19.7675573209405,-0.2246400620084017,-0.010417184382502054,0.010417184382502099,-11.80250471439463,-0.23605009428789248,0.20846406309341248,0.007188415968738403,0.6284208511422853,7.419308579561676
3c66a151-a8ca-402d-819e-e7749a01530c,hartmann_3,value,qnei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1.0106896436697117,3.044022510777985,0.0108784313777428,122.01666093961953,2.4403332187923903,19.976021384033913,0.0108784313777428,1.6110295432092456,65.70453152173974,"x0,x1,x2",1.0,0.005237939404118985,0.14651320695421122,1.2287729584988718,3.054439695160487,0.0004612469952407,89.7037969570851,1.794075939141702,19.7675573209405,0.003690015409004397,0.0004612469952407,19.7675573209405,-0.2180833148291601,-0.010417184382502054,0.010417184382502099,32.312863982534424,0.6462572796506882,0.20846406309341248,0.007188415968738403,1.6105682962140049,45.93697420079924
f93af242-4f02-4692-a338-aa56d3da4f41,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.48173555592227335,3.053443852224649,0.0014570899310784,84.22024474853497,1.6844048949706991,17.939439365712012,0.36611100746351044,0.0014570899310784,17.97050097235143,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.3662268220545905,0.0011980229367791,17.945114280674936,0.0,-0.0002590669942992285,0.0002590669942993001,-19.999495799941414,-0.39998991599882894,-0.005674914962924049,-0.00011581459108006564,0.0002590669942993001,0.025386691676494877
68de73cd-13eb-4745-a1d8-a2f22b451cad,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.043702566786019,0.0111983753697084,75.10225827180378,1.5020451654360756,20.070159188720673,0.40959508548409534,0.1331466444687699,28.317177114573095,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.3662268220545905,0.0011980229367791,17.945114280674936,0.0,-0.010000352432929294,0.010000352432929299,-29.117482276672604,-0.5823496455334525,2.125044908045737,0.04336826342950484,0.1319486215319908,10.372062833898159
bfbeafc1-92b1-4e5d-b1e5-0725c2a0d150,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.9090459102698043,0.1458550318859233,90.91808869120273,1.8183617738240545,23.282343673188894,0.475149870881406,0.1458550318859233,30.099929818262442,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.3662268220545905,0.0011980229367791,17.945114280674936,0.0,-0.14465700894914413,0.1446570089491442,-13.301651857273654,-0.26603303714547355,5.337229392513958,0.10892304882681547,0.1446570089491442,12.154815537587506
96a3971c-8d5a-4514-be75-fe68376b694f,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.48173555592227335,2.881135649905419,0.1737652922503088,157.25194992379917,3.145038998475984,24.049875833209498,0.49081379251447954,3.078092976613406,153.70211808642048,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.3662268220545905,0.0011980229367791,17.945114280674936,0.0,-0.17256726931352961,0.1725672693135297,53.03220937532279,1.060644187506456,6.104761552534562,0.12458697045988903,3.076894953676627,135.75700380574554
2007f4d7-d530-45f4-9638-8a7427076813,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.7320508075688772,3.054457414864221,0.0004435272915066,100.19245979515816,2.0038491959031632,17.93190906152541,0.0035832325263458736,0.0040365603400931,18.132199018818334,"x0,x1,x2",1.0,-1.0,-1.0,1.7320508075688772,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.004038584910812177,0.0011980229367791,17.945114280674936,0.0,0.0007544956452725238,-0.0007544956452725,-4.027280753318223,-0.08054561506636482,-0.013205219149526215,-0.0004553523844663034,0.002838537403314,0.18708473814339754
60208a77-ce57-41ee-9c85-8edb6fd1de44,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,1.7320508075688772,3.0463434839926853,0.0085574581630423,75.88924742537989,1.5177849485075978,18.076161604989608,0.008557458163042299,0.1070718467296094,19.309265883817766,"x0,x1,x2",1.0,-1.0,-1.0,1.7320508075688772,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.004038584910812177,0.0011980229367791,17.945114280674936,0.0,-0.007359435226263145,0.0073594352262632,-28.33049312309649,-0.5666098624619302,0.1310473243146717,0.004518873252230122,0.1058738237928303,1.3641516031428296
185e0275-776e-4103-97a6-3276628b580d,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,1.7320508075688772,3.0463434839926853,0.0085574581630423,81.61820533059566,1.6323641066119132,18.076161604989608,0.008557458163042299,0.8383271269323513,37.77224205549657,"x0,x1,x2",1.0,-1.0,-1.0,1.7320508075688772,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.004038584910812177,0.0011980229367791,17.945114280674936,0.0,-0.007359435226263145,0.0073594352262632,-22.601535217880723,-0.45203070435761483,0.1310473243146717,0.004518873252230122,0.8371291039955723,19.827127774821633
18548bcc-529f-4f29-b6a7-8ad265d87a30,hartmann_3,value,qnei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1.7320508075688772,3.0463434839926853,0.0085574581630423,103.86414526410375,2.077282905282076,18.076161604989608,0.008557458163042299,0.7083273017702356,51.22584097336945,"x0,x1,x2",1.0,-1.0,-1.0,1.7320508075688772,3.0537029192189484,0.0011980229367791,104.21974054847638,2.084394810969528,17.945114280674936,0.004038584910812177,0.0011980229367791,17.945114280674936,0.0,-0.007359435226263145,0.0073594352262632,-0.355595284372626,-0.007111905687452236,0.1310473243146717,0.004518873252230122,0.7071292788334566,33.280726692694515
1a579b6e-569f-414b-a7b9-7249edbe5ec3,hartmann_3,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,0.5388384081554914,3.05046531484346,0.0044356273122674,92.80011017442312,1.8560022034884625,15.13802770335211,0.30893934088473696,0.0060121163464419,16.213703856238684,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542198611467284,0.0006810810089992,116.36024708742062,2.327204941748412,15.421672542285432,0.3147280110670496,0.0006810810089992,15.421672542285432,0.0,-0.0037545463032682136,0.0037545463032681997,-23.560136912997493,-0.47120273825994974,-0.2836448389333217,-0.005788670182312661,0.0053310353374427,0.7920313139532524
bc9217c4-424f-41ff-92ea-46cddc4b56ab,hartmann_3,value,qnei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.0389959079278874,0.0159050342278401,79.89560872762996,1.5979121745525993,16.227190086515343,0.3311671446227621,0.0621773753328893,21.28700444217598,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542198611467284,0.0006810810089992,116.36024708742062,2.327204941748412,15.421672542285432,0.3147280110670496,0.0006810810089992,15.421672542285432,0.0,-0.015223953218840958,0.015223953218840899,-36.464638359790655,-0.7292927671958129,0.805517544229911,0.01643913355571247,0.0614962943238901,5.865331899890549
66651006-cdd7-431b-9c0c-60c2d7a45e25,hartmann_3,value,qnei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,0.5388384081554914,3.0032189725177814,0.0516819696379462,84.25002109756058,1.6850004219512116,21.940838570729433,0.4477722157291721,0.6689741572385639,51.11467755299233,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542198611467284,0.0006810810089992,116.36024708742062,2.327204941748412,15.421672542285432,0.3147280110670496,0.0006810810089992,15.421672542285432,0.0,-0.05100088862894703,0.051000888628947,-32.11022598986004,-0.6422045197972006,6.519166028444001,0.13304420466212247,0.6682930762295647,35.6930050107069
b4c30180-7312-4d9a-97d5-735dd366bb8e,hartmann_3,value,qnei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.937053309515362,0.1178476326403656,138.05352471850833,2.7610704943701667,43.93489964279932,0.8966306049550882,0.7319922595875434,55.362456436490916,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0542198611467284,0.0006810810089992,116.36024708742062,2.327204941748412,15.421672542285432,0.3147280110670496,0.0006810810089992,15.421672542285432,0.0,-0.11716655163136647,0.1171665516313664,21.69327763108771,0.4338655526217545,28.51322710051389,0.5819025938880386,0.7313111785785442,39.94078389420548
7f083a90-9b77-4678-aceb-d5011f2ef90b,hartmann_3,value,qnei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,1.015687589551494,3.054237360751701,0.0006635814040265,108.0874281860916,2.161748563721832,15.368678536677734,0.007702874835458445,0.0006635814040265,15.377665835608834,"x0,x1,x2",0.72550134706506,-0.4699952075670711,-0.5332668936280346,1.0163809710625125,3.0542198611467284,0.0006810810089992,116.36024708742062,2.327204941748412,15.421672542285432,0.009530254339172118,0.0006810810089992,15.421672542285432,-0.0006933815110183872,1.7499604972659455e-05,-1.7499604972700004e-05,-8.272818901329018,-0.1654563780265801,-0.0529940056076974,-0.0018273795037136728,-1.7499604972700004e-05,-0.04400670667659767
