run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
1ac81b24-5cc1-4dcb-8707-f16d33c2e37d,griewank,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.70128279368184,0.0525730219771309,85.18124992632622,1.7036249985265244,46.43416684561768,0.9476360580738302,0.0525730219771309,46.69505695590127,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
d12efaed-6e12-45c2-867b-37e55e81abbd,griewank,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.655226052456414,0.0986297632025565,68.7404517366252,1.3748090347325042,33.42910406291675,0.6822266135289132,0.4280723358505969,38.574337207050995,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
a181104f-da9b-4e72-a61b-2a0c5dc47cc2,griewank,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.1796946911159,0.5741611245430707,145.10178890041354,2.902035778008271,66.46853862130986,1.356500788189997,1.750712488885782,103.43358332944406,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
3b543aa1-2f31-47b2-a494-62e7b7cdffc7,griewank,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,0.798153664821912,1.955702150837059,232.64740429025449,4.65294808580509,98.24071210896136,2.0049124920196197,2.8914755950122064,141.62548103509158,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
6feff5c3-b7bb-4bed-bd90-97babab00daa,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,275.9036531146005,2.730767369399795,0.0230884462591758,110.87332826448952,2.2174665652897905,45.71603865392004,0.24194297890546543,0.0967833782782117,46.24239362856471,"x0,x1,x2,x3,x4,x5",23.65699219562697,58.814091811600406,82.51107053810841,136.73765036216363,-89.63387268935196,-196.37867044415367
46206a0a-1302-43bc-b476-f3497590dae1,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,342.75516053085187,2.6376581873280163,0.1161976283309544,104.26663893732194,2.085332778746439,44.69463684162827,0.20672222675747323,0.1514374367344815,45.099894638268836,"x0,x1,x2,x3,x4,x5",2.862796714538206,61.47253932771747,96.96268805822363,228.17845800442527,-94.96748768905121,-207.86542782141464
1c9a2679-f82a-48ea-bc38-95ed1f037958,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,370.85527041703244,1.8800591192468812,0.8737966964120893,162.3551059583091,3.247102119166182,64.42242714113013,0.8869908577747784,1.8451678373996847,73.44434319856065,"x0,x1,x2,x3,x4,x5",1.4709581510110752,62.413612708381834,98.70624629669604,264.7546368166994,-97.24745583848994,-210.5730286288129
e97230e3-5d73-4ef5-97d0-8644a38a735b,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,1526.054338835139,1.1147977602109216,1.6390580554480492,242.96593783838185,4.859318756767637,86.23237587365497,1.6390580554480487,3.766851699659126,194.67122279639767,"x0,x1,x2,x3,x4,x5",660.1906123250608,-817.8190495200377,315.1709118894107,991.0727591926063,207.58922546041788,-315.4536391856218
c8f56fcb-c810-447d-a8cb-0ae138d73ebb,griewank,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.7028703216567801,0.0178931797682455,34.440645761182225,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
c8f56fcb-c810-447d-a8cb-0ae138d73ebb,griewank,value,logei,8,exact,True,none,0.0,20,50,0,21,22,770.1349954971814,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.1079718114540026,0.0178931797682455,34.440645761182225,"x0,x1,x2,x3,x4,x5",408.1549623593029,-209.78971145556034,570.12482096551,-7.35358588369013,-95.40411519107629,219.78940615192715
416983c7-f6b3-496a-bbaf-b9b6a694b40a,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.722455505113216,0.0314003105457549,61.43334250471681,1.2286668500943363,29.964647008938478,0.6115234083456832,0.0351564076928254,30.108569669900398,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
973aeddd-ccc2-4645-95ec-7898996a5c24,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.301891430223213,0.4519643854357578,82.97109473419057,1.6594218946838115,51.96523818261516,1.0605150649513297,0.7156955202692394,55.840104145994985,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
434843d4-a688-4921-98e6-b33c2eb90f70,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.367338381072129,0.3865174345868416,95.30086959532257,1.9060173919064511,43.02389169174184,0.878038605953915,0.5845473941215316,56.15251229320742,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
97f7ef42-3d90-4571-a04c-ef75b1d0b56a,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.190417402228982,0.5634384134299881,140.20122811848998,2.8040245623698,57.58109046405452,1.175124295184786,1.101718728656625,76.51306006843934,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
287feb33-5e49-44e0-8824-8f5825fcbdfc,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,769.6345397131043,2.732778543725503,0.0210772719334677,105.77307284737972,2.1154614569475942,34.59382952853122,0.11325401032810546,0.0261603918186446,34.819919401126405,"x0,x1,x2,x3,x4,x5",406.78108535843467,-208.8986884367462,570.9111079126907,-18.900545381895682,-94.48991324307354,219.09528480757066
c82ce2b0-90fd-429c-bc97-bc25890140da,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,758.9208200033827,2.660610101800532,0.093245713858439,96.2430269985828,1.924860539971656,36.26117297940368,0.17074861208232842,0.3556179870242926,42.32055828820371,"x0,x1,x2,x3,x4,x5",407.18378176816157,-161.12155200608564,571.3029914301081,-39.60078241782455,-94.88998003117707,217.3535968952984
7780b7ef-c89d-4f08-8514-b7e0743c2a9a,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,786.1438228923629,2.5105999589155745,0.2432558567433962,125.56522002534118,2.511304400506824,44.73682067160467,0.4630123256065005,0.606580146069541,60.658225129631354,"x0,x1,x2,x3,x4,x5",396.22426710889306,-261.38221159354214,574.108765610795,-81.05444511650174,-91.10266563944903,219.63011263804492
d9abb6a0-1978-4099-83a4-961a64c242e0,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,1028.934513713538,1.325002494633818,1.4288533210251526,201.67826788911267,4.033565357782254,72.74620953874559,1.4288533210251524,4.379498862447861,137.9590752243698,"x0,x1,x2,x3,x4,x5",-59.04846751190769,351.203769559282,0.0,833.4797288746242,-189.3015369311803,448.72251326776234
7fb8a560-c217-45d1-84cd-e6dbed709db7,griewank,value,logei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.7394145991342684,0.0144412165247023,99.19848891414772,1.9839697782829544,43.64934064966185,0.8908028704012623,0.0144412165247023,43.64934064966185,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7fb8a560-c217-45d1-84cd-e6dbed709db7,griewank,value,logei,9,exact,True,none,0.0,20,50,0,21,22,478.3927254849775,2.7394145991342684,0.0144412165247023,99.19848891414772,1.9839697782829544,43.64934064966185,0.19308703556156082,0.0144412165247023,43.64934064966185,"x0,x1,x2,x3,x4,x5",-169.95669442705645,422.07625535249844,-66.08407982720753,85.5933426590666,21.249992864115413,98.39242030308858
d727eeaa-6fa2-47ec-9319-a084807f52f9,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.7141904435437065,0.0396653721152642,98.80157703956034,1.9760315407912068,42.932802073157085,0.8761796341460629,0.0471647156441523,43.52386595862948,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
e9daf42b-8e31-4723-9914-53b58a1a82c6,griewank,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.645102225634401,0.1087535900245693,114.07231899563264,2.2814463799126528,45.441918045595116,0.9273860825631657,0.1458666178032355,48.627458034254964,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
de9e322f-213e-4bbf-8008-1bcf8c6e735c,griewank,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.4805813280210134,0.2732744876379573,137.60997366417743,2.7521994732835484,85.62400463584346,1.7474286660376217,0.2732744876379573,116.08441010759843,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
c05e44d4-24e9-4c10-a2ec-179dd253f74f,griewank,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,1528.9105517963656,0.0574721944188652,2.6963836212401056,326.13796296918093,6.522759259383618,132.12279744076517,2.6963836212401056,7.060936092571707,216.05349102331104,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
3454b4c0-1b4f-4dea-8e0c-042f55cd0435,griewank,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,488.24008386487805,2.723846686385291,0.0300091292736799,128.61505849529524,2.572301169905905,43.73588655910949,0.19607137726665166,0.0348667557036668,44.152515574626015,"x0,x1,x2,x3,x4,x5",-195.56390134394013,426.99300630443884,-67.82771567473688,93.01733366822879,21.81044531780634,63.88735124621828
f8269834-8845-4555-8765-8730fa176742,griewank,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,752.2117059689614,2.685324912728212,0.0685309029307585,100.72201506661384,2.014440301332277,47.1416337087527,0.3135109341509003,0.0685309029307585,47.22592791973725,"x0,x1,x2,x3,x4,x5",-238.1124296300987,375.7974422375282,-80.84711219439501,49.347030548944076,1.9899514919090109,599.1042137883913
440679f2-e920-4294-8990-741ce040ceb5,griewank,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,743.6317725573101,2.4631625291845527,0.290693286474418,128.15941372053962,2.563188274410793,50.3612625180674,0.42453261723071783,0.3788684737576773,51.904328295524444,"x0,x1,x2,x3,x4,x5",-238.1124296300987,358.9632855013051,-90.01880010500936,14.296403857293626,-14.227197892902815,599.1042137883913
fb04dcc5-0240-4a9e-9d78-87b7065fc6ee,griewank,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,992.44720612586,1.9338602744897224,0.8199955411692481,213.09063337727517,4.261812667545502,61.8296873122848,0.8199955411692482,4.547736057131075,177.62190359126146,"x0,x1,x2,x3,x4,x5",430.16457848387176,112.35863961431532,386.3683174911599,-392.17669407107564,-493.65124228733305,490.4190486956472
