iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
41,0.16408423330258265,0.2728070185322956,0.7701827568294619,1.0,0.40615105784297073,0.2856895468722993,0.3164589309147468,4.818524637376775,-1.0633506651548703,0.18959851971467567,1.1901829441720329,2.991017385654933,True,2.19382915139176,1.252949184869546,1.8008344414829003,qlognehvi,2.886443199997302,False,0.6092383111479077,1.2153441335501458,0.8207370437749189,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,74.68345371362491,1.7650922516725165,1.8215476515518272,0.0,2.0815511825872632,dtlz2
42,0.17626563396070585,0.27098871072791436,1.0,0.7436437764539933,0.0,0.3422888034074564,0.3164589309147468,4.818524637376775,-1.4889237455789706,-1.6558652297646863,1.0062936619495975,0.37107283571885974,True,0.6567914107381359,-0.16694148418571575,-0.6352208262307377,qlognehvi,2.9537448000046425,False,0.5893582118829406,-0.269095127315113,-0.18172329399550158,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,76.44854596529743,1.7650922516725165,1.8202034753642244,0.0,2.0815511825872632,dtlz2
43,1.0,0.0,0.0,0.0,1.0,0.43868095976616595,0.3164589309147468,4.823687749630796,1.9968642802987178,3.368569250999693,-2.439717667106039,0.027697699019201494,True,2.823068032413799,1.3717049707009752,2.4674153661252407,qlognehvi,2.630132800026331,False,0.6103083411855232,0.40867624287245297,0.2759841613390553,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,78.21363821696994,1.7650922516725165,1.8189218189993008,0.0,2.0815511825872632,dtlz2
44,0.9300625556242347,0.3458147424907715,0.4493143877001948,0.0,0.8599455442090658,0.4618008743739435,0.3164589309147468,4.823687749630796,1.6552293069919133,0.2805954896705276,-1.100426343632902,-2.062627791150621,True,1.6779302003744847,-1.3746338173213857,-0.962201447517719,qlognehvi,3.378917600028217,False,0.6024313301281892,-1.5018451294770174,-1.0142147378241892,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,79.97873046864245,1.7650922516725165,1.817698419741874,0.0,2.0815511825872632,dtlz2
45,1.0,0.0,0.05444370520759401,1.0,0.7857759611395555,0.5852464531574164,0.3164589309147468,4.823687749630796,1.9968642802987178,2.7361758608673172,-1.9607893199081403,-1.3852779582613255,True,0.9369071141513504,0.7393115805685995,0.5755113616468148,qlognehvi,3.069522300036624,False,0.6653218233893751,-0.1589808035027543,-0.10736171844814198,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,81.74382272031497,1.7650922516725165,1.816529393784777,0.0,2.0815511825872632,dtlz2
46,0.8546229721438896,0.0,1.0,0.0,0.5282473831863436,0.5993113628324279,0.3164589309147468,4.823687749630796,1.1143719349411718,1.5905671492896352,-1.8002593912230498,-0.8892917986839473,True,1.0279220966711764,0.47619521434846335,0.9109675925391025,qlognehvi,3.0206635000067763,False,0.6541443560121057,-0.12389895798789664,-0.08367051084431258,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,83.50891497198748,1.7650922516725165,1.8154111950432061,0.0,2.0815511825872632,dtlz2
47,0.8279119808724278,0.46417658943274165,1.0,1.0,0.25653089655400774,0.6864371165245045,0.3164589309147468,4.823687749630796,1.053635730043316,0.1717775152696176,-1.4071064029380413,-0.8410218055576273,True,1.0479149213343608,-0.8818582147736983,0.5660845973804141,qlognehvi,2.825628799968399,False,0.6509821276905896,-0.37113348301651594,-0.25063106760312204,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,85.27400722365999,1.7650922516725165,1.8143405792268084,0.0,2.0815511825872632,dtlz2
48,1.0,0.0,0.0,0.0,1.0,0.0,0.3164589309147468,4.823687749630796,1.9968642802987178,5.017333841658244,-2.984926690914512,-0.4555292101262536,True,3.939681203716539,3.0204695613595263,2.5293974807882584,qlognehvi,2.209097400016617,False,0.6645826574700264,0.7759582959550057,0.5240143102961362,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,87.0390994753325,1.7650922516725165,1.8133145724027606,0.0,2.0815511825872632,dtlz2
49,0.09229565226654642,1.0,1.0,1.0,0.4461679411673506,0.050326682184843506,0.3164589309147468,4.823687749630796,-2.286553316409606,-3.82877589460631,1.371488405717644,-0.31357547425140964,True,2.2842702905470817,-1.542222578196704,-1.6850638799690536,qlognehvi,3.1774180000065826,False,0.6326141250433215,-0.8125430395003437,-0.5487204436749628,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,88.80419172700502,1.7650922516725165,1.8123304434082657,0.0,2.0815511825872632,dtlz2
50,0.2934211457798698,0.0,0.0,0.0,0.36538687001851194,0.3716675766138392,0.3164589309147468,4.823687749630796,-1.5421125209491964,-2.2216445294454377,0.23949450668860914,-0.11208171594041935,True,0.7650944980125213,-0.6795320084962413,-0.3515762226290285,qlognehvi,2.3495786000275984,False,0.624498561606316,0.0,0.0,13,c3d80f6c-105f-4a3d-b5d5-c2ee9fb1ab7a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3164589309147468,1.7650922516725165,90.56928397867753,1.7650922516725165,1.8113856795735506,0.0,2.0815511825872632,dtlz2
