iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.41323343672101226,0.8952348554705838,0.28573665005496707,0.848185548251939,0.4728748786534807,0.8861176961967523,0.0,2.307625236470325,-0.6015533814818249,-1.6106127305585511,0.025200710042918437,-0.6195184233237901,True,1.1974404080739327,-1.0090593490767263,-0.6447191333667086,qlognehvi,2.804501499980688,False,0.44404878744896853,-0.6405279564617021,-0.7346450699624358,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.5557509935989766,0.847686285873684,0.32475745685985574,0.9197736946267405,0.5218436862412071,1.0,0.0,2.307625236470325,-0.24853784851395397,-0.3436380121293299,-0.6807765874835326,-1.142034727216092,True,0.470959778101286,-0.0951001636153759,-0.46125813973255936,qlognehvi,3.610273199970834,False,0.021292256077599908,-0.2876269882037227,-0.3298899708285296,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.5955784926052525,0.9898075970027529,0.2862905403489269,0.9310646721939909,0.4502257550281652,0.9386640100142712,0.0,2.307625236470325,-0.19238396606064354,0.6693565966739309,-0.9727921617841182,-1.1804009241310314,True,0.8863961843697874,0.8617405627345744,-0.20760876234691317,qlognehvi,3.6352760000154376,False,0.7375862440560284,0.07366913720982762,0.08449384279579378,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.5675091191159787,0.6962096664562455,0.31380600253321517,0.8109894038683233,0.4247611744315548,0.9313733760031441,0.04876770321370019,2.307625236470325,0.10269272953990932,-1.0870442817643262,-0.34858522971760775,-1.5466755109430164,True,1.6884592023599247,-1.1897370113042356,-1.1980902812254086,qlognehvi,2.8158693999866955,False,0.8043844753733831,-0.6040511546033794,-0.692808484403792,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.04876770321370019,2.032783479373563,29.09294885300798,2.032783479373563,2.0780677752148558,0.0,2.0815511825872632,dtlz2
15,0.5833175003235276,0.8600286576078838,0.0,0.7664312167227053,0.4440948924061101,1.0,0.04876770321370019,2.307625236470325,-0.2996181856943339,-1.588226312655074,-0.9958243783074539,-2.929959310011796,True,2.324088819066136,-1.2886081269607401,-1.9341349317043421,qlognehvi,2.6441123000113294,False,0.6584220410646047,-1.3308227390485785,-1.5263695430823874,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.04876770321370019,2.032783479373563,31.125732332381542,2.032783479373563,2.0750488221587693,0.0,2.0815511825872632,dtlz2
16,0.6084854440833389,0.8311690392758911,0.31943417847906147,0.7617412993624125,0.46667274381356927,0.8971006031511072,0.04876770321370019,4.290262044003671,0.24730778348077773,1.8390229397341822,-0.4799604364569705,1.4449343833435642,True,2.4977544326738235,1.5917151562534044,1.9248948198005347,qlognehvi,3.304030600003898,False,0.7997570408652904,1.4938532417276622,1.7133552223777886,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.04876770321370019,2.032783479373563,33.1585158117551,2.032783479373563,2.072407238234694,0.0,2.0815511825872632,dtlz2
17,0.6206108309850992,0.8227887293595257,0.35518135864083283,0.7019315403956571,0.4296744419937248,0.8809555591140944,0.054976920917133076,4.290262044003671,0.36137287348934194,-0.02468793067719216,-0.41466576050694137,0.0074337738558633015,True,0.5720235671919537,-0.3860608041665341,0.4220995343628047,qlognehvi,2.7099770000204444,False,0.7434807453675429,0.05279228533449558,0.06054941359199877,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.054976920917133076,2.02657426167013,35.18509007342523,2.02657426167013,2.0697111807897195,0.0,2.0815511825872632,dtlz2
18,0.6041495810395733,0.8303813251282594,0.29769841954330784,0.8087167239729414,0.4732660496756449,0.9008256664645381,0.054976920917133076,4.290262044003671,0.1825345019209238,0.37679107751440466,-0.5348910775372643,-0.537396608463497,True,0.19427273315246288,0.19425657559348086,-0.002505530926232735,qlognehvi,3.283013899985235,False,0.8373291163001998,0.10673986677166188,0.1224238787724751,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.054976920917133076,2.02657426167013,37.21166433509536,2.02657426167013,2.0673146852830753,0.0,2.0815511825872632,dtlz2
19,0.5893787929657571,0.888970936984522,0.35963246500996976,0.8146040322862657,0.5273200062721373,0.8840674049824023,0.054976920917133076,4.290262044003671,0.10901650161480564,0.1197831452522038,-0.5124140217198748,-0.12725018717446762,True,0.38531428737711837,0.010766643637398154,0.3851638345454072,qlognehvi,2.6139239000040106,False,0.8256318385145316,0.11405079817739391,0.13080905487583183,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.054976920917133076,2.02657426167013,39.238238596765484,2.02657426167013,2.0651704524613415,0.019203685362052355,2.0623474972252107,dtlz2
20,0.6248447755806187,0.8805952406958508,0.31727206359215243,0.8088699017321958,0.5132434368760362,0.9363395027369047,0.054976920917133076,4.290262044003671,0.1950847732685017,-0.3096121245751349,-0.6982725083900041,-1.3292356624917518,True,0.8079811015902637,-0.5046968978436366,-0.6309631541017477,qlognehvi,3.0736475000157952,False,0.7421296310814673,-0.5291428049489744,-0.6068933432807965,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.054976920917133076,2.02657426167013,41.26481285843561,2.02657426167013,2.0632406429217807,0.0,2.0815511825872632,dtlz2
21,0.6925223436483802,0.8303980812334087,0.33132469217953187,0.4911482533869578,0.4315073657352589,0.8191872002256662,0.054976920917133076,4.290262044003671,0.7173987074199702,1.214747166167847,-0.44295631583993755,0.6684250055620099,True,1.217589393424576,0.4973484587478768,1.1113813214019475,qlognehvi,2.743827699974645,False,0.8123894685833724,0.6878954241105153,0.7889725606422067,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.054976920917133076,2.02657426167013,43.29138712010574,2.02657426167013,2.06149462476694,0.0,2.0815511825872632,dtlz2
22,0.6221705611266595,0.823719093503797,0.3495145198909897,0.5765457419821932,0.42687173476817963,0.810006999786489,0.15335827214964615,4.290262044003671,0.46791131651648604,-0.3117619217898187,-0.26950729035210436,-0.5562786936759494,True,0.830739547809882,-0.7796732383063048,-0.28677140332384504,qlognehvi,2.198610399966128,False,0.8116416387970194,-0.3323034389077141,-0.3811310352067548,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,45.219580030543355,1.928192910437617,2.055435455933789,0.0,2.0815511825872632,dtlz2
23,0.6271068618251413,0.9319286304026433,0.357836754516022,0.653268196203263,0.47051371002390807,0.9187953385416088,0.15335827214964615,4.290262044003671,0.27528216518393794,0.022546258923325957,-0.5982214208301312,-1.8824901789362372,True,1.3089009440598522,-0.252735906260612,-1.2842687581061059,qlognehvi,3.4275101999519393,False,0.7139944059666123,-0.6289264858397999,-0.7213389166388938,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,47.14777294098097,1.928192910437617,2.049903171346999,0.0,2.0815511825872632,dtlz2
24,0.7718842132086798,0.7893253074852533,0.32959201051745074,0.5205546753149268,0.47240583814154147,0.8320022872131099,0.15335827214964615,4.290262044003671,1.0463042214132923,0.6958344038606362,-0.5414195041291364,-0.4479119495904642,True,0.362729590426801,-0.35046981755265605,0.09350755453867221,qlognehvi,2.644881499989424,False,0.7815594991505721,-0.043824110828136476,-0.05026348442810373,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,49.07596585141859,1.928192910437617,2.0448319104757746,0.0,2.0815511825872632,dtlz2
25,0.722677392076008,0.829772738171291,0.2724992561458437,0.8992188017711025,0.3962562145122991,0.7324542395478756,0.15335827214964615,4.290262044003671,0.7031692010162746,1.7735010073624249,-0.7826672435320621,0.6268242385651854,True,1.769823836934317,1.0703318063461502,1.4094914820972475,qlognehvi,3.4019284000387415,False,0.6315578972663621,0.7881106652369368,0.9039131063059997,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,51.0041587618562,1.928192910437617,2.040166350474248,0.0,2.0815511825872632,dtlz2
26,0.706214545807353,0.8572420973017691,0.25649460926980455,1.0,0.256020188990367,0.7978410712304165,0.15335827214964615,4.290262044003671,0.43408973929919853,1.6558445501605432,-1.1457285972389812,0.02404672140479258,True,1.6914665571541705,1.2217548108613447,1.1697753186437738,qlognehvi,2.804053900006693,False,0.6385050154523394,0.5082996886928668,0.5829876066993849,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,52.93235167229382,1.928192910437617,2.0358596797036084,0.0,2.0815511825872632,dtlz2
27,0.709575385062474,0.8084380551637981,0.24260681078710974,0.7945710367311271,0.6175380394278778,0.7722915823399982,0.15335827214964615,4.290262044003671,0.6936131902187552,0.9576977432139078,-0.6589227908786529,0.43854038267970596,True,1.1287896475639003,0.26408455299515254,1.0974631735583589,qlognehvi,3.6915396000258625,False,0.6273477891060139,0.5408459283154657,0.6203160858755908,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,54.860544582731436,1.928192910437617,2.031872021582646,0.0,2.0815511825872632,dtlz2
28,0.6196872722353316,0.8222324195390855,0.27339143844789965,0.9735846848354952,0.5733081145396663,0.7741367868785055,0.15335827214964615,4.290262044003671,0.1785626652285822,-0.07852172209764066,-0.6758659838793624,0.19993857456296193,True,0.9127573646896825,-0.25708438732622285,0.8758045584423243,qlognehvi,2.6892129000043496,False,0.7861382239814976,0.11296366326174227,0.1295621798595104,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.15335827214964615,1.928192910437617,56.78873749316905,1.928192910437617,2.028169196184609,0.0,2.0815511825872632,dtlz2
29,0.6521603885867651,0.8198187974930489,0.2597869993054555,0.4790043683323877,0.39700344838678286,0.7569598366377241,0.16343738194993174,4.290262044003671,0.5736714375466765,0.5412902871678991,-0.3433676075463303,-0.6063126130567246,True,0.264931339827349,-0.032381150378777424,-0.2629450055103943,qlognehvi,2.923733999952674,False,0.7781403939092222,-0.002771336607520239,-0.003178547876610749,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,58.70685129380638,1.9181138006373315,2.0243741825450474,0.0,2.0815511825872632,dtlz2
30,0.6847485164006458,0.8175040866811497,0.30313132778230795,1.0,0.49039898690585076,0.801353797586411,0.16343738194993174,4.290262044003671,0.43917382505642394,-1.4256286382677037,-0.8873233713271445,-2.082536833961589,True,2.2149545025761483,-1.8648024633241276,-1.1952134626344444,qlognehvi,3.561569200013764,False,0.7740283733843427,-1.532992383434895,-1.7582453434220198,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,60.62496509444371,1.9181138006373315,2.02083216981479,0.0,2.0815511825872632,dtlz2
31,0.6857739302886092,0.8353041723457915,0.25705939657062776,0.7250724042630604,0.28216811073621234,0.7838647518024137,0.16343738194993174,4.290262044003671,0.58054616779655,0.2962890417870486,-0.6356922922010927,-0.42054491141429484,True,0.356497558402019,-0.28425712600950137,0.21514738078679785,qlognehvi,3.758620399981737,False,0.8000609072599062,-0.18391607767239893,-0.21094011336402124,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,62.54307889508104,1.9181138006373315,2.0175186740348723,0.0,2.0815511825872632,dtlz2
32,0.5618007254760874,0.8554983219810147,0.27296321365948406,0.911481084877915,0.32497190486893124,0.8106690386405783,0.16343738194993174,4.290262044003671,-0.07686840820739231,-0.14250937301540645,-0.5243385541653061,-0.9973147125798985,True,0.4775093535100151,-0.06564096480801414,-0.4729761584145924,qlognehvi,3.459817600029055,False,0.8001425520648362,-0.3499177394629108,-0.4013335243146374,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,64.46119269571837,1.9181138006373315,2.014412271741199,0.0,2.0815511825872632,dtlz2
33,0.6746345788870893,0.8254518479723678,0.303945798792087,0.7106143816643784,0.5201596159237856,0.7944821997193794,0.16343738194993174,4.290262044003671,0.615162256193724,1.2839050524723687,-0.46702775311941225,-0.31469031470016984,True,0.685874349074754,0.6687427962786447,0.1523374384192424,qlognehvi,3.289933399995789,False,0.8043428593999193,0.3888663047013705,0.44600506619800184,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,66.3793064963557,1.9181138006373315,2.011494136253203,0.0,2.0815511825872632,dtlz2
34,0.6034589599115829,0.8280865975591476,0.28323331735879864,0.22908116607473625,0.7129715706107705,0.8183586536793173,0.16343738194993174,4.290262044003671,0.22115484879719172,-0.6854957032014666,-0.4753302860771173,-1.093795423539802,True,1.0975036900604067,-0.9066505519986583,-0.6184651374626846,qlognehvi,3.7444524000165984,False,0.7862124853448859,-0.4793400249794551,-0.5497727033369272,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,68.29742029699302,1.9181138006373315,2.0087476557939126,0.0,2.0815511825872632,dtlz2
35,0.7397815888113666,0.8536320955525402,0.28137962286751456,0.7214724514251243,0.526503490811006,0.6557934637416286,0.16343738194993174,4.290262044003671,0.8995780145977494,1.2089848856180205,-0.5364344027448632,-0.6146226530979512,True,0.31913322347858397,0.3094068710202711,-0.07818825035308796,qlognehvi,3.7986143000307493,False,0.7812924565980048,0.04143133538747203,0.047519122276103845,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,70.21553409763035,1.9181138006373315,2.006158117075153,0.0,2.0815511825872632,dtlz2
36,0.5858793626152471,0.8243373939330998,0.2877524665131931,0.7974686395064264,0.6105949668808762,0.8079006609593281,0.16343738194993174,4.290262044003671,0.19241656983081704,1.0350832738138944,-0.37431612963856187,0.65720303791792,True,1.3319605726289803,0.8426667039830774,1.0315191675564819,qlognehvi,3.9106517999898642,False,0.7755834053430912,0.8850644022998794,1.0151129130110546,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,72.13364789826768,1.9181138006373315,2.003712441618547,0.04061207636499474,2.0409391062222686,dtlz2
37,0.7447815233973164,0.8361642399358342,0.279921414027751,0.7252145596640441,0.5250400135935792,0.783390763771284,0.16343738194993174,4.290262044003671,0.8795670797176198,1.2015312695187936,-0.6392082388680862,-0.41703723297913586,True,0.3911788534315656,0.3219641898011738,0.22217100588895033,qlognehvi,3.5328802000149153,False,0.7746301594072733,0.1593681009067495,0.18278513601056195,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,74.05176169890501,1.9181138006373315,2.0013989648352704,0.0,2.0815511825872632,dtlz2
38,0.6355310655070548,0.8199562244301791,0.2799146056332906,0.7718787643753361,0.58091553662891,0.7892219498404404,0.16343738194993174,4.290262044003671,0.4196422381534168,-0.6523058161848208,-0.4503023842358508,-1.181778284922545,True,1.2977401991480975,-1.0719480543382376,-0.7314759006866943,qlognehvi,4.653313899994828,False,0.7735496342905668,-0.6826485223846123,-0.7829546960874649,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,75.96987549954234,1.9181138006373315,1.9992072499879563,0.0,2.0815511825872632,dtlz2
39,0.5457593770920155,0.833209755964936,0.30760643938797316,0.8764843387578841,0.553602593743123,0.8350612907922949,0.16343738194993174,4.290262044003671,-0.03906345883428764,-0.012322369145108543,-0.3549991282148043,-0.48842001962573856,True,0.13607431845375173,0.0267410896891791,-0.13342089141093427,qlognehvi,3.996474699990358,False,0.7903798204957829,0.016351920994165412,0.01875461956280301,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,77.88798930017967,1.9181138006373315,1.9971279307738377,0.0,2.0815511825872632,dtlz2
40,0.8164036205774984,0.7459549154167843,0.28151642564162926,0.7397810197703237,0.23591764687177225,0.6700532649351068,0.16343738194993174,4.290262044003671,1.2006572517292966,0.6691939609681055,-0.6870187444875818,-1.260586922175643,True,0.7819422509898782,-0.5314632907611911,-0.5735681776880611,qlognehvi,3.509325799997896,False,0.7880557280241426,-0.4218082386278146,-0.4837873817237371,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,79.806103100817,1.9181138006373315,1.9951525775204249,0.0,2.0815511825872632,dtlz2
41,0.020545174938802653,0.8971105276645831,0.2885374675080489,1.0,0.6966922011743788,0.8892045487043885,0.16343738194993174,4.290262044003671,-1.638110422824618,-1.0016484331594402,1.8795307187181727,2.266410613463088,True,0.7448220708641718,0.6364619896651778,0.38687989474491524,qlognehvi,3.607064799987711,False,0.7864094505243895,0.24193619887765144,0.2774855241803098,15,b72bf7cf-f24c-46bc-be8c-bbc55e26247b,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.16343738194993174,1.9181138006373315,81.72421690145433,1.9181138006373315,1.9932735829623007,0.0,2.0815511825872632,dtlz2
