iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7417739015210532,0.6923979305723433,0.8513362823903854,0.21182401104935483,0.3804130622618757,0.29923515423382274,0.17002088944867688,4.693776645077245,0.8627512362117348,1.955055877888055,-0.6440873137287428,-0.09412296338008996,True,1.2229432598784171,1.09230464167632,0.5499643503486529,qlognehvi,2.3832129000220448,False,0.08141890646771854,0.6505242017406616,0.8677421519081562,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17002088944867688,1.9115302931385862,21.495029809394122,1.9115302931385862,1.9540936190358293,0.0,2.0815511825872632,dtlz2
12,0.6046307022877792,0.22842420509852346,0.9745475944640891,0.0,0.352420404336443,0.14629387850122727,0.17002088944867688,4.693776645077245,-0.18798736387247264,0.4667522643692862,-1.056800422552238,-0.6033778233585188,True,0.7964144864640176,0.6547396282417588,0.4534225991937193,qlognehvi,2.72493869997561,False,0.13027472477054414,0.12879101044839075,0.17179589668435688,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17002088944867688,1.9115302931385862,23.40656010253271,1.9115302931385862,1.950546675211059,0.0,2.0815511825872632,dtlz2
13,0.6055975262414848,0.7748408110179713,0.6312316324481809,0.2568597136733768,0.29920254629037296,0.301615069936291,0.269685038280585,4.693776645077245,0.41354824038727,0.5740539932720745,-0.2231744389508228,-0.8591481840682322,True,0.6559151631025019,0.1605057528848045,-0.6359737451174095,qlognehvi,2.920896800002083,False,0.31914766316865395,-0.16946549981781678,-0.22605209320825173,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,25.218426246839385,1.8118661443066784,1.9398789420645681,0.0,2.0815511825872632,dtlz2
14,0.6106419816568991,0.6657046910257804,1.0,0.12370145413000021,0.3816803778136317,0.35396028367352417,0.269685038280585,4.693776645077245,0.14790065840843492,1.0082254646912086,-0.6395977738810671,0.3844349371403516,True,1.3374609398211854,0.8603248062827736,1.0240327110214187,qlognehvi,2.1539578000083566,False,0.5086975156624073,0.17957377374716577,0.23953564285645867,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,27.030292391146062,1.8118661443066784,1.9307351707961473,0.0,2.0815511825872632,dtlz2
15,0.6097384629589092,0.8122364968890693,0.8482324384685127,0.1578322374130883,0.48416084018311806,0.2646848312863341,0.269685038280585,4.693776645077245,0.22431978069280953,1.5866929768308413,-0.5230147630194055,1.2940110596281178,True,2.27104459791596,1.3623731961380319,1.8170258226475233,qlognehvi,2.2336714999983087,False,0.5288392566105661,0.8407996945816439,1.1215529481420552,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,28.84215853545274,1.8118661443066784,1.9228105690301827,0.0,2.0815511825872632,dtlz2
16,0.7391352011965638,0.5173852298652204,0.859729613011447,0.15507278787371753,0.10080425090643408,0.2692669091018345,0.269685038280585,4.693776645077245,0.7078834547406566,1.793851836815619,-0.9707363527341095,0.7053461404978052,True,1.9971429220226136,1.0859683820749626,1.6760824932319147,qlognehvi,2.519977599964477,False,0.5337855974312125,0.7382736096747582,0.9847921553755986,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,30.654024679759416,1.8118661443066784,1.9158765424849635,0.0,2.0815511825872632,dtlz2
17,0.6665872371747268,0.5171387271503745,0.9711040697980312,0.15671405995088095,0.44011913571620787,0.23654002355895412,0.269685038280585,4.693776645077245,0.4321689972857865,1.2860613036729163,-0.7124928459446214,-0.33272283190152707,True,0.9345358925549215,0.8538923063871298,0.3797700140430943,qlognehvi,3.9916480000247248,False,0.7037086926343992,0.09628509407529572,0.1284358591210181,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,32.46589082406609,1.8118661443066784,1.9097582837685938,0.0,2.0815511825872632,dtlz2
18,0.718611314225006,0.7490412322548747,0.8186592778246686,0.13472652690047252,0.5666300072443504,0.2908461267491352,0.269685038280585,4.693776645077245,0.7228580194996875,-0.6012585132198655,-0.6952840779801764,-0.6704553813241684,True,1.3243492954650926,-1.324116532719553,0.024828696656008065,qlognehvi,4.545223099994473,False,0.3475487519952361,-0.6480495339722474,-0.8644411624463104,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,34.27775696837277,1.8118661443066784,1.904319831576265,0.0,2.0815511825872632,dtlz2
19,0.019253465038108014,0.7268184425249343,0.7090623024461151,0.3924306848955424,0.4387931151210582,0.25271230663332944,0.269685038280585,4.693776645077245,-0.5960593869102347,-1.749357850836366,1.9184383225833126,1.3194218440706713,True,1.2995838135434203,-1.1532984639261312,-0.5990164785126413,qlognehvi,3.3432522999937646,False,0.4576377315374469,-0.10145974006351455,-0.1353383823986532,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,36.08962311267945,1.8118661443066784,1.8994538480357603,0.0,2.0815511825872632,dtlz2
20,0.0125891464770605,0.7397194078119419,0.30132190363686806,0.6658736413505423,0.9542677463443102,0.40804219196420155,0.269685038280585,4.693776645077245,-0.9678529545008283,-1.178780590869501,1.938246023876096,2.149140381679282,True,0.2982731934607824,-0.21092763636867273,0.2108943578031861,qlognehvi,3.4333282000152394,False,0.48573281520391354,0.19012989494541174,0.25361658142855037,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,37.901489256986125,1.8118661443066784,1.8950744628493061,0.0,2.0815511825872632,dtlz2
21,0.0,0.8975409515365087,1.0,0.8787299375803704,1.0,0.44062309535255395,0.269685038280585,4.693776645077245,-1.9996203383993658,-2.070986828828556,1.9968814092958656,2.256884449993035,True,0.26961965271091376,-0.07136649042919019,0.2600030406971696,qlognehvi,4.064447399985511,False,0.37412764893399786,0.1492189150033198,0.19904492725084033,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,39.7133554012928,1.8118661443066784,1.8911121619663238,0.0,2.0815511825872632,dtlz2
22,0.09298405222502241,1.0,0.6356605749590994,1.0,1.0,0.5022489086026374,0.269685038280585,4.822118674195456,-1.8769108872073252,-0.30464630605830956,1.4270186835439125,2.5875553012015957,True,1.9541906647151974,1.5722645811490157,1.1605366176576832,qlognehvi,4.2244988000020385,False,0.47511124572761565,0.588300961500908,0.7847418142729592,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,41.52522154559948,1.8118661443066784,1.8875100702545218,0.0,2.0815511825872632,dtlz2
23,0.07928053434080647,1.0,0.0,1.0,1.0,0.6140033944049864,0.269685038280585,4.822118674195456,-2.4256315843876237,-3.7631680026269807,1.443262558757383,0.4002016233930148,True,1.6961662020567911,-1.337536418239357,-1.0430609353643683,qlognehvi,4.518259100033902,False,0.4886814904768926,-0.4235228046896426,-0.564942224962876,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,43.337087689906156,1.8118661443066784,1.8842212039089632,0.0,2.0815511825872632,dtlz2
24,0.11600859343651292,0.9756671442162177,1.0,1.0,1.0,0.41976118085497466,0.269685038280585,4.822118674195456,-2.3203767449909587,-1.991080262706074,1.2013363963142831,1.5802866956838741,True,0.5020353599473867,0.32929648228488473,0.378950299369591,qlognehvi,5.184812700026669,False,0.5202001660994394,-0.023198012619174896,-0.030944111435504105,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,45.14895383421283,1.8118661443066784,1.881206409758868,0.0,2.0815511825872632,dtlz2
25,0.09896574287680183,0.9675994297537721,0.5587239573498891,0.9256129780662022,0.8305773777372745,0.40967914641061864,0.269685038280585,4.822118674195456,-1.3295063886979952,-1.7033665982463155,1.4755697686502027,1.3888807528767755,True,0.3837791575102529,-0.37386020954832033,-0.08668901577342725,qlognehvi,5.707693699980155,False,0.48881323751015293,-0.1770083687003017,-0.2361136178342915,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.269685038280585,1.8118661443066784,46.96081997851951,1.8118661443066784,1.8784327991407803,0.0,2.0815511825872632,dtlz2
26,0.48964321642626657,0.7974121577316244,0.7157968536337246,0.34902143297367594,0.4302688097118845,0.3370007541154515,0.39670761583405134,4.822118674195456,0.10491390710201438,-0.9651353000219731,0.16549316151077356,-0.6188286787536436,True,1.3267124989169419,-1.0700492071239875,-0.7843218402644171,qlognehvi,4.616930200019851,False,0.5148434403527751,-0.2916981249657105,-0.38909967990126887,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,48.64566354527272,1.6848435667532118,1.870987059433566,0.0,2.0815511825872632,dtlz2
27,0.0,0.0,0.583354957270461,1.0,1.0,0.7740189626584603,0.39670761583405134,4.822118674195456,-2.0594760281435636,-1.7225988301292878,1.9968814092958656,2.6265314610278434,True,0.7141046381224757,0.33687719801427574,0.6296500517319779,qlognehvi,4.848983599978965,False,0.7090394642890362,0.8118572248876486,1.0829462354838593,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,50.33050711202593,1.6848435667532118,1.8640928560009602,0.0,2.0815511825872632,dtlz2
28,0.24115248585845037,0.7891088111370844,0.575457177280381,1.0,1.0,0.6897596074782464,0.39670761583405134,4.822118674195456,-1.3466031887311065,-0.8277421274594015,0.666090971283404,0.8335262840304192,True,0.5452076529714993,0.5188610612717051,0.16743531274701517,qlognehvi,5.045793800032698,False,0.4772322174878409,0.04342032881663995,0.05791890518922072,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,52.015350678779136,1.6848435667532118,1.8576910956706834,0.0,2.0815511825872632,dtlz2
29,0.0,1.0,0.5576410003210939,0.29722693508926723,1.0,0.06253028816942624,0.39670761583405134,4.822118674195456,-1.8464440263835422,-0.4695660612925423,1.9968814092958656,2.3711691529665178,True,1.4268441561064755,1.376877965091,0.3742877436706522,qlognehvi,4.356767799996305,False,0.6745661388971254,0.5973847816081739,0.7968588324966221,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,53.700194245532344,1.6848435667532118,1.8517308360528395,0.0,2.0815511825872632,dtlz2
30,0.06109259534301229,1.0,0.5770282886511827,0.0,1.0,1.0,0.39670761583405134,4.822118674195456,-2.42407391618365,-2.423146431994367,1.571319598772933,0.46313987301637827,True,1.1081801138825738,0.0009274841892832342,-1.1081797257565547,qlognehvi,5.19121499999892,False,0.6831690167204296,0.03566420188690438,0.04757291305784011,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,55.38503781228555,1.6848435667532118,1.846167927076185,0.0,2.0815511825872632,dtlz2
31,0.0,1.0,0.5514787124740113,1.0,1.0,0.0,0.39670761583405134,4.822118674195456,-2.4372391254069914,-3.5171490541687906,1.9968814092958656,0.6481111114616089,True,1.7278271819132327,-1.0799099287617993,-1.3487702978342566,qlognehvi,4.1002190000144765,False,0.49299871017070485,-0.2004245284981563,-0.2673487184470679,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,57.06988137903876,1.6848435667532118,1.8409639154528632,0.0,2.0815511825872632,dtlz2
32,0.0,0.04011531307839691,0.4645161000452433,0.2998919896303605,1.0,0.3161594358471278,0.39670761583405134,4.822118674195456,-1.40533516731822,-0.7295019109490807,1.9968814092958656,2.4751088524704232,True,0.8279203330150731,0.6758332563691393,0.4782274431745577,qlognehvi,5.280254400044214,False,0.6313899500393741,0.5016729181095904,0.6691876126201469,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,58.75472494579197,1.6848435667532118,1.836085154555999,0.0,2.0815511825872632,dtlz2
33,0.2033146651207545,0.31423058773759766,0.47759281873628673,0.5541398419323409,1.0,0.3783737174141751,0.39670761583405134,4.822118674195456,-0.7416966069825364,-1.2788407461784763,1.0912703052802657,0.39199914542383907,True,0.8817618620010164,-0.53714413919594,-0.6992711598564266,qlognehvi,5.235033200006001,False,0.6455326163389326,-0.24237423700054883,-0.3233059452964047,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,60.43956851254518,1.6848435667532118,1.8315020761377327,0.0,2.0815511825872632,dtlz2
34,0.0,1.0,0.27002471954556134,0.1571778427077643,0.9127405246478668,0.1508401389010978,0.39670761583405134,4.822118674195456,-1.7952178859105792,-3.0888578603291172,1.9968814092958656,1.3398050996820736,True,1.450949227254102,-1.293639974418538,-0.6570763096137919,qlognehvi,4.846422599977814,False,0.6252700471376781,-0.22095320828700796,-0.29473217432487575,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,62.12441207929839,1.6848435667532118,1.8271885905675997,0.0,2.0815511825872632,dtlz2
35,0.0,0.17590066775901061,0.7877896459281143,0.300202080976593,1.0,0.18966762900982206,0.39670761583405134,4.822118674195456,-1.4883536191224074,-2.456970000637585,1.9968814092958656,0.569993057831143,True,1.724595042926098,-0.9686163815151778,-1.4268883514647226,qlognehvi,5.000393100024667,False,0.6003162582018882,-0.3185707893203083,-0.4249454540203084,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,63.8092556460516,1.6848435667532118,1.8231215898871884,0.0,2.0815511825872632,dtlz2
36,0.4970053858511324,0.0,1.0,0.8978674302447953,1.0,1.0,0.39670761583405134,4.822118674195456,-1.3980637310064794,-1.7936400268333035,-1.366285765408365,-1.6417363909049745,True,0.48203075929503125,-0.3955762958268241,-0.27545062549660937,qlognehvi,5.861170899996068,False,0.29587663164302436,-0.14978821587943225,-0.19980432461991465,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,65.49409921280481,1.6848435667532118,1.8192805336890225,0.0,2.0815511825872632,dtlz2
37,0.6769471340946217,1.0,0.8722281611668143,0.1867445731643704,0.295447351908819,0.18239514059560427,0.39670761583405134,4.822118674195456,0.24371176134901718,-0.42875161567538056,-1.156207145563639,-0.6798128723244292,True,0.8241107310393259,-0.6724633770243977,0.4763942732392097,qlognehvi,5.681612899992615,False,0.23013288254040418,-0.05689462191810116,-0.07589242878760084,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,67.17894277955803,1.6848435667532118,1.815647102150217,0.0,2.0815511825872632,dtlz2
38,0.6807894601237444,0.0,1.0,0.2875766545572153,0.0,0.1695557595378553,0.39670761583405134,4.822118674195456,-0.02981005311372742,-0.709127057842426,-1.7005106254627644,-2.335129081443416,True,0.9296301294519431,-0.6793170047286986,-0.6346184559806514,qlognehvi,6.543102099967655,False,0.7051027393974495,-0.3967731334174625,-0.5292605128137392,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,68.86378634631124,1.6848435667532118,1.8122049038502959,0.13274892752105205,1.9488022550662112,dtlz2
39,0.0,0.0,0.17030956151585505,0.11502408219413507,1.0,0.6859900048936944,0.39670761583405134,4.822118674195456,-1.969715872347897,-3.156876868237653,1.9968814092958656,0.019121121669469776,True,2.3067047894071755,-1.187160995889756,-1.9777602876263958,qlognehvi,5.349640500033274,False,0.3708255513987163,-0.3711183508596631,-0.49503928604942643,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,70.54862991306446,1.6848435667532118,1.8089392285401142,0.0,2.0815511825872632,dtlz2
40,0.07123529670748224,0.0,0.7316410163871291,1.0,0.9811749320254135,0.6273002505923853,0.39670761583405134,4.822118674195456,-1.9666871339714769,-4.762571504297718,1.551511146953421,-1.253497719193549,True,3.9604348437258343,-2.795884370326241,-2.80500886614697,qlognehvi,6.499022800009698,False,0.5815825807619689,-0.9974418067275568,-1.3304997684282605,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,72.23347347981768,1.6848435667532118,1.8058368369954418,0.0,2.0815511825872632,dtlz2
41,0.7666821641114453,0.5187910048337981,0.877628746955298,0.267421469797322,0.05160872376874142,0.28947876461544353,0.39670761583405134,4.822118674195456,0.8524188497338345,-1.028134528720737,-0.9847433964768126,-2.778242349319787,True,2.5986764906516835,-1.8805533784545716,-1.7934989528429743,qlognehvi,5.159862099972088,False,0.4557067997316958,-1.0457718434688046,-1.3949677927868218,8,9c20b60d-b9d0-440b-b100-957c0260d2f1,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.39670761583405134,1.6848435667532118,73.91831704657089,1.6848435667532118,1.8028857816236803,0.0,2.0815511825872632,dtlz2
