iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7772089640236624,1.0,0.623922809725715,0.3099290732706391,1.0,0.0,0.0,1.9968642802987178,2.909706416992873,-1.608461149464036,-1.4184871688913483,True,0.9324006005033366,0.9128421366941553,0.18997398057268766,qlognehvi,0.994150000042282,False,0.0,0.8638854599974611,0.7801438208438435,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.0,0.0,1.0,0.0,0.6014883488100519,0.0,0.0,0.0,-2.454176744783848,-1.0174443626964091,1.9968814092958656,3.4279233109196117,True,2.0278266350804137,1.4367323820874387,1.4310419016237461,qlognehvi,0.9739555999985896,False,0.0,0.9155694790024621,0.8268177954969713,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,1.0,0.0,1.0,1.0,0.29007621112915605,0.0,0.0,0.0,1.9968642802987178,3.217725591637744,-2.5289650375940984,-1.1391710641843102,True,1.8498728686184394,1.220861311339026,1.3897939734097882,qlognehvi,1.2548161000013351,False,0.0,1.076384126087613,0.9720437068406264,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.732406620994452,0.0,1.0,1.0,0.3460709492510711,1.0,0.0,1.5962150062300924,0.16844379772443818,1.8285927106801145,-2.0938173025159474,0.26535956807301275,True,2.88475474172586,1.6601489129556763,2.35917687058896,qlognehvi,1.0269022000138648,False,0.0,1.7523801649137367,1.582511363752765,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.859419260388627,0.0,1.0,0.0,0.28158619645660843,1.0,0.0,1.5962150062300924,1.0037976072974029,-0.03829647516976453,-2.42692193176105,-3.5729602242837357,True,1.5489880066163844,-1.0420940824671674,-1.1460382925226855,qlognehvi,1.1640684999874793,False,0.0,-1.1015991541098902,-0.9948144897914608,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.6935587728730784,1.0,1.0,1.0,0.396130071053836,1.0,0.0,1.5962150062300924,-0.06438976629738022,-1.804548294690145,-1.9493707688536204,-2.699632812499415,True,1.8950052343129917,-1.7401585283927647,-0.7502620436457947,qlognehvi,2.0220742999808863,False,0.07003264659004721,-1.2368010420529667,-1.1169104415459015,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.632216463418932,0.0,1.0,0.763760089673579,0.17457396349196044,1.0,0.0,1.5962150062300924,-0.33132134971915916,0.2053850564307107,-1.5745081656388786,-0.19905488523808246,True,1.4764570745428465,0.5367064061498699,1.3754532804007962,qlognehvi,1.6588934000465088,False,0.2823672637470531,0.954869610918132,0.862308328087308,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5962150062300924,-2.9849010679661268,-2.688365363173724,1.9968814092958656,3.009590311081845,True,1.0552311329624857,0.29653570479240265,1.0127089017859794,qlognehvi,2.141859100025613,False,0.6184323578696981,0.0720518610331281,0.06506743864569661,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.0,0.0,0.0,0.0,0.31713518368567767,1.0,0.0,1.5962150062300924,-2.5054106723114566,-2.9546817574050195,1.9968814092958656,1.6389882477098798,True,0.5743970952321746,-0.44927108509356284,-0.3578931615859857,qlognehvi,1.8353721000021324,False,0.6536747142396588,-0.34748290522769504,-0.3137992869599285,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.0,0.0,1.0,0.7187375428992571,0.6656337220049499,0.0,0.0,1.5962150062300924,-2.044522322305047,-3.0395112232190886,1.9968814092958656,1.7432620046024292,True,1.0268036401275493,-0.9949889009140418,-0.25361940469343636,qlognehvi,1.5576365999877453,False,0.665529519259494,-0.34621745192483955,-0.3126565016944003,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.0,1.0,0.4859429338689781,1.0,0.9837227975904181,0.0,0.0,1.5962150062300924,-2.3963560758443694,-3.501346857828143,1.9968814092958656,1.105399936534916,True,1.4197689405481242,-1.1049907819837737,-0.8914814727609495,qlognehvi,1.7988438999745995,False,0.648034282476192,-0.8871357771451563,-0.801140344220319,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.06758801918029814,0.5917884671642396,1.0,1.0,0.0,0.0,0.0,1.5962150062300924,-2.424987915969079,-1.4686988879768925,1.525650730502053,1.6098326855835565,True,0.9599871387782156,0.9562890279921865,0.0841819550815035,qlognehvi,1.6284099000040442,False,0.4935252423869273,0.4144774836174308,0.37429967593619906,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.0,0.21790930071253267,1.0,0.0,0.5413089464470959,0.0,0.0,2.018515587315327,-2.0578091314132823,-0.29800244347946836,1.9968814092958656,3.267574613679664,True,2.1706176076323866,1.759806687933814,1.2706932043837986,qlognehvi,1.7131969000329264,False,0.5168247381524353,1.1155662088877822,1.007427633529743,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.0,0.4183198077152115,0.7831267356494791,0.0,1.0,0.0,0.0,2.018515587315327,-2.0700992806369043,-0.8798855601626285,1.9968814092958656,2.2875812335727277,True,1.2252000196865065,1.1902137204742758,0.29069982427686214,qlognehvi,3.4803094000089914,False,0.5150624212745821,0.24851670615612803,0.22442647973811045,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.0,0.661575891929423,1.0,0.9213008362795844,0.0,1.0,0.0,2.018515587315327,-2.328639088886821,-1.9685305703107607,1.9968814092958656,2.3111683968915977,True,0.4779690949455253,0.3601085185760602,0.31428698759573215,qlognehvi,3.1283281999640167,False,0.6268664476547412,0.7082938821423724,0.6396346750603874,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,0.0,0.3614576384367444,0.5577695806282432,1.0,0.0,0.12790779346582645,0.0,2.018515587315327,-1.6807500039038312,-2.450064164661195,1.9968814092958656,2.0863585716661057,True,0.7745001230004017,-0.7693141607573639,0.08947716237024017,qlognehvi,2.180858499952592,False,0.41374299008432447,-0.008041411607435768,-0.007261908976244848,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,0.0,0.0,0.046183057116648454,0.21938398957678698,0.5679256985811904,0.0,0.0,2.018515587315327,-1.9648770040518282,-0.5905103088653494,1.9968814092958656,2.530617273946862,True,1.4743669102542116,1.3743666951864788,0.5337358646509964,qlognehvi,2.8288837999571115,False,0.07100004792431944,0.7873167795905519,0.7109974054269282,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,0.0,1.0,1.0,0.8341931286456533,0.558889074800632,0.7837983925246726,0.0,2.018515587315327,-1.7576033157913102,-3.3610173521828504,1.9968814092958656,0.2594125622510144,True,2.3642619496470303,-1.6034140363915401,-1.7374688470448512,qlognehvi,2.6916141000110656,False,0.0,-0.9336093965640373,-0.8431089948120247,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,0.41208712027687183,0.0,1.0,1.0,0.28140548180618735,1.0,0.0,2.018515587315327,-1.6199889443879174,-3.5472243241285923,-0.7373402685749954,-2.2330385212235586,True,2.4395387826185813,-1.927235379740675,-1.4956982526485634,qlognehvi,3.3942970000207424,False,0.28204099870451727,-1.4124666589385508,-1.2755477284246657,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,0.0,0.0,1.0,0.0,0.42017781561228595,0.0,0.0,2.018515587315327,-2.4454790168430987,-2.8517876959407946,1.9968814092958656,1.1411144826208561,True,0.9473245354686564,-0.40630867909769597,-0.8557669266750094,qlognehvi,3.1676696999929845,False,0.25372347415450097,-1.0221729203055683,-0.923087520899633,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.01788169304228943,0.5398088652133384,0.0,0.0,0.5252779264773896,0.19462759419440584,0.0,2.018515587315327,-1.5343143548705904,-2.1780044673910695,1.8976689619305054,0.9253906781013103,True,1.166045463162767,-0.643690112520479,-0.9722782838291951,qlognehvi,3.9858286999515258,False,0.19305295625931987,-0.7349649774831287,-0.6637203799237257,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,0.01248540176647924,0.0,0.0,0.2167858573872169,0.6125435536976925,0.37354228905123743,0.0,2.018515587315327,-1.5646738383619745,-2.6339781833591625,1.9270228847193447,1.9148176887972321,True,1.0693739986727573,-1.069304344997188,-0.012205195922112555,qlognehvi,3.656481600017287,False,0.45183135053214885,-0.1853652831453154,-0.16739670586099717,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.0,0.502614872937795,0.9740961375118805,0.0,0.6013861831804115,0.0,0.0,2.018515587315327,-1.8447479982391255,-1.0556643027186516,1.9968814092958656,2.7508632192750166,True,1.091394359668257,0.7890836955204739,0.7539818099791511,qlognehvi,2.7497212000307627,False,0.5965779255359523,0.48691254918672483,0.43971317278619754,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,1.0,0.0,0.9802810120499382,0.8473846730282837,0.4883586131956727,0.6101475698165766,0.0,2.018515587315327,1.9968642802987178,0.758978814618593,-1.5758808793339067,-3.143478753331167,True,1.9974292279584853,-1.2378854656801248,-1.5675978739972605,qlognehvi,2.9871222999645397,False,0.42955546970284997,-0.9174009473531342,-0.8284717285506102,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.0,0.14847319833328124,1.0,0.0,0.9099373696258697,0.0,0.0,2.018515587315327,-2.523522595971143,-3.468543953341995,1.9968814092958656,1.4347789843839456,True,1.099556502403996,-0.9450213573708521,-0.56210242491192,qlognehvi,3.617014699964784,False,0.5576316638339469,-1.0905014041405527,-0.9847925118039228,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.7008594373528333,0.0,1.0,1.0,0.0,0.0,0.0,2.018515587315327,-0.258815435682381,-1.0431075863968837,-2.4449913530714906,-2.799167789211929,True,0.8605551264094137,-0.7842921507145026,-0.35417643614043826,qlognehvi,2.960726799967233,False,0.6360845509099669,-1.0654842168430494,-0.9622003916806167,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.6683857879908616,0.0,0.0,0.9568531947472066,0.8693286160538252,1.0,0.0,2.018515587315327,-0.3116985447940584,-0.6693923161464301,-2.0267545409667895,-1.9893218305273646,True,0.3596471074193766,-0.35769377135237174,0.03743271043942498,qlognehvi,2.9913520000409335,False,0.6636579917975165,-0.05391417578434064,-0.0486879488562821,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.0,1.0,0.44673425424147123,0.0,0.5650181047608389,0.0,0.0,5.2466351292200475,-1.8934839451007142,0.5873636551190147,1.9968814092958656,3.82317300700735,True,3.0805755656025635,2.480847600219729,1.8262915977114844,qlognehvi,1.8442486000130884,False,0.7512385557006827,1.3749788661223297,1.2416938539506872,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.0,1.0,0.8485748187841029,0.0,0.20082861234662125,0.0,0.0,5.2466351292200475,-2.345038528976633,-1.5324997880920703,1.9968814092958656,3.549735623904382,True,1.7525910581951807,0.8125387408845626,1.5528542146085165,qlognehvi,4.122534000023734,False,0.5210424753590671,0.44380568250669067,0.400784915240959,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.0,0.019617657776796353,0.12809865150245828,0.11647599520964634,0.5434310608770644,0.0,0.0,5.2466351292200475,-1.9178173965773921,-1.396168371638023,1.9968814092958656,1.7442269413191454,True,0.5796136518481894,0.521649024939369,-0.2526544679767202,qlognehvi,4.0249431999982335,False,0.3964859858226285,-0.09124923853231547,-0.08240389831066385,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.0,1.0,1.0,0.0,0.7794663155624286,0.0,0.0,5.2466351292200475,-2.6042973428027003,-2.0707188512491133,1.9968814092958656,2.7938766766448926,True,0.9591180651126057,0.533578491553587,0.796995267349027,qlognehvi,3.8968003000481986,False,0.3048810235428081,0.0662683435887525,0.05984455250407147,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.0,1.0,1.0,0.0,0.5681372498544548,0.0,0.0,5.2466351292200475,-2.441651036535755,-1.7226329456024683,1.9968814092958656,3.1164690769738463,True,1.3305876749414032,0.7190180909332868,1.1195876676779808,qlognehvi,3.71245039999485,False,0.302815585865383,0.3395605656626412,0.30664490765329955,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.0,1.0,0.9494949308455807,0.0,0.5095232916470684,0.0,0.0,5.2466351292200475,-2.3253958986173746,-3.333416267626033,1.9968814092958656,1.5116814356275792,True,1.118715369870307,-1.0080203690086584,-0.4851999736682864,qlognehvi,3.2793607999919914,False,0.47041392577667834,-1.1971625217773358,-1.0811143226246296,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.0,0.3818959386197409,0.47121430708929857,0.0,0.5751321759022049,0.0,0.0,5.2466351292200475,-1.3695293998074174,-1.385538734764736,1.9968814092958656,1.983837416285107,True,0.020650534119977318,-0.01600933495731871,-0.013043993010758648,qlognehvi,1.887805100006517,False,0.7532392488312187,-0.3089628304578555,-0.2790131958614379,7,1d81706d-ea8c-41f6-8552-04cb2a5dc5e3,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
