iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.160053926252856,0.8986153870236099,0.26294000951453705,0.021583952757741935,0.18055599387677831,0.811029691920127,0.40245404890940006,1.7238216029555773,-1.526046798035723,-2.893692818407076,1.0920257223802894,-0.31414870861858857,True,1.9615764495508752,-1.367646020371353,-1.406174430998878,qlognehvi,3.2914945000084117,False,0.34088815657404037,-0.07523182896367892,-0.5239542693357953,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40245404890940006,1.679097133677863,20.0798846660941,1.679097133677863,1.825444060554009,0.40245404890940006,1.679097133677863,dtlz2
12,0.859302785293015,0.26500271293898975,0.3506922711860535,0.12036390925719208,0.3891539612708607,0.2952514537324495,0.40245404890940006,1.7238216029555773,1.3776169375604121,0.9253779564937692,-0.759313371244647,-0.4130199187851389,True,0.5695956910059284,-0.45223898106664295,0.34629345245950816,qlognehvi,2.6680213999934494,False,0.1616613440045566,0.03340325811293819,0.23263796639118223,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.40245404890940006,1.679097133677863,21.758981799771963,1.679097133677863,1.8132484833143303,0.40245404890940006,1.679097133677863,dtlz2
13,0.18398297481947745,0.314944947296944,0.5297111558200595,0.44296912827586615,0.6610624091227166,0.3597118847556903,0.5597497673142415,1.7238216029555773,-0.30371114558231815,-1.2399110927723287,1.312859659512006,0.5331060211830358,True,1.218394877535951,-0.9361999471900105,-0.77975363832897,qlognehvi,2.8218420000048354,False,0.3106599305633762,-0.03209492823952427,-0.22352606478892637,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,23.280783215044984,1.5218014152730217,1.7908294780803833,0.40245404890940006,1.679097133677863,dtlz2
14,0.9781287058732344,0.21104579362692752,0.9932146492337117,0.1829081828566483,0.7780477246278957,0.0,0.5597497673142415,1.7238216029555773,1.8634227511740635,0.6854170349928543,-1.885779536129663,-2.3983615362806425,True,1.2846936499548762,-1.1780057161812092,-0.5125820001509795,qlognehvi,2.6800184000167064,False,0.4252779268625462,-0.01750569920717758,-0.12191895323636445,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,24.802584630318005,1.5218014152730217,1.7716131878798576,0.40245404890940006,1.679097133677863,dtlz2
15,1.0,0.18665211023428127,0.9327713976507178,0.13525915332518057,0.02389080795295666,0.15665510567160096,0.5597497673142415,1.7238216029555773,1.9968642802987178,1.166093610084165,-1.9068181324884748,-2.6464425348929748,True,1.1123057866975927,-0.8307706702145528,-0.7396244024045,qlognehvi,2.4784230000223033,False,0.4494910672847912,-0.022204850467686388,-0.15464632938970732,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,26.324386045591027,1.5218014152730217,1.7549590697060684,0.40245404890940006,1.679097133677863,dtlz2
16,0.09793140189817895,0.38983195278369165,0.13875678574221484,0.7824228338106095,0.3364649743535716,0.7499790546203268,0.5597497673142415,1.7238216029555773,-0.8729449403433228,-0.73386100498192,1.5518985076313991,1.7008721969628744,True,0.20380751013798726,0.13908393536140284,0.14897368933147526,qlognehvi,2.5041604999569245,False,0.48375279007323024,0.02575027489419775,0.179338541322703,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,27.846187460864048,1.5218014152730217,1.740386716304003,0.40245404890940006,1.679097133677863,dtlz2
17,0.538977749895767,0.2672596225555041,0.5644195436107592,0.007241072912324329,0.45012396211235434,0.15892520779327393,0.5597497673142415,1.7238216029555773,-0.08604102091861247,0.45085193853823907,-0.3580972470292308,-0.3066658004378198,True,0.5393507612053788,0.5368929594568516,0.05143144659141097,qlognehvi,2.974792899971362,False,0.4952650110028465,-0.003582322000047255,-0.024949186161172362,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,29.36798887613707,1.5218014152730217,1.7275287574198277,0.40245404890940006,1.679097133677863,dtlz2
18,1.0,0.2157914239799416,0.997742601869883,0.3130941881513335,0.4229795243063922,0.22911197272891629,0.5597497673142415,1.7238216029555773,1.9968642802987178,0.309379487079783,-1.1976055507156278,-2.9205482264856264,True,2.411666724764148,-1.6874847932189347,-1.7229426757699986,qlognehvi,2.6676663999678567,False,0.5787247969702787,-0.03824044884389692,-0.26632672246676525,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,30.88979029141009,1.5218014152730217,1.716099460633894,0.40245404890940006,1.679097133677863,dtlz2
19,0.9871027597337608,0.19606872072044113,0.7212781434624299,0.09366805894528102,1.0,0.14573298341931593,0.5597497673142415,1.7238216029555773,1.9214244794609372,1.781184348380773,-1.7264198042502648,-2.040593519886389,True,0.34405292901236845,-0.1402401310801642,-0.3141737156361242,qlognehvi,2.945234899991192,False,0.6000388685629494,-0.0064701848012841115,-0.04506179095633946,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,32.41159170668311,1.5218014152730217,1.7058732477201637,0.40245404890940006,1.679097133677863,dtlz2
20,0.3551896709175565,0.7359269825076533,0.2629789409505802,0.9902164099892835,0.2209839847774534,1.0,0.5597497673142415,1.7238216029555773,-1.1587728167637439,-1.0165302977766764,0.027524493368095666,0.06778317638553279,True,0.14782995557763232,0.14224251898706752,0.040258683017437125,qlognehvi,2.231005700014066,False,0.834031386294176,0.0045229821010329425,0.03150044089862185,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,33.933393121956136,1.5218014152730217,1.6966696560978067,0.40245404890940006,1.679097133677863,dtlz2
21,0.923058382511014,0.2192392542823283,0.6935584100620703,0.11267834196976691,0.3087209385080831,0.17774783735049343,0.5597497673142415,1.7238216029555773,1.6213390722162941,1.3302382563981001,-1.0951209038036174,-2.427618199276606,True,1.3639240181963392,-0.291100815818194,-1.3324972954729888,qlognehvi,3.286736100038979,False,0.7318321817540901,-0.05810135342638164,-0.4046485723035907,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,35.45519453722916,1.5218014152730217,1.6883425970109125,0.40245404890940006,1.679097133677863,dtlz2
22,0.0026743932917029415,0.0,0.06989766919148194,0.15889739036447803,1.0,0.1680363903664003,0.5597497673142415,1.7238216029555773,-2.235470805682994,-0.5074640405997874,1.9791014207144366,3.491530948647876,True,2.296399455046594,1.7280067650832065,1.5124295279334392,qlognehvi,2.3520940000307746,False,0.6709394951275871,0.07290817573755715,0.5077711185995532,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,36.976995952502186,1.5218014152730217,1.6807725432955538,0.40245404890940006,1.679097133677863,dtlz2
23,0.0,0.0,0.0,0.6936186916275563,0.269491067308134,1.0,0.5597497673142415,1.7238216029555773,-2.078491149713882,-2.1666820364735835,1.9968814092958656,1.3370119488442527,True,0.6657366876957925,-0.08819088675970166,-0.6598694604516129,qlognehvi,2.6887502999743447,False,0.6673922062326578,-0.027816118998702205,-0.19372617290427555,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,38.49879736777521,1.5218014152730217,1.6738607551206612,0.40245404890940006,1.679097133677863,dtlz2
24,0.5134851274919323,0.007160296562806043,0.0,0.12454820984395061,0.9623968407034807,0.1723983083826341,0.5597497673142415,1.7238216029555773,-0.9983847614561171,-0.449246223229971,-1.1280533875203327,-0.9391376187732823,True,0.5807256683206259,0.5491385382261461,0.1889157687470504,qlognehvi,3.4770534000126645,False,0.6466176973235407,-0.031712001780319854,-0.22085916228362293,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,40.020598783048236,1.5218014152730217,1.6675249492936766,0.40245404890940006,1.679097133677863,dtlz2
25,0.0,0.2351605515076309,0.9017444474983158,0.14317897931264084,1.0,0.17307123619968368,0.5597497673142415,1.7238216029555773,-1.8019912746129163,-1.7451410180464242,1.9968814092958656,2.4477477395357425,True,0.4544363535366089,0.05685025656649212,0.450866330239877,qlognehvi,2.8098347000195645,False,0.5741399842927652,-0.0007999235531296706,-0.005571090940868894,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,41.54240019832126,1.5218014152730217,1.6616960079328504,0.028411644716936097,2.053139537870327,dtlz2
26,0.0,1.0,0.42896360158314273,0.8061167118862302,1.0,0.7350416277005412,0.5597497673142415,1.7238216029555773,-1.6652827459215092,-1.043407788601584,1.9968814092958656,2.375816809813242,True,0.7282310761749483,0.6218749573199251,0.3789354005173766,qlognehvi,2.472391300019808,False,0.6372565799369606,0.02902111065873174,0.20211837250228495,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,43.064201613594285,1.5218014152730217,1.6563154466767034,0.028411644716936097,2.053139537870327,dtlz2
27,0.0,0.0,0.0,0.0,0.0,0.14073148957565468,0.5597497673142415,1.7238216029555773,-2.717156338594627,-3.263301940574899,1.9968814092958656,0.9919951413095822,True,1.1437095042666185,-0.546145601980272,-1.0048862679862833,qlognehvi,2.4445797999505885,False,0.6969897773059763,-0.05216755279332878,-0.3633224445475248,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,44.58600302886731,1.5218014152730217,1.6513334455136042,0.028411644716936097,2.053139537870327,dtlz2
28,0.0,0.0,0.0,0.22221489930562896,1.0,0.48043384860111293,0.5597497673142415,1.7238216029555773,-2.0495411827848393,-1.200205843802267,1.9968814092958656,3.0068124207969644,True,1.3195950765429045,0.8493353389825724,1.0099310115010989,qlognehvi,2.313238899980206,False,0.7205139600051165,0.03702818453821308,0.2578838723157594,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,46.107804444140335,1.5218014152730217,1.6467073015764406,0.028411644716936097,2.053139537870327,dtlz2
29,0.0,0.2568059510404278,0.6919640815040446,1.0,1.0,0.3792442843695215,0.5597497673142415,1.7238216029555773,-1.569139809120531,-1.6022692630919626,1.9968814092958656,1.2147074269183953,True,0.7828752770580231,-0.03312945397143152,-0.7821739823774703,qlognehvi,2.5441300999955274,False,0.7722205841107663,-0.03535768672157141,-0.24624964149879905,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,47.62960585941336,1.5218014152730217,1.6424002020487365,0.028411644716936097,2.053139537870327,dtlz2
30,0.0,1.0,0.34626421783931227,0.7369236788041679,0.0,0.8565099723056564,0.5597497673142415,1.7238216029555773,-1.7823402886405288,-2.4469678766855574,1.9968814092958656,1.8677269727786743,True,0.6770603365008361,-0.6646275880450285,-0.12915443651719127,qlognehvi,2.8179117999970913,False,0.7263857430284929,0.006826546582606502,0.0475436829869336,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,49.151407274686385,1.5218014152730217,1.6383802424895462,0.028411644716936097,2.053139537870327,dtlz2
31,0.0,0.862068042875871,0.4231604120955156,0.9557700297566989,0.8212901248638916,0.9224874969778185,0.5597497673142415,1.7238216029555773,-1.6042810545950779,-1.7355176239891945,1.9968814092958656,1.6258109117605906,True,0.3935941453927044,-0.13123656939411665,-0.371070497535275,qlognehvi,2.674313900002744,False,0.6677150631121191,-0.006087082670424009,-0.042393664980661,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,50.67320868995941,1.5218014152730217,1.6346196351599809,0.028411644716936097,2.053139537870327,dtlz2
32,0.0,1.0,0.16726938255582202,0.9075209254303983,0.8729579494755115,1.0,0.5597497673142415,1.7238216029555773,-2.24512131397254,-2.1082285465117505,1.9968814092958656,1.5350213374289639,True,0.4817202048575225,0.1368927674607896,-0.4618600718669017,qlognehvi,2.5512952000135556,False,0.5297268343400197,-0.012220618342492832,-0.08511085324754988,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,52.195010105232434,1.5218014152730217,1.6310940657885136,0.028411644716936097,2.053139537870327,dtlz2
33,0.19924616182346397,0.0,0.3206509112373973,0.8094611661707536,0.6424726755392423,0.9013896314534346,0.5597497673142415,1.7238216029555773,-1.2879882619137948,-2.260861767160237,0.9338576693032411,-0.41959601503182486,True,1.6668292452589928,-0.9728735052464421,-1.353453684335066,qlognehvi,2.891429400013294,False,0.6381390836571912,-0.07628482114201272,-0.5312878641056573,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,53.71681152050546,1.5218014152730217,1.6277821672880441,0.028411644716936097,2.053139537870327,dtlz2
34,0.03715024567610518,0.8277865778174334,0.0,0.8008140486693618,0.22419179676889098,0.7907363322358801,0.5597497673142415,1.7238216029555773,-1.5585505210816237,-1.0379610463936448,1.789165893331918,1.9526992769914198,True,0.5456707512108667,0.5205894746879789,0.16353338365950187,qlognehvi,2.708216300001368,False,0.61414584958891,0.034689714983954865,0.2415975328296238,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,55.238612935778484,1.5218014152730217,1.624665086346426,0.028411644716936097,2.053139537870327,dtlz2
35,0.01814928276751559,0.2771162861086728,0.07947175307835526,0.0,1.0,0.19832863075556229,0.5597497673142415,1.7238216029555773,-2.0257190996457277,-1.9399797762792574,1.8821702136885,1.9329686618016662,True,0.09965798463769072,0.08573932336647028,0.05079844811316625,qlognehvi,3.278014700044878,False,0.6352131918027882,-0.020888454461185268,-0.1454782509680615,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,56.76041435105151,1.5218014152730217,1.6217261243157575,0.028411644716936097,2.053139537870327,dtlz2
36,0.0,0.0,0.0,0.3444789397445539,1.0,0.03685092404054726,0.5597497673142415,1.7238216029555773,-2.4063384724379175,-1.6971580690425598,1.9968814092958656,2.8321977208186504,True,1.095760094571815,0.7091804033953577,0.8353163115227848,qlognehvi,2.606980500044301,False,0.7005355567367226,0.025421120790845325,0.17704613795970403,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,58.28221576632453,1.5218014152730217,1.6189504379534592,0.028411644716936097,2.053139537870327,dtlz2
37,0.1731234707014463,0.8079316673204093,0.0,0.8996849985737346,0.0,0.8044552916188542,0.5597497673142415,1.7238216029555773,-1.9428890530632956,-2.3957563601033485,0.8982729468341862,-0.6739210958064022,True,1.6361182431292263,-0.45286730704005285,-1.5721940426405885,qlognehvi,2.860324099950958,False,0.6947509290934881,-0.07403466375574516,-0.5156165772919131,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,59.80401718159756,1.5218014152730217,1.616324788691826,0.028411644716936097,2.053139537870327,dtlz2
38,0.0,0.7990586724896228,0.508584299143842,0.7530466031494629,0.5293605106732645,0.7871747191796159,0.5597497673142415,1.7238216029555773,-0.7417200080544971,-1.230788111220027,1.9968814092958656,1.256871431576971,True,0.8870188141507757,-0.48906810316552984,-0.7400099777188947,qlognehvi,2.4644244000082836,False,0.5984625317588809,-0.03926513624545785,-0.27346318779238765,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,61.32581859687058,1.5218014152730217,1.6138373314965944,0.028411644716936097,2.053139537870327,dtlz2
39,0.14081122314159578,0.0,1.0,0.0,0.2092493829857191,0.010470632735416928,0.5597497673142415,1.7238216029555773,-2.483721895253919,-2.7647599564707726,0.9893466545822037,1.1343285809339512,True,0.31623116674545443,-0.2810380612168535,0.14498192635174745,qlognehvi,2.093740299984347,False,0.7222439855561407,-0.017464354586523588,-0.12163100741869483,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,62.84762001214361,1.5218014152730217,1.6114774362088105,0.028411644716936097,2.053139537870327,dtlz2
40,0.801449106190273,0.19890734512899141,0.0,0.0,0.5534684540796961,0.17557321816810262,0.5597497673142415,2.0288911144328745,0.8427123958771361,2.180546486175186,-1.5829694663275369,-0.11375383908183823,True,1.9870567713345744,1.33783409029805,1.4692156272456987,qlognehvi,2.563062200031709,False,0.6304761912910029,0.03057121169075739,0.21291409639760292,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,64.36942142741663,1.5218014152730217,1.6092355356854156,0.0,2.0815511825872632,dtlz2
41,0.0,0.0,0.0,0.0,0.7071841609308105,0.30772161777450174,0.5597497673142415,2.0288911144328745,-2.054741827780306,-2.36882337002696,1.9968814092958656,2.118129693336337,True,0.3366724841189068,-0.3140815422466541,0.12124828404047139,qlognehvi,2.624575600028038,False,0.6542804740436855,-0.014964546147119406,-0.10422101855640327,10,87d529c9-176c-4f9e-a068-61378fd2a383,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.5597497673142415,1.5218014152730217,65.89122284268964,1.5218014152730217,1.607102996163162,0.028411644716936097,2.053139537870327,dtlz2
