iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,0.3216203088727536,0.4483292665512939,0.6046626116238548,0.5660764278073024,0.4347499574933276,1.0,0.6279292173591374,0.6279292173591374,-0.46814789514496113,-0.46814789514496113,0.6335362868378857,0.6335362868378857,False,0.0,0.0,0.0,qlognehvi,2.8831566000008024,False,0.05103142237029869,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6279292173591374,1.453621965228126,35.182523197877146,1.453621965228126,1.851711747256692,0.6279292173591374,1.453621965228126,dtlz2
20,0.273726549728832,1.0,0.0,0.4204175611568118,0.0,0.18257913824069777,0.6279292173591374,0.6279292173591374,-1.7406883273851377,-1.7406883273851377,0.2828882735840223,0.2828882735840223,False,0.0,0.0,0.0,qlognehvi,2.9244811999960802,False,0.1556349066878715,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.6279292173591374,1.453621965228126,36.63614516310527,1.453621965228126,1.8318072581552634,0.6279292173591374,1.453621965228126,dtlz2
21,0.46468329486655063,0.5937465392194624,0.4136264411459392,0.5382049696371755,0.5154362494261047,0.5431295775935184,0.90475120438487,0.90475120438487,0.3141646285647231,0.3141646285647231,0.4912249608242855,0.4912249608242855,False,0.0,0.0,0.0,qlognehvi,2.886103499971796,False,0.3657873896513206,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.90475120438487,1.1767999782023932,37.812945141307665,1.1767999782023932,1.800616435300365,0.90475120438487,1.1767999782023932,dtlz2
22,0.0,0.2082440897693345,1.0,1.0,0.2502171718416499,0.7987135789233983,0.90475120438487,0.90475120438487,-1.8484890412584958,-1.8484890412584958,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,3.1265948000364006,False,0.37327914713180854,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.90475120438487,1.1767999782023932,38.98974511951006,1.1767999782023932,1.772261141795912,0.90475120438487,1.1767999782023932,dtlz2
23,0.0,0.6721669785232526,0.07023465441712717,0.930011883153915,1.0,0.8118088692309875,0.90475120438487,0.90475120438487,-1.8700366968509674,-1.8700366968509674,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,2.4541457999730483,False,0.36404196054577415,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.90475120438487,1.1767999782023932,40.16654509771246,1.1767999782023932,1.7463715259874981,0.90475120438487,1.1767999782023932,dtlz2
24,0.5356141231595897,0.6472320128571999,0.35784850727749773,0.594016173866949,0.45858876423358313,0.6273404714856601,0.9757706935237693,0.9757706935237693,0.419926999909868,0.419926999909868,0.2328313193962544,0.2328313193962544,False,0.0,0.0,0.0,qlognehvi,2.8133786999969743,False,0.3438741419052789,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9757706935237693,1.105780489063494,41.27232558677595,1.105780489063494,1.7196802327823313,0.9757706935237693,1.105780489063494,dtlz2
25,1.0,0.8434340305917891,0.6966788519843203,0.7478613920108108,0.22460551462515677,0.7154627934603921,0.9757706935237693,0.9757706935237693,1.9968642802987178,1.9968642802987178,-0.9707952083096651,-0.9707952083096651,False,0.0,0.0,0.0,qlognehvi,2.3313184999860823,False,0.1480256281357354,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9757706935237693,1.105780489063494,42.37810607583944,1.105780489063494,1.6951242430335776,0.9757706935237693,1.105780489063494,dtlz2
26,0.5939823415329171,0.7865568721101168,1.0,0.6033284998266957,0.344623826543794,0.8004785001795687,0.9757706935237693,0.9757706935237693,0.07581113090297115,0.07581113090297115,-0.5953578802758075,-0.5953578802758075,False,0.0,0.0,0.0,qlognehvi,3.36660499998834,False,0.5321320927351925,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.9757706935237693,1.105780489063494,43.48388656490293,1.105780489063494,1.6724571755731896,0.9757706935237693,1.105780489063494,dtlz2
27,0.1781918579832489,0.4052315226114237,0.5148029317684875,0.4919026569713009,0.5610360760836265,0.5423421010006086,1.0751353945350735,1.0751353945350735,-0.16254470499500182,-0.16254470499500182,1.3761551928329216,1.3761551928329216,False,0.0,0.0,0.0,qlognehvi,2.7093069999828003,False,0.4605525761720817,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0751353945350735,1.0064157880521898,44.49030235295512,1.0064157880521898,1.6477889760353748,1.0751353945350735,1.0064157880521898,dtlz2
28,0.006036218803243504,0.0,0.29312357533314704,0.3605719863222416,0.36789689277776544,0.22568912798642532,1.0751353945350735,1.0751353945350735,-1.1136892448413094,-1.1136892448413094,1.9673870292700781,1.9673870292700781,False,0.0,0.0,0.0,qlognehvi,2.5308709999662824,False,0.37435706108819156,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.0751353945350735,1.0064157880521898,45.49671814100731,1.0064157880521898,1.624882790750261,1.0751353945350735,1.0064157880521898,dtlz2
29,0.5462746641269434,0.5927094566890896,0.4850248388369712,0.5691246274937852,0.485113936725539,0.45853656879017995,1.1601015274392896,1.1601015274392896,0.5265861169298973,0.5265861169298973,0.29565207574203317,0.29565207574203317,False,0.0,0.0,0.0,qlognehvi,2.98097230005078,False,0.36896096703352316,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1601015274392896,0.9214496551479736,46.41816779615528,0.9214496551479736,1.6006264757294923,1.1601015274392896,0.9214496551479736,dtlz2
30,0.38305787979771005,0.5478104190586474,0.5105338650591451,0.48286400363687754,0.5553929775296074,0.4169740351380277,1.1972332255144298,1.1972332255144298,0.14851588617530603,0.14851588617530603,0.7277130217360543,0.7277130217360543,False,0.0,0.0,0.0,qlognehvi,3.08928700000979,False,0.017293676364201135,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.1972332255144298,0.8843179570728334,47.30248575322811,0.8843179570728334,1.5767495251076038,1.1972332255144298,0.8843179570728334,dtlz2
31,0.595054796742549,0.6437759134520897,0.4989156875874469,0.5808058505146582,0.46281352189958447,0.4847983759799031,1.267843125328903,1.267843125328903,0.6436615146644299,0.6436615146644299,0.16444553746897528,0.16444553746897528,False,0.0,0.0,0.0,qlognehvi,2.938568099983968,False,0.29466734663425376,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.267843125328903,0.8137080572583602,48.11619381048647,0.8137080572583602,1.552135284209241,1.267843125328903,0.8137080572583602,dtlz2
32,0.10963014610687047,0.4614999877503275,0.5097963955696927,0.48202748507568216,0.5573459242211845,0.5204588355679571,1.325709856090961,1.325709856090961,-0.19673861509726934,-0.19673861509726934,1.6153462352692978,1.6153462352692978,False,0.0,0.0,0.0,qlognehvi,2.9761396999820136,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.325709856090961,0.7558413264963022,48.872035136982774,0.7558413264963022,1.5272510980307117,1.325709856090961,0.7558413264963022,dtlz2
33,0.7067556717813116,0.679578689799582,0.4749925944235468,0.6035088941323018,0.38820808446581,0.4883436519917278,1.4325709081171165,1.4325709081171165,0.9573340065123479,0.9573340065123479,-0.09799206278720805,-0.09799206278720805,False,0.0,0.0,0.0,qlognehvi,3.5955152999958955,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4325709081171165,0.6489802744701467,49.52101541145292,0.6489802744701467,1.5006368306500886,1.4325709081171165,0.6489802744701467,dtlz2
34,0.03806457869061503,0.5010718844290932,0.35526432647506895,0.3902129432462059,0.5750921591137688,0.36258049343807514,1.4563041845422542,1.4563041845422542,-0.34043815351931617,-0.34043815351931617,1.8569621440643485,1.8569621440643485,False,0.0,0.0,0.0,qlognehvi,4.0525419999612495,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4563041845422542,0.625246998045009,50.14626240949793,0.625246998045009,1.474890070867586,1.4563041845422542,0.625246998045009,dtlz2
35,0.2789361943507865,0.49094888249838287,0.44425528830709693,0.42960860016611496,0.5573763222896133,0.39478959590647655,1.4667592700639867,1.4667592700639867,-0.053225042446252424,-0.053225042446252424,1.0363553836032762,1.0363553836032762,False,0.0,0.0,0.0,qlognehvi,4.214829100004863,False,0.0690873019508126,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4667592700639867,0.6147919125232766,50.7610543220212,0.6147919125232766,1.4503158377720344,1.4667592700639867,0.6147919125232766,dtlz2
36,0.7674691598290283,0.7490988617598054,0.5446301266597335,0.7597625782054589,0.3578180664635414,0.6496349652123306,1.4675774600317655,1.4675774600317655,1.068292674925603,1.068292674925603,-0.43129539098961966,-0.43129539098961966,False,0.0,0.0,0.0,qlognehvi,4.019884800014552,False,0.039727544982695595,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.4675774600317655,0.6139737225554978,51.3750280445767,0.6139737225554978,1.4270841123493527,1.4675774600317655,0.6139737225554978,dtlz2
37,0.7773092828294069,0.7513820066601561,0.4654675705475902,0.5141205546918366,0.3847387200018523,0.44643366074150426,1.5079210737265596,1.5079210737265596,1.1767951276711863,1.1767951276711863,-0.2511106948286257,-0.2511106948286257,False,0.0,0.0,0.0,qlognehvi,4.107214099960402,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5079210737265596,0.5736301088607036,51.94865815343741,0.5736301088607036,1.4040177879307407,1.5079210737265596,0.5736301088607036,dtlz2
38,0.6666357163052364,0.6597453725231072,0.45354435087062883,0.4969993302456751,0.45782787299451233,0.4029120003053188,1.5288006381481276,1.5288006381481276,0.8466546313511403,0.8466546313511403,0.004866422083450316,0.004866422083450316,False,0.0,0.0,0.0,qlognehvi,4.821879900002386,False,0.0022784125011157163,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5288006381481276,0.5527505444391356,52.50140869787654,0.5527505444391356,1.3816160183651722,1.5288006381481276,0.5527505444391356,dtlz2
39,0.0,0.4650059699405289,0.3585436422140322,0.5116973362719771,0.5701183582220929,0.49211633123250614,1.5672841807874787,1.5672841807874787,-0.27559576466197855,-0.27559576466197855,1.9968814092958656,1.9968814092958656,False,0.0,0.0,0.0,qlognehvi,4.63755049998872,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5672841807874787,0.5142670017997846,53.01567569967633,0.5142670017997846,1.3593762999917007,1.5672841807874787,0.5142670017997846,dtlz2
40,0.5190509549028767,0.6043525762036188,0.4433641125886766,0.4760990365681514,0.5300431989192568,0.3787542476323035,1.572109834961025,1.572109834961025,0.4328375488405306,0.4328375488405306,0.3363155578770583,0.3363155578770583,False,0.0,0.0,0.0,qlognehvi,4.467485299974214,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.572109834961025,0.5094413476262383,53.525117047302565,0.5094413476262383,1.338127926182564,1.572109834961025,0.5094413476262383,dtlz2
41,0.4325852767637453,0.5737625476311394,0.4378349702868179,0.4837192712885012,0.544469896293165,0.40869234849217423,1.5800581051129718,1.5800581051129718,0.2402866379029279,0.2402866379029279,0.5778350190652528,0.5778350190652528,False,0.0,0.0,0.0,qlognehvi,5.373096499999519,False,0.0,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.5800581051129718,0.5014930774742914,54.02661012477686,0.5014930774742914,1.3177221981652893,1.5800581051129718,0.5014930774742914,dtlz2
42,0.810716578077965,0.7190645042207646,0.46611357464384895,0.5290422650620504,0.38801388457683944,0.4649990011888399,1.6039388611046028,1.6039388611046028,1.3068568250775487,1.3068568250775487,-0.25505823539475203,-0.25505823539475203,False,0.0,0.0,0.0,qlognehvi,6.031212499947287,False,0.023231267654750594,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6039388611046028,0.4776123214826604,54.50422244625952,0.4776123214826604,1.2977195820537981,1.6039388611046028,0.4776123214826604,dtlz2
43,0.3286135781790422,0.5410871116029353,0.43357571346832774,0.4892157444674216,0.5519740649044912,0.4356519984205049,1.6200339348779826,1.6200339348779826,0.04608105485951087,0.04608105485951087,0.889788404920462,0.889788404920462,False,0.0,0.0,0.0,qlognehvi,6.092437000013888,False,0.06738323094843966,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6200339348779826,0.4615172477092806,54.9657396939688,0.4615172477092806,1.2782730161388094,1.6200339348779826,0.4615172477092806,dtlz2
44,0.6120067034149433,0.6269723228941458,0.44197675489419797,0.4799742515611239,0.4947184408118471,0.3835699383604034,1.6250531609858165,1.6250531609858165,0.687026342762239,0.687026342762239,0.12061059375439714,0.12061059375439714,False,0.0,0.0,0.0,qlognehvi,5.91556729999138,False,0.05821614201258278,0.0,0.0,16,528e2103-d56d-4bdf-a929-39fe86bc7c66,none,0.0,0,exact,multi_objective,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.0815511825872632,1.6250531609858165,0.4564980216014467,55.42223771557025,0.4564980216014467,1.2595963117175055,1.6250531609858165,0.4564980216014467,dtlz2
