iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8260249287007928,0.7615002496399415,0.24233701841432823,0.5035989228878324,0.0,0.7657238324487474,0.0,1.2261481944916448,1.1271646590558448,2.373560712797659,-1.1059800915558853,-1.5081267325254806,True,1.309666004608158,1.2463960537418142,-0.4021466409695953,qlognehvi,1.6551399999880232,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.8098276055753185,0.8863432427089208,0.37092961869812424,0.5265208034273534,0.014615956486290677,0.8377794186162567,0.0,1.2820523424430537,1.0088129125996355,1.299843184549653,-1.2117653819161738,0.0431019406718578,True,1.288173364299447,0.2910302719500175,1.2548673225880316,qlognehvi,2.400126900000032,False,0.38067071775255723,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.9826257990702957,0.9455747869561381,0.3697614689519561,0.5067522942533901,0.011174000375992083,0.8317869260377586,0.0,1.2820523424430537,1.9023344741625865,3.3446983983336636,-1.466018471330533,-1.425917446166252,True,1.4429212667257403,1.442363924171077,0.040101025164281046,qlognehvi,2.797364500002004,False,0.6559663112191828,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.7927584365630237,0.8314248857202682,0.3395633663603851,0.7006556084813034,0.2821726457161648,0.8461094813325004,0.0,1.2820523424430537,1.0458143023219513,0.7669968532422757,-0.8207112421468257,-1.5059046568547405,True,0.7397494072119221,-0.27881744907967554,-0.6851934147079148,qlognehvi,2.29304580000462,False,0.42994771513564906,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.8152068515840044,0.5723393953689644,0.207315387984359,0.46886991260866284,0.023661721214709417,0.839720426735042,0.0,1.3702041264813267,1.088013766478056,-0.07620296087461775,-1.0457349618147795,0.28630444513132414,True,1.769104171580944,-1.1642167273526738,1.3320394069461037,qlognehvi,2.8200892999884672,False,0.2073963458448431,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.7924761059078655,0.7654653925034264,0.21952678808766576,0.47628949968278456,0.06095062191769283,0.8320768361109464,0.0,1.3702041264813267,0.9668165787298107,-0.24612957544943204,-1.0502905229201318,-1.3225142852336973,True,1.2431187190716613,-1.2129461541792428,-0.2722237623135655,qlognehvi,2.7393087000236847,False,0.2852729356186876,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.7929234018793425,0.5914153088676825,0.5355088352457736,0.5082396235530008,0.22853341529109952,0.8336166093784683,0.0,1.738235584240394,1.151551203295142,0.5666119732967635,-0.5095970005102345,0.4968903509739989,True,1.1641179886458428,-0.5849392299983786,1.0064873514842334,qlognehvi,2.7241911999881268,False,0.023509728863503727,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.8454793461691608,0.7962507122244449,0.4703062177768712,0.4517450769469504,0.0,0.821238391559212,0.0,1.738235584240394,1.2283491032399498,1.2894206256689404,-1.1069775810364646,-1.6329374491278692,True,0.5294936389556747,0.06107152242899061,-0.5259598680914046,qlognehvi,3.0705954000004567,False,0.21955765355713214,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.8817582965546069,0.7470876598558933,0.39636971090665274,0.5059753641272389,0.0,0.8547413750279915,0.0,1.738235584240394,1.4049475227160915,3.3175941069501564,-1.153326850770614,-2.0017283514157107,True,2.0923675734629152,1.912646584234065,-0.8484015006450967,qlognehvi,2.9717810999718495,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.6909013750768628,0.31228239138456976,0.43122615129959635,0.4405757843706829,0.3454904162878594,0.8459994769774993,0.13412422213216904,1.738235584240394,0.7702699032086493,0.9014865012770887,-0.3277251357464894,-0.6663034422216019,True,0.36311577385760807,0.13121659806843944,-0.33857830647511244,qlognehvi,2.751477999961935,False,0.17350761396138578,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,41.49689942961309,1.9474269604550942,2.0748449714806543,0.0,2.0815511825872632,dtlz2
21,0.703927230854373,0.7984904502294956,1.0,0.56741316628145,0.25393384443944633,0.8330323518860797,0.13412422213216904,1.738235584240394,0.4923705071476671,0.13222415047850228,-1.001462184543434,-2.149681819441262,True,1.2033759712521166,-0.36014635666916484,-1.1482196348978282,qlognehvi,2.624899499991443,False,0.1455387197281528,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,43.444326390068184,1.9474269604550942,2.068777447146104,0.0,2.0815511825872632,dtlz2
22,0.7370543901945461,0.9090056085782644,0.29221486359037874,0.3578280580964278,0.4864940811295407,0.8366561755068611,0.13412422213216904,1.738235584240394,0.8022466214329512,0.9294192817761512,-0.7290665369283766,-2.268636919453482,True,1.5448138555461193,0.12717266034319996,-1.5395703825251055,qlognehvi,2.8711459999904037,False,0.14885565185588268,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,45.39175335052328,1.9474269604550942,2.063261515932876,0.0,2.0815511825872632,dtlz2
23,0.6955434607665548,0.4144586661768894,0.4282025180590434,0.40749860049622744,0.15992810920218828,0.8352456276393625,0.13412422213216904,1.738235584240394,0.7240973227010012,-0.7270176350046029,-0.45844186319349733,0.1762068808677073,True,1.583828794035328,-1.4511149577056042,0.6346487440612046,qlognehvi,2.334674299985636,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,47.33918031097838,1.9474269604550942,2.0582252309121034,0.0,2.0815511825872632,dtlz2
24,0.6884708229149351,0.6138295627525019,0.4364143081240761,0.36880923310850644,0.15503637904331388,0.8365989195752079,0.13412422213216904,3.7618474988596,0.6787452144108507,2.173660150614073,-0.47823872650159815,0.9816129623144376,True,2.089482620129327,1.4949149362032226,1.4598516888160358,qlognehvi,2.735055099998135,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,49.286607271433475,1.9474269604550942,2.053608636309728,0.0,2.0815511825872632,dtlz2
25,0.6606536694757686,0.621188613391106,0.488442474371179,0.27248535331223994,0.1702160459372193,0.8132859336880429,0.13412422213216904,5.033550951582512,0.5640362768479265,0.8656167141738469,-0.43160676266028525,1.9566346961252867,True,2.407207516114872,0.30158043732592044,2.388241458785572,qlognehvi,2.7931745999958366,False,0.016444854636251924,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,51.23403423188857,1.9474269604550942,2.049361369275543,0.0070815356055066465,2.0744696469817567,dtlz2
26,0.6570111258247735,0.6082676765329976,0.4132261258892488,0.40236276674804533,0.1511962846597813,0.7899579114019117,0.13412422213216904,5.033550951582512,0.5944289793846446,0.04899812038023743,-0.34931729313123894,0.6447511189275741,True,1.133872492746612,-0.5454308590044071,0.994068412058813,qlognehvi,1.7876882000127807,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,53.18146119234367,1.9474269604550942,2.0454408150901413,0.0070815356055066465,2.0744696469817567,dtlz2
27,0.6935796934161227,0.6169665243552167,0.4840691550407139,0.16331355296256686,0.17404075337171263,0.814369406885771,0.13412422213216904,5.033550951582512,0.6311412260331086,1.1171720636148947,-0.6179923829687344,-0.8248838034500349,True,0.5282329362593957,0.4860308375817861,-0.2068914204813005,qlognehvi,2.5991806000238284,False,0.0988236093462042,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,55.128888152798766,1.9474269604550942,2.04181067232588,0.0070815356055066465,2.0744696469817567,dtlz2
28,0.5536184507443637,0.9459649363309032,0.4854610230193243,0.39420919694595347,0.17302780669667073,0.8161907901963027,0.13412422213216904,5.169427799074448,-0.02737483133922483,1.0660714998787675,-0.4006798878529826,1.6594558335340484,True,2.332334467821661,1.0934463312179923,2.060135721387031,qlognehvi,2.5121129999752156,False,0.22243073828292428,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.13412422213216904,1.9474269604550942,57.07631511325386,1.9474269604550942,2.0384398254733522,0.019801468939683296,2.06174971364758,dtlz2
29,0.4565432348721209,0.8981537127610565,0.47387468643095415,0.39907398368866415,0.16445135717916992,0.8241649316449321,0.17111940796970487,5.169427799074448,-0.3178244747697013,-0.7654857462699607,-0.021577430974336627,0.4401969435581608,True,0.6431455410528072,-0.44766127150025936,0.4617743745324974,qlognehvi,2.708771899982821,False,0.21702846200187154,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17111940796970487,1.9104317746175583,58.98674688787142,1.9104317746175583,2.034025754754187,0.019801468939683296,2.06174971364758,dtlz2
30,0.5997932950218423,1.0,0.5351860697361263,0.3856404070325841,0.19151736569967842,0.7931710100397384,0.17111940796970487,5.169427799074448,0.11490768375194887,0.25066398650069766,-0.5916639745191845,-1.3330686580552669,True,0.7537311712442629,0.13575630274874878,-0.7414046835360824,qlognehvi,2.803109999978915,False,0.2479793510193271,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.17111940796970487,1.9104317746175583,60.897178662488976,1.9104317746175583,2.0299059554162993,0.019801468939683296,2.06174971364758,dtlz2
31,0.49252690875982463,0.4023404511856389,0.39538913211662113,0.3944111940969205,0.1399174051101967,0.8380131603363566,0.2799296900341067,5.169427799074448,-0.02345148087447942,-0.4133863162699448,0.023432292271468643,1.218923490931524,True,1.2574769906159495,-0.3899348353954654,1.1954911986600554,qlognehvi,2.5003098999732174,False,0.22173417849349109,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.2799296900341067,1.8016214925531564,62.698800155042136,1.8016214925531564,2.02254194048523,0.019801468939683296,2.06174971364758,dtlz2
32,0.4201983312358251,0.36781574662289757,0.38630050024976526,0.3892634609344217,0.13547770432056605,0.8398006320569489,0.3191105718703053,5.169427799074448,-0.2611963010084189,0.442059238471384,0.24420803300153585,-1.2092521387719926,True,1.6146562559074187,0.7032555394798029,-1.4534601717735285,qlognehvi,2.911379400000442,False,0.22157560580489477,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3191105718703053,1.762440610716958,64.4612407657591,1.762440610716958,2.014413773929972,0.019801468939683296,2.06174971364758,dtlz2
33,0.5812452226952399,0.5032695055989569,0.4298953936989438,0.6016259461815217,0.11920021937425165,0.8649646898828072,0.33480719659643576,5.169427799074448,0.24600471792777726,0.06521161162234423,-0.26947216255120704,-0.504571125786191,True,0.29657658336714976,-0.18079310630543302,-0.23509896323498397,qlognehvi,2.8491967000300065,False,0.25020738689223293,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33480719659643576,1.7467439859908276,66.20798475174993,1.7467439859908276,2.0063025682348465,0.019801468939683296,2.06174971364758,dtlz2
34,0.696826366152173,0.6653863436419737,0.3881053331989805,0.4003319387939493,0.1561713469548909,0.8126799315403531,0.33480719659643576,5.169427799074448,0.7120702781565511,1.7429233825529602,-0.4939156155145254,-2.1264688819604096,True,1.9307740133497862,1.030853104396409,-1.6325532664458842,qlognehvi,2.5151472999714315,False,0.12273463443774549,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33480719659643576,1.7467439859908276,67.95472873774077,1.7467439859908276,1.998668492286493,0.019801468939683296,2.06174971364758,dtlz2
35,0.5520814644270023,0.10762175381779687,0.5231595585156318,0.3057180625981099,0.10817063543547317,0.7992770952175365,0.33480719659643576,5.169427799074448,-0.05917663423886987,-0.7663521349939291,-0.42645322956309545,-0.9322892255524413,True,0.8694637679091074,-0.7071755007550592,-0.5058359959893459,qlognehvi,3.5511484000016935,False,0.16086622987695057,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33480719659643576,1.7467439859908276,69.7014727237316,1.7467439859908276,1.9914706492494743,0.019801468939683296,2.06174971364758,dtlz2
36,0.4994593661400025,0.770458014312085,0.462727975502784,0.0,0.11730662248002524,0.8587855608258674,0.33480719659643576,5.169427799074448,-0.509808789373466,0.13069986010562007,-0.5055592845174541,-0.6732035530935411,True,0.6620845345149922,0.640508649479086,-0.16764426857608694,qlognehvi,3.5057052999618463,False,0.028450098950220555,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33480719659643576,1.7467439859908276,71.44821670972243,1.7467439859908276,1.9846726863811786,0.019801468939683296,2.06174971364758,dtlz2
37,0.6961340313595735,0.8027874130259661,0.47754113655744457,0.39686215719996526,0.16646100266254532,0.8291700962053649,0.33480719659643576,5.169427799074448,0.6517614975157229,0.31050505555950486,-0.6038885939165375,-0.06943851861335149,True,0.6341079105075088,-0.341256441956218,0.534450075303186,qlognehvi,4.141735100012738,False,0.01679079350804812,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33480719659643576,1.7467439859908276,73.19496069571326,1.7467439859908276,1.9782421809652233,0.019801468939683296,2.06174971364758,dtlz2
38,0.5359673263254966,0.8091900467366521,0.4769018442149557,0.535658627901865,0.15356118594122253,0.8335395649610838,0.33919225973508227,5.169427799074448,0.03745357389904579,1.3417477975070098,-0.19747381766912347,-0.198634746268966,True,1.3042947402685927,1.304294223607964,-0.0011609285998425145,qlognehvi,4.366667700000107,False,0.16229682393232556,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.33919225973508227,1.742358922852181,74.93731961856544,1.742358922852181,1.9720347268043537,0.019801468939683296,2.06174971364758,dtlz2
39,0.5428928995892195,0.7904362101777787,0.5229280211230071,0.37602318073352614,0.203613482776753,0.8663589635193302,0.34123434390628493,5.169427799074448,0.07070346443705464,-0.064667935964768,-0.2080558950640027,1.1176109448066847,True,1.3325606876909906,-0.13537140040182263,1.3256668398706875,qlognehvi,4.251025500008836,False,0.15095660097329003,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.34123434390628493,1.7403168386809784,76.67763645724642,1.7403168386809784,1.966093242493498,0.019801468939683296,2.06174971364758,dtlz2
40,0.6919767414162652,0.6212803609779695,0.5326706105819018,0.35924220361371956,0.17250342306369448,0.8803854707040961,0.34123434390628493,5.169427799074448,0.6707394313823367,0.22762252210194506,-0.5266710809123213,1.1819863554916927,True,1.765180679213588,-0.44311690928039166,1.708657436404014,qlognehvi,3.1414327999809757,False,0.08661666658003914,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.34123434390628493,1.7403168386809784,78.4179532959274,1.7403168386809784,1.960448832398185,0.019801468939683296,2.06174971364758,dtlz2
41,0.6030274898785275,0.8554084494750966,0.41597316598609263,0.3369263771572569,0.12868240511054763,0.8845706172408087,0.34123434390628493,5.169427799074448,0.12767755443953172,0.6002638042483133,-0.6017541225046037,-1.5098549374789694,True,1.0237113136355558,0.47258624980878156,-0.9081008149743657,qlognehvi,4.388576700002886,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.34123434390628493,1.7403168386809784,80.15827013460839,1.7403168386809784,1.9550797593806923,0.019801468939683296,2.06174971364758,dtlz2
42,0.5379898972485836,0.5658900750360101,0.620024462511226,0.36301136425128055,0.3629763345742049,0.8436462769081634,0.43769376303883933,5.18586335982073,0.2711585990323383,2.2881644641006793,0.05185068992148093,0.1544821663674124,True,2.0196152801158833,2.017005865068341,0.10263147644593149,qlognehvi,3.227114899957087,False,0.0,0.0,0.0,15,0c0d3ecc-7943-4207-b3cd-51c11864fdf4,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.43769376303883933,1.643857419548424,81.80212755415681,1.643857419548424,1.9476697036704003,0.3502512599658974,1.731299922621366,dtlz2
