iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,0.0,0.3910465907712506,0.3607992502533171,0.5599791780648118,0.25668195518463355,1.0,0.3199077828053404,2.974899711485159,-0.979018418026422,-1.8621900469183017,1.9968814092958656,2.3994749006346625,True,0.9706047832912725,-0.8831716288918797,0.40259349133879696,qlognehvi,3.1920454000355676,False,0.1417557340530598,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,50.94533414060193,1.761643399781923,1.8868642274297012,0.14961253026729573,1.9319386523199675,dtlz2
28,0.014024478428096128,0.28524359229056845,0.26718674257725455,0.43170496800552605,0.4062462836616458,0.905345867585986,0.3199077828053404,2.974899711485159,-0.8322724109437322,-1.1746362873277327,1.9345460428761359,2.3024377818076465,True,0.5025508485981592,-0.34236387638400056,0.3678917389315106,qlognehvi,2.956366900005378,False,0.0381975472984293,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,52.70697754038385,1.761643399781923,1.882392055013709,0.14961253026729573,1.9319386523199675,dtlz2
29,0.0,0.46873067499127125,0.21586506836814617,0.4394224780979094,0.41065805479844575,0.9495589595871606,0.3199077828053404,2.974899711485159,-0.8714486881315987,-2.069746234317427,1.9968814092958656,1.822182829206394,True,1.2109651535367378,-1.1982975461858283,-0.1746985800894716,qlognehvi,3.306515500007663,False,0.25977024327345677,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,54.46862094016578,1.761643399781923,1.8782283082815785,0.14961253026729573,1.9319386523199675,dtlz2
30,0.0,0.22584682394436906,0.2873344484845127,0.467647857239834,0.5171036846234609,0.9618346061473196,0.3199077828053404,2.974899711485159,-0.9590208026588031,-0.28808246832773454,1.9968814092958656,1.9823247623923703,True,0.6710962259199658,0.6709383343310685,-0.01455664690349523,qlognehvi,3.5534203000133857,False,0.10785872327816064,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,56.2302643399477,1.761643399781923,1.8743421446649233,0.14961253026729573,1.9319386523199675,dtlz2
31,0.11715650309435224,0.25185776510388463,0.2763302267559865,0.41971332176777165,0.5070776089452157,0.9245975456224002,0.3199077828053404,2.974899711485159,-0.8293640385668073,-1.214051243067868,1.4708168235838632,1.9585742312937076,True,0.6212016855117735,-0.38468720450106075,0.4877574077098443,qlognehvi,3.321999899984803,False,0.20486969638179675,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,57.991907739729626,1.761643399781923,1.8707067012816008,0.14961253026729573,1.9319386523199675,dtlz2
32,0.0,0.20726157329431338,0.4894447107961164,0.5113820914685908,0.48663299834194956,0.9444818948724444,0.3199077828053404,2.9798547091976118,-0.8453537067628503,0.1739031077037525,1.9968814092958656,0.940182836909625,True,1.468160865409416,1.0192568144666028,-1.0566985723862405,qlognehvi,2.9027188000036404,False,0.2563171500956909,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,59.75355113951155,1.761643399781923,1.867298473109736,0.14961253026729573,1.9319386523199675,dtlz2
33,0.09489325274208085,0.2791469260171626,0.27086992057475034,0.47323867048681856,0.4001772945438367,1.0,0.3199077828053404,2.9798547091976118,-0.9852320434335589,-1.4533378361472045,1.549050763254908,0.21028506105989964,True,1.4182442097698704,-0.4681057927136456,-1.3387657021950083,qlognehvi,3.4154453999944963,False,0.09284202774419253,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,61.515194539293475,1.761643399781923,1.8640968042210144,0.14961253026729573,1.9319386523199675,dtlz2
34,0.3562241595177341,0.19754452768427053,0.48862768767016035,0.578738525287284,0.5756347006155923,1.0,0.3199077828053404,2.9798547091976118,-0.5429587397545722,-0.7452778659543406,0.4060988034593375,2.057762434865491,True,1.6640089483341127,-0.20231912619976844,1.6516636314061535,qlognehvi,2.782576199970208,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,63.2768379390754,1.761643399781923,1.8610834687963353,0.14961253026729573,1.9319386523199675,dtlz2
35,0.0,0.20934011153547,0.3827750277798084,0.5517182901904577,0.5218815510253922,0.9880436778492613,0.3199077828053404,2.9798547091976118,-0.9690907855582751,-0.6200004983256533,1.9968814092958656,0.3557567522833309,True,1.6778421166768533,0.3490902872326218,-1.6411246570125346,qlognehvi,2.4556355999666266,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,65.03848133885732,1.761643399781923,1.858242323967352,0.14961253026729573,1.9319386523199675,dtlz2
36,0.0,0.42521397907585035,0.31481008317075587,0.13087491334719306,0.0,1.0,0.3199077828053404,2.9798547091976118,-1.714310857944366,-0.43823894779740447,1.9968814092958656,1.6360458601699008,True,1.3261077683880567,1.2760719101469615,-0.3608355491259647,qlognehvi,3.0294806000310928,False,0.06451807762531156,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,66.80012473863924,1.761643399781923,1.8555590205177568,0.14961253026729573,1.9319386523199675,dtlz2
37,0.0,0.8881194459027035,0.4244617456641502,0.18437700068707016,0.35502776840104855,0.9511280330389897,0.3199077828053404,2.9798547091976118,-1.2811241669539217,-1.4264297570266682,1.9968814092958656,0.7752409920767525,True,1.2302516098301508,-0.14530559007274646,-1.221640417219113,qlognehvi,3.382733999984339,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,68.56176813842116,1.761643399781923,1.8530207604978692,0.14961253026729573,1.9319386523199675,dtlz2
38,0.0,0.30838158576358277,0.29799094709809126,0.2741949803129967,0.7387813815765438,1.0,0.3199077828053404,2.9798547091976118,-1.181567835920513,-1.1674074313292298,1.9968814092958656,3.89745459992391,True,1.9006259416287712,0.014160404591283315,1.9005731906280443,qlognehvi,2.4090364000294358,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,70.32341153820308,1.761643399781923,1.8506160931106073,0.14961253026729573,1.9319386523199675,dtlz2
39,0.09906579487392257,1.0,0.3563495469710948,0.08900790919851692,0.06050174200294962,0.1557884280072327,0.3199077828053404,2.9798547091976118,-1.833626958058172,-0.6380439241396407,1.3959467528596352,1.8627149698927676,True,1.2834684878975913,1.1955830339185314,0.4667682170331324,qlognehvi,2.374520500015933,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,72.08505493798499,1.761643399781923,1.8483347419996152,0.14961253026729573,1.9319386523199675,dtlz2
40,0.046599413544592766,1.0,0.45444211152330266,0.05099713305769591,0.8187016868897362,0.06800539542365537,0.3199077828053404,2.9798547091976118,-1.8495121018244245,-1.9117182952314613,1.7148272867291208,1.376909419254026,True,0.34359583183896353,-0.062206193407036814,-0.33791786747509467,qlognehvi,2.4455892000114545,False,0.0,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,73.84669833776691,1.761643399781923,1.8461674584441727,0.14961253026729573,1.9319386523199675,dtlz2
41,0.03899700485866019,0.2986733771302743,0.3500802497709516,0.4578549123681106,0.5171840469442176,1.0,0.3199077828053404,3.5316483131176195,-0.9094163615629732,0.591610182382848,1.8186287208101308,2.0329808840014767,True,1.5162544428606783,1.5010265439458212,0.21435216319134587,qlognehvi,3.252621999999974,False,0.0442054780586538,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,75.60834173754883,1.761643399781923,1.8441058960377763,0.14961253026729573,1.9319386523199675,dtlz2
42,0.09225201506583341,0.2956497023264,0.5526901422189463,0.455946117561109,0.5375891602079343,1.0,0.3199077828053404,3.5316483131176195,-0.8466960557814507,-0.8539297728834677,1.5819113502728908,2.0292749672109176,True,0.44742209648494746,-0.007233717102017034,0.44736361693802684,qlognehvi,2.8035188000067137,False,0.015256438012160513,0.0,0.0,12,5d23cfc3-76d3-4934-9097-086a8c3d7f2e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.3199077828053404,1.761643399781923,77.36998513733074,1.761643399781923,1.8421425032697796,0.14961253026729573,1.9319386523199675,dtlz2
