iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.8434064281740591,0.0,0.0,0.0,0.660759478370461,0.0,0.0,1.7315968780680007,0.9046392001697569,-0.25239774086052147,-2.353600255015216,-2.743895212209771,True,1.221091575812479,-1.1570369410302783,-0.39029495719455465,qlognehvi,2.3541047000326216,False,0.2482460355324047,-1.16253671319323,-1.0613320643932929,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.672235521662243,0.0,1.0,0.0,0.6708691356447725,1.0,0.0,1.7315968780680007,-0.21545390975697779,0.26174580390367574,-1.9136019190649936,-2.1446909415946793,True,0.53020911256931,0.4771997136606535,-0.23108902252968577,qlognehvi,2.118976900004782,False,0.8378014235822336,-0.20465537693487518,-0.18683910041417817,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,1.0,0.0,1.0,0.0,0.5446472608066404,0.4935242727797316,0.0,1.7315968780680007,1.9968642802987178,2.851902982125886,-1.882364685753887,-0.7427619313995901,True,1.42470545003316,0.8550387018271681,1.1396027543542968,qlognehvi,2.011416499968618,False,0.616989690815581,0.6595353203912373,0.6021194644325837,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,1.0,0.0,1.0,0.0,0.6346091984206925,0.5521082917079561,0.0,1.7315968780680007,1.9968642802987178,1.1439536893019622,-1.9239895687430693,-1.890141081535707,True,0.8535819798476663,-0.8529105909967556,0.03384848720736233,qlognehvi,2.238363999989815,False,0.641320941422397,-0.5426230823378999,-0.4953850227948989,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,1.0,0.0,1.0,0.0,0.4584497860979634,0.41426126868347624,0.0,1.7315968780680007,1.9968642802987178,2.3773929120800465,-1.8979571636364492,-0.6562580280240673,True,1.2986988807979725,0.3805286317813288,1.2416991356123819,qlognehvi,2.4653361000237055,False,0.6227224352787508,0.5703033468235875,0.5206555814930861,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.540592844582793,0.0,0.0,0.0,0.5909267136672103,0.0,0.0,1.7391356725526705,-0.9405790177662438,0.28638348856605333,-1.3412841109818843,0.5331527573082153,True,2.240301445152064,1.226962506332297,1.8744368682900996,qlognehvi,2.0774028000305407,False,0.8230059079290334,0.5650008431563817,0.5158146873521084,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,1.0,0.0,0.7428763366471374,0.0,0.4951301174327395,0.43865155153154933,0.0,1.7391356725526705,1.9968642802987178,2.818393261933875,-1.4633192328276625,-0.5797830828052148,True,1.2064601096028775,0.8215289816351572,0.8835361500224477,qlognehvi,2.560205500049051,False,0.6504318764737513,0.5939989025283579,0.542288320285491,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,1.0,0.0,0.6145267406332507,0.0,0.3698303977609365,0.44818988022037265,0.0,1.7391356725526705,1.9968642802987178,1.8913495861161873,-1.3968254357281535,-1.9582420834340912,True,0.5712460091850147,-0.10551469418253046,-0.5614166477059377,qlognehvi,2.4361105000134557,False,0.6529720471603564,-0.2210942607575257,-0.2018468969902466,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.9240264599270411,0.0,0.9408889784210915,0.0,0.4936747013912679,0.0,0.0,1.7391356725526705,1.4843069876009083,0.5389665376650481,-2.277716953489648,-3.7298193771493855,True,1.7327059805643363,-0.9453404499358602,-1.4521024236597375,qlognehvi,2.222813699976541,False,0.648434077074795,-0.9303879617274693,-0.8493930255282653,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,1.0,0.0,0.8796224987885798,0.0,0.4865224846041315,0.8015975513307405,0.0,3.071600276104102,1.9968642802987178,3.36477829924251,-1.8452129183500798,0.2436854449593835,True,2.496935148428952,1.3679140189437924,2.0888983633094633,qlognehvi,2.3346247999579646,False,0.6505271077979636,1.059720657702002,0.9674666619600686,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,1.0,0.0,0.0,0.0,0.15339026565936317,1.0,0.0,3.071600276104102,1.9968642802987178,1.1003466861987492,-2.6973951222864705,-3.3085200719905106,True,1.0849965440873817,-0.8965175940999686,-0.6111249497040401,qlognehvi,2.1735295000253245,False,0.6442748702354263,-0.5452326570010864,-0.497767420901588,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,1.0,0.0,0.8974639857228522,0.4562551352359782,0.49672850032718374,1.0,0.0,3.071600276104102,1.9968642802987178,0.17845042804558275,-1.6783687727363805,-3.6194825532246133,True,2.6598029338406644,-1.818413852253135,-1.9411137804882328,qlognehvi,2.7632522999774665,False,0.677142433693392,-0.8527922499129935,-0.7785524094225476,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,1.0,0.0,1.0,0.0,0.44297943373055204,0.7323341004998529,0.0,3.071600276104102,1.9968642802987178,1.6504411827565393,-2.0045743419880755,-2.417907918717753,True,0.5393084536356406,-0.3464230975421785,-0.4133335767296775,qlognehvi,2.701517799985595,False,0.602426365374682,-0.732658727494925,-0.6688771123727123,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,0.5945034434666524,0.0,0.0,0.0,0.5837735059716395,0.2871143787685186,0.0,3.071600276104102,-0.37653200087941735,0.9816133497545754,-1.2112288576322465,-0.4189530252808583,True,1.5723421345167903,1.3581453506339927,0.7922758323513882,qlognehvi,2.290521799994167,False,0.8298141289392018,0.398773142435748,0.3640579412958171,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.5826315647727317,0.6536028823739783,0.0,0.0,0.7241813754320873,0.0,0.0,3.071600276104102,-0.4649793108491865,0.3274393163881452,-1.204170747292723,-0.8257796933848447,True,0.8781270241088199,0.7924186272373317,0.3783910539078783,qlognehvi,2.5385693999705836,False,0.805141779755259,0.04373716889665649,0.03992962908526309,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,0.41742995495214985,1.0,0.0,0.0,0.34380829970635596,0.2519628011872462,0.0,3.071600276104102,-1.225099888827171,-3.0275807614777515,-0.48158313761887916,-2.14196974136082,True,2.450677655293918,-1.8024808726505805,-1.6603866037419408,qlognehvi,2.7113626999780536,False,0.8175756402656812,-1.13752454821145,-1.03849733376174,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.6165147874212553,0.0,1.0,0.0,0.5335019430581635,0.0,0.0,3.071600276104102,-0.5135947637802103,-0.6349658498299691,-1.6540242687195854,-2.4038518556866793,True,0.7595869605948963,-0.12137108604975877,-0.7498275869670938,qlognehvi,1.9771947999834083,False,0.7338125613106607,-0.359609949247126,-0.32830410040339203,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,0.0,1.0,0.9831966245663757,0.0,0.34455528499373284,0.2776636043756769,0.0,3.5818205581201528,-2.004214012406352,-0.23867985951050485,1.9968814092958656,3.08443803840201,True,2.073617676080713,1.7655341528958473,1.0875566291061445,qlognehvi,1.7931526000029407,False,0.7661034883690556,0.8014374445316117,0.731668297296552,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,1.0,0.05702831566395538,0.39130243536309106,0.0,0.6470093514683699,0.8555847377178131,0.0,3.5818205581201528,1.9968642802987178,2.3474931309797733,-1.5592247202534832,-0.5152520811793555,True,1.101280827975007,0.35062885068105554,1.0439726390741277,qlognehvi,2.0546410999959335,False,0.77108062214792,0.09032533865070184,0.08246206511091794,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.7535185253509968,0.006807331869218854,0.5694072260212252,0.0,0.544790485469891,0.6512677907674219,0.0,3.5818205581201528,0.7237014271539091,0.7838153290769356,-1.1255318027218364,-0.3550765129345087,True,0.772796891017094,0.06011390192302657,0.7704552897873277,qlognehvi,1.9723599000135437,False,0.7718483293976046,0.04056879715674837,0.03703707998868834,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.0,1.0,1.0,0.0,0.4226471881370772,0.0,0.0,3.5818205581201528,-2.4446196653819277,-1.2200543511772834,1.9968814092958656,3.4324230709054997,True,1.8868863428860967,1.2245653142046442,1.4355416616096341,qlognehvi,2.002386000007391,False,0.7705843765016289,0.7655607991573653,0.6989148937554579,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,1.0,0.6286352146245443,0.6006421055663771,0.0,0.5817944291072216,0.7121640089529577,0.0,6.740823702691271,1.9968642802987178,3.529909771112205,-0.9443332505566733,1.15826796649545,True,2.6021453369965015,1.5330454908134874,2.1026012170521233,qlognehvi,2.284120200027246,False,0.7385308707759746,1.301126693242395,1.1878570919133118,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,1.0,1.0,0.6405252984469244,0.0,0.5649855341776534,0.7448450123838006,0.0,6.740823702691271,1.9968642802987178,3.371013444628424,-1.5101333864060313,-0.42401044360961904,True,1.7515561574487895,1.3741491643297061,1.0861229427964123,qlognehvi,2.0451582999667153,False,0.7528754895495795,0.4770619926498814,0.43553135462872805,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.0,0.9096510134546141,1.0,0.3131005380439468,0.41752116127142147,0.03514708554155405,0.0,6.740823702691271,-1.7131922164955347,-2.817193031164094,1.9968814092958656,1.4555054547193298,True,1.2295957559224489,-1.1040008146685594,-0.5413759545765358,qlognehvi,2.1450606000144035,False,0.708788614192782,-0.39853031859637256,-0.3638362564889602,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.8653123296602154,0.532998221157249,0.5263697451051784,0.0,0.6189183847298196,0.7009537286641597,0.0,6.740823702691271,1.3894997780633185,0.48505272965275337,-0.8309734927925645,-1.481435603718371,True,1.1140580869634398,-0.9044470484105651,-0.6504621109258064,qlognehvi,2.312152699974831,False,0.7371696752317826,-0.8693505570945073,-0.7936692329554085,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,1.0,1.0,0.0,0.0,0.6497959204735629,1.0,0.0,6.740823702691271,1.9968642802987178,4.166881163196346,-2.4810750727702326,-1.1995016250772104,True,2.520199153617134,2.1700168828976283,1.2815734476930223,qlognehvi,2.445590400020592,False,0.6931026240509702,0.682344980201073,0.6229434290087955,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
43,0.0,0.9971473586557301,1.0,0.15568672127370445,0.4263350918551028,0.12864676785192958,0.0,6.740823702691271,-1.8978508016900815,-2.356525978671936,1.9968814092958656,1.5922589332726995,True,0.6116389998049937,-0.45867517698185445,-0.40462247602316603,qlognehvi,2.8832869000034407,False,0.659861056635165,-0.40839568181459523,-0.3728427903829531,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,89.50670085125228,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
44,0.0,1.0,1.0,0.0,0.10185118318700306,0.0,0.0,6.740823702691271,-2.782359051237564,-2.1904561347084543,1.9968814092958656,2.2540209543785243,True,0.6453447204719218,0.5919029165291096,0.2571395450826588,qlognehvi,2.336763500003144,False,0.663017943125707,-0.06066724115844064,-0.05538585368446023,11,03e0e314-3fed-4055-8994-713ebb827778,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,91.58825203383954,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
