iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.207532701244337,4.077999123584855,-8.005328409367443,0.748622667358726,-1.6946235954920272,7.641549523720846,-1.5228240747369852,-0.26135059780866493,-7.132061281487241,-2.2727983647437116,-0.553896104705116,1.4781556067629527,0.9704914933537965,True,-0.5076641134091562,qnei,0.5624108000192791,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,1.1463247250156596,24.798212038347692,0.7689822729423046,2.254382912577063,1.8554980588363077,0.7689822729423046,levy_10
12,-3.4948611025721052,3.5905083334892165,-7.090444446793225,1.2779231420374062,-0.2762707088782656,8.80532502282821,3.3172418199425553,-0.22541836423819264,-10.0,-4.330243645798097,-3.0957921418247842,-0.2364922662913931,0.897173945536839,True,1.1336662118282321,qnei,1.0678099000360817,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,2.8609725980700054,27.6591846364177,0.7689822729423046,2.304932053034808,1.8554980588363077,0.7689822729423046,levy_10
13,-2.835864612816502,4.956665815551777,-9.725989314289189,2.9201002554114943,0.543071013251903,7.926446531724978,0.8385198190733527,-0.5963326844349539,-7.09036863597575,-2.448591451268823,1.4892310041154693,0.13733185693324765,-1.0138566710879962,True,-1.1511885280212437,qnei,0.7084600999951363,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,2.4871484748453647,30.146333111263065,0.7689822729423046,2.3189487008663896,1.8554980588363077,0.7689822729423046,levy_10
14,-0.34989610909170754,3.8099774011361918,-9.133528098947286,2.096436791031152,0.6806244982904395,7.8850905368395665,0.15011739015968797,0.5632016147327336,-7.710369075356304,-2.7968284487776716,-1.659665909916481,1.4426474418518112,0.7510247446726666,True,-0.6916226971791446,qnei,0.6234716000035405,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,1.1818328899268011,31.328166001189867,0.7689822729423046,2.2377261429421336,1.8554980588363077,0.7689822729423046,levy_10
15,1.488716257249658,5.01143904946566,-9.685034608613584,1.611238074673269,-0.026677581045639227,7.321743641177166,-2.311936719120421,0.7527248873194041,-9.439293294392968,-1.9892300402994076,-1.456391623581488,-0.16966220412786415,-0.4495680010715478,True,-0.27990579694368367,qnei,1.041991899954155,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,2.7941425359064764,34.122308537096345,0.7689822729423046,2.2748205691397563,1.8554980588363077,0.7689822729423046,levy_10
16,-2.085272092745806,6.32175490680944,-7.351207475095688,-0.19962761147466804,-1.7381927316954207,6.0169889814273825,-1.1962452753552912,0.6766934890021434,-10.0,-3.5934412953033803,-5.10919697270862,-0.4459611523818743,-0.4050307842428756,True,0.040930368138998696,qnei,0.5782908999826759,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,3.0704414841604866,37.19275002125683,0.7689822729423046,2.3245468763285517,1.8554980588363077,0.7689822729423046,levy_10
17,-2.5450654465163542,3.1607214661153686,-8.211368174883765,2.1170466723802104,0.09534204884452184,8.8520750165598,1.8315579447198824,-0.41785459475180986,-7.083727610248723,-3.070966294630488,-0.07444742005112424,1.0172731861817703,1.5522084381201646,True,0.5349352519383943,qnei,1.1452756999642588,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,1.607207145596842,38.79995716685367,0.7689822729423046,2.2823504215796278,1.8554980588363077,0.7689822729423046,levy_10
18,-6.513484319199793,4.9258737598864855,-8.40886766442428,2.5927535155136736,0.287790267673443,8.542461412096365,5.047210614302534,-1.3743397898513638,-10.0,-4.484770028683056,-0.8171842898806533,-0.5687750413566285,-0.863494757323766,True,-0.29471971596713753,qnei,1.506608799973037,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8554980588363077,3.1932553731352407,41.99321253998892,0.7689822729423046,2.3329562522216065,1.8554980588363077,0.7689822729423046,levy_10
19,-0.9571619001462274,4.918043545763995,-8.421083335741434,1.6554510934778548,-0.12910285965497423,7.883719547653925,-0.5609081426036053,0.3209196354606628,-7.886539584962884,-2.46770041903777,-0.6288453854712663,1.8930136381863978,1.6511444808561573,True,-0.2418691573302405,qnei,1.145441300002858,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,0.7314666935922145,42.724679233581135,0.7314666935922145,2.2486673280832177,1.8554980588363077,0.7689822729423046,levy_10
20,-1.7937922319291473,0.04436499509532283,-8.655317202096429,-0.2526641550669046,-3.8256056458424568,9.299770060281713,2.1974418152695576,-2.597351438586144,-10.0,-4.13831757591918,-3.605855055662774,-0.4392266223039683,-0.12232283251509556,True,0.31690378978887274,qnei,1.260330300021451,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,3.0637069540825808,45.78838618766372,0.7314666935922145,2.289419309383186,1.8554980588363077,0.7689822729423046,levy_10
21,-2.2349573533555978,7.390099400570689,-8.641662346687074,3.246852763973162,2.7487147524006064,7.706386461256812,1.637371233877917,1.4579987074845282,-10.0,-3.174537324779831,-1.069074475242139,0.3604365309847616,0.6622507604246908,True,0.3018142294399292,qnei,1.134656400012318,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,2.264043800793851,48.05242998845757,0.7314666935922145,2.2882109518313127,1.8554980588363077,0.7689822729423046,levy_10
22,-1.6422409497213208,-2.8319799873283378,-8.586509025951077,2.254922488272124,0.1500063263857317,8.44929956331909,0.8207425476059617,-0.2547549053633979,-9.045614927081546,-2.5096273555878095,0.22793648270151154,1.2076218429344168,1.8647523559758405,True,0.6571305130414238,qnei,1.041642399970442,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,1.4168584888441955,49.46928847730177,0.7314666935922145,2.248604021695535,1.8554980588363077,0.7689822729423046,levy_10
23,-1.7996442719999004,2.253640073411072,-8.527514111636494,2.0107073474832675,0.10269683791179787,9.964592940752148,3.740543782546289,-0.8142573877021423,-10.0,-3.9743500463085737,-1.8772989883350448,-0.3857328194929251,-0.5430118946525512,True,-0.15727907515962608,qnei,1.490334999980405,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,3.0102131512715373,52.4795016285733,0.7314666935922145,2.2817174621118825,1.8554980588363077,0.7689822729423046,levy_10
24,-3.625742524922055,7.826904704807878,-8.372308148164851,2.8455752978205537,1.2314494303522592,8.525899156334422,2.3681222327477984,-0.005396618229298718,-8.325885160696949,-3.2002262073154655,0.48994832779739544,1.7489646206855523,1.7930136247285573,True,0.04404900404300505,qnei,1.6965701999724843,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,0.87551571109306,53.35501733966636,0.7314666935922145,2.2231257224860985,1.8554980588363077,0.7689822729423046,levy_10
25,-4.610032433794093,10.0,-8.483818599219118,1.1455360230168772,-0.6508893616598325,6.215501685822349,0.7956373416341609,-0.024375045797258285,-10.0,-3.9909814519674502,-3.1689739339946246,-0.6232820230747916,-0.4694456595155927,True,0.15383636355919894,qnei,1.330233600048814,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,3.247762354853404,56.60277969451977,0.7314666935922145,2.2641111877807907,1.8554980588363077,0.7689822729423046,levy_10
26,1.1886035373270387,-3.525894029594642,-8.632785314992086,2.0906784292196203,1.8081821161704228,8.022635431649881,1.1063788463450916,1.6862448747197396,-8.624500393068253,-3.439837284501096,-4.673033251715335,1.8322358837568522,1.7046103739845673,True,-0.12762550977228493,qnei,2.236667999997735,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,0.7922444480217601,57.39502414254153,0.7314666935922145,2.2075009285592895,1.8554980588363077,0.7689822729423046,levy_10
27,-2.8021333685580436,-5.9195110492633205,-8.726833864917259,2.84962485955368,0.6899882569846161,9.187204720656917,3.2278269422461676,-0.7903691732032777,-8.283231929213946,-3.1919515391396267,0.12045829930914398,0.5263460613850663,0.6398175642154609,True,0.11347150283039453,qnei,1.595123000035528,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8930136381863978,2.0981342703935457,59.493158412935074,0.7314666935922145,2.203450311590188,1.8554980588363077,0.7689822729423046,levy_10
28,-0.438851963706611,2.052622328140677,-8.485009704300877,1.2055230588577834,-0.30447330451224813,7.2829510976542515,-0.5102572726532599,0.5929672768658457,-8.680661625578999,-2.9380848242505273,-3.016584369988939,1.9249397974907432,1.5334927258411892,True,-0.39144707164955395,qnei,2.7490642000338994,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,0.6995405342878691,60.192698947222944,0.6995405342878691,2.149739248115105,1.8554980588363077,0.7689822729423046,levy_10
29,-1.6863378043330648,10.0,-8.622378444467502,3.744334492687376,2.9322472315435903,8.586639971057968,0.9720433759277703,1.2745855488245643,-8.23956596464007,-2.2432467866680934,1.896047496327378,0.6503972508357145,0.11753703072618077,True,-0.5328602201095338,qnei,1.3155526000191458,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,1.9740830809428977,62.16678202816584,0.6995405342878691,2.14368213890227,1.8554980588363077,0.7689822729423046,levy_10
30,-0.6048527010170358,8.482646318517558,-8.369272508497952,1.9259015464498888,0.6124352580370128,8.831380434052159,0.9648628794850711,0.4819921124197701,-8.361315863947404,-3.075692252127107,-1.38270134305367,1.3967896218188984,1.3004034416896688,True,-0.09638618012922961,qnei,1.820353500021156,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,1.2276907099597139,63.39447273812556,0.6995405342878691,2.1131490912708517,1.8554980588363077,0.7689822729423046,levy_10
31,2.003509028219836,5.3319547432919325,-8.42514148426497,2.618707556225994,2.8038579282584877,9.218307062900498,1.1925101361413888,2.1611048585467105,-8.628840540456046,-3.158745941921306,-2.9937780850548363,1.0258721735754461,0.5681975217193288,True,-0.45767465185611733,qnei,2.1349692000076175,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,1.5986081582031662,64.99308089632872,0.6995405342878691,2.096550996655765,1.8554980588363077,0.7689822729423046,levy_10
32,-2.402475668551534,-3.496289139661632,-8.473953770755852,2.0375835405210267,-0.00849878247115589,8.153934704145085,1.5292011812361488,-0.347857529796671,-8.179422632563496,-3.0652334830045014,-0.9873388252775491,1.798209869839645,2.462961405640783,True,0.6647515358011382,qnei,2.102921400044579,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,0.8262704619389674,65.81935135826768,0.6995405342878691,2.056854729945865,1.798209869839645,0.8262704619389674,levy_10
33,-0.7073708705129915,10.0,-8.519385744475638,0.8967195743975607,-0.04944554553522556,7.940119374183277,1.2946221286762072,0.6705846226996831,-9.487964294760937,-4.311053998192297,-5.279808945442144,0.183247280369297,-0.48960805478456954,True,-0.6728553351538665,qnei,2.2509626999963075,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9249397974907432,2.4412330514093155,68.260584409677,0.6995405342878691,2.068502557869,1.798209869839645,0.8262704619389674,levy_10
34,-4.533855345038326,1.4754002127601862,-8.58708092319883,2.3287136644533075,0.049255904169612855,7.187442565037951,1.3072708603659389,-0.4962112933801388,-8.071408789384044,-2.9873429969923078,0.12739849933597766,1.928913797716453,1.694976899064368,True,-0.2339368986520849,qnei,1.3622574000037275,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.928913797716453,0.6955665340621593,68.95615094373915,0.6955665340621593,2.028122086580563,1.798209869839645,0.8262704619389674,levy_10
35,-8.365219065561016,-5.817845896094184,-8.525332613119799,0.8029457255885133,-4.419005590407637,7.980867972118959,1.1850479644210596,-4.013376761822781,-8.457234197924762,-2.9011921675133014,3.9009747452906476,1.2939405638568515,1.4523872847173205,True,0.15844672086046896,qnei,1.8830170999863185,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.928913797716453,1.3305397679217608,70.28669071166091,0.6955665340621593,2.0081911631903115,1.798209869839645,0.8262704619389674,levy_10
36,-6.69369126940896,-7.449371016000018,-8.294722565170643,2.446927484145006,0.4284803506911747,7.990542945083335,-1.4861544694169384,-0.3670284778285148,-8.336546764702591,-2.9434208423783614,5.026569896015424,0.9220660102004155,0.5880311500585256,True,-0.3340348601418899,qnei,2.5319744999869727,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.928913797716453,1.7024143215781968,71.98910503323911,0.6955665340621593,1.9996973620344198,1.798209869839645,0.8262704619389674,levy_10
37,-2.6862430526934054,0.9202534498036749,-8.328590545639795,1.5520308386135642,-0.6567208486900544,7.512485549725714,0.361955958307244,-0.31347548720509355,-8.38364030589444,-2.8776871349255937,-0.9168743712933907,1.9793635516602226,3.0561824850194856,True,1.076818933359263,qnei,1.306554300012067,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,0.6451167801183897,72.6342218133575,0.6451167801183897,1.9630870760366892,1.9793635516602226,0.6451167801183897,levy_10
38,-1.1428035306203028,-1.876655722080615,-7.944649555016331,1.6603108420948867,-0.713529785903543,8.263404430494141,0.6883393657530428,-0.2895313314598647,-8.402223000874507,-2.164401130547429,-0.32495550692772057,1.8625338311883632,1.396364447710321,True,-0.46616938347804227,qnei,1.140705599973444,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,0.761946500590249,73.39616831394775,0.6451167801183897,1.9314781135249408,1.9793635516602226,0.6451167801183897,levy_10
39,6.090964502326091,-2.3778429258332796,-8.15086761883354,6.763441988527475,5.783003843911324,4.768820544612311,6.789442279185664,2.3321484203223193,7.716091215475988,4.228035590728947,-8.10784239076484,0.8310292047381727,0.5188085483488682,True,-0.3122206563893044,qnei,0.6613400999922305,False,3,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,1.7934511270404396,75.1896194409882,0.6451167801183897,1.9279389600253383,1.9793635516602226,0.6451167801183897,levy_10
40,-4.572187455281618,0.7654032511289133,-8.208526020962712,1.415602984263805,-1.9610345161260576,7.899551055846315,1.7708575413675733,-1.7901523070543024,-8.593543229268839,-2.9286118346921994,0.24122133208217575,1.8077592415962394,1.665338394028652,True,-0.14242084756758744,qnei,1.0786057999939658,False,4,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,0.8167210901823729,76.00634053117057,0.6451167801183897,1.9001585132792642,1.9793635516602226,0.6451167801183897,levy_10
41,-0.854889994946495,-7.173862149513625,-8.413224310867408,0.4074384165241524,-2.749444096583693,7.863771735213617,0.5764947428558641,-1.3488538384885966,-8.36609922698412,-2.7383589716265417,-2.7590516559127605,1.331597787861607,1.257136160345664,True,-0.07446162751594287,qnei,1.836074999999255,False,0,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,1.2928825439170053,77.29922307508757,0.6451167801183897,1.8853469042704285,1.9793635516602226,0.6451167801183897,levy_10
42,-1.8601056883208407,-5.020866379032886,-8.216825089900931,2.4150321256658787,0.6345308359795047,7.792371174415826,2.3298088588826134,0.08589639962643003,-8.345456683206345,-2.9051002838643503,-2.0647281622417983,1.8240632068721936,1.907711324079008,True,0.08364811720681442,qnei,1.526377699978184,False,1,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,0.8004171249064187,78.09964019999398,0.6451167801183897,1.8595152428569997,1.9793635516602226,0.6451167801183897,levy_10
43,-2.4134535438839197,0.6439320530947716,-8.356665750548641,-0.9429178612135167,-0.13509708422556818,7.924618814946936,1.734333546986618,5.401706785370744,-8.488265696888575,-2.874957762005826,-1.1984447924575063,1.6910188551191656,1.1260036242773719,True,-0.5650152308417937,qnei,1.6277597000007518,False,2,7,4a0d367c-f8ef-4a32-bc86-106774dbb6b3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9793635516602226,0.9334614766594467,79.03310167665343,0.6451167801183897,1.8379791087593822,1.9793635516602226,0.6451167801183897,levy_10
