run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
89d547d8-99c7-419f-b563-0e46c45bdcce,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.244080930021098,0.5097748856378725,118.10883596270612,2.3621767192541223,63.895476884078896,1.3039893241648755,0.5097748856378725,80.48844557975109,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
41281df2-319a-4f1b-b2f3-6c328c422013,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.0627523293031822,1.6911034863557886,172.25396035808023,3.4450792071616045,91.72232763093065,1.8718842373659317,1.784474266444685,121.14595645659246,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
99727408-ee30-4948-af57-714f9769ec75,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,257.5801904302285,2.7338125004860725,0.0200433151728982,59.38447646431506,1.1876895292863012,28.73369780515637,0.02311453381660786,0.0283421113606108,28.924373051011212,"x0,x1,x2,x3,x4,x5",-3.2291820998724523,-154.6250952670323,-7.921355553266785,-127.10069368085095,161.89112592182101,-1.461485035903415
cca49e24-c144-4e9b-90f9-8bfa30899027,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,328.51910194953024,2.712342211223328,0.0415136044356425,61.98752286438541,1.239750457287708,29.800865101744456,0.059913406112748854,0.0499486896253644,30.16673241212784,"x0,x1,x2,x3,x4,x5",46.0193509397565,-173.97623541111753,-23.583406983888665,-189.70513323499875,193.9913500047253,36.91111837444921
fcb0671c-c7c1-4634-b7f6-25947b8f2583,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,346.4651234556091,2.685167994576937,0.0686878210820336,82.54778891985822,1.6509557783971645,30.055323135853715,0.06868782108203361,0.5873462519969452,36.541332648979065,"x0,x1,x2,x3,x4,x5",63.718532763616054,-182.4661939598529,-26.49139750463513,-198.43017839567784,201.97448651705486,42.592198483416
df3f4e15-208a-449c-bd12-7e832df97379,griewank,value,logei,7,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1009.9170718145657,2.685167994576937,0.0686878210820336,160.11665738009393,3.2023331476018786,30.055323135853715,0.06868782108203361,0.248646356155163,34.824224315291644,"x0,x1,x2,x3,x4,x5",603.1056124279712,-469.4749201787145,-33.352488789362546,-311.834299740377,100.8629395023761,-572.069104178422
76da3de3-9ed8-4a8f-8018-18f784926159,griewank,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,1165.6913993258613,2.737073130164891,0.0167826854940797,77.80055392356934,1.5560110784713868,30.18511575810777,0.616022770573628,0.0167826854940797,30.18511575810777,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
76da3de3-9ed8-4a8f-8018-18f784926159,griewank,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,156.11703217601496,2.737073130164891,0.0167826854940797,77.80055392356934,1.5560110784713868,30.18511575810777,0.02948971648182229,0.0167826854940797,30.18511575810777,"x0,x1,x2,x3,x4,x5",-23.278925827944988,71.20671901407104,-34.488342020859086,-42.05985937882091,-14.360602322377076,124.88201675829733
75de9cf8-8803-4dad-9641-865480feda7c,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.724423831956501,0.0294319837024699,68.23085867713904,1.3646171735427808,30.41149695587966,0.6206427950179523,0.0685744064482416,30.719504755971002,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
23bf11d1-280e-45c9-bcd5-5a3dee2d7608,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.6815584676221245,0.0722973480368462,69.70105191794796,1.3940210383589593,28.776316673246555,0.5872717688417665,0.1449326474961401,33.00179155857026,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
f229c6db-bd48-4cde-88be-292ab454dc57,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.2941651236875007,0.45969069197147,97.20908064213832,1.9441816128427665,46.76384822925021,0.9543642495765349,0.5009926435340266,72.47177771552249,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
07882c00-865b-4809-a495-c114fe548417,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.057521760823338,0.6963340548356327,120.689036464567,2.41378072929134,46.17044041894279,0.9422538861008732,2.7587858988305207,117.8530698407051,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
6059fb69-91a0-49de-aa2c-bfe936a8673b,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,149.76374712859175,2.715468945788335,0.0383868698706355,63.0130704152467,1.260261408304934,31.045649624727368,0.05916329808939456,0.0720351285742935,31.43848348687978,"x0,x1,x2,x3,x4,x5",-35.70255141126043,59.21495229671999,-27.529562451269676,-27.44685220327444,-23.79712968125915,124.78215944407614
bad188e5-9fcd-4d4b-8566-249aaa927005,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,166.69436432367652,2.712077181385021,0.0417786342739492,64.68425423428756,1.2936850846857513,30.746473362146798,0.04884687524178874,0.0990742720637003,32.33248107419459,"x0,x1,x2,x3,x4,x5",14.356166314130334,113.71110535626411,-42.108852181422755,-64.0388723219725,10.621899089025192,93.07920693757544
3f2afc42-93c2-459f-971c-39c6e7667702,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,358.01353831974905,2.6481872476609856,0.1056685679979851,72.64176714744387,1.4528353429488774,32.394302452076495,0.10566856799798513,0.399954576267771,38.605719937848654,"x0,x1,x2,x3,x4,x5",-118.37245189560608,-84.24683434232253,-37.3683930786732,189.29557656974328,-203.67615682328727,168.37736839399764
26e6ef00-ba3d-4ae1-9b64-52c9491efcad,griewank,value,logei,8,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,131.98569451540465,2.6481872476609856,0.1056685679979851,113.44542185789028,2.268908437157805,32.394302452076495,0.10566856799798513,0.1056685679979851,32.394302452076495,"x0,x1,x2,x3,x4,x5",82.3819614574388,32.41973966066335,-77.32716745159789,46.75647813643019,10.602869416478171,-36.115322922559784
92113f66-a718-4f06-a607-e2925872901d,griewank,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,1528.9105517963656,2.733765976485393,0.0200898391735777,86.5572934991151,1.731145869982302,24.702084159042563,0.5041241665110727,0.0200898391735777,24.702084159042563,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
92113f66-a718-4f06-a607-e2925872901d,griewank,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,148.25823874977002,2.733765976485393,0.0200898391735777,86.5572934991151,1.731145869982302,24.702084159042563,0.028637894981429695,0.0200898391735777,24.702084159042563,"x0,x1,x2,x3,x4,x5",7.744261986431518,12.42035305436174,-129.19345835780558,-69.03960242558999,-14.295558234822401,10.221899172636448
49cfb0d3-0cab-4e8e-9b36-f48445d0d6c6,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.72175060726142,0.0321052083975508,73.06721843023065,1.461344368604613,25.112364685303525,0.5124972384755822,0.0321052083975508,25.177214759029685,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
91242091-9ca5-44e9-9a9e-69ecdab7ff36,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.626862170789404,0.1269936448695667,73.21142793325721,1.4642285586651442,30.353489802161363,0.6194589755543135,0.2620639472427979,36.219992169116246,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
15c6b45c-36e4-42dd-9437-7992419a40c5,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1528.9105517963656,2.3115783968631134,0.4422774187958573,90.31965712596366,1.8063931425192727,44.343734929682654,0.9049741822384215,1.312371420381189,69.8262221171487,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
2fa84a30-cd10-4b3d-bcd1-fc5d9fd71b6c,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1528.9105517963656,1.9990808880476283,0.7547749276113425,244.13096631722888,4.882619326344578,47.66281926791398,0.9727105973043669,4.627820126870418,219.79035538692114,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
0366a277-6fe4-4168-8444-7ca6999799fd,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,175.27034376507095,2.711555001511766,0.0423008141472047,71.35050035427709,1.4270100070855418,25.20830783873098,0.046093883936202756,0.0702939125445358,26.148116147377554,"x0,x1,x2,x3,x4,x5",26.512669078466253,16.038762199502557,-142.21489794470622,-94.8152038002978,-19.602014657850493,12.66060192913
77cf03a9-05ce-4d48-afa5-f4410158362e,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,98.2828131843844,2.68996472375448,0.0638910919044906,74.36007723021565,1.487201544604313,27.896409136194503,0.13878703212460003,0.1439700631471314,30.1948772900574,"x0,x1,x2,x3,x4,x5",35.26575125821589,-19.634646408056327,77.52425375777423,34.52275333887924,26.55380968209694,-11.107816555514177
386c1577-ead0-45a9-9d03-28655e435dd7,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,232.21853894900147,2.6121706628054904,0.1416851528534803,85.56898637408017,1.7113797274816034,29.383421053368753,0.19006330513060887,0.1416851528534803,37.75116317049515,"x0,x1,x2,x3,x4,x5",30.583431564971157,-24.276582413234394,132.37546687331044,52.58208108850464,-177.57961252556717,-24.043560996606224
1f7f8a59-b17a-46e1-a558-74081b640f15,griewank,value,logei,9,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,1222.8008633501995,2.54793035259296,0.2059254630660105,150.65883233733396,3.0131766467466794,29.843423633495405,0.20592546306601042,3.0718290288225187,84.08271155035767,"x0,x1,x2,x3,x4,x5",-643.6724401799963,-494.796686587871,435.4790418263484,517.7132250859333,578.1823955862691,-210.0954979042555
f12e5212-68a6-4c47-b1a8-3a8f6cd54c19,griewank,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,1433.2609662752625,2.7294654638238995,0.0243903518350712,106.07229818085436,2.121445963617087,18.972914368178177,0.3872023340444526,0.0243903518350712,18.972914368178177,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
f12e5212-68a6-4c47-b1a8-3a8f6cd54c19,griewank,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,430.73025997871605,2.7294654638238995,0.0243903518350712,106.07229818085436,2.121445963617087,18.972914368178177,0.024390351835071204,0.0243903518350712,18.972914368178177,"x0,x1,x2,x3,x4,x5",310.29055445653086,120.24151357084983,2.2738087977495667,-22.74949143290258,-254.9955550006315,96.15021816718667
d7cdf3e5-6587-4314-a160-517530e26b76,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1433.2609662752625,2.7346592046398954,0.0191966110190753,103.89711148906515,2.0779422297813035,19.147489290788858,0.39076508756711953,0.0191966110190753,19.147489290788858,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
8fdd388d-9b88-4b6f-91e2-5d16cd37dec4,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,0,50,0,1,2,1433.2609662752625,2.6714517528239954,0.0824040628349753,87.54093985603434,1.7508187971206868,19.946360398807748,0.4070685795675051,0.1344469246865087,21.504186359128305,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
2f33bf65-197b-4ebd-8c39-352d47cf72db,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,0,50,0,1,2,1433.2609662752625,2.410460498773291,0.3433953168856796,90.4000092002024,1.808000184004048,39.32941599450572,0.8026411427450147,0.3433953168856796,69.99267639939642,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
2bfd59b1-7d79-4235-9a77-929388ff596f,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,0,50,0,1,2,1433.2609662752625,1.9146896549616432,0.8391661606973275,150.34388461761935,3.006877692352387,48.2322437924171,0.9843315059676959,1.2472568657867682,76.50848666653138,"x0,x1,x2,x3,x4,x5",-320.35827581741296,760.8790970797585,-483.52306544346493,969.1726564456152,375.03394793788016,242.75485014128327
24fed1a7-c580-40e8-8c3d-99d397e27262,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,0.05,20,50,0,21,22,430.75379902357633,2.7294654638238995,0.0243903518350712,103.13983670349002,2.062796734069801,18.972914368178177,0.024390351835071204,0.0584697212466114,19.944176396407073,"x0,x1,x2,x3,x4,x5",310.269761495199,120.3811397048049,2.3502543093946073,-22.824742034703778,-255.01996561685897,96.0636053395595
e9f68d5a-ed2e-428c-bd47-af45534ecd49,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,0.25,20,50,0,21,22,442.90149145737433,2.7294654638238995,0.0243903518350712,104.6063406638471,2.092126813276942,18.972914368178177,0.024390351835071204,0.0507868122541435,19.72521349012174,"x0,x1,x2,x3,x4,x5",318.4678108993432,130.86280175659272,-3.3469447664179413,-25.86049368440424,-260.6355093785173,94.889808465882
408c160b-4f6d-4ab2-ad16-2aeebfb6ec47,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,1.0,20,50,0,21,22,455.372578309895,2.7294654638238995,0.0243903518350712,86.18293864914507,1.7236587729829014,18.972914368178177,0.024390351835071204,0.3104507008109323,27.233129546670114,"x0,x1,x2,x3,x4,x5",328.1560977510314,148.33216061137074,-2.722479322826203,-30.115220131190775,-259.3841291525097,97.36973801115215
69124bb3-1310-40cf-a608-a2c51486f230,griewank,value,qnei,10,exact,False,hold5@0.6,gaussian,5.0,20,50,0,21,22,334.913261385376,2.7294654638238995,0.0243903518350712,112.71311377607594,2.2542622755215187,18.972914368178177,0.024390351835071204,0.4037512955916229,31.814826865725657,"x0,x1,x2,x3,x4,x5",-103.72298914903206,16.690434180463114,123.6732510803141,38.236716941498926,284.2886088685113,-59.604789178508625
ce639026-329f-42ba-bacd-ea9b39752b11,griewank,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,1096.3402760066645,2.72768219906579,0.0261736165931809,106.46124238703716,2.129224847740744,22.230293766035388,0.4536794646129671,0.0261736165931809,22.230293766035388,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
ce639026-329f-42ba-bacd-ea9b39752b11,griewank,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,414.914503026028,2.72768219906579,0.0261736165931809,106.46124238703716,2.129224847740744,22.230293766035388,0.03243827619478695,0.0261736165931809,22.230293766035388,"x0,x1,x2,x3,x4,x5",-198.38411909581913,124.15296613424883,181.05552681888588,164.87825475469776,239.43072409267722,9.5295744824559
c0ae57c0-d4e0-4861-88f6-04e6357a2ef6,griewank,value,qnei,11,exact,False,hold5@0.6,gaussian,0.05,0,50,0,1,2,1096.3402760066645,2.719501891900142,0.0343539237588288,98.7236516196393,1.974473032392786,23.37520749743758,0.47704505096811384,0.0343539237588288,23.37520749743758,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
