run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
69ebee10-e558-4413-b535-b3149ca50b00,griewank,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,1096.3402760066645,1.0131277938377887,1.740728021821182,210.1009607288537,4.202019214577074,88.5101312184705,1.8063292085402143,3.7300825899437258,132.39663517772624,"x0,x1,x2,x3,x4,x5",-69.77955193800335,-443.40469564898035,416.1961148021012,711.8335013093259,265.28044698280206,-500.1852013885283
5b7a5616-1b5b-4ef8-8d52-681e39b2c631,griewank,value,qnei,11,exact,False,slip,0.01,20,50,0,21,22,681.2599966234284,2.725932809766177,0.0279230058927932,93.82576964641132,1.8765153929282263,17.107304491528623,0.03274525173458679,0.027418680299224,17.044180149823465,"x0,x1,x2,x3,x4,x5",343.1883745038284,418.52500167221706,-2.3048467100855987,-4.844174032096973,-128.35518107647556,-393.280961566231
e26fecf9-b32b-4d14-8849-1eafa8b35d89,griewank,value,qnei,11,exact,False,slip,0.05,20,50,0,21,22,681.2599966234284,2.7050121390438515,0.0488436766151192,78.3524856632192,1.567049713264384,17.564641272794937,0.04884367661511921,0.069754375893452,17.791582931806772,"x0,x1,x2,x3,x4,x5",343.1883745038284,418.52500167221706,-2.3048467100855987,-4.844174032096973,-128.35518107647556,-393.280961566231
2083848e-151f-40f8-a994-16cf3c901b7b,griewank,value,qnei,11,exact,False,slip,0.15,20,50,0,21,22,530.4940285886292,2.6841014397655187,0.069754375893452,66.2725755885027,1.325451511770054,18.18150690150576,0.069754375893452,0.2635413991737323,19.05432835293544,"x0,x1,x2,x3,x4,x5",140.26983513187827,67.55891778370383,-201.79587426935484,-155.16413041081796,140.47857374657855,-415.51458268996083
4839d14c-8645-427d-819a-e44c827a1d9d,griewank,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,448.772616231822,2.6841014397655187,0.069754375893452,135.69763143712663,2.7139526287425326,18.18150690150576,0.069754375893452,0.2635413991737323,19.05432835293544,"x0,x1,x2,x3,x4,x5",110.61100708626958,272.43838514479796,245.56725754172376,-114.79505611361569,71.93410718925607,-190.482791424326
55ddd816-0959-4562-838d-1f01a9eb6434,griewank,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1075.6730602218613,2.7196445749282603,0.0342112407307104,89.87094664242932,1.7974189328485863,28.484389508726192,0.5813140716066569,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
55ddd816-0959-4562-838d-1f01a9eb6434,griewank,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,179.34548143177048,2.7196445749282603,0.0342112407307104,89.87094664242932,1.7974189328485863,28.484389508726192,0.03421124073071039,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-6.318098156224895,22.940293553195502,145.6246981237126,-51.811566966606506,27.617243953612558,83.3362042489585
6d1afdd0-45de-4f4d-b8f6-ae37f36e5364,griewank,value,qnei,7,exact,False,slip,0.01,0,50,0,1,2,1075.6730602218613,2.7224606850951427,0.031395130563828,87.19688025922144,1.7439376051844289,26.899925819697696,0.5489780779530142,0.0367130354235905,27.11139741857529,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
52e55460-f090-4f7c-9d55-37be6b99dd6a,griewank,value,qnei,7,exact,False,slip,0.05,0,50,0,1,2,1075.6730602218613,2.623057400458602,0.1307984152003687,77.02494410681344,1.5404988821362686,31.87710435664033,0.650553150135517,0.1482449855140917,33.66867176632446,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
f80989d5-d008-47f9-a60f-0965c3f90db5,griewank,value,qnei,7,exact,False,slip,0.15,0,50,0,1,2,1075.6730602218613,1.6349550845125222,1.1189007311464485,146.44558506681653,2.9289117013363306,58.423538407257425,1.1923171103521923,2.1968697463543143,144.01055553858833,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
5f6789c6-7910-4d0e-81e0-06f3210c2710,griewank,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,1075.6730602218613,0.6751027374643866,2.078753078194584,235.9728083036719,4.719456166073439,135.5575775662256,2.766481174820931,3.123441695976044,155.50173481748743,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863
f49c7638-e31e-4491-8b9a-d80aaa5b63d7,griewank,value,qnei,7,exact,False,slip,0.01,20,50,0,21,22,174.66061522138259,2.7216213578631363,0.0322344577958344,90.06450735353751,1.80129014707075,28.479447551389,0.03404082840873833,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",-10.516461823365978,19.730411328092032,144.00725469700177,-49.60620628066574,22.838907048583224,79.28407549409226
c4122fde-9645-4678-94f9-a479c59ce704,griewank,value,qnei,7,exact,False,slip,0.05,20,50,0,21,22,296.9556525389893,2.7196445749282603,0.0342112407307104,82.20252353176954,1.644050470635391,28.484389508726192,0.03421124073071039,0.0342112407307104,28.484389508726192,"x0,x1,x2,x3,x4,x5",57.21021313983405,186.74791822040225,16.99002489796534,-145.7875309967825,-40.23772029631124,163.93024996284908
09e0e932-f062-4d94-923f-bf2735560e4c,griewank,value,qnei,7,exact,False,slip,0.15,20,50,0,21,22,239.03209030774153,2.7196445749282603,0.0342112407307104,80.43966415545192,1.6087932831090384,28.484389508726192,0.03421124073071039,0.2621326959613741,29.130818839465245,"x0,x1,x2,x3,x4,x5",9.726365510471325,131.17359694303258,125.17261514144103,-111.65324229586491,23.17797842288134,105.65688191298219
6597e093-a405-4eca-968b-69406ea6e1e1,griewank,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,646.6809909403084,2.7196445749282603,0.0342112407307104,164.22865902292483,3.284573180458497,28.484389508726192,0.03421124073071039,0.2621326959613741,29.55223437977092,"x0,x1,x2,x3,x4,x5",155.33308377741292,-28.53508576200153,95.18720143496725,-374.26845441783263,-484.32528184188413,97.69968315065807
e351e50c-0869-42df-b829-7c6e63fab478,griewank,value,qnei,8,exact,True,none,0.0,0,50,0,1,2,1165.6913993258613,2.7273576116568314,0.0264982040021393,86.55328077851162,1.7310656155702324,22.525728086270355,0.45970873645449706,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
e351e50c-0869-42df-b829-7c6e63fab478,griewank,value,qnei,8,exact,True,none,0.0,20,50,0,21,22,145.05648093245725,2.7273576116568314,0.0264982040021393,86.55328077851162,1.7310656155702324,22.525728086270355,0.02791578132384405,0.0264982040021393,22.525728086270355,"x0,x1,x2,x3,x4,x5",64.04145721229753,97.54098900919922,52.218922874425374,-22.41919179571336,-54.19169904347038,35.49159857747802
640bb11d-7ee6-44a4-b756-983f1f0ea954,griewank,value,qnei,8,exact,False,slip,0.01,0,50,0,1,2,1165.6913993258613,2.73185961939684,0.0219961962621311,84.75587911221866,1.6951175822443734,26.05182523999445,0.5316699028570296,0.0283508551613378,27.412609854364412,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
adf96f4f-ae4a-4f73-bd08-c0d57a337468,griewank,value,qnei,8,exact,False,slip,0.05,0,50,0,1,2,1165.6913993258613,2.592062530310857,0.1617932853481138,73.62221599561671,1.4724443199123345,43.787041419073795,0.8936130901851795,0.1460216948956709,48.52833220150755,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
058cbc93-80d1-483e-8daf-8735cb99f796,griewank,value,qnei,8,exact,False,slip,0.15,0,50,0,1,2,1165.6913993258613,2.549446296892302,0.2044095187666688,83.04664239456649,1.66093284789133,32.60714223374001,0.6654518823212247,0.5114127994956794,40.1431922069716,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
58c7ab5a-8e46-46dd-989a-ddf5912df17a,griewank,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,1165.6913993258613,2.3726248513358748,0.381230964323096,186.79435262845493,3.735887052569099,80.81373511517995,1.649259900309795,0.6540082718728772,71.63237535036448,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706
202627cb-2969-436d-ab05-58f9f7c452ce,griewank,value,qnei,8,exact,False,slip,0.01,20,50,0,21,22,153.2802745624786,2.727619282480207,0.0262365331787637,87.28362657125514,1.745672531425103,22.69640811584272,0.03352958939904233,0.0268750624050619,22.536468550753654,"x0,x1,x2,x3,x4,x5",75.99748097083736,98.31728555074284,51.76178677689822,-28.416254372285206,-54.416360540925005,40.06283116009526
78074b57-d414-41c6-9c68-78e281ae19e3,griewank,value,qnei,8,exact,False,slip,0.05,20,50,0,21,22,136.40701790706188,2.7014728984985106,0.0523829171604601,76.73790201575754,1.5347580403151508,23.20710763978195,0.05238291716046011,0.0184082499939326,24.372281486379357,"x0,x1,x2,x3,x4,x5",67.91816535597245,86.94565029986262,51.923003960938,12.384452364077656,-55.47105033310501,22.53976080544603
06164a83-60b7-4e74-8e31-2e660633352e,griewank,value,qnei,8,exact,False,slip,0.15,20,50,0,21,22,346.849378005903,2.62754465828716,0.1263111573718109,76.22657319510598,1.5245314639021197,25.387990726016795,0.12631115737181092,1.046723039475499,26.79843656090068,"x0,x1,x2,x3,x4,x5",9.013016995984898,107.78628657400017,119.48336991369757,-201.8523106931896,-131.8117758841557,190.2902984769614
89261015-4cb5-4235-96ac-d477da7ec5ef,griewank,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,264.1690015724154,2.62754465828716,0.1263111573718109,157.70986764143015,3.154197352828603,25.387990726016795,0.12631115737181092,0.6505885318872515,27.926682735092065,"x0,x1,x2,x3,x4,x5",25.439853163400244,163.58610848976724,-115.47874427885722,-145.79774986472248,-67.39330976470703,56.951540146741735
fe465346-d53a-4894-bb07-dd5b6dffc773,griewank,value,qnei,9,exact,True,none,0.0,0,50,0,1,2,1528.9105517963656,2.6798042066694103,0.0740516089895604,88.11899220127172,1.7623798440254346,36.881345239475245,0.7526805150913315,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
fe465346-d53a-4894-bb07-dd5b6dffc773,griewank,value,qnei,9,exact,True,none,0.0,20,50,0,21,22,200.10772176423032,2.6798042066694103,0.0740516089895604,88.11899220127172,1.7623798440254346,36.881345239475245,0.07496309032290828,0.0740516089895604,36.881345239475245,"x0,x1,x2,x3,x4,x5",-50.24397094104282,0.22572977925713644,-20.071564144083126,-174.52715942631784,9.005311085703617,-81.08575736498557
515f4723-3785-45c0-84e6-bfeb7db4a9b4,griewank,value,qnei,9,exact,False,slip,0.01,0,50,0,1,2,1528.9105517963656,2.6789176817075533,0.0749381339514174,87.14074008257973,1.7428148016515943,39.56071004518803,0.8073614294936333,0.0856461976466596,39.977371848387996,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
47f6f237-3cbf-42c9-84b2-3d75facc8bbd,griewank,value,qnei,9,exact,False,slip,0.05,0,50,0,1,2,1528.9105517963656,2.646487011823799,0.1073688038351718,94.59695066268556,1.8919390132537115,67.14934967870299,1.3703948914021018,0.0477133093652795,70.82122923859487,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
0f5527e5-919c-4429-b5df-101e39460741,griewank,value,qnei,9,exact,False,slip,0.15,0,50,0,1,2,1528.9105517963656,1.453871394203359,1.2999844214556118,165.36424438297445,3.307284887659489,84.87071319697837,1.7320553713669056,1.3431709284058828,126.94067557387274,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
7edf3f86-b45f-427d-a950-869e8f02ffff,griewank,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,1528.9105517963656,0.5096468139546604,2.24420900170431,218.3403336411145,4.36680667282229,114.4162712157265,2.335025943178092,5.191590074840938,215.33011317705984,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448
6332732d-28ba-44af-afe6-5cb8b85a75a6,griewank,value,qnei,9,exact,False,slip,0.01,20,50,0,21,22,195.86400165395233,2.6665795694403887,0.0872762462185821,82.69076473898834,1.6538152947797666,37.60375238338103,0.09968547154569216,0.0916735814342861,37.3659494817052,"x0,x1,x2,x3,x4,x5",-35.72296760738144,-2.024186470384464,-25.689081288022862,-169.82068595321908,8.037862439864684,-86.71146343308843
1e2c5a38-5a8b-4945-bd39-9a202b7d5559,griewank,value,qnei,9,exact,False,slip,0.05,20,50,0,21,22,140.59602184575684,2.7310065070159117,0.0228493086430594,78.24999952381079,1.5649999904762155,37.04125232183871,0.07917596153128702,0.0758967172344466,37.632775737555725,"x0,x1,x2,x3,x4,x5",-4.168415602368782,-47.818273711352205,-88.97231744770347,-70.2908569757836,-13.619464088258013,-66.48992947077267
c2707511-37fc-46d3-9405-20dbaf66a64e,griewank,value,qnei,9,exact,False,slip,0.15,20,50,0,21,22,147.30563222494567,2.599545631233985,0.1543101844249856,89.53466033640645,1.790693206728129,39.21372926993084,0.15431018442498556,0.4164159779617775,39.10919915582543,"x0,x1,x2,x3,x4,x5",-5.033900824850555,-43.01465805980236,-79.6355937264602,-87.71789837828612,-10.243067428251948,-75.38017249427017
1036a0e9-a53b-49b4-a7c5-874e81e49af4,griewank,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,662.9206560018853,2.3407872898058484,0.4130685258531223,175.53710556669603,3.5107421113339203,46.84710034206087,0.41306852585312226,0.9408567158357376,48.99814125721815,"x0,x1,x2,x3,x4,x5",84.21988330234605,-205.55907695712563,90.61003387681856,299.3625093002905,-526.7709980567067,-121.65730016591658
