run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
f8e71fea-e4c4-4c64-9f61-067decc13b1f,levy_10,value,qnei,7,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,25.138189916473408,1.668857280960737,0.9556230508178754,143.3564181472335,2.8671283629446704,55.96082619277265,1.1420576774035234,3.074319635587686,150.64166214379662,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.5809140545563576,0.5809140545563576,62.36370422316001,1.2472740844632004,17.43979701676561,0.3559142248319511,2.6996106393261683,112.12063296778959
4f28dee3-d0f5-44a2-ae3a-a2f1305ece95,levy_10,value,qnei,7,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,25.138189916473408,1.908242495084621,0.7162378366939912,110.60659283312644,2.2121318566625288,47.29123875220155,0.965127321473501,2.6330955855044937,92.29679248281724,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.2497713355170945,0.3747089962615177,80.9927139240735,1.61985427848147,38.52102917600704,0.7861434525715723,0.3747089962615177,38.52102917600704,0.0,-0.34152884043247345,0.3415288404324735,29.613878909052943,0.5922775781810588,8.77020957619451,0.17898386890192874,2.258386589242976,53.7757633068102
086fa6c1-9f1d-4e1c-9d7b-9d373dbef474,levy_10,value,qnei,8,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,24.0579731692512,2.4444506904257945,0.1800296413528177,55.59735735330543,1.1119471470661086,23.342440488881763,0.4763763365077911,0.4156438932043951,27.71942899664365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.04693237826219043,0.046932378262190905,5.294645115853193,0.10589290231706383,1.4156695978440297,0.028891216282531218,0.2825466301137683,5.792658105605916
a4d2ab59-638e-4d22-bd1d-79f3050898c4,levy_10,value,qnei,8,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,24.0579731692512,2.4444506904257945,0.1800296413528177,55.59735735330543,1.1119471470661086,23.342440488881763,0.4763763365077911,0.4156438932043951,27.71942899664365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.04693237826219043,0.046932378262190905,5.294645115853193,0.10589290231706383,1.4156695978440297,0.028891216282531218,0.2825466301137683,5.792658105605916
d1660dd7-d6dd-4f22-8cf5-ae0801f16515,levy_10,value,qnei,8,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,24.0579731692512,2.331405692483528,0.2930746392950842,75.14156747162342,1.5028313494324683,28.47569674365589,0.5811366682378754,0.9573539566877188,33.435902436263355,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.15997737620445696,0.1599773762044574,24.838855234171177,0.4967771046834235,6.548925852618158,0.13365154801261547,0.8242566935970921,11.509131545225621
92ddb581-ab72-454b-993b-d5d42f54356c,levy_10,value,qnei,8,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,24.0579731692512,2.1130887513154044,0.5113915804632079,67.88243570471282,1.3576487140942564,31.81590862782629,0.6493042577107406,0.7170789715141135,32.55135752450292,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.491383068687985,0.1330972630906268,50.30271223745224,1.0060542447490448,21.926770891037734,0.4474851202252599,0.1330972630906268,21.926770891037734,0.0,-0.37829431737258057,0.37829431737258107,17.579723467260578,0.35159446934521155,9.889137736788555,0.20181913748548075,0.5839817084234866,10.624586633465185
99338c27-4592-42ed-80cd-c8636dc98e76,levy_10,value,qnei,9,exact,False,sp0.05-20,spike,0.25,0,50,0,1,2,29.7755626024173,2.419332904326315,0.2051474274522973,63.67602519566544,1.2735205039133088,23.69949668404808,0.48366319763363425,0.4706612976829354,31.19470583344891,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.10791172108342995,0.10791172108343,-1.6967559542446011,-0.033935119084891996,-6.502561304602754,-0.13270533274699498,0.3734255913140681,0.9926478447980784
6130bdf1-c0a0-4bdd-854d-b1a9bf7e048a,levy_10,value,qnei,9,exact,False,sp0.05-5,spike,0.25,0,50,0,1,2,29.7755626024173,2.5053249356109344,0.1191553961676779,64.43025457342357,1.2886050914684717,24.888434388216538,0.5079272324125824,0.63242490592616,36.61378670959694,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.021919689798810538,0.021919689798810593,-0.9425265764864719,-0.018850531529729153,-5.313623600434294,-0.1084412979680468,0.5351891995572926,6.411728720946105
e87372cf-9910-4ec9-95bd-e557c1597573,levy_10,value,qnei,9,exact,False,sp0.15-20,spike,0.25,0,50,0,1,2,29.7755626024173,2.1793672543115026,0.4451130774671097,176.91794982924313,3.5383589965848627,62.72217040882037,1.2800442940575585,2.896615341748469,140.6736266745264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.34787737109824235,0.3478773710982424,111.54516867933309,2.2309033735866617,32.52011242016954,0.6636757636769293,2.7993796353796014,110.47156868587555
5f59f11b-f332-4ab7-852a-fd429976863a,levy_10,value,qnei,9,exact,False,sp0.15-5,spike,0.25,0,50,0,1,2,29.7755626024173,1.8076636715722785,0.816816660206334,168.971781018504,3.37943562037008,72.74775818112913,1.4846481261454925,2.896615341748469,140.6736266745264,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.527244625409745,0.0972357063688673,65.37278114991004,1.3074556229982008,30.202057988650832,0.6163685303806292,0.0972357063688673,30.202057988650832,0.0,-0.7195809538374665,0.7195809538374667,103.59899986859396,2.071979997371879,42.54570019247829,0.8682795957648632,2.7993796353796014,110.47156868587555
