run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
1594cbf4-2c7c-4bad-b4a6-eec33233996d,powell,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7633008960338942,0.0009229874245656,5.924191084051659,0.1184838216810331,1.0049229429580944,0.0205086314889407,0.0324141188102594,1.9742694521327149,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
ba04b0f8-c349-40dc-88ce-be7b2f4f0947,powell,value,logei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.7606466761518718,0.003577207306588,12.00721720332406,0.2401443440664812,1.4258130661955668,0.029098225840725852,0.0913699855753186,9.475481314149151,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
c4b551a3-2571-45aa-be88-176b7595b07e,powell,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.3946495824872,0.7591820445501303,0.0050418389083295,23.353598528378445,0.4670719705675689,0.3481523348620851,0.007105149691062961,0.0050418389083295,0.3481523348620851,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
2a983940-b2d1-4e83-b815-d0a19fb83cfc,powell,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,6.3946495824872,0.7609348083664825,0.0032890750919772,11.97065253855916,0.2394130507711832,0.3402898340772038,0.006944690491371507,0.0090756893248102,0.6756255615635446,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
a708f5a1-2d40-4149-988d-84790f3f412a,powell,value,logei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,6.3946495824872,0.7589871158452979,0.0052367676131619,31.81439189487913,0.6362878378975826,0.4975022646242871,0.010153107441311982,0.4433188733008311,18.413779223664953,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
76d82bb3-d25c-408c-aace-4809d72ac66b,powell,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,7.532719296071111,0.7600165531857364,0.0042073302727234,32.66759648077426,0.6533519296154852,5.27379806950784,0.10762853203077224,0.0042073302727234,5.27379806950784,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
c15d2754-c440-4252-be4e-fe9fa407667b,powell,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,7.532719296071111,0.7518674713539184,0.0123564121045414,22.488524332270032,0.4497704866454006,5.861822606651736,0.11962903278881094,0.0240389272499012,6.803384835310219,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
525cb189-b0cc-43d6-a594-4a7eb19c11ac,powell,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,7.532719296071111,0.72893707746699,0.0352868059914698,53.99309104465554,1.0798618208931108,8.684377577174933,0.17723219545254965,0.3764053064519009,25.628985891727204,"x0,x1,x2,x3",-3.988773838731695,-0.6458598545277621,-1.2546756494405962,6.232190411072328
2407fc79-88a5-475c-bd31-a7eb0a0340b3,powell,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.213390910911808,0.7557017625654052,0.0085221208930545,14.75990317660533,0.2951980635321066,0.6651942818516733,0.013575393507177005,0.0085221208930545,0.6651942818516733,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
07b42b4b-36b8-497f-9be8-abb44147eba8,powell,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,6.213390910911808,0.7618939114986895,0.0023299719597703,18.79796427500787,0.3759592855001574,0.3898576567824322,0.007956278709845556,0.1113836041156852,3.561237782486271,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
77312201-c084-4626-b120-00be07defc7d,powell,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,6.213390910911808,0.7620576300390474,0.0021662534194124,37.09362255790397,0.7418724511580794,0.5053908677881362,0.010314099342615025,0.0764817976047684,2.588265761490009,"x0,x1,x2,x3",0.1742029362743076,3.86039844468229,-4.779700033222446,0.909764469246181
31687a65-3e24-4f1c-a476-b4ec7c014734,powell,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,9.243870430368473,0.7616211593437128,0.002602724114747,18.527497996763085,0.3705499599352617,1.4153131381199233,0.02888394159428415,0.002602724114747,1.4153131381199233,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
150a9c52-5a4c-462b-a0be-882470df411b,powell,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,9.243870430368473,0.7627776403960428,0.001446243062417,33.47331158305325,0.669466231661065,1.299309763667826,0.026516525789139305,0.0493901372740708,1.9282119879790105,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
222e1a2b-fbc0-43f7-8088-a27761918ab2,powell,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,9.243870430368473,0.7640488036653357,0.0001750797931241,40.2084227185342,0.8041684543706841,1.443921668887822,0.02946778916097596,0.0116064386662133,1.8509660889017112,"x0,x1,x2,x3",-2.924362635240974,-0.21294320015982215,-6.93378347111657,5.36419105552957
c8ebcdbd-4d6b-47b9-9d70-c6927a4f6be1,powell,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,8.235383954195088,0.7617601306960131,0.0024637527624467,18.242438380470468,0.3648487676094094,1.0967789584439198,0.022383244049875916,0.0024637527624467,1.0967789584439198,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
3258668a-7009-4971-9106-ff644dc295e1,powell,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,8.235383954195088,0.7627197225714106,0.0015041608870491,33.84286903162917,0.6768573806325834,1.6315033828035541,0.03329598740415417,0.3008801484613207,8.704531063204168,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
fd6846c8-d1c2-4dc3-acc5-9b094a56df80,powell,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,8.235383954195088,0.749382492914092,0.0148413905443678,51.74688224535218,1.0349376449070435,1.6559556204567667,0.033795012662382995,0.1562953061336663,8.712174529458329,"x0,x1,x2,x3",4.8863181158158975,-5.365728331188584,1.0725393117355386,-3.7422002945760835
768ef5bf-c62b-4ad0-833a-09553023f457,powell,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,6.3946495824872,0.7622902853885956,0.0019335980698642,13.497956695751194,0.2699591339150238,0.3134091679378198,0.006396105468118772,0.0019335980698642,0.3134091679378198,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
fc2a060b-fe23-41ca-81f6-2d23ed8882b4,powell,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,6.3946495824872,0.7594818597179457,0.0047420237405141,34.292646950404155,0.6858529390080831,0.3239082693161192,0.006610372843186107,0.037011186060791,1.3235188791915449,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
ea305001-830b-4de5-964e-a924305606c1,powell,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,6.3946495824872,0.7574216869942886,0.0068021964641712,39.14366108157687,0.7828732216315373,0.4141657432061487,0.008452362106247932,0.1450985725848903,5.411847333679649,"x0,x1,x2,x3",-1.3875711692986736,5.65706620262657,2.3152094921819053,1.2663319151572532
