iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,1.0,0.0972613223607542,0.38059554113755684,0.3528319283119387,0.4772524030544786,297.62189224262437,304.334683625436,-1.7320243799823904,-3.0206325069431306,0.9333791050624833,-1.0007558266418588,True,2.324088819066136,-1.2886081269607401,-1.9341349317043421,qlognehvi,2.2897317999741063,False,0.6483047413954894,-0.5090335483442499,-0.5010279685529035,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.62189224262437,69.87414976366853,1461.8774010294278,69.87414976366853,97.45849340196186,266.43377246522925,101.06226954106364,zdt1
16,0.4509623404608014,0.7618373925175745,0.2370174447063087,0.4166532150643781,0.33161989535771125,1.0,297.62189224262437,307.0136612075873,0.16986884194705987,1.7615839982004644,-0.3181433885406359,1.6067514312598987,True,2.4977544326738235,1.5917151562534047,1.9248948198005347,qlognehvi,2.0179849000414833,False,0.7483972837158422,0.8390497124424701,0.8258539624890273,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.62189224262437,69.87414976366853,1531.7515507930964,69.87414976366853,95.73447192456852,263.89978187130373,103.59626013498917,zdt1
17,1.0,0.9489356559787601,0.517556524754248,0.0,0.3207245430972392,0.48481358761259,297.62189224262437,307.0136612075873,-1.7320243799823904,-2.1180851841489243,0.9776539223058249,1.3997534566686296,True,0.5720235671919535,-0.3860608041665339,0.4220995343628047,qlognehvi,2.727460300025996,False,0.6644038172315014,-0.02167373331195373,-0.021332870117436214,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.62189224262437,69.87414976366853,1601.625700556765,69.87414976366853,94.21327650333912,263.89978187130373,103.59626013498917,zdt1
18,0.8652348466857707,0.9714654338664496,0.13192520361823415,0.0,0.3370120595147608,0.5614300817514111,297.661162812733,307.0136612075873,-1.265191318192543,-1.070934742599062,1.1764015717133776,1.1738960407871448,True,0.19427273315246288,0.19425657559348086,-0.002505530926232735,qlognehvi,2.514085399976466,False,0.4923559405373834,0.2807311764938759,0.2763161122203118,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,1671.460579750325,69.83487919355991,92.85892109724028,263.89978187130373,103.59626013498917,zdt1
19,0.3797619964548036,0.7816395683365899,0.014413734567246934,0.5049296555944219,0.39149269106200213,0.9756951796316967,297.661162812733,307.0136612075873,0.4165103050803997,0.42727694871779787,-0.3275964897111894,0.057567344834217826,True,0.38531428737711837,0.010766643637398154,0.3851638345454072,qlognehvi,2.48063629999524,False,0.4089684956537868,-0.2894422473630322,-0.2848901839208712,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,1741.295458943885,69.83487919355991,91.64712941809921,263.89978187130373,103.59626013498917,zdt1
20,0.5385296304903027,0.8512208220650036,0.40736774308160745,0.4000497587373132,0.33775148831337337,0.93966173305861,297.661162812733,307.0136612075873,-0.13346852021060532,-0.6381654180542419,-0.43918788274875287,-1.0701510368505007,True,0.8079811015902638,-0.5046968978436366,-0.6309631541017479,qlognehvi,2.294207099999767,False,0.6810347386903866,-0.6752438423748653,-0.664624270292965,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,1811.130338137445,69.83487919355991,90.55651690687225,263.89978187130373,103.59626013498917,zdt1
21,0.4431077664385682,0.7374526221362278,0.5715936040185015,0.35157957483748514,0.3510736510284862,0.5104389354827799,297.661162812733,307.0136612075873,0.1970774693234884,0.6944259280713653,-0.024141712910442155,1.0872396084915052,True,1.217589393424576,0.49734845874787686,1.1113813214019475,qlognehvi,2.678681300021708,False,0.6540592127275375,0.08700210777455668,0.08563382405716699,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,1880.965217331005,69.83487919355991,89.56977225385738,265.95912044348177,101.53692156281113,zdt1
22,0.9077805904327325,0.9390623212636556,0.16559031465176735,0.0,0.4937404039555037,1.0,297.661162812733,307.0136612075873,-1.4125718489237264,-2.192245087230031,0.4735877149952242,0.1868163116713792,True,0.8307395478098818,-0.7796732383063045,-0.286771403323845,qlognehvi,3.19368750002468,False,0.6008039423432642,-0.01018353468576829,-0.01002337805218286,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,1950.800096524565,69.83487919355991,88.6727316602075,266.5897433913181,100.90629861497479,zdt1
23,0.9076597936981087,0.9342731171100552,0.0,0.0,0.32237051328080435,0.9063034830233933,297.661162812733,307.0136612075873,-1.4121534031453347,-1.6648893094059467,1.0196788086867263,-0.2645899494193795,True,1.3089009440598522,-0.25273590626061204,-1.2842687581061059,qlognehvi,2.790025299997069,False,0.7037863797460685,-0.21242588370429064,-0.20908505800179317,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,2020.6349757181251,69.83487919355991,87.85369459644022,266.5897433913181,100.90629861497479,zdt1
24,0.4896314652266089,0.7327414968500763,0.31822558133517914,0.42136370839536813,0.3410314881332756,0.8293261262699291,297.661162812733,307.0136612075873,0.03591710837789338,-0.3145527091747627,-0.11632185333527102,-0.02281429879659884,True,0.3627295904268009,-0.35046981755265605,0.09350755453867218,qlognehvi,2.9470918999868445,False,0.6441949375539754,-0.43055620159334484,-0.42378483644909015,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.661162812733,69.83487919355991,2090.469854911685,69.83487919355991,87.10291062132022,266.5897433913181,100.90629861497479,zdt1
25,0.9768608039198553,0.9268638512837623,0.38732564426818744,0.01650291013207098,0.3250564312946623,0.3729890674722063,297.6673311149086,335.58278702121964,-1.6518690765690336,-0.5815372702228832,1.253355957923178,2.6628474400204256,True,1.7698238369343173,1.0703318063461504,1.4094914820972475,qlognehvi,4.76564589998452,False,0.6664190861765686,0.8683872330940067,0.8547300914243989,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.6673311149086,69.82871089138428,2160.2985658030693,69.82871089138428,86.41194263212277,272.2677792525698,95.22826275372307,zdt1
26,0.9763997376987741,0.9223923310520276,0.46213748553927386,0.05596186195628155,0.274454628674935,0.12107126137569812,297.68652903784437,335.743413253778,-1.650271920699123,-0.42851710983777824,1.4866824529708709,2.6564577716146447,True,1.6914665571541705,1.2217548108613447,1.1697753186437738,qlognehvi,4.2390797000261955,False,0.5556617173957202,0.5760989915610069,0.567038672335177,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.68652903784437,69.80951296844853,2230.1080787715177,69.80951296844853,85.77338764505838,280.37190774760313,87.12413425868976,zdt1
27,1.0,0.9290333076699724,0.36785790173968425,0.0,0.5414475434849335,0.025497688933743334,297.68652903784437,335.743413253778,-1.7320243799823904,-1.467939826987238,1.4748903250558631,2.572353498614222,True,1.1287896475639003,0.26408455299515254,1.0974631735583589,qlognehvi,4.012202499958221,False,0.4469239331847712,0.664873492434763,0.6544170150333208,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.68652903784437,69.80951296844853,2299.917591739966,69.80951296844853,85.18213302740615,280.37190774760313,87.12413425868976,zdt1
28,0.94893277078306,0.8854102562288614,0.32725056192807195,0.02167398923214406,0.3377023416512947,0.07579118967450177,297.7515970084105,335.743413253778,-1.5551250081033627,-1.8122093954295857,1.6876198689687525,2.5634244274110767,True,0.9127573646896824,-0.25708438732622296,0.8758045584423242,qlognehvi,4.161232799990103,False,0.4814941017014307,0.1325433753822382,0.13045886332819323,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.7515970084105,69.7444449978824,2369.6620367378487,69.7444449978824,84.63078702635174,280.37190774760313,87.12413425868976,zdt1
29,0.980804517430918,1.0,0.2998634560595616,0.056510809330459835,0.7017958138832303,0.17300936675798329,297.7515970084105,335.743413253778,-1.6655302924539637,-1.697911442832741,1.0089315663628424,0.7459865608524481,True,0.26493133982734907,-0.032381150378777424,-0.26294500551039435,qlognehvi,3.8021284000133164,False,0.5649527662540259,-0.051204540982533395,-0.050399246243417864,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.7515970084105,69.7444449978824,2439.406481735731,69.7444449978824,84.11746488743901,280.37190774760313,87.12413425868976,zdt1
30,0.9806177046023995,0.8695414019538189,0.3907003170336352,0.0,0.32568867711519794,0.0,297.7584232456074,335.743413253778,-1.6648831637075914,-3.5296856270317187,1.7892897161300616,0.5940762534956174,True,2.214954502576148,-1.8648024633241274,-1.1952134626344442,qlognehvi,3.7566323000355624,False,0.592354867279131,-1.2311210415985199,-1.211759178783425,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.7584232456074,69.7376187606855,2509.1441004964167,69.7376187606855,83.63813668321389,280.37190774760313,87.12413425868976,zdt1
31,0.9574510831297965,0.9040087056244258,0.3350399877433742,0.003160305549173178,0.39935036921235145,0.09326739389438955,297.7584232456074,335.743413253778,-1.5846328573975865,-1.868889983407088,1.5910755295058219,1.8062229102926197,True,0.3564975584020191,-0.2842571260095015,0.21514738078679785,qlognehvi,4.86084470001515,False,0.45588602601539546,-0.008000792927105553,-0.007874964312507707,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.7584232456074,69.7376187606855,2578.8817192571023,69.7376187606855,83.18973287926137,280.37190774760313,87.12413425868976,zdt1
32,1.0,0.9148357354287843,0.2976815278059329,0.03949056650067966,0.46530429715205,0.0,297.7584232456074,335.743413253778,-1.7320243799823904,-1.7976653447904045,1.6503451199218517,1.1773689615072593,True,0.4775093535100151,-0.06564096480801407,-0.4729761584145924,qlognehvi,4.982069699966814,False,0.5423311379022847,-0.30213894283637754,-0.2973871982356192,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.7584232456074,69.7376187606855,2648.619338017788,69.7376187606855,82.76935431305587,280.37190774760313,87.12413425868976,zdt1
33,0.8445488499481484,0.9202047586459717,0.47398627235415136,0.0,0.0,0.10232148752029578,297.99016302468965,335.743413253778,-1.193534016911683,-0.5247912206330383,1.7743070909788663,1.9266445293981087,True,0.685874349074754,0.6687427962786447,0.1523374384192424,qlognehvi,4.286735699977726,False,0.6566698251397629,0.35705607221119035,0.3514406449267429,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.99016302468965,69.50587898160325,2718.1252169993913,69.50587898160325,82.36743081816337,291.31458091189546,76.18146109439743,zdt1
34,1.0,0.9131186584701425,0.661592188649251,0.0,0.7349072064458821,0.24539539474102953,297.99016302468965,335.743413253778,-1.7320243799823904,-2.6386749319810487,0.626708600399587,0.008243462936902368,True,1.0975036900604067,-0.9066505519986583,-0.6184651374626846,qlognehvi,4.858829400036484,False,0.6535685551795425,-0.37303491170196235,-0.36716818492078707,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.99016302468965,69.50587898160325,2787.6310959809944,69.50587898160325,81.98914988179395,291.31458091189546,76.18146109439743,zdt1
35,0.8859436840062032,0.8835695334261011,0.2601537624461568,0.02133291884640673,0.1363375483919628,0.4239395338689366,297.99016302468965,335.743413253778,-1.3369277403658897,-1.0275208693456186,1.5361197657626193,1.4579315154095314,True,0.31913322347858397,0.3094068710202711,-0.07818825035308796,qlognehvi,4.710982899996452,False,0.40496172849157686,0.03255001104988767,0.032038096439314975,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.99016302468965,69.50587898160325,2857.1369749625974,69.50587898160325,81.63248499893136,291.31458091189546,76.18146109439743,zdt1
36,1.0,0.9379870854067963,0.41676764848915165,0.04861858556048909,0.4639000905651449,0.13730365956753504,297.99016302468965,335.743413253778,-1.7320243799823904,-0.889357675999313,1.3047734722477942,2.336292639804276,True,1.3319605726289803,0.8426667039830774,1.0315191675564819,qlognehvi,4.850434500025585,False,0.3673688737611265,0.5587137156603558,0.5499268149820262,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,297.99016302468965,69.50587898160325,2926.6428539442004,69.50587898160325,81.29563483178335,291.31458091189546,76.18146109439743,zdt1
37,0.23598553810940473,0.8098346099864878,0.0,1.0,0.13151531449027426,0.212168872140415,298.88740422475627,335.743413253778,0.9145589668600627,1.2365231566612365,0.12486163107336896,0.3470326369623193,True,0.3911788534315656,0.3219641898011738,0.22217100588895033,qlognehvi,4.1135964000131935,False,0.3439903442796475,0.08821618531593449,0.08682880777916493,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,298.88740422475627,68.60863778153663,2995.251491725737,68.60863778153663,80.95274301961452,291.31458091189546,76.18146109439743,zdt1
38,1.0,0.9240310086132573,0.4222403406419473,0.0,0.42004897985722667,0.9675968586183745,298.88740422475627,335.743413253778,-1.7320243799823904,-2.8039724343206283,0.40257609673613504,-0.3288998039505593,True,1.2977401991480977,-1.0719480543382378,-0.7314759006866943,qlognehvi,4.975594000017736,False,0.34513907883097716,-0.4459651123607161,-0.43895141099904084,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,298.88740422475627,68.60863778153663,3063.860129507274,68.60863778153663,80.62789814492827,291.31458091189546,76.18146109439743,zdt1
39,0.13039551367089883,0.7784645414282972,0.2707222582709619,0.7044232275650265,0.21021761148599571,1.0,300.67988091734156,335.743413253778,1.2803279597402708,1.30706904942945,-1.3015451387790953,-1.4349660301900296,True,0.13607431845375173,0.0267410896891791,-0.13342089141093427,qlognehvi,5.20901969994884,False,0.44613408425158807,-0.049335868441294416,-0.0485599623489222,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,300.67988091734156,66.81616108895133,3130.6762905962255,66.81616108895133,80.27375104092886,291.31458091189546,76.18146109439743,zdt1
40,0.20698992492444007,0.7604671970075492,0.7425609813546146,0.2914942813489128,0.0,0.41896717630032637,300.8085859982998,335.743413253778,1.0150011846643137,0.4835378939031225,-0.020160838712455862,-0.5937290164005169,True,0.7819422509898781,-0.5314632907611911,-0.573568177688061,qlognehvi,4.305085900006816,False,0.4471177879852423,-0.18422984247053376,-0.18133245641682008,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,300.8085859982998,66.68745600799309,3197.3637466042187,66.68745600799309,79.93409366510546,291.31458091189546,76.18146109439743,zdt1
41,0.20902561456483662,0.8900325439028435,0.0,1.0,0.5114723078702713,0.658030751452987,300.8085859982998,335.743413253778,1.0079494564963924,1.6444114461615702,-1.2267102594710546,-0.8398303647261393,True,0.744822070864172,0.6364619896651778,0.38687989474491535,qlognehvi,4.569417499995325,False,0.43997787845822467,-0.08206680290234038,-0.08077613681364662,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,300.8085859982998,66.68745600799309,3264.051202612212,66.68745600799309,79.61100494176127,293.17526798145,74.32077402484288,zdt1
42,0.9249688694076468,0.933263388160466,0.38704361786091596,0.0,0.2106172032271826,0.18835767280059484,300.8085859982998,335.743413253778,-1.4721128853372552,-2.3149263123131236,1.5799542958835977,-0.20112057948024709,True,1.9704218290363977,-0.8428134269758685,-1.7810748753638448,qlognehvi,4.29561690002447,False,0.43460812307538743,-1.113799564744587,-1.0962828189109717,15,019c5290-8bd0-427d-badc-a820b08a89d5,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,300.8085859982998,66.68745600799309,3330.738658620205,66.68745600799309,79.30330139571917,293.17526798145,74.32077402484288,zdt1
