iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,0.0,0.0,0.6819977983386799,0.0,0.0,0.0,366.88230972047955,439.070689434134,1.7320243767562435,2.7223288733513056,1.5104697135774694,2.8728337907821953,True,1.6842621158341962,0.990304496595062,1.3623640772047259,qlognehvi,2.960121900017839,False,0.0,0.17084068941039401,0.19309644755997998,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,691.234982488962,0.6137322858133416,24.68696366032007,365.66485737891855,1.8311846273743413,zdt1
29,0.0,0.0,1.0,0.0,0.0,0.0,366.88230972047955,439.070689434134,1.7320243767562435,0.9186653962085346,1.0072194790045752,1.7288869466141028,True,1.0873622970489445,-0.8133589805477089,0.7216674676095276,qlognehvi,3.387839199975133,False,0.0,-0.06380237857924372,-0.07211404198875453,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,691.8487147747753,0.6137322858133416,23.85685223361294,365.66485737891855,1.8311846273743413,zdt1
30,0.0,0.0,0.6848988569370766,1.0,0.0,0.0,366.88230972047955,439.070689434134,1.7320243767562435,2.6626712367124625,-0.07665826967648152,-0.6288657887013148,True,1.0821445014479036,0.930646859956219,-0.5522075190248333,qlognehvi,3.798856400011573,False,0.0,0.05773806650952615,0.06525971986210588,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,692.4624470605886,0.6137322858133416,23.082081568686288,365.66485737891855,1.8311846273743413,zdt1
31,0.0,0.0,0.525360053473313,0.0,0.0,0.0,366.88230972047955,439.070689434134,1.7320243767562435,0.5234964500287758,1.7583547327208864,2.3271126414691716,True,1.335674102632792,-1.2085279267274678,0.5687579087482852,qlognehvi,3.096190400014166,False,0.0,-0.06638625921090564,-0.07503452991592745,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,693.0761793464019,0.6137322858133416,22.357296107948446,365.66485737891855,1.8311846273743413,zdt1
32,0.0,0.0,1.0,1.0,1.0,0.0,366.88230972047955,439.070689434134,1.7320243767562435,1.7640946445170522,-2.1578544226463823,-1.5397502204483624,True,0.6189356241557765,0.03207026776080868,0.6181042021980199,qlognehvi,3.792067300004419,False,0.0,-0.029507774995789153,-0.033351811835637735,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,693.6899116322152,0.6137322858133416,21.677809738506724,365.66485737891855,1.8311846273743413,zdt1
33,1.0,0.0,0.0,0.1916937727759442,0.0,0.14295276785241132,366.88230972047955,439.070689434134,-1.7320243799823904,-2.524236395520381,3.1730807011686526,3.3007766019714033,True,0.8024376116836694,-0.7922120155379906,0.12769590080275073,qlognehvi,5.062722500006203,False,0.40268750459503755,-0.055907894830128556,-0.06319112805920335,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,694.3036439180285,0.6137322858133416,21.039504361152378,365.9444755679035,1.5515664383893863,zdt1
34,0.0,1.0,0.0,0.0,1.0,0.0,366.88230972047955,440.49170976248354,1.7320243767562435,3.1288863419664645,-0.5753174718209036,-1.040577373239151,True,1.4723077550969694,1.396861965210221,-0.46525990141824736,qlognehvi,4.228713400021661,False,0.0,0.06526217136161558,0.07376400489526429,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,694.9173762038417,0.6137322858133416,20.438746358936523,365.66485737891855,1.8311846273743413,zdt1
35,0.0,0.6209937627771906,0.0,0.0,0.7663459078309917,0.0,366.88230972047955,440.49170976248354,1.7320243767562435,1.3993933045619882,0.3942401377465567,0.9828030227866793,True,0.676054509515211,-0.33263107219425536,0.5885628850401226,qlognehvi,4.035519400029443,False,0.0,0.012884056050060443,0.014562487789158831,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,695.531108489655,0.6137322858133416,19.872317385418715,365.66485737891855,1.8311846273743413,zdt1
36,0.0,1.0,0.0,0.0,1.0,1.0,366.88230972047955,440.49170976248354,1.7320243767562435,1.2513787225631416,-2.1578544226463823,-2.0025880022444107,True,0.5051018770497261,-0.4806456541931019,0.15526642040197158,qlognehvi,4.154286000004504,False,0.0,-0.04301566826927816,-0.04861940537047971,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,696.1448407754683,0.6137322858133416,19.337356688207453,365.66485737891855,1.8311846273743413,zdt1
37,0.0,1.0,0.0,0.0,0.0,0.0,366.88230972047955,440.49170976248354,1.7320243767562435,2.315337783484327,1.0072194790045752,-0.43530339756828096,True,1.5559970372416363,0.5833134067280836,-1.4425228765728562,qlognehvi,4.283790100016631,False,0.0,-0.009506095384860358,-0.010744473434975367,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,696.7585730612816,0.6137322858133416,18.831312785440044,365.66485737891855,1.8311846273743413,zdt1
38,0.0,0.0,0.0,0.0,0.0,1.0,366.88230972047955,440.49170976248354,1.7320243767562435,2.0591082510029772,1.0072194790045752,-0.8836900042643538,True,1.9189899777509578,0.3270838742467337,-1.890909483268929,qlognehvi,3.9910573000088334,False,0.0,0.00035712948180909623,0.0004036534533679855,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,697.3723053470949,0.6137322858133416,18.35190277229197,365.66485737891855,1.8311846273743413,zdt1
39,0.0,0.0,0.0,1.0,0.0,1.0,366.88230972047955,440.49170976248354,1.7320243767562435,1.6496356705409156,-0.5753174718209036,-0.6924881261125925,True,0.1432370801816976,-0.0823887062153279,-0.11717065429168882,qlognehvi,4.458075199974701,False,0.0,0.007117804831787525,0.00804505549694774,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,697.9860376329082,0.6137322858133416,17.897077888023286,365.66485737891855,1.8311846273743413,zdt1
40,1.0,0.0,0.799682533443704,0.0,0.0,0.0,366.88230972047955,440.49170976248354,-1.7320243799823904,-1.0605917418069433,2.6974027479801737,2.862725451015837,True,0.6914863583226057,0.6714326381754472,0.1653227030356632,qlognehvi,4.397988300013822,False,0.0,0.0030719035798032228,0.0034720866004108904,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.88230972047955,0.6137322858133416,698.5997699187214,0.6137322858133416,17.464994247968036,365.66485737891855,1.8311846273743413,zdt1
41,0.4975961041568459,0.0,0.0,0.0,0.0,0.0,366.9627871861089,440.49170976248354,0.008327210793733697,-0.6673201320998132,3.209939404583103,2.0722647020630696,True,1.3231791491378468,-0.6756473428935469,-1.1376747025200333,qlognehvi,4.414389600045979,False,0.0,-0.09907147466378695,-0.11197771372925591,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,366.9627871861089,0.53325482018397,699.1330247389054,0.53325482018397,17.05202499363184,365.66485737891855,1.8311846273743413,zdt1
42,0.17878442457908394,0.0,0.10378329081730703,0.0,0.0,0.0,367.08525214022876,440.5730919021373,1.1127064130688358,-0.23232006876479772,2.830498524112425,3.2770079038218016,True,1.4172038890019367,-1.3450264818336335,0.44650937970937665,qlognehvi,4.565267199999653,False,0.0,-0.029920401820498703,-0.0338181923817146,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08525214022876,0.41078986606413537,699.5438146049696,0.41078986606413537,16.655805109642134,366.33635302325496,1.1596889830379382,zdt1
43,0.0,0.0,0.0,0.5444146952568615,0.0,0.0,367.08525214022876,440.5730919021373,1.7320243767562435,-0.5275150835509157,1.728200058013678,0.5008708808200246,True,2.571352850519745,-2.2595394603071592,-1.2273291771936534,qlognehvi,4.65511609998066,False,0.0,-0.22916255999820279,-0.2590160248247717,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08525214022876,0.41078986606413537,699.9546044710337,0.41078986606413537,16.2780140574659,366.33635302325496,1.1596889830379382,zdt1
44,1.0,0.0,0.0,1.0,1.0,0.3799925475768211,367.08525214022876,440.5730919021373,-1.7320243799823904,-2.1517287732160906,0.8443111723043253,2.351668645381694,True,1.5646975200791553,-0.4197043932337001,1.5073574730773687,qlognehvi,4.691418899979908,False,0.0,0.012744499280540804,0.014404750680275741,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08525214022876,0.41078986606413537,700.3653943370978,0.41078986606413537,15.917395325843131,366.33635302325496,1.1596889830379382,zdt1
45,1.0,0.0,0.0,0.0,1.0,0.0,367.08525214022876,440.5730919021373,-1.7320243799823904,-2.4055949814856974,2.478381042636575,2.0810389912444807,True,0.7820345651018275,-0.6735706015033069,-0.3973420513920942,qlognehvi,5.625759299960919,False,0.0,-0.0944897797979114,-0.10679915231360207,8,d8176533-8c89-41e2-b916-2000ccd372db,gaussian,1.0,20,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,367.08525214022876,0.41078986606413537,700.7761842031618,0.41078986606413537,15.572804093403597,366.33635302325496,1.1596889830379382,zdt1
