iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.0,0.00673144795468841,0.0,0.0,0.7920482765264361,0.0,336.5212857050596,380.4868410249176,1.7320243767562435,1.5760831515276852,1.3256580002684788,1.7667744037666424,True,0.4678689422914698,-0.15594122522855836,0.4411164034981636,qlognehvi,2.8609172999858856,False,0.34885742911602224,-0.025032194624847716,-0.0038239555422827105,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.5212857050596,30.9747563012333,993.6268567353457,30.9747563012333,55.201492040852536,329.0163292671692,38.47971273912367,zdt1
19,0.39012421119462365,0.0,0.3704830002091783,0.4494655143918294,0.7837219417350049,0.4181388299799648,336.5212857050596,380.4868410249176,0.38061508799386723,-0.8137811163894675,0.5729567954448987,-0.21749677640881493,True,1.4322706246731485,-1.1943962043833347,-0.7904535718537137,qlognehvi,2.7774459999636747,False,0.3422818541837346,-0.0902416944329761,-0.013785456398993664,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.5212857050596,30.9747563012333,1024.601613036579,30.9747563012333,53.926400686135736,329.0163292671692,38.47971273912367,zdt1
20,0.9036615541276646,0.1911713469973415,0.17516701825417047,0.2531154359093269,0.462673873418478,0.47829508815459415,336.5212857050596,380.4868410249176,-1.3983033063321946,-1.9120079568698585,1.751412955115097,1.1196682465091548,True,0.8142443397627215,-0.5137046505376639,-0.6317447086059422,qlognehvi,2.3657506000017747,False,0.5451840663137788,-0.02481274832892021,-0.003790432597446207,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.5212857050596,30.9747563012333,1055.5763693378124,30.9747563012333,52.77881846689062,329.0163292671692,38.47971273912367,zdt1
21,0.06362956849494178,0.0,0.03189659448576193,0.04101102317895877,0.49272284088086454,0.0,336.83465834160324,380.4868410249176,1.5116084491195247,2.5979803874179366,2.009680005947733,0.9973392694221086,True,1.4849369532581145,1.0863719382984118,-1.0123407365256243,qlognehvi,2.401076700014528,False,0.48357871061119856,0.08269274272273162,0.012632267229468763,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1086.237753002502,30.66138366468965,51.725607285833426,329.0163292671692,38.47971273912367,zdt1
22,0.32670297280011096,0.0,0.0,0.0,0.6144220921718015,0.0,336.83465834160324,399.8245991930536,0.6003093500052035,1.8834901782945004,2.346671670698776,3.8651911505196033,True,1.988078079121774,1.283180828289297,1.5185194798208275,qlognehvi,2.7764009999809787,False,0.45268921867228623,0.15621718714270744,0.023863971478601653,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1116.8991366671917,30.66138366468965,50.76814257578144,324.34150355267894,43.15453845361395,zdt1
23,0.3372969454529154,0.0,0.27828275544388437,0.0,0.782403586193351,0.0,336.83465834160324,399.8245991930536,0.5636113122083332,-0.8765297643694608,1.782098548485676,2.0901310972556226,True,1.4727153056678528,-1.440141076577794,0.3080325487699467,qlognehvi,2.4660121999913827,False,0.5624732135117851,-0.12207976804348243,-0.018649088208473545,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1147.5605203318814,30.66138366468965,49.89393566660354,324.34150355267894,43.15453845361395,zdt1
24,0.0,0.0,0.40892703575936185,0.26227997150883053,0.7262375822062981,1.0,336.83465834160324,399.8245991930536,1.7320243767562435,2.0655921604756426,-1.204288220569948,-1.1828300646865835,True,0.33425726437788394,0.3335677837193991,0.021458155883364638,qlognehvi,3.6818936000345275,False,0.45273923661589494,0.04861209677270741,0.007426056710643238,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1178.2219039965712,30.66138366468965,49.092579333190464,324.5920754913826,42.90396651491028,zdt1
25,0.8648264925874188,0.1902010812061,0.7363674858099318,0.3661009413567018,0.6336217163549221,0.0,336.83465834160324,399.8245991930536,-1.263776759685838,-0.16321976699557594,1.2694322223171464,1.116532978639069,True,1.111127298232188,1.100556992690262,-0.1528992436780774,qlognehvi,3.02558419998968,False,0.4825900951678753,0.11109344057885259,0.01697080037045864,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1208.883287661261,30.66138366468965,48.35533150645044,324.5920754913826,42.90396651491028,zdt1
26,0.8478465256282978,0.18292475399151642,0.2755444765827425,0.48366485219415123,0.3365940871622391,0.5931700795653235,336.83465834160324,399.8245991930536,-1.2049573262516315,-1.0849415602392716,1.3196083804493388,0.24608685615745252,True,1.08020935341697,0.12001576601235997,-1.0735215242918863,qlognehvi,3.267819900007453,False,0.3610845009269204,0.04121421516945785,0.006295945236924639,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1239.5446713259507,30.66138366468965,47.67479505099811,324.5920754913826,42.90396651491028,zdt1
27,0.0,0.0,0.44858476792323987,0.13432256547002575,0.818732184024678,0.0,336.83465834160324,399.8245991930536,1.7320243767562435,0.5669509933896582,0.3716101017789658,-1.0077548989236575,True,1.805559136055258,-1.1650733833665854,-1.3793650007026232,qlognehvi,3.209806500002742,False,0.28987801638541005,-0.11760898687266248,-0.017966124980809916,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1270.2060549906405,30.66138366468965,47.044668703357054,324.34150355267894,43.15453845361395,zdt1
28,0.3064641152447688,0.6297475669882493,0.0,0.0,0.6405871360965146,0.0,336.83465834160324,399.8245991930536,0.6704177393575967,0.818115625582564,1.461762678746895,1.160365980750934,True,0.33564063394975274,0.14769788622496727,-0.301396697995961,qlognehvi,2.9432962000137195,False,0.4481753546722084,0.006986637586360121,0.0010672892217673468,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1300.8674386553303,30.66138366468965,46.45955138054751,324.5920754913826,42.90396651491028,zdt1
29,0.0,0.0,0.0,0.5447660796150132,1.0,1.0,336.83465834160324,399.8245991930536,1.7320243767562435,1.5178670749972447,-1.4374299223679976,-2.2387452141304105,True,0.8294392965787043,-0.21415730175899883,-0.8013152917624129,qlognehvi,2.9984241999918595,False,0.29460381182870377,-0.015208710470034635,-0.0023233053898971045,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1331.52882232002,30.66138366468965,45.91478697655241,329.2164482068415,38.27959379945139,zdt1
30,0.3504835294081649,0.014171006333884323,0.0,0.042788292375629866,0.5599708234515204,0.0,336.83465834160324,399.8245991930536,0.5179323424525215,-0.546704081505043,2.3695868928308057,2.860490319881123,True,1.1723638044169127,-1.0646364239575645,0.4909034270503172,qlognehvi,2.826452800014522,False,0.35163371440430635,-0.09099865297212377,-0.013901090519151022,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1362.1902059847098,30.66138366468965,45.40634019949032,324.5920754913826,42.90396651491028,zdt1
31,0.943478506960841,0.13104329013998647,0.408885471553096,0.04655451769904812,0.4375821372661415,0.47678891280616403,336.83465834160324,399.8245991930536,-1.5362311722910802,-1.1987151239281162,1.857602363317556,-0.4937557366541814,True,2.37545827098799,0.337516048362964,-2.3513580999717374,qlognehvi,3.2578214000095613,False,0.49103025240132975,0.05265164360234323,0.008043143934476311,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1392.8515896493996,30.66138366468965,44.93069644030321,329.2164482068415,38.27959379945139,zdt1
32,0.5228701149196986,0.0,0.0,0.0,0.8215955977303928,0.051920159527268334,336.83465834160324,399.8245991930536,-0.079223194767125,-0.5367514611699985,2.22701279585114,2.035863325546975,True,0.49585303725517454,-0.4575282664028735,-0.19114947030416474,qlognehvi,4.305633599986322,False,0.31015889519799733,-0.026465241013658956,-0.004042869854949625,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1423.5129733140893,30.66138366468965,44.48478041606529,324.5920754913826,42.90396651491028,zdt1
33,0.9128030202645737,0.0,0.3270479868563679,0.34495706767221945,0.7912711586130715,0.0,336.83465834160324,399.8245991930536,-1.4299697907385231,-2.177737293910991,1.8753069253418528,3.8298922575598553,True,2.092739845208321,-0.747767503172468,1.9545853322180025,qlognehvi,4.610666799999308,False,0.3307421657533141,-0.04346259061677424,-0.006639410437709053,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1454.174356978779,30.66138366468965,44.065889605417546,329.2164482068415,38.27959379945139,zdt1
34,0.8867402121636967,0.23097948042628344,0.35133936102905233,0.3393891387402168,0.8635848926887633,0.0,336.83465834160324,399.8245991930536,-1.3396869527395625,-0.17763660261999825,1.4638912607961732,1.1498738807208158,True,1.2037308383531566,1.1620503501195643,-0.3140173800753574,qlognehvi,3.805188599973917,False,0.33472831324102587,0.10224550304439647,0.015619176180901166,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1484.8357406434689,30.66138366468965,43.67163943069026,329.2164482068415,38.27959379945139,zdt1
35,1.0,0.0,0.3131266370561613,0.3386942776152719,0.6722829657118079,0.0,336.83465834160324,399.8245991930536,-1.7320243799823904,-2.3158396157565275,2.1114887540644145,2.4975697887497748,True,0.6999277068853108,-0.5838152357741371,0.38608103468536026,qlognehvi,3.581394300039392,False,0.2710325828699711,-0.07712724962409492,-0.011782074168132355,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1515.4971243081586,30.66138366468965,43.29991783737596,324.5920754913826,42.90396651491028,zdt1
36,0.6850758231366352,0.0,0.3234565132281168,0.38256051251751544,0.8211628776422008,0.06890653589649337,336.83465834160324,399.8245991930536,-0.6411116766519138,-1.1851218333780542,1.495986008616107,1.9294239060251832,True,0.6955684448935279,-0.5440101567261404,0.43343789740907623,qlognehvi,3.9876114999642596,False,0.2700884679401221,-0.03911118920372886,-0.00597468384064134,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1546.1585079728484,30.66138366468965,42.948847443690234,324.5920754913826,42.90396651491028,zdt1
37,0.8418715993197242,0.0,0.3396990752356691,0.34500227213258394,0.6696632478817052,0.0,336.83465834160324,399.8245991930536,-1.1842598902008126,-0.5159855056811271,1.9421369758803089,3.62775648805003,True,1.813257784434539,0.6682743845196855,1.685619512169721,qlognehvi,3.8116276999935508,False,0.2382303225674342,0.10677076455497812,0.01631046190686346,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1576.8198916375381,30.66138366468965,42.616753828041574,324.5920754913826,42.90396651491028,zdt1
38,0.2747882514095258,0.08559665567933346,0.0,0.0,0.7046166826328537,0.0,336.83465834160324,399.8245991930536,0.7801444760946926,0.5610758436223812,2.056516437995102,2.1456708193941036,True,0.23651547403061662,-0.21906863247231145,0.08915438139900145,qlognehvi,3.737705699983053,False,0.18856002560853172,-0.0422612977601323,-0.006455899141719818,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1607.481275302228,30.66138366468965,42.30213882374284,324.5920754913826,42.90396651491028,zdt1
39,0.8684167300380949,0.02157113630823041,0.3462309394300585,0.34326717429798587,0.7815645822913843,0.45681835635408485,336.83465834160324,399.8245991930536,-1.2762135172632492,-1.8143263742851015,1.2444238584029097,1.881489622986695,True,0.8339174031622938,-0.5381128570218523,0.6370657645837854,qlognehvi,3.524116699991282,False,0.27225452492408003,-0.0274506485351206,-0.004193402183799447,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1638.1426589669177,30.66138366468965,42.00365792222866,324.5920754913826,42.90396651491028,zdt1
40,0.8860629294820834,0.01060587034293252,0.4028090324637015,0.38072881338258835,0.7852452054563842,0.0,336.83465834160324,399.8245991930536,-1.3373408125083595,-1.2964478035188531,1.7126599823519448,0.5690896848951972,True,1.1443012118360838,0.04089300898950632,-1.1435702974567477,qlognehvi,4.2057494999608025,False,0.17801819331517144,0.006215429264466155,0.0009494782834553842,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1668.8040426316074,30.66138366468965,41.72010106579019,324.5920754913826,42.90396651491028,zdt1
41,1.0,0.0,0.3320058123561312,0.33160324384295436,0.65521561182802,0.0,336.83465834160324,399.8245991930536,-1.7320243799823904,-2.3415809571677153,2.117570705737615,2.5949538524146623,True,0.7742440761937852,-0.6095565771853249,0.47738314667704707,qlognehvi,4.571068499993999,False,0.14667439730528944,-0.07809011336741277,-0.011929162675668509,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,336.83465834160324,30.66138366468965,1699.4654262962972,30.66138366468965,41.4503762511292,329.0163292671692,38.47971273912367,zdt1
42,0.6004154956270559,0.0,0.0,0.0,0.4924659642203693,0.0,339.8816709357802,399.8245991930536,-0.34784417439727,0.5441952157045996,2.7460936587891056,3.466786144601623,True,1.146792018022423,0.8920393901018696,0.7206924858125174,qlognehvi,4.694307099969592,False,0.10494525397054909,0.09794892854917155,0.014962825025915455,10,0081a172-ebb7-4dbe-a9e4-0b258d486e0e,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",367.4960420062929,339.8816709357802,27.614371070512675,1727.07979736681,27.614371070512675,41.12094755635262,324.34150355267894,43.15453845361395,zdt1
